,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.5316324815154075,-9.647046566009521,0.6386532992124557,9.684553503572154,0.022929169732128933,0.003222294957643115,0.013834141962479563,0.0036087805486864945,-0.0013554036051975236,-0.011883194936365603,-0.002588533703148297,-0.0007083609546021808,-0.0033083117094664946,0.0041166580863382886,0.7687816822596218,0.4637486969845173,0.6634511703557701,0.46507522037303245,2.80285140943229,2.71458288218062,2.711924089301935,2.612057841641543
1,-0.5327697291970253,-9.631065368652344,0.6305130124092102,9.669994801468373,0.05431932148885038,0.004468439996727288,0.01776957810402121,0.002884621689714629,-0.011789920948087272,-0.02796853062792262,0.004660385034735741,0.006564095870448235,-0.0034131778448478318,-0.0017552638826947293,0.922978824710187,0.49544436380660156,0.697168335944225,0.4343945911149179,2.702532461476428,2.6992658688742703,2.682659228434275,2.60309339937182
2,-0.545907917805016,-9.632112884521485,0.6155492544174195,9.672163203291465,0.07853386071987271,0.0034415126119136576,0.02129009147538955,0.001974863118188757,-0.011322236941673162,-0.03354080335358784,0.005261487316938418,0.004888168983674314,-0.002409010015064045,-0.0019178161730285825,1.007452622185483,0.4674441772690236,0.7552045501893501,0.40095722502863934,2.7059937815221216,2.6858966873330186,2.772662480512298,2.633904611761474
3,-0.46764744389802215,-9.650069522857667,0.5242403954267502,9.67836468925108,0.04444858980124439,0.001746411983980324,0.01184217370194272,0.0018486089880279059,-0.001741618406063404,-0.015217108541184535,-0.00017557827275289649,-0.0011897663042650022,-0.0016768966752694918,0.0016640524229791273,0.9109397159704357,0.39963049016987845,0.6365949947920779,0.4117144308031074,2.802396550438332,2.759188915208628,2.7296012448643996,2.7868612423967436
4,-0.40872014947235585,-9.660633850097657,0.5065232992172242,9.689779989022346,0.12645938817614932,0.0027300896423089346,0.021770633527875224,0.0032002831667374606,-0.0022042810447019455,-0.045768513639878106,-0.0006220358074295835,-0.006056589154993351,-0.002635505066758401,0.004171376442851289,1.1922262946285367,0.44792954846185945,0.7921957799985986,0.4598337557349336,2.805768365897559,2.7435899277261115,2.887283596684463,2.7225843775694347
5,-0.4914398223161697,-9.62855143547058,0.5902904301881791,9.673195972732074,0.2249736212358876,0.005430144374112818,0.06042866790363694,0.004767496200411858,-0.013907150763463733,-0.1069526038381626,0.007676968329908475,-0.004201359373801944,-0.004309524077762886,0.0016733759515693803,1.2940082228170238,0.5437571519238366,0.9132101791665718,0.5223537984818085,2.678885986400858,2.8217587317918182,2.6020433261819043,2.804035389057324
6,-0.589781666919589,-9.628461551666259,0.6749853223562241,9.678798951238827,0.13557967310790003,0.006265548117698927,0.040719565737898346,0.005270380062834343,-0.013478426464194969,-0.06354722938527928,0.0037930038781146427,0.0010715588804712912,-0.005172468900046016,0.0023603084892377378,1.1963974307165173,0.5645833559106103,0.8653330107715498,0.5348486429347931,2.7753663811626446,2.819359457453542,2.702208738767472,2.808199568241256
7,-0.5708674687892199,-9.641180801391602,0.6800430700182915,9.690701712224334,0.14983443354027814,0.005423473955593899,0.02828363386848651,0.005663450644450534,-0.008496225256163451,-0.056528572250678484,-0.0006903599350371336,-0.004313664083547722,-0.004951030669449198,0.005945188646282752,1.1978642619430389,0.5321650231183237,0.801713635966325,0.5326113211317192,2.730454389231245,2.7881700209286575,2.763956034950031,2.7570533786285822
8,-0.5588964546099305,-9.630406999588013,0.6940192148089409,9.682586352542362,0.19346531255802638,0.00608761377189497,0.031294330899824994,0.005887700149569105,-0.012992616832399842,-0.06848318546707342,0.0003106274263873426,-0.003960021331736578,-0.005205208211827214,0.006012597591223256,1.2732657771187637,0.5386052773955484,0.8364495154936199,0.5479453697182718,2.718933336736119,2.7170226951164804,2.7943726860894587,2.7803522266841227
9,-0.5660491248592734,-9.630227327346802,0.689021322131157,9.682393219354791,0.19356283690429696,0.006369601975153997,0.029468844016981927,0.005929615817311595,-0.010347817241217153,-0.06136338462269732,-0.0027057489322871537,-0.005314651590361736,-0.005490110939430263,0.007886941797769017,1.262032019185935,0.5566344074613212,0.7720408343778632,0.5487338794685445,2.7090915471599226,2.765134963324303,2.64468286964303,2.7772645507519527
10,-0.558208117634058,-9.627025032043457,0.6068403482437134,9.671304363505277,0.15060648042685018,0.0073231638186131666,0.03263181379234428,0.006702917915900495,-0.011188049685380544,-0.05736057044739543,-0.0010680268415159384,-3.769595353002473e-05,-0.006555502514106085,0.005973754520553633,1.181105348267551,0.5869741796074274,0.8004446070246147,0.5750200573347002,2.7013712056066383,2.803628319006051,2.625145969421439,2.8125803372138423
11,-0.584873553737998,-9.631185054779053,0.622312867641449,9.68154297993861,0.185205379062986,0.009341367971644877,0.07043933244788143,0.00898762274044642,-0.01787924790412152,-0.10070092161133415,6.827301280049267e-05,0.0009014467365187249,-0.008288639676037433,0.01032295126588254,1.24154601134672,0.6159474174709205,0.973490701484898,0.6180158821466493,2.708077726036135,2.8066225344638744,2.6860919613273673,2.839735868391388
12,-0.5657498586922884,-9.630197429656983,0.6600215435028076,9.685698897097907,0.26293712864630886,0.01256629281065933,0.07139887410535763,0.013892558116539255,-0.02008565354502738,-0.1046840152036049,-0.0058680815014776405,-0.0028224566669942798,-0.012120491216793776,0.01682606232944194,1.3599028507281155,0.6472131127865366,0.93953120166888,0.6722970583522204,2.7123329723678418,2.6975145550430764,2.548092476232013,2.7299476309201745
13,-0.4944625049829483,-9.637978649139404,0.6186317846179008,9.680638059040735,0.14408755267452117,0.01652388946766125,0.0662742614759961,0.019599035084053966,-0.009279627074143482,-0.052911237146183863,-0.017503070143110946,-0.0028921926963701244,-0.01742856988099194,0.024691105906724603,1.1465834969461588,0.6925177565172957,0.9589901967100353,0.730910236265338,2.5943993187985974,2.7121531655969275,2.6806018562460605,2.72467716870101
14,-0.5237615495920181,-9.609577465057374,0.6510432943701744,9.65236613807772,0.06211053559698416,0.013325633412894467,0.07293514270768864,0.0157297595117736,-0.0033268925250835484,-0.03463900455712983,-0.016380309220114898,-0.002002248971562814,-0.01419972814723026,0.02248509240374331,0.9489585654360962,0.6712095649656799,1.0121167206670032,0.7029443661739504,2.6879097726907277,2.7800235501123547,2.756601074840505,2.791027292266777
15,-0.5392640009522438,-9.591710615158082,0.7299920991063118,9.64491505150356,0.15068470330137143,0.009293740040876394,0.06499737608378761,0.014681400159696828,0.008445842815332158,-0.055647620940974626,-0.020054375095785372,-0.02065668924759194,-0.01130378129732078,0.02794340424567531,1.1389841124172095,0.6258031674217681,0.9858563649005319,0.7006901845537055,2.5501193346464515,2.832374937908158,2.755502020359546,2.83051862461001
16,-0.5441721215844154,-9.598773527145386,0.7629722222685814,9.653364475932841,0.1331261340528668,0.008196545218769547,0.05360936342456779,0.013097758578404626,0.010667856512574377,-0.06409662677100361,-0.014732823776950501,-0.02252040014901499,-0.009981026531663703,0.022228136830410444,1.1369856510090297,0.6102787982552763,0.9613973918647214,0.6805121099646468,2.6471175138915877,2.854995414362466,2.8224387901291896,2.8362056695000657
17,-0.4477456510066986,-9.613348197937011,0.6138733103871346,9.667969366496667,0.22782091778653732,0.06449670483558119,0.28537254759186637,0.07679386754232065,0.03195383523166744,-0.23152054736624156,-0.06679369412937412,-0.05054496133803406,-0.06952341765645242,0.08607918315616177,1.3739474001742444,1.0032858031647958,1.4272401834829196,1.0390679876612106,2.8170774028294314,2.7748309465059267,2.7711697123843932,2.739953367795919
18,-0.3104980319738388,-9.684755182266235,0.41766848117113115,9.747067065542636,0.4551070755294717,0.08213215815026662,0.5577648125020237,0.10555409699246415,0.06994143144000582,-0.43973320741651156,-0.10770276992349181,-0.10219075206189202,-0.09172308469938993,0.14431082965552558,1.6578894517754572,1.0310375138067913,1.7460268450562713,1.105438133524085,2.8430983115188426,2.701676242778648,2.8436228567983326,2.7298193342054415
19,-0.34802714474499225,-9.665272426605224,0.3967491492629051,9.713923272277595,0.3949098120454934,0.029381948138947525,0.31687871503750425,0.04192681387367474,0.017311197017705143,-0.27764920955542394,-0.03661004325862766,-0.03993888172448024,-0.03411492375985076,0.05659612444118756,1.5498941379723221,0.844499132419234,1.5129374047778694,0.9174819795057932,2.763000348434304,2.867327313088986,2.8357504987283884,2.850079230006124
20,-0.4843170680105686,-9.598504257202148,0.3956418389454484,9.636711586301477,0.29399154461122884,0.01187947700989181,0.06441516623253263,0.008359098444391436,-0.03591138400097468,-0.12221410559322488,0.014148754068255772,0.016589679326843704,-0.009476085139948971,-0.006137041446086611,1.4111328819358702,0.6398261633945325,0.9853163833742848,0.591190803683629,2.7261760422224834,2.738419883782904,2.769620132373589,2.7498087419541184
21,-0.4711489547044039,-9.612839555740356,0.3257012227550149,9.643615290786162,0.20507581492231464,0.006561727795736408,0.07103496719705045,0.004178901225619515,-0.025024906060382143,-0.11682298074729246,0.013264224590804768,0.011240800363790472,-0.004879562367650046,-0.005459473013678955,1.2825742483579432,0.5438654815970285,0.999499622602277,0.4817156152031936,2.7044841640182935,2.7017633443594256,2.7417771475800925,2.6821685950162015
22,-0.3633201040327549,-9.609577465057374,0.3136105015873909,9.627461939229013,0.07407298088911295,0.003878240480949738,0.046462305904254736,0.004738485522126862,0.0020697834880479367,-0.05265875943589735,-0.004378250136452454,-0.006893526915969258,-0.0041393767632125515,0.008119709460247745,1.047126579161969,0.4887219655847364,0.9330109939411269,0.5045224451551381,2.8380755590633906,2.7602996995130398,2.8275969053049743,2.73346285073683
23,-0.3279757000505924,-9.64055256843567,0.3068468749523163,9.653923275774691,0.03400460562258171,0.005348927010486751,0.02538668754206301,0.005521561984482348,0.00010559078022207855,-0.02305722772274216,-0.0029702968240620676,-0.0023323348769465936,-0.005349861542346774,0.00487774454127744,0.8392483721856339,0.5183928101309414,0.7516357864781749,0.5276890448999615,2.7739590561422505,2.7323201085780373,2.616976882343107,2.7414779584263327
24,-0.3434183059260249,-9.677602863311767,0.31881788223981855,9.69043055417328,0.02013729552423394,0.0011320522737151128,0.009947039141918147,0.0008309444198964242,-0.0032390116350138375,-0.004758241292640414,0.0019234885214519492,0.0022936610857670838,-0.00095198823580436,-0.001370620182743717,0.755101236977356,0.3701812110629657,0.6212576098445279,0.34469465592476295,2.8361114428071623,2.8456634695019005,2.7640959455411616,2.8452899705967676
25,-0.34904468143358824,-9.644413137435913,0.41117421090602874,9.664655198264516,0.09161349199585506,0.0026430107497736953,0.0125789930164669,0.0016155858214463921,-0.011368144264999807,-0.014229719197802847,0.004003425212959939,0.007706714390513905,-0.0020289862841319194,-0.0028353302095024723,1.0187012681295253,0.4574565869044799,0.6660865358321689,0.4083062270569155,2.61108546304796,2.8259335184871954,2.805161964904087,2.8397585827251777
