,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,4.3506301204363504,8.637132612864177,-0.31633117099603003,10.605963468554599,6.855899127580932,2.342891363868635,12.61173872825192,2.3018876995073194,-1.295019789604101,-4.410414424270349,4.1364707845794,0.293620648189399,1.8318889279858739,3.8681523039816557,2.975073048034105,2.61047448580745,3.6429175851648163,2.623054606526097,2.833862845944874,3.1153378915441277,2.883667341167204,3.1379766813610845
1,5.334718283017477,8.29759111404419,-0.4147559101382891,10.182073082388099,1.0141451407133424,1.4956547004123395,4.572645350285093,0.6755289827159869,-0.357453301886908,-0.6119184183129913,1.2019417606717653,0.16698259481554314,0.8421142329491986,0.36449665031889905,2.064379349288485,2.4091629929485117,3.046211246835165,2.0342065286636144,3.08880213535473,3.207803909013416,3.106115947793725,3.275201154095457
2,4.537908323605856,8.733084901173909,-0.3877967670559883,10.154381488640581,0.3819862577952199,2.801082209297807,5.123632196707298,1.994604208892419,-0.09611383337773238,0.2871935719907655,1.1388914038780296,0.07583792249114282,2.3100246771267448,0.9813273826641926,1.7061149305998837,2.740663612454735,2.9800623354188285,2.501308080069261,3.19885342937298,3.1445552969566486,2.9974783375388325,3.140394439940353
3,4.472664086023967,8.298867098490398,-1.5218351537982622,9.825043597536496,0.23379346018610384,2.546979039405037,4.870300360506778,2.12736908767552,0.21630677690961067,0.1046219329205301,1.448250266390563,0.3358672526777005,2.198807585708571,0.6336576926578537,1.4754762433889403,2.6159528590072045,2.9711546450247743,2.520461108797304,3.1388097654674763,3.0795964355655014,3.0224250207088743,3.094705826207117
4,4.638247434298197,7.932206853230794,-0.8121239855885506,9.451085851424763,0.4328071449281066,0.6700600815830662,4.0580073594593635,0.7847708837452935,0.12485168027165983,0.1304520030814584,0.5339160759014999,0.33684020860761527,0.5840683966561921,-0.14306503687170158,1.7857196376196405,1.8974013821346636,2.7789617351268125,2.047001135784892,3.2219530260241775,3.1093248008080314,2.957743022969308,3.191025471919079
5,4.379982105890909,8.53240671157837,-0.441475780804952,9.721077072743126,0.5554396420269689,0.9271888118670274,1.5793545947999788,0.6638129975258298,-0.30642896476479603,0.33608268594441276,0.05957987900355267,-0.03572275158570519,0.7236236578534944,0.17533410009230488,1.9291413117234257,2.0556968090443966,2.307204795336388,1.8903930818200214,3.2718352707534835,3.0937859108243537,3.0659817571385948,3.104424685330123
6,3.915614938735962,9.238847764333089,-0.6747759650150935,10.450304168029238,0.38951360711311955,3.4370608131989986,5.6818654764484675,1.165143786009804,-0.3330279539995539,-0.06495751436162384,3.6202424752101634,-0.006753465515470479,1.6467851435996785,1.6841931556844314,1.6756540651427279,2.954563424053426,3.3398532298824994,2.1638834497711548,3.13977338663525,3.1851358438514437,3.184269034183724,3.0918510209658105
7,4.034617972373963,8.50847856203715,-1.7687744706869126,10.146646253314392,0.40886310492252836,4.499842427957212,8.299533452349081,1.6701174975428676,-0.27693852057607,-0.2808740947648775,5.485959375512361,0.08023171240356368,2.3600344941557747,2.740108826309009,1.7815060676819883,3.0069712122211403,3.417652534887961,2.3077607675131167,3.2635074643163446,3.095233602112873,3.025288099989467,3.0581560775654317
8,4.36642275651296,8.344330708185831,-1.7993228091547886,9.933707859396515,0.3217276609393542,2.97265275728934,5.868111737513866,2.1823335956141077,0.4221942612421362,0.6063143644467072,3.3101218275617548,0.44802159199162406,2.410153118893225,2.287948421557871,1.5558798565195266,2.7596377442205444,3.0430924858863357,2.587553212580362,3.097270427635777,3.1167491905801423,2.96826942283301,3.1531810268269336
9,4.843072978655497,8.726943016052246,-0.5819344311952591,10.230776884318495,0.35712903856931816,2.5248190365618615,3.8322729609728015,1.8363682507705754,-0.023329298094792752,0.5044936414777945,2.0689746108325755,0.09784629693784712,2.093109809943771,1.8110156782780682,1.4870900620046468,2.6485695875508544,2.745686414193529,2.495853106562287,2.9479069894596197,3.1238912010974036,2.9591167310506368,3.1651852867397148
10,5.0076991558074955,8.135517120361328,-0.0800797875970602,9.76395551729081,0.1703048062733858,1.1392523924658333,3.749781300153964,0.8544506501159418,-0.003706533880160971,0.22910334498190435,0.2926143602705593,0.07629741918635742,0.9481867354678085,0.3028568846748715,1.3697494033149775,2.1847748291604274,2.786526050746308,2.035579696261828,3.1622626392043127,3.1060640543626246,3.0230572829500737,3.0981903085306337
11,5.2370911280314125,8.405268001556397,0.5123033444086711,10.054275291311557,0.20222876317662752,1.1321098495885713,2.570388045048696,1.0595439797181632,0.16645974787665926,0.0053070372686260785,0.03765308638387182,0.22194273437593154,1.072035094753545,0.09007501854554295,1.3116839830472284,2.241508776819511,2.636197235102098,2.2277125271615805,2.979331024887752,3.1738403125586157,3.080059156033729,3.190784948603298
12,5.066722138722738,8.336913029352823,-0.6835496346155802,10.156223769725122,0.5057323225809858,1.7540567914839542,6.440737971821355,0.9358556365099493,0.12617011840522208,1.1865727414484026,0.9241812297613876,0.10137782826086027,1.127309762476388,0.021041288073452038,1.615297436074724,2.543703728179907,3.076979043111059,2.0990030839205915,2.94678252367845,3.233445276896381,2.9605225902524506,3.1375382573166672
13,4.422893397013346,8.219265826543172,-1.6898910840352377,9.836484273950644,0.4896365624519265,1.7475081144956905,5.686602894853261,0.9074983300230817,-0.11578702394589088,0.871671372005919,0.470434188713523,0.062191503644746585,1.0336962406768773,-0.34495760104645196,1.7842607635436383,2.513760481187185,3.1147233392554625,2.125731815545105,3.1527263298002675,3.2049586778791967,3.014011515875676,3.2214206427276264
14,4.500101772944133,8.317770385742188,-0.8354939003785451,9.716171818505904,0.5546997191315917,0.9136859290663,3.6105027463066754,0.6619319196349214,-0.10791900750428238,0.542533157985147,0.3830351907814862,0.14682627654772273,0.7012296018221038,0.3482341731605935,1.8629194166742924,2.0881740568613827,2.9430935693868343,1.9178022376155732,3.1786440702359817,3.1390246263255785,3.1548592016284718,3.12762376447752
15,4.66105891863505,8.137670803070069,-1.0982257696489492,9.71394203117047,0.2879185904751793,1.5117703382730694,4.461911176099047,0.8746205168890996,0.0932766954376675,0.4586896251757106,1.4083244641917343,0.14895886778000436,1.1005922173395546,0.9111781021149208,1.5897724021930117,2.3534490116527653,2.931321236219118,2.0368352171870368,3.185861757489244,3.131628721040449,3.0400954117699874,3.102857118649766
16,4.60650262037913,8.031987857818603,-1.6543177547554175,9.74561366060271,0.2918186973967361,1.7804325781009072,5.66561192187199,1.0059428025538346,0.18166776851672012,-0.36506329683610717,1.983897055873197,0.23453820558003932,1.1992726367658169,0.7453766787296439,1.64270836179642,2.448206965040642,3.210929719267451,2.1087895447033915,3.262821330640212,3.180798206921024,3.079046620677231,3.1496661590369053
17,4.753421902656555,7.8975111166636145,-1.6174683719873428,9.693559597227473,0.430550807199398,1.3392214832494578,5.5791612574882015,0.7456313671015697,0.14209581271879973,-0.505922717414148,1.751996212065047,0.25900894602091634,0.8162227013439282,0.41930690592240294,1.716352317005194,2.3399710416840533,3.2317045838288503,1.979744823166691,3.109575395283413,3.160012243027048,3.114181748704276,3.1400593020851066
18,4.734598366419474,7.94321395556132,-2.0375682493050893,9.787180183207413,0.8280549751761959,1.7392760473276914,4.992746341671887,1.222689157763128,0.8360251303697277,0.830500395412501,2.1184199337511775,0.7694420970356813,1.3212312786096496,1.0929277663538763,2.0185638907007855,2.4477270053048783,3.1747561068964107,2.2157727034628625,3.1271720060378416,3.1552467593850113,3.1305234649332707,3.128442581602909
19,4.912624454498291,8.370811255772908,-1.1893923739592234,10.371662004642968,0.9404037797687088,2.4490756886112157,11.090968942727198,2.1159397125417354,1.2033893138973768,1.398583755768393,3.959656262751838,1.1460503736465406,2.0177586660029987,2.43212988997703,2.0852905741728005,2.690971351159942,3.674685418631206,2.5839280692668187,3.133732422799812,3.171131903045609,3.010863529139769,3.186239992723539
20,4.9056055545806885,8.466045665740968,-1.1656237383683523,10.372086489349272,0.37662437437085106,1.951786575168729,10.01414806019876,1.4984855219284525,0.4591701518310916,0.7467657599995483,3.625756496815448,0.5527683710295623,1.3913158849372322,2.0878098206342113,1.6363320729450295,2.5100596343386683,3.537241809494297,2.3977469973009233,3.096758717668067,3.1422598705557996,2.9926373969088673,3.1925830612936275
21,4.6725445747375485,8.348079713185628,-1.5150556216637294,10.008598896934188,0.30785331916792263,1.413549302401187,5.923642839123943,1.0724068651413725,0.16062810853276893,0.5466580946662389,1.1392970413624066,0.2865854061388529,1.036062890473727,0.3435977477264906,1.6100992514468422,2.3503854769769297,3.175503538342374,2.149728330878009,3.192455546522191,3.1758399441861647,3.0414473462074616,3.1423181904764803
