,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.6821878671646118,-8.111136404673259,3.382548177242279,9.402227624362286,8.773680176475553,0.5980416548567161,1.9828649915660437,0.28113364948415126,-1.559987530213606,-3.3578602737146794,0.8197936533805187,0.26969480050361583,-0.2552122732007688,-0.17785202647414275,3.349243458355877,1.7635219994665354,2.426692782385447,1.6036287214531977,3.01084116916309,2.9821491658914234,3.0603476465723305,3.2354355634316607
1,2.651239204406738,-8.770280011494954,1.365772360563278,9.505852001979067,2.3381895564608484,0.3684242891291925,2.2324434954558576,0.23318767521180478,-0.4927750518074505,-1.5263897676482352,0.6606981309976244,0.5298973653695217,-0.24580650900237144,-0.379470997793617,2.7341254633348053,1.6559567387479481,2.4107165649670383,1.5388798455651005,3.2438197144295997,3.143352375094812,3.005926660915641,3.2444068632749725
2,3.543677878379822,-8.93689645131429,0.40819144050280254,9.633584413884481,0.11440308347094202,0.024196221626581364,0.08626836214023859,0.003946301611148448,0.049133241962112315,0.08051394301563418,0.02984400566024691,-0.004703842180862263,-0.005378274322207599,0.0023320880763506406,1.2619506348120348,0.8099264066932793,1.1862913273234748,0.5294484784137357,3.2057271259557103,3.087434799692476,3.1951593113368486,3.1332931710842846
3,3.7350544055302937,-8.839053376515706,0.5152721116940181,9.612057224539374,0.02553947585267547,0.008794672862375353,0.01809739428849943,0.004180439315575991,0.010305036797713057,-0.009476705607356159,-0.00854714560895955,0.0003327394856068392,-0.004250106918780744,0.0047921497094807405,0.868199748018632,0.6630470329314633,0.7697942188120754,0.5439133534099589,3.1960298117248263,3.1739180873471433,3.108950093613565,3.1533465533715512
4,3.958014416694641,-8.695022265116373,0.3001929829518,9.596667092287486,0.14412375949311387,0.09158859478090048,0.5912445661847967,0.06494332782295792,0.04663985201393075,0.03256111422554618,0.05776575314496763,0.019679544760898057,-0.061017041077656875,-0.05031779988677404,1.3702756379290546,1.17519082485985,1.9112586406891432,1.1142971833389388,3.24384015878255,3.1342716713409504,3.2095993803944896,3.2139192930286793
5,4.09697782198588,-8.62102149327596,0.2797425131003062,9.584635600370897,0.10763582352777015,0.08089130819184326,0.5795676218727898,0.06491041887733774,0.027303460560541105,0.07547084305987194,0.08169241699014171,0.019879428537816282,-0.060557184945393014,-0.054405551733122996,1.2862395246565204,1.148277762948983,1.9092392942572294,1.10560860553473,3.270468132511486,3.140735953941977,3.219120274344573,3.1889224372431366
6,4.000611257553101,-8.690014394124349,0.5398326277732849,9.585513667734409,0.04058114766219986,0.011888402505236177,0.024768407419706852,0.005432022243398413,0.015618863133072572,0.0005704175856554817,-0.0033369554892844692,0.0028030875730774736,-0.004429628234480536,0.004646104584237261,0.978966412885638,0.7328751566192642,0.8821670459066405,0.5950762278133148,3.2117780492942694,3.2457264799109518,3.230827642509372,3.2091195272865605
7,3.9034665902455647,-8.739993381500245,0.5958968485395114,9.598647166384064,0.0921851514930727,0.03871739562131361,0.04240739043562642,0.013587205685823273,0.049552300870014894,-0.021562663111182923,-0.018501032245248187,-0.010265459522617938,-0.01768697490684169,0.011292437994186846,1.178113546909856,0.9816640238996164,0.9573726687598246,0.7509589123273142,3.1358083920026867,3.239887615811157,3.1057273704287054,3.214067184840348
8,3.8698479652404787,-8.74226786295573,0.6387331068515778,9.591373664948085,0.11278653420515398,0.0430742493488233,0.04887660226371947,0.01491172672078838,0.05730034554537959,-0.02808307070597354,-0.024975869183121446,-0.009191269343635443,-0.018659821791319718,0.014400214328406085,1.23531320167701,0.9687580890307572,1.0060148402056386,0.7668086326529037,3.142693063535181,3.1493935727542173,3.138019158389211,3.2140577450181502
9,3.8234004338582355,-8.748911698659262,0.712813700735569,9.57901606656765,0.06205381225318574,0.009467855456969357,0.02373485743678384,0.0046372392428870495,0.018848766112877634,0.0024043810016293465,-0.006217554889430385,0.008378989116138526,-0.0010488769781256285,0.007684830567049645,1.0757120781848213,0.7112593709663416,0.8486109555176097,0.5705892832418534,3.1686403981424713,3.3085411537620457,3.2010329435765215,3.201045875128864
10,3.783317518234253,-8.77448975245158,0.7398282825946808,9.586417652502174,0.032823065787932065,0.004337587729799136,0.013102588147399934,0.0017504890903516457,0.009987094597361955,0.010279544213131094,0.003142314377004552,0.004540076372062877,0.00020934976444841676,0.002185458313131787,0.9285570673866637,0.5404618194714917,0.6970327288225212,0.4360909183608656,3.1954384910506217,3.135957447589143,3.0830460619775,3.119659460926559
11,3.7571010192235312,-8.794521299997966,0.6802525659402211,9.590457004966055,0.030048922152328496,0.005806018484940688,0.022637348615627075,0.0018967245640701307,0.011007515953601946,0.007267690353966786,0.0010281099972345253,0.002216605617233233,-0.000891995855310232,0.0034511470074470247,0.8850388996905567,0.6079948952576317,0.8320086693358144,0.4674180639474344,3.134767925167631,3.2108851096463753,3.151060421038664,3.2655623258766266
12,3.8890813906987507,-8.73265110651652,0.4642157641549905,9.58424420878151,0.1754841921988509,0.030040524405287494,0.06917571174258846,0.007709359813947113,0.06569687482099093,-0.0015743993375040728,-0.015465084938010357,0.017643937416671272,0.00103841793114937,0.016471680715583567,1.407889735089382,0.8795859421483474,1.02229240568842,0.6159056358847156,3.2025941958273845,3.1125609182513023,3.007712378954582,3.0721358090588016
13,3.922400697072347,-8.730017566680909,0.41325916921099026,9.592773424121223,0.17515510414055596,0.03090183806830126,0.062321405759441936,0.00760088316978247,0.06656978865189245,0.011302082736130155,-0.011154384380780707,0.016727393129709504,0.0006904188439982575,0.01765317782482305,1.3810366489237431,0.8994656923462927,1.0079479997687244,0.5904586746061792,3.135591158880992,3.147456024323002,3.026337126134996,3.015187129309936
14,3.824657408396403,-8.782829729715983,0.588414978981018,9.600812250893798,0.030474233963452602,0.00637229022471433,0.030713928432640848,0.0021176905806796547,0.011752383795111638,0.0017587643694827661,-0.003079219664838018,0.0010155869758318278,-0.001533977526711316,0.005172330491509209,0.8721451479845252,0.5974149080639707,0.9179470418697325,0.457510452992422,3.1141284973042227,3.1276745921235762,3.234682680091343,3.1512278044280086
15,3.8315207958221436,-8.765172449747721,0.6667253216107686,9.592228598631458,0.03950285424368059,0.00661176703903748,0.014937756967615805,0.001541532085996085,0.014657137020149409,0.004951573029606212,-0.0006300720250420467,0.002724221066267371,-0.0002118806852388969,0.003724493618812112,0.9962418950819194,0.6092406178688966,0.7622300019550379,0.4418732818552885,3.261560889039677,3.158171773813928,3.1853097934132886,3.264666668041702
16,3.8845723390579225,-8.743504905700684,0.7073668936888377,9.598106072499037,0.05873999749730077,0.011877915140701446,0.01880686946497681,0.0020193028580827986,0.024293532079947597,0.015526485899372538,0.004065235146746443,0.0025160529440646003,-0.0007797093314419066,0.004047721280234129,1.0756338167402684,0.7348946111203077,0.7876426312425436,0.46591447254687957,3.187816376393257,3.253311034113282,3.1196714982554137,3.2189467162455467
17,3.8379252990086874,-8.765711053212483,0.6796540041764577,9.597758355383833,0.06078711820361148,0.011341769506774574,0.020936885266514195,0.0023674828755427422,0.023406610137319064,0.01167706397176769,0.00343389233637135,0.003583786116300474,-0.0007981556846706369,0.003073820400381938,1.057874105061677,0.6872529056273244,0.8188017738803509,0.49501900936406784,3.164685512796701,3.1530721134059347,3.166883171235657,3.267282501955363
18,3.8179137229919435,-8.781632455190023,0.7198566436767578,9.606671320119615,0.05274138173008792,0.005660079356793945,0.0234617887395901,0.0028220521303651235,0.014183096655986075,0.0040063190003969615,0.001991346663437394,0.008260249024662599,0.0006011026111094896,0.0013048432186441143,1.0377324505772572,0.5818411838508539,0.7993882818907418,0.5040901984040019,3.169872265372134,3.1055349394498326,3.038264354749478,3.2112445359493433
19,3.844229992230733,-8.765750948588053,0.7929995079835256,9.607208971693813,0.03591691883673594,0.004114485156539039,0.017447334800196182,0.0025248626279327823,0.009207736011991478,-0.007749957003850292,-0.002834088345950582,0.005455754438122407,-0.0002732889177931893,0.0008582361618065758,0.9750252976593593,0.5555167861228582,0.7621361662943478,0.48921485954343946,3.266933294556191,3.228690239238378,3.089286222444044,3.2206330229403677
20,3.7235622326533,-8.804317569732666,0.7177018523216248,9.590022700975693,0.04393850002603501,0.006714947015590423,0.025749888397559925,0.00138690034479988,0.015455897965740305,0.0041382611682693905,0.0014398769507104777,0.0029108125075602473,-0.00014776928050539096,0.001982975966261559,0.9757312644115729,0.593885125837337,0.8474825968623021,0.4285083783809002,3.139631275065451,3.0353375698131653,3.1056840602010607,3.2556773034639135
21,3.757340415318807,-8.798232301076252,0.7618150313695272,9.601217070331014,0.04810314031110362,0.009300198870430699,0.022762022967840904,0.0010186697644602664,0.019795773719795136,0.013248867413632277,0.005220406417613212,0.0013349066282152247,-0.0004657300400500541,0.0018196847725743931,1.0253404483658963,0.668491199829234,0.7710249367122812,0.40035535501514924,3.2044157752145592,3.1525363314369503,2.9983742429637434,3.2748099558174495
