,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-2.6824635744094847,-9.182501633961996,1.2625423669815063,9.651290002152702,0.030993904055780997,0.009956416593551674,0.0052917435091389626,0.00544372814366033,-0.0123015095026944,-0.0002641392371399701,-0.0016770162412034744,0.0031149632159505987,-0.006283119143156294,0.0024566046736095846,0.912843632277832,0.6517230409881672,0.5859099124566274,0.5728738812993719,3.181383156230188,3.05810900551889,3.1755455013529983,3.118653742798911
1,-2.672467803955078,-9.164804490407308,1.2902353088061014,9.635310674500248,0.030758261600789354,0.009908857993931826,0.005634816150070219,0.006185592832429633,-0.011411414368227443,-0.002501212675592555,-0.0021166357988852114,0.002100887144668896,-0.006592013834081711,0.003522112600419694,0.8843360759121999,0.6788283436794845,0.5781089013870448,0.5969899999562578,3.1383791124279976,3.1481829062463196,3.1640931462557833,3.1227487114277617
2,-2.7374703804651896,-9.160135777791341,1.3112643678983054,9.652573159507835,0.04421814929405582,0.006992718448144679,0.0047017876835539945,0.003233890976721914,-0.013240858074097809,-0.004965261028329535,-0.0001545609716456055,-0.000875647149076694,-0.0028223296306320866,0.0022275588874244453,1.0091788696923407,0.6451962196009322,0.5824683905467744,0.523173923670685,3.2298777128357874,3.2624497044557055,3.2477031221842023,3.2020129051179818
3,-2.7831198374430337,-9.139386049906413,1.3163320899009705,9.647384016045262,0.05690187995557726,0.011316581691860967,0.0030748430866468883,0.0038918047171450374,-0.02078908388516172,-0.0017494426480952569,-0.0008654414641866787,0.003041640905430841,-0.004810059908229602,0.0017270086680799077,1.0903618964527702,0.7212446663690264,0.49972658159154465,0.5419821542081663,3.26373371343592,3.2432975139849645,3.151669047430807,3.1905924822028426
4,-2.810633174578349,-9.119155057271321,1.3215394854545592,9.63624193569929,0.0430427286207073,0.012118332000038092,0.0034518811669426858,0.004774082011935954,-0.018135787592505073,0.0032109687160709064,-0.002196279253914707,0.005004922608335757,-0.006415401875539848,0.0015444601693711212,0.9952085455622735,0.7285516119509025,0.5212055765830574,0.5620846571183531,3.2129412165359286,3.22635690902868,3.1583761920253264,3.166985653605192
5,-2.82382120291392,-9.130028629302979,1.360425317287445,9.655012442923603,0.02657117363156729,0.013011172231760775,0.004784948700466249,0.005968048520945002,-0.015065119824920455,0.004005768710887067,-0.003034893010624282,0.0068226959318723355,-0.00817161804197515,0.002289690029750268,0.8693988595466083,0.7507011399522786,0.5736103867638566,0.6126667064483674,3.178471437698624,3.25182520994811,3.2175982880240532,3.2310278921915563
6,-2.841897463798523,-9.130866781870525,1.365852177143097,9.660796194257353,0.00954855447197536,0.007582009457780062,0.00394318619668218,0.00418938375435671,-0.006740872476129402,2.310003647406249e-05,-0.0012833869197379562,0.0035354552931471713,-0.005314375600217267,0.0017455766514372461,0.697085398669965,0.6371169140510985,0.5506298411604925,0.5479668534893007,3.266509440145697,3.1679726799474475,3.2039989494386774,3.153450589178786
7,-2.844590973854065,-9.140284061431885,1.3640565156936646,9.669855608212888,0.0063897208839940505,0.002299474102654075,0.0021916765260269156,0.0016048989448679903,-0.0022291734427661684,-0.00047347646819235865,-0.0005068306228081643,0.00016524794414408476,-0.0015990720513797262,0.0009383760858825374,0.6172636985843223,0.4778318878328086,0.4636271778153628,0.4274521498756516,3.2035808762640547,3.1902856571054863,3.1673341356861697,3.1667316142547532
8,-2.808378640810649,-9.154050668080648,1.3635178168614706,9.672478029291039,0.012573698800427097,0.004011247772728681,0.001521811710923279,0.0036072759357963823,-0.002049698733941648,0.00015426012035365142,-0.00024065505100543755,-0.001634484598151802,-0.003249051359183118,0.00040963926327851525,0.725127299162684,0.5105841324577813,0.4164521463297857,0.4919447918290471,3.190214486127894,3.073860530006644,3.1230517701654006,3.00400499352705
9,-2.8116507053375246,-9.151177597045898,1.3657923102378846,9.671650020001636,0.022821121197346753,0.007270767069988747,0.0027860992673402756,0.0059872566454608,-0.005014328667936004,0.0017172724850154412,-0.0015658635745780668,-0.0016754500463824274,-0.005617289361385337,0.001392797619889282,0.8662646418176693,0.6524821625492883,0.5115206591110246,0.5995162807478897,3.248689753930727,3.2510522068606402,3.2374934836666265,3.170158492458147
10,-2.841658043861389,-9.13080685933431,1.3775637944539387,9.662926146471701,0.022476201770693496,0.007961836360503172,0.004337862994329772,0.006011731814271254,-0.006196056066007785,0.0008949698733607831,-0.0013964147589162488,-0.0006422258690644419,-0.005902728072507327,0.0016705710438380543,0.8327852344544647,0.6636848599784794,0.5618264691779448,0.6124055045600291,3.166063426704628,3.241088208812784,3.2117211568410875,3.2140274346878277
11,-2.852910812695821,-9.123684056599934,1.372895101706187,9.658251664256367,0.012680335950871376,0.004775873421858285,0.003224787738696364,0.0038464661084744683,-0.0029036641909860822,-0.0012139099459966998,0.0002975331854083794,-0.001153324769798464,-0.0036260095577136248,0.0005241112490947828,0.6812079120809844,0.5729142394080735,0.50769458955285,0.5301616580702614,3.0836958090938933,3.180706778180281,3.138194348005121,3.124879298232439
12,-2.849459187189738,-9.15415023167928,1.3839682896931966,9.687312274845535,0.008424868257265674,0.002927873125603594,0.0031226019033251578,0.003337315821229669,-0.0007651496896373049,-0.0006932800474637237,-0.001115641032512272,-0.0018623762126444097,-0.0026956789327906533,0.0017084662834022661,0.6742886269072923,0.47878635976498973,0.5134573192442385,0.45438274071342966,3.2503750706199095,3.090327566957933,3.201160241985898,2.9302209947386015
13,-2.8484216769536337,-9.133201026916504,1.4094864964485168,9.67269136247833,0.04005268713919833,0.008498288035492572,0.0059181038436613926,0.007463255965766093,-0.00812050771111174,-0.007057716747364643,-0.0010056121041621883,-0.00500590699262158,-0.005780347945225757,0.0038931213416552716,0.9333576579435455,0.6455151276328126,0.6009026977191929,0.6448763626323116,3.0922790223240817,3.1247074433248123,3.1668688734661625,3.217291977921863
14,-2.825776521364848,-9.114646021525065,1.4108432054519653,9.648953420469887,0.044396606560677905,0.009153080023048188,0.004853429225047501,0.00663913619356589,-0.011178799831492421,-0.008196840412986224,9.889916140748562e-05,-0.0035656318828628515,-0.005415107182403489,0.0030188480605301588,0.977288954698878,0.6524632257961186,0.5789832676685341,0.6178326496031566,3.1149594975169164,3.0982923592165212,3.20476537074925,3.176905810909436
