,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-1.6224607169628142,-9.52090220451355,0.20877438858151437,9.6609739515924,0.009146721058836743,0.0007857463727424671,0.001974313429113273,0.00046111557557954535,-0.0017437303841883313,-0.0006106608170888219,-0.00031225969777477595,0.0001667958453358979,-0.000486962922356926,0.00045500127048888955,0.605104956581493,0.317956982247086,0.41348714480520204,0.28415324092819694,2.759423010661767,2.682828948773577,2.7839761749626093,2.75169268699103
1,-1.7088016092777252,-9.513958930969238,0.2264316238462925,9.670680990461792,0.03137856771117059,0.0030497916357394147,0.003820063484665663,0.0010041502401250014,-0.00811969735424387,-0.004706225551134913,0.0012093043497975785,0.0018873013980923528,-0.0014057376835004344,-0.00025854590265306736,0.8351853247051262,0.464571832905227,0.49289240942591045,0.36094285035548335,2.7928720609672744,2.794087752546133,2.7837348745190087,2.8431684690354815
2,-1.7256807327270507,-9.515545177459718,0.1199195760069415,9.673723361430687,0.02899630842504286,0.0034061721673615927,0.014382104157355233,0.0015541076992905787,-0.007201657224612431,-0.008875057297773364,0.0026287181161760904,0.0013642403386249162,-0.0018883435977023685,-0.0006582804633739212,0.8013442011239053,0.4716902026534849,0.6001732275660925,0.3950324502320787,2.717798630890916,2.7531416722311435,2.504058721607402,2.799079613653434
3,-1.7131411015987397,-9.522967195510864,0.0560841754078865,9.677077181764414,0.017224862444991818,0.0022312278124708923,0.003597714735754755,0.0010320088550621106,-0.004719493905970533,-0.004682188391380574,0.0009937196155873067,0.0016238235754702992,-0.0013523096274952295,-0.00013017969193654158,0.7096204577103403,0.41285603190899306,0.47618599117324517,0.333706770421132,2.7501665663920645,2.682355505438032,2.740862417129673,2.622707681777189
4,-1.7225084125995636,-9.505998229980468,0.1358110898407176,9.662927812216992,0.016394534745340073,0.0024052233164471564,0.006246436584010678,0.0011602239880517129,-0.0048526265558657316,-0.001476148142866033,0.00047208239745177264,0.0019334842948222502,-0.0015219997281000716,-0.0001652105321414943,0.7003249028786773,0.42085927106182774,0.5569665113392199,0.35338829305570657,2.7483643291208693,2.6784832067919084,2.8033737819645133,2.7082035595388696
5,-1.690216612815857,-9.522308731079102,0.18465280421078206,9.6737572896744,0.012426968529804964,0.0019387086774498268,0.003972660979196761,0.0011934190267167619,-0.0031959455886013343,-0.0012718987514433403,-0.00047320572959153544,0.0010170586407273457,-0.0013743610206423643,0.0007436675670438488,0.6595589912071244,0.41683785573705984,0.49293900568145316,0.35869078003072197,2.7839777498529403,2.796199971916358,2.77277897288564,2.707775380617972
6,-1.6977583467960358,-9.527605867385864,0.22005706503987313,9.68094954120139,0.012200590335429277,0.0009771343631056922,0.002747470012460954,0.00044946939281487414,-0.0025271174219528257,-0.00424268064539285,0.001109148747092197,0.00034511444256789064,-0.0005174370414734734,-0.0003159745865065983,0.6408338685882583,0.3523164872216929,0.4107940770636464,0.2862704326346509,2.6855795180407607,2.7914688979501228,2.533603825615492,2.7621689749819667
7,-1.6911443650722504,-9.51946563720703,0.21134815737605095,9.67125774887535,0.00498457762078702,0.0006316930000091167,0.0035698759682146488,0.0003828623003894808,-0.001125534968229516,-0.0022303399826410345,0.0004993197330266319,0.00019046461127108626,-0.00041903729903675037,-3.1108206913910194e-05,0.5350623158481824,0.31025528231728067,0.478772491146317,0.2841725661171171,2.8331968998433483,2.7646255497625902,2.7757231063671086,2.8536735880050768
8,-1.6556802630424499,-9.534489345550536,0.09190741865895688,9.678292744500238,0.004131835661920035,0.0005651516584341921,0.009481193100002913,0.0003473795821107369,-0.000933423078069969,0.0005459678649454671,0.0006902669937837045,0.00019998399809901244,-0.00039053606158735986,-0.000682572405017672,0.48137453425035304,0.2972482775682459,0.5705443170880248,0.26447771960546596,2.6804983009465557,2.7112296245272827,2.621448755491104,2.7205405794830235
9,-1.6706140995025636,-9.522278881072998,0.031992520997300745,9.668364295126505,0.0073527571637390906,0.0011190190605990173,0.004340690131711208,0.0007092416279914443,-0.001731132780800642,-0.0010850092997049705,0.0005385974414747674,0.0004140357478542807,-0.0007958995690046832,-0.0003108796206810134,0.5716729917775799,0.3597465361980925,0.4944208631732183,0.3191648443427846,2.73264580299699,2.778207153738827,2.7401632834387217,2.757568886021332
