,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.6465541601181031,-9.565135097503662,0.9408913612365722,9.63592616630314,0.03980918547626566,0.0017549806630708514,0.019873790934866298,0.002538153565223961,-0.0010361384017707205,0.002302854604234475,-0.0036880860216049758,-0.0013785891682849356,-0.001994883769934533,0.00528541262260433,0.8346686851538427,0.39002597742273604,0.7023781994286602,0.41831319792194765,2.621486283908758,2.714945533248967,2.683551484257181,2.6581532093193405
1,-0.5712265953421592,-9.57082142829895,0.9649829983711242,9.64022903790152,0.05676049845956301,0.001489207333445039,0.02309766745473631,0.0014514990985037297,-0.0037394024445777906,0.005160232721991611,-0.0007872075618689268,0.0009508062577549294,-0.001309445912059111,0.0025551910273500598,0.9521528059864007,0.37652110980092035,0.6950546319504541,0.37274304609542364,2.762615789026732,2.7075244382232095,2.530990170242742,2.677890976578857
2,-0.4864718557335436,-9.575669527053833,0.9408314824104309,9.641071167325878,0.12711144964215954,0.0028344912063378996,0.014409181685205552,0.002262893713188533,-0.009390783321185309,-0.009972112900839948,0.0015556100230798675,0.0008948637792259098,-0.0022120249936340122,0.00015601404889332914,1.192957375893694,0.4747445602282767,0.6596572887744514,0.4410595147007913,2.809779954556574,2.880638041703927,2.7281684587433364,2.8290770785467103
3,-0.49407343911007046,-9.589795255661011,0.9161712020635605,9.655916908111825,0.18266615782607828,0.007974102494343065,0.01602275850125302,0.007631380783023272,-0.021685912108949414,0.0044158868620570065,-0.0067953819660761,0.01214718381059123,-0.007472802081017373,0.007969948806776494,1.3652350362789158,0.6147090500983876,0.695753682055469,0.5979658776138014,2.9160922232512023,2.8857403280185006,2.7427805746805767,2.8461909425064578
4,-0.5103540107607841,-9.592039918899536,0.9284714072942734,9.657757305069433,0.12669833310316575,0.006646391340959006,0.02365749719227692,0.006974866481504488,-0.015605823384629517,-0.0005609708380176605,-0.008079400735883526,0.009189703814012328,-0.0065333009924417535,0.010315985754565903,1.1282343103389425,0.5587376291683253,0.7646273315309658,0.5590934810684441,2.7029637147197514,2.765683808633956,2.7238451635086287,2.7414989522296396
5,-0.5314828434027732,-9.58228349685669,0.9555258929729462,9.64884357597945,0.07061636743823714,0.006262104102556984,0.019656943879074882,0.007565315825517404,-0.003054704082476173,-0.0182747556823682,-0.006649490602168645,-0.002192003218878834,-0.006647381785711628,0.00941309162847971,0.9796143825643179,0.5430787868773683,0.7324896781752064,0.5622825569802425,2.722504908354757,2.708849714382111,2.764361358834524,2.686692704158085
6,-0.3836408914998174,-9.594074916839599,0.9184456974267959,9.650077188870817,0.08220024204550394,0.006418806395528265,0.010573631931971642,0.007620671445035136,-0.0015885225176499485,-0.011217454452792737,-0.006102146097167824,-0.002657553369797002,-0.006864992707301812,0.00752251817178146,1.0649930640843186,0.5252116194911506,0.6189993342129413,0.5599421682556655,2.787956834679383,2.6090181256744613,2.7366318231947684,2.6711870858037416
7,-0.32136172326281665,-9.570372295379638,0.8400655180215836,9.615663495506432,0.05833423699883545,0.004267411972547362,0.0050893843469947495,0.004559291320997941,-0.0019085325635113655,-0.0008947307944076033,-0.0018496683807110257,-0.00010540590181005958,-0.004361980136494797,0.0022306771376630003,0.9717597368954197,0.4727403658258962,0.5368850059189813,0.4738319486963674,2.7816186250640498,2.627995734316552,2.842474418838639,2.583644600750214
8,-0.49123033657670023,-9.576447677612304,0.8315660983324051,9.631723951682535,0.10092431724164036,0.018065755324603677,0.034042568530893394,0.017299230676224197,-0.021051846275580943,0.027141831890479428,-0.014487110855003777,0.016135447974925343,-0.017488028186091468,0.014783491082890317,1.1274680638750583,0.7419867874832117,0.8151596258888235,0.7403292322717578,2.811730216443098,2.82977544868257,2.666315933394288,2.8605612919632697
9,-0.6198288917541503,-9.611163663864136,0.8747515082359314,9.677470744337425,0.09077128047249454,0.0176393624829655,0.04438140257328841,0.016376279517976124,-0.02822494765637813,0.04027582642982633,-0.01778329107100404,0.024662694786889983,-0.01684242521366069,0.018187797009165986,1.0742457235703298,0.7396337131964397,0.9384418578377858,0.7276321857696244,2.770115943690132,2.8514162314161444,2.8771914008116406,2.8627795737083175
10,-0.6481403231620788,-9.60188603401184,0.8863035351037979,9.667230711080911,0.03889940972954899,0.003682738063078303,0.01780862849608683,0.004059853901204806,-0.004987279795282053,0.011616150447732069,-0.00416897992962845,0.0033019373047469473,-0.0037718169000489645,0.004981955841115783,0.8896328027758713,0.46363252819832157,0.6989545639446256,0.480516258935834,2.8222898714391373,2.6945822534102266,2.679691104479246,2.662492594306911
11,-0.5936423093080521,-9.594523763656616,0.8508394241333008,9.65271868389063,0.033957965900459144,0.0015019974553811784,0.011801604097449417,0.001205965453678395,-0.0049166821318896835,-0.0015393592708834926,-0.00017452116783739255,0.002653203026273401,-0.0012370505783709867,0.001238359040158758,0.8702036822588533,0.39041016886536145,0.6471214391586928,0.3669794427261143,2.8496989715474723,2.789957386556679,2.7959105075100945,2.7791607404676832
12,-0.511640901863575,-9.573843860626221,0.7869142413139343,9.623122726774408,0.051551072681694225,0.0026752887260858556,0.01640088802518234,0.00221218493902297,-0.010129212268780647,0.009669493959456427,-0.0033875311453788275,0.007968726471384713,-0.0023574846607786375,0.00398249226090543,0.9218556480832841,0.44607367785485225,0.6857249389424961,0.42549992168312256,2.711976768151906,2.7595311385700763,2.712754177379944,2.7621145240796277
13,-0.5175964757800102,-9.591770648956299,0.805080246925354,9.64245310188802,0.03901234118273917,0.005769424790263386,0.02370870354283351,0.006619601935735287,-0.007421029888320906,0.011784101839086394,-0.01035680408676557,0.006151012758206534,-0.006121055688696684,0.01133889392305295,0.9019387474148938,0.5430112882644963,0.7853889461760734,0.5635221857925472,2.8528029007395923,2.768269453587765,2.7989208463143274,2.772558662008929
14,-0.4275146394968033,-9.615892267227172,0.8145972043275833,9.661922138819135,0.027904654023053387,0.0041096840428580615,0.016457694277896784,0.005295243500035832,-0.0006830778332709146,-0.0061675126387260555,-0.006889751531167155,-0.0009558361617175875,-0.0046055203567488285,0.008449500034827653,0.7734236118460054,0.5170019690953462,0.7172521277499447,0.5487220624266125,2.698728659623231,2.858383639731318,2.795693865108947,2.8445122118440636
15,-0.4635473757982254,-9.603981065750123,0.8162731468677521,9.652345387087404,0.04525262007267933,0.0016962511399924466,0.007796958602974888,0.0019656819905417024,0.00011361873227384636,-0.01124362341531155,-5.8173198104187636e-05,-0.003215318392862884,-0.0017025587973059462,0.0012631082067221181,0.832727019592063,0.4002143795406944,0.5713533397762935,0.41713662540329,2.565484505456317,2.788998362815943,2.7194536345803466,2.7897721268824216
16,-0.5967847004532814,-9.596379518508911,0.8401852279901505,9.65868024851336,0.13550554089740058,0.002815345727759934,0.009737581834471027,0.0032783803156472406,-0.00479440678222625,0.012658109125693108,-0.001681809565874619,-0.004567519361556629,-0.0026595536520348253,0.001269627837560067,1.2094812042254197,0.4691222718328013,0.6243404719320252,0.48602848119842307,2.798523279897107,2.8621263658440244,2.787394960314381,2.8541234486431977
17,-0.6050746262073516,-9.576687145233155,0.8292317569255829,9.641903151199644,0.20125153786571492,0.005348075904255769,0.008395955388053307,0.0048702118256174895,-0.020358698303664085,0.024130518377852492,-0.004410137863314839,0.008176191065710393,-0.004660886028406477,0.003388418742047998,1.294976759842251,0.5371694517111149,0.6062173631254019,0.5088075005120831,2.728225507751333,2.7614806932420337,2.8231440332910824,2.7082196388766224
18,-0.577331817522645,-9.59123182296753,0.8534431248903275,9.651398965503548,0.09217687857395772,0.0046208155000912335,0.007908412971029824,0.0035514602331581787,-0.017087380760440432,0.005577080336309278,-0.0030868836017233312,0.012265212718256199,-0.00391195420193698,0.003441374337908144,1.0305906402679785,0.5059871621025309,0.5830872376758924,0.486148258920133,2.6341610472448336,2.733950561625085,2.767822886931528,2.7989595586920237
19,-0.42524015307426455,-9.61274962425232,0.748307740688324,9.65522137239412,0.05733515861455184,0.0013202000675008997,0.024755594261013786,0.0017785857721325001,-0.001547293691315946,-0.023115732708400435,-0.0011984309892622198,-0.0024639545711504455,-0.0013583982683990725,0.004038978320180507,0.9539910938896858,0.37996342407156075,0.7649836885976455,0.4023211793248223,2.7463601185006983,2.822833559576129,2.7199597591312683,2.7466638740403813
20,-0.4895843129605055,-9.606943798065185,0.7003039956092835,9.652070828981461,0.1178575870596944,0.00681327584770767,0.0277704795940624,0.00614275015587277,-0.01828910511151303,-0.007964897405225727,-0.006350067334169792,0.011020125465721661,-0.006163965437343449,0.008887918474679552,1.162537585547496,0.5713859133690362,0.8225636643165138,0.5671637316432488,2.7972355279679038,2.7921907623182647,2.820368838384353,2.838043252637279
21,-0.6349722102284432,-9.627803373336793,0.7237372457981109,9.685603110314617,0.1726972903768808,0.014701738633972382,0.025880369570635428,0.013990444704546842,-0.017934861480164117,-0.0017500281248138815,-0.004495370585773375,0.007898788660259002,-0.013963372757825361,0.006284409666772399,1.2245245490036696,0.6987903530578857,0.7843517160168174,0.7005078065968559,2.662607756587253,2.8279368933155387,2.7895018815918142,2.864986937736694
22,-0.6680720534175635,-9.60520806312561,0.6522403933107853,9.672555383091659,0.36110375485423074,0.026297055739180782,0.08194816019747962,0.020330124666198334,-0.05516941483991691,0.02566839337130127,-0.024386119931589387,0.02722882522257865,-0.022025570086145828,0.02481554869571423,1.5404667039862365,0.8115521816317822,1.0450701397188782,0.754820499564562,2.800746022916216,2.836550368874842,2.7553511773082753,2.8228226638486467
23,-0.8618228178471327,-9.551159000396728,0.9007585234940052,9.65572803424365,0.31044835703346185,0.020465519455769854,0.16211277028929758,0.014772822136121163,-0.06122299696599278,0.009031252092064046,-0.023745242650069453,0.034135679716512296,-0.01617802454869248,0.0304021741108534,1.4545929794108445,0.7403681474405851,1.11633148539011,0.6861796740945543,2.7140529496696812,2.759273535353317,2.5339089206513954,2.7561559822096973
24,-0.6773495746776461,-9.575968885421753,1.1129147291183472,9.674527863467961,0.18574136245810946,0.007485956281712569,0.022540272741731808,0.005317437957585465,-0.022225062629905847,-0.0082192251836917,0.0003663346238083249,0.007163096495021145,-0.005648948397380076,0.002459307370874069,1.2492188776329847,0.5673805348171184,0.6981996546095238,0.5241810138028166,2.6893328274793062,2.7292701454035107,2.586268358069826,2.765899199248649
25,-0.5103540165349841,-9.58285207748413,0.9892841428518295,9.651627005610653,0.06100198908961154,0.0032616103012371536,0.02657368237925752,0.0027261459811520256,-0.008280127460319697,0.010910558600736272,-0.0004072722139004623,0.0064700421936319035,-0.002830605830142377,0.0026035450301778785,0.925420164001169,0.4773741539602794,0.8133984815059756,0.447842818656576,2.6357861371868436,2.823613795897468,2.845489491023939,2.764745026348592
26,-0.4792593277990818,-9.591201782226562,0.8550891369581223,9.646283662739215,0.07795960727041097,0.0022413016707248518,0.02509446414845239,0.0013270160188196365,-0.009703686014141703,-0.013828962111791994,0.002489356023123663,0.005113753607333693,-0.001565637162638337,0.00013799850086357708,0.9971295763845075,0.4176297798455328,0.7464836025381915,0.3808372201863416,2.6739222177984767,2.7299882543635916,2.6597760825719168,2.801678707788548
27,-0.5255272813141346,-9.609517478942871,0.8760982632637024,9.670572971093597,0.12008631391288649,0.0015192692677565229,0.019676239631669038,0.0008309587718925863,-0.009366842004349384,-0.029690562371888565,0.0018112861290558644,0.000125155233473734,-0.0007577680794218281,0.0014337074766646116,1.1477782190832018,0.3910158528307213,0.7362337062453307,0.33533176996169717,2.7592335070387097,2.793417641945279,2.7837980326836944,2.8027167859039057
28,-0.7579443991184235,-9.584288597106934,1.0242394864559174,9.673510323980016,0.0868003543149507,0.004823178531775097,0.010978018406972647,0.0029511957342204594,-0.017443419335339317,0.009336307202122042,-0.0018570790502185298,0.011768887523370962,-0.003636362145987864,0.002334297599812535,1.041467914604358,0.5220955900501509,0.6089648981775793,0.4570355232811432,2.7107149010610843,2.7806544225791017,2.65552654104811,2.736823640709107
29,-0.5104437880218029,-9.584647798538208,0.9055768549442291,9.652768103731567,0.1951889114686258,0.005728728684590847,0.045674616978573286,0.004659266128103098,-0.024670122902837533,-0.024832552716247947,-0.0017203162084507488,0.014380790692212564,-0.004659153149334258,0.006966720885555895,1.2192796353848665,0.5390451296340009,0.830898538171707,0.509515884575179,2.5978750324621274,2.777747580034535,2.580019544810362,2.7664123053248364
30,-0.22562358267605304,-9.607751893997193,0.7441178798675537,9.645303235510507,0.11335517705629865,0.002647607802155556,0.011107747265229985,0.0025203972345032508,-0.011851467377663806,0.0007841972412377926,-0.0002212267918115361,0.010452429068343299,-0.002520274764887811,0.0011459374360551521,1.141085953382485,0.4569401812129276,0.6247485911500235,0.4475597462307513,2.7882795723983436,2.83273737133247,2.7235336095115685,2.816404231772504
31,-0.4741417270153761,-9.622536087036133,0.7002740681171418,9.667066139592205,0.13851629271068674,0.005823854426068349,0.01401181790043625,0.007012119602467987,-0.00040198683721777336,0.012647968392123116,-0.005077934685410639,-0.004469308430943007,-0.00630135943250662,0.00529535722705487,1.1787759753358973,0.5572891767884467,0.6635806403376723,0.5920607271033614,2.7166833978868907,2.8386141079531533,2.753509158011346,2.8732617176462676
32,-0.7429507251828908,-9.604100608825684,0.813908863067627,9.675133750253607,0.11259194386310908,0.008353537587543976,0.053501146813778246,0.011245403610945108,0.017643106685420084,0.003408488462041088,-0.000993183891019756,-0.023869282136408414,-0.009324963221238197,0.006255777127115575,1.1302099529568983,0.6012174911317348,0.8676976612051684,0.6441497981311208,2.7608296310670437,2.7915304281138864,2.5614485038653902,2.784244215558359
33,-0.8309376340359449,-9.565793418884278,1.206617784500122,9.692026843337526,0.2199202542122768,0.006525780439953546,0.08061179465738094,0.007482282282005528,-0.0035715141970600103,-0.014314035726970131,0.0028264836484978412,-0.013870703771617254,-0.005605858919620237,0.008469186289317955,1.3513100625873036,0.5666635752155326,1.0559988655181731,0.5361124588201683,2.7712627537601366,2.826488219834999,2.8118387239897404,2.6423639688374805
34,-0.9846154496073722,-9.475202894210815,1.3687950253486634,9.640974234963123,0.2900904422205672,0.027195138232402803,0.042276131252345875,0.01656496671905936,-0.06703321976639569,-0.01969387182687479,-0.001746552508768766,0.0348772617940826,-0.019698893976662565,0.008808274464896303,1.4560023689255397,0.7783499873785655,0.9104948556183725,0.6921021210736837,2.8036062407247746,2.701864173593892,2.8328872160395093,2.716194226222978
35,-0.7347505755722523,-9.48884973526001,1.089451551437378,9.60025922425612,0.2920446886767636,0.030278714257665835,0.11313350228064638,0.01446239643849354,-0.08151904654657237,-0.09646944214171577,0.021185069557526238,0.03893242667129441,-0.018807725843733386,0.0006539823838157388,1.4106579364838867,0.7920959085287731,1.1483707619904098,0.6723149482087075,2.728353545458109,2.691303614483312,2.788343140784096,2.7229339112808812
36,-0.5063138082623482,-9.575819206237792,0.9692925572395324,9.643155238187422,0.05057144424186856,0.005304119966393462,0.05326967103557799,0.005726558115569097,-0.009878887459794523,0.0037391502805704494,-0.00570050395737266,0.007495462647254811,-0.005291750149591517,0.009674527886004397,0.9579778660100423,0.5415570082508977,0.9497879057670229,0.5567209841693471,2.8358481585829076,2.8170144444626617,2.7709497194542854,2.8300674596740585
37,-0.6613682962954044,-9.56286063194275,1.0541670083999635,9.64831312586462,0.09090625343947291,0.00196116674404182,0.007201479632640423,0.002209316839921886,-0.0044885194318290186,0.002747715862273997,-0.0014083679176373582,-0.0028015671501107537,-0.0017302214225032426,0.001998559916803148,1.072406150911344,0.4017884015746554,0.539344182975061,0.4144905592521411,2.7623915716265297,2.6803923791045996,2.644925858907265,2.6742223626766823
38,-0.723378112912178,-9.54660997390747,1.073889249563217,9.638737400108019,0.08959892934685432,0.0018063451950901955,0.006267646984245242,0.0019017007223208315,-0.005012537081629736,0.0017563820115749325,-0.0007400406268881472,-0.002502326602093107,-0.0014828369825443985,0.0013184218010099354,1.0764131373496555,0.4200141477473093,0.5395451234962403,0.4090033732153073,2.7796842757808715,2.8596405644324845,2.692361174731998,2.7254408742213374
39,-0.6413168478757143,-9.534429359436036,1.077630203962326,9.620404957926885,0.07034250119953027,0.00399739906574013,0.008604089801866057,0.004760633680606721,-0.00342707096188976,-0.006777280590287719,-0.0034956762034929144,-0.0019357598124429094,-0.0041164158576336,0.004900101618847687,1.0319145571424526,0.5062652690900333,0.5866139132303565,0.521307865238215,2.802881407620178,2.815691177491296,2.689707249068377,2.785988454682011
40,-0.7054216016083956,-9.531107425689697,1.1232397377490997,9.62919528394194,0.1118227187117021,0.00463290781604696,0.015244993479889902,0.005273344451883083,-0.004693272686374233,-0.019854525138337447,-0.0018165321950386172,-0.007045778252599809,-0.0042332612143024554,0.0051823774985951376,1.125736638422488,0.5239504977056562,0.6689092845424635,0.5530175085325966,2.710342988506458,2.823873179568365,2.683218908054822,2.8811521598774084
41,-0.9166799709200859,-9.538409948348999,1.2409446597099305,9.671282989071171,0.15291498919660454,0.01542331082724129,0.033241107087518255,0.020311518284393926,-0.001367456038544818,0.009375261528986056,-0.014742118609418486,-0.012847792356713203,-0.016931160305709445,0.017984797664053382,1.2133958086907173,0.6956166839858103,0.8175358988911535,0.7508544111604525,2.7226676181415335,2.778139843891843,2.701287967953791,2.800806898894325
42,-0.9730634227395057,-9.57070164680481,0.8807669460773468,9.675751974171936,0.11350955408600773,0.01686582379438252,0.20621487500624577,0.021597183872058747,0.004530840054477293,0.009033848793828137,-0.0024901504252043192,-0.014687872631536814,-0.01769787490269892,0.02253121657697785,1.1752185860699713,0.708646288863273,1.1536230776801217,0.7626257934231689,2.8384423112031785,2.769428556258167,2.4812145125552587,2.8088400081128713
43,-0.7540538214147091,-9.592907762527465,0.6003460884094238,9.650201355638012,0.1397857970167955,0.006870361897082122,0.04241938870054431,0.006449997572905465,-0.0070400318597830715,0.034606981187113646,0.0023634446839171934,-0.0004136578232436228,-0.00633318919554437,-0.0016361963026990305,1.1859273938326143,0.561388167917639,0.8361694251714126,0.5574011936700414,2.7496810771878213,2.7164028452844367,2.6275230943095265,2.7512454200670993
44,-0.6722619041800499,-9.528054809570312,0.9197625279426574,9.612197745448867,0.24205090408090638,0.014226376071498084,0.08115621999128243,0.008362060336227673,-0.04499307735842664,0.03215386246364602,0.004283586658376634,0.029257876379906102,-0.010364902677212726,0.001319106059598093,1.345522135259697,0.6892325723180204,1.0336892981156045,0.5992765053095989,2.7163386313178455,2.7888614598099304,2.7404916577802396,2.7915643563399692
