,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-3.7236021478970844,-3.3411883314450583,3.739763003587723,10.66902410801564,19.14131147677802,43.30801032797402,18.812859906298563,3.8689103258019633,8.993409212119422,6.645101020445329,21.69907463739904,-2.192761452115104,-8.502171524305673,-3.655863986332248,3.8769628357467725,4.856984207307458,3.934469888791956,3.1261556976538776,2.8440198647433426,2.8825474095302304,2.9425999341055338,3.2577295439014633
1,-3.1176895260810853,-8.470805366834005,0.4185663228233656,10.024313025806716,10.752418942335202,9.6489810307168,4.899910966326568,5.814632668064593,-5.270230213690865,0.22486752675196764,1.670145642594832,-2.0388506912425624,-4.76836887496036,-1.9043305899814664,3.5637987744420276,3.7108173215475633,3.4153927909554054,3.335245234513327,2.9822720333227117,3.1122398931073665,3.3256241224727265,3.150971233625445
2,-1.581589682896932,-9.01578548749288,0.519042982161045,9.204336065713063,0.28494065204190544,1.7950940582408688,0.3453496343016764,1.7378847807336981,0.6039042656693697,0.09433092994932708,0.42354632630958194,-0.6120640333549455,-1.7578913200521191,-0.35731087428159297,1.57006777684119,2.4364776662037184,1.7578429492883654,2.4387044615965676,3.182455171387378,3.105317219025685,3.3270567450447874,3.133275402425876
3,-1.814844787120819,-9.399675782521566,0.3253321088850498,9.587077358523487,0.09810652052874967,0.029961109798881568,0.0629576315679552,0.026909869433403552,-0.01909875300501966,-0.008576259858278708,-0.008828729039774186,-0.001210536640620059,-0.026292252379920014,0.011961284607360054,1.1973308744261126,0.9121140863122676,1.058204115606702,0.8982733934209335,3.161821738148982,3.2173676544644576,3.1245629185114776,3.261403863408438
4,-1.7628307700157166,-9.48596674601237,0.29233202859759333,9.66937492911932,0.1896171434528661,0.07203189895096766,0.13844618281677698,0.06883721683730856,-0.03157407416244005,-0.08384053954838186,-0.016271833842772854,-0.006478976019895881,-0.066487079770143,0.03608928735882856,1.4306215219609266,1.1046185565656481,1.325033252776481,1.1048706775375643,3.1709364435970695,3.1582276003047314,3.170342989655728,3.177816808596221
5,-1.6200365821520488,-9.583011690775553,0.2693676466743151,9.738318234699566,0.17510756090130275,0.14878857735950973,0.1504741425546323,0.1602480206547401,0.029451642697194594,-0.06801894903402178,0.0049993168391822915,-0.06076865521653512,-0.15150454303693434,0.013287350670207565,1.3788279260199083,1.3395489575275272,1.2886430296238662,1.3700997265457413,3.1361765451419883,3.1868620363960813,3.059324166883453,3.198550930390811
6,-1.5861985365549722,-9.501509062449138,0.08549295325453082,9.641544253725915,0.10859504717365581,0.14360082150123332,0.057579575666518945,0.1469827302102235,0.014513273978046417,-0.0029358981411069527,0.01706049656709828,-0.032153462038256815,-0.14377029659874305,-0.014161420077841552,1.272237826866516,1.2923527571393247,1.0266350723864888,1.2867184249912174,3.2438906368258404,3.1266147572480265,3.0627641152422465,3.10742871719438
7,-1.6143902659416198,-9.45083179473877,-0.02102907318621873,9.592288217908921,0.06685216968177252,0.03221681279379665,0.01637699292958679,0.025369950953797345,-0.024148469969164275,-0.013740947726566465,0.01712387883270551,0.011653319818733748,-0.027609585406023898,-0.014231259878158516,1.0941793725951012,0.9180742358924991,0.7844701624679867,0.8555873608578073,3.162976820305509,3.189282167992017,3.2067709929994828,3.1544880381888816
8,-1.62997252146403,-9.49849640528361,-0.13762669330462812,9.641011837970606,0.02960974459346093,0.007351490617612013,0.022455108505240285,0.005702097579198651,-0.007164430567850223,0.0017834100836395834,0.003650037649615751,0.001963195408854282,-0.006065166316177033,-0.004247575679164185,0.9159288316225231,0.6221942672566642,0.8002642963837977,0.6035240921195449,3.224025807726446,3.135115969538573,3.1217419816730736,3.227002738820212
9,-1.6563486496607462,-9.527765464782714,-0.259032670284311,9.676202856992893,0.02478282387587523,0.003473660072305709,0.015990142064301837,0.0028691733260005083,-0.004135817799826736,-0.0030004021503563043,0.001645521373274918,-0.00025345728540871403,-0.0027751855285712635,-0.0015304915041263046,0.892041206516405,0.5281492617186191,0.6558053260999885,0.5138891978547138,3.2796288896005397,3.18967777244244,2.877733002840506,3.2394161639597105
10,-1.7112157622973123,-9.50901091893514,-0.16905059067842862,9.668152207512724,0.07241895307269684,0.010936336813535927,0.02456731903774734,0.00960437044612964,-0.009714462369023524,-0.0009302099704705237,0.00605045354560454,-0.0017640789904963706,-0.00934582651091006,-0.005912537784870682,1.0900812859859326,0.6677222661830814,0.7329108338976386,0.6487860324293171,3.095718477940086,3.0488819379447363,2.8402319189725045,3.069057811902665
11,-1.7035144011179606,-9.487303543090821,0.0966259914295127,9.64541280351987,0.07126213453834691,0.013244893825773561,0.04486934605226531,0.011691821459095952,-0.009874169191529832,0.015357652753048998,-0.0014379887529502402,-0.0012676182066631168,-0.011587265111416613,-0.001019232002912964,1.1166175048883207,0.663433087664294,0.8834033263131214,0.6469210095085058,3.1754904761800877,2.9322181311205027,2.9809885459585574,2.9563995258519773
12,-1.615906572341919,-9.430620733896891,0.32541191869725783,9.580129859731764,0.022256340186099757,0.028185057732284843,0.10565420017245729,0.02654345807336591,-0.0015755894548779834,0.02950059236825535,0.001833822595842323,-0.0010039111088744797,-0.027116088665267775,-0.002143003826863403,0.8256127372487532,0.8733284698269328,1.1684720613722996,0.868511089487836,3.1707134332086024,3.1343439833231215,3.093863568321747,3.1626847380780205
