,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,3.6701017022132874,-8.864890813827515,0.5393837139010429,9.610725541815341,0.012303192658230364,0.003280506965402789,0.007878469386694044,0.003277954686368771,0.0021367662193699146,-0.0019468898207625149,-0.0024187382379962158,0.002572353469385252,-0.0023657696501950785,0.0019568700233787086,0.6680017658349497,0.4584374189701115,0.5546587387279046,0.4666628387196563,2.803100386553273,2.70385431126081,2.642119159937188,2.76598539015565
1,3.8725613713264466,-8.786211442947387,0.5040093794465065,9.619269172449654,0.05270395547901799,0.011856946100983444,0.027344467490926484,0.00551498738584552,0.018055131336876876,-0.019614674859312543,-0.014638830126044161,0.003701369081581852,-0.004176847585685958,0.006599723043905653,0.8721800203856401,0.620653239315877,0.777356770990222,0.5276815399322808,2.599997613162011,2.680198853605652,2.6746595399848068,2.7205561553522837
2,4.0920797228813175,-8.620053815841676,0.170856212079525,9.594290636472532,0.15230276939479837,0.11994373763488606,0.8466061794693924,0.09698244915666254,0.037539798564404925,0.10647831241380856,0.12009869823165117,0.028795154350548493,-0.09125181633640687,-0.07839798666726275,1.2568693125948434,1.1438564590393983,1.8887140607046446,1.1204303643714004,2.8154455913725642,2.7170972841280063,2.7940012203157942,2.8088921444727966
3,4.10752227306366,-8.584769248962402,0.17483657598495483,9.568993623983589,0.16075640515534864,0.11791890765274926,0.8345223772712719,0.09733572598267234,0.03949326402748957,0.12157390646892677,0.13763593840893612,0.030566656991497274,-0.08973231715596869,-0.08864197340183151,1.2752083132347047,1.139160480244558,1.887152523186509,1.1005666018212574,2.819007647570831,2.7205955324179683,2.793787970580459,2.759770941214261
4,4.062002539634705,-8.667878007888794,0.4903624355792999,9.587908791997616,0.032229279914953446,0.015553778878498445,0.016185771890544487,0.005478416160921563,0.01778177457377919,0.002370929980416781,-0.003468109842106959,-0.0023425541212777653,-0.006796652879190292,0.005021813286554345,0.879636735012671,0.6718659390831017,0.7098542444342731,0.5335459948545805,2.90357792522395,2.6834333281093055,2.7968290602781622,2.7643053869497334
5,3.9578548669815063,-8.706574296951294,0.581192460656166,9.585008343599606,0.040107012120388655,0.006513221044844232,0.025652620568254143,0.0032737651772897646,0.012259170963674418,0.002836443861163203,-0.0004973506632182994,0.005683682625983888,-0.0008318738376228457,0.003060375588256232,0.8816993570454008,0.5772319855496727,0.8010827466934906,0.4821315235240399,2.7376888670105637,2.851771767951454,2.787740335763344,2.8463988347055937
6,3.8633437633514403,-8.758408784866333,0.6859986424446106,9.604134479367186,0.08644516844415065,0.04487384833429895,0.027528028305754165,0.018157062259489747,0.05139376970482528,-0.010906285659926213,-0.018575805251214782,-0.01498393353138348,-0.02378894422582649,0.015579131539990127,1.0588055692302405,0.9351211740143074,0.7866157322598846,0.7234306241750843,2.7454549471865337,2.840286054534274,2.726660710525783,2.77961624337918
7,3.927628016471863,-8.720879697799683,0.5913678169250488,9.594722727244152,0.1366541005444984,0.06345742489211977,0.0610706913679894,0.020146660455740102,0.08016834869579503,-0.04268804177132537,-0.0350915000131109,-0.02195002235336426,-0.02929255532174622,0.018895387971374532,1.1983341752984908,0.9803184701444052,0.9643654244062246,0.7504085606146977,2.754785628207439,2.743560412086029,2.7345440129269587,2.806193648139703
8,3.8803425312042235,-8.72213659286499,0.5914875239133834,9.573287727658949,0.10338436807743316,0.021247988327501702,0.05626218835947979,0.0069413642030192735,0.03753130026471857,-0.023021302998784944,-0.01590781099557925,0.007354194812726168,-0.004268292069686857,0.007309354454731665,1.1173786862974227,0.7577577385051629,0.9092774451522445,0.5754480338017024,2.761642643053521,2.768819796677963,2.633879471260106,2.8023803963866847
9,3.7921461343765257,-8.768075275421143,0.7565677344799042,9.58562413867941,0.04279225219887733,0.001441278848266747,0.01519346476777819,0.00439641554230978,0.005994933774783218,0.01682174879627853,0.0012697202798067006,0.012598177962760377,0.001142502335851195,0.0065952660677664025,0.9087253603577639,0.39420043096120777,0.6718267926890127,0.5093184823448179,2.789711839991039,2.8459817196184263,2.70835753251436,2.770510545918148
