,timestamp,gx,gy,gz
0,5000.0,6.470240116119385,3.0520000457763667,4.089679718017578
1,5100.0,6.470240116119385,3.0520000457763667,4.089679718017578
2,5200.0,6.470240116119385,3.0520000457763667,4.089679718017578
3,5300.0,-5.676720142364503,0.36623999476432795,-1.6480799913406372
4,5400.0,-5.676720142364503,0.36623999476432795,-1.6480799913406372
5,5500.0,-5.92087984085083,-1.1597599983215332,-1.0376800298690796
6,5600.0,-5.92087984085083,-1.1597599983215332,-1.0376800298690796
7,5700.0,-5.92087984085083,-1.1597599983215332,-1.0376800298690796
8,5800.0,-5.249439716339111,0.3051999807357788,-0.18311999738216397
9,5900.0,-5.249439716339111,0.3051999807357788,-0.18311999738216397
10,6000.0,-4.2117600440978995,-0.18311999738216397,-1.0987199544906616
11,6100.0,-4.2117600440978995,-0.18311999738216397,-1.0987199544906616
12,6200.0,4.578000068664551,-0.9156000018119812,-0.488319993019104
13,6300.0,4.578000068664551,-0.9156000018119812,-0.488319993019104
14,6400.0,4.578000068664551,-0.9156000018119812,-0.488319993019104
15,6500.0,5.676720142364503,-0.8545600175857544,-0.36623999476432795
16,6600.0,5.676720142364503,-0.8545600175857544,-0.36623999476432795
17,6700.0,2.990959882736206,-0.244159996509552,-0.7324799895286559
18,6800.0,2.990959882736206,-0.244159996509552,-0.7324799895286559
19,6900.0,1.8312000036239624,0.3051999807357788,0.3051999807357788
20,7000.0,1.8312000036239624,0.3051999807357788,0.3051999807357788
21,7100.0,1.8312000036239624,0.3051999807357788,0.3051999807357788
22,7200.0,-0.9156000018119812,0.122079998254776,-0.061039999127388
23,7300.0,-0.9156000018119812,0.122079998254776,-0.061039999127388
24,7400.0,-1.4039199352264404,0.8545600175857544,0.5493599772453308
25,7500.0,-1.4039199352264404,0.8545600175857544,0.5493599772453308
26,7600.0,-1.4039199352264404,0.8545600175857544,0.5493599772453308
27,7700.0,-1.2818399667739868,0.5493599772453308,-0.122079998254776
28,7800.0,-1.2818399667739868,0.5493599772453308,-0.122079998254776
29,7900.0,-0.18311999738216397,0.244159996509552,-0.6103999614715576
30,8000.0,-0.18311999738216397,0.244159996509552,-0.6103999614715576
31,8100.0,-1.4649599790573118,0.7324799895286559,-0.061039999127388
32,8200.0,-1.4649599790573118,0.7324799895286559,-0.061039999127388
33,8300.0,-1.4649599790573118,0.7324799895286559,-0.061039999127388
34,8400.0,-0.488319993019104,0.18311999738216397,-0.244159996509552
35,8500.0,-0.488319993019104,0.18311999738216397,-0.244159996509552
36,8600.0,-3.601359844207764,-0.5493599772453308,-4.089679718017578
37,8700.0,-3.601359844207764,-0.5493599772453308,-4.089679718017578
38,8800.0,2.4415998458862305,1.0987199544906616,0.5493599772453308
39,8900.0,2.4415998458862305,1.0987199544906616,0.5493599772453308
40,9000.0,2.4415998458862305,1.0987199544906616,0.5493599772453308
41,9100.0,0.122079998254776,-0.3051999807357788,-0.122079998254776
42,9200.0,0.122079998254776,-0.3051999807357788,-0.122079998254776
43,9300.0,3.723439931869507,-1.953279972076416,0.9156000018119812
44,9400.0,3.723439931869507,-1.953279972076416,0.9156000018119812
45,9500.0,12.452159881591795,-0.4272800087928772,1.0987199544906616
46,9600.0,12.452159881591795,-0.4272800087928772,1.0987199544906616
47,9700.0,12.452159881591795,-0.4272800087928772,1.0987199544906616
48,9800.0,-1.1597599983215332,-0.7324799895286559,1.2818399667739868
49,9900.0,-1.1597599983215332,-0.7324799895286559,1.2818399667739868
50,10000.0,8.484560012817383,0.7324799895286559,2.3195199966430664
51,10100.0,8.484560012817383,0.7324799895286559,2.3195199966430664
52,10200.0,8.057279586791992,0.976639986038208,3.4182400703430176
53,10300.0,8.057279586791992,0.976639986038208,3.4182400703430176
54,10400.0,4.578000068664551,2.746799945831299,5.005280017852783
55,10500.0,4.578000068664551,2.746799945831299,5.005280017852783
56,10600.0,4.578000068664551,2.746799945831299,5.005280017852783
57,10700.0,0.9156000018119812,-1.0376800298690796,-5.4325599670410165
58,10800.0,0.9156000018119812,-1.0376800298690796,-5.4325599670410165
59,10900.0,9.949520111083984,-1.4649599790573118,2.1363999843597408
60,11000.0,9.949520111083984,-1.4649599790573118,2.1363999843597408
61,11100.0,17.213279724121097,-18.922399520874023,16.48080062866211
62,11200.0,17.213279724121097,-18.922399520874023,16.48080062866211
74,12400.0,-18.73927879333496,1.7091200351715088,-2.014319896697998
75,12500.0,5.55463981628418,1.6480799913406372,-0.122079998254776
76,12600.0,5.55463981628418,1.6480799913406372,-0.122079998254776
77,12700.0,5.55463981628418,1.6480799913406372,-0.122079998254776
78,12800.0,-5.55463981628418,0.18311999738216397,0.5493599772453308
79,12900.0,-5.55463981628418,0.18311999738216397,0.5493599772453308
80,13000.0,-2.014319896697998,-1.4039199352264404,-1.7091200351715088
81,13100.0,-2.014319896697998,-1.4039199352264404,-1.7091200351715088
82,13200.0,-1.0987199544906616,-0.18311999738216397,1.7701599597930908
83,13300.0,-1.0987199544906616,-0.18311999738216397,1.7701599597930908
84,13400.0,-1.0987199544906616,-0.18311999738216397,1.7701599597930908
85,13500.0,1.8922399282455444,0.061039999127388,-0.4272800087928772
86,13600.0,1.8922399282455444,0.061039999127388,-0.4272800087928772
87,13700.0,0.976639986038208,1.2207999229431152,-2.3195199966430664
88,13800.0,0.976639986038208,1.2207999229431152,-2.3195199966430664
89,13900.0,13.24567985534668,0.6714400053024292,3.2351200580596924
90,14000.0,13.24567985534668,0.6714400053024292,3.2351200580596924
91,14100.0,13.24567985534668,0.6714400053024292,3.2351200580596924
92,14200.0,5.127359867095947,0.488319993019104,-4.089679718017578
93,14300.0,5.127359867095947,0.488319993019104,-4.089679718017578
94,14400.0,2.5636799335479736,-1.2207999229431152,0.122079998254776
95,14500.0,2.5636799335479736,-1.2207999229431152,0.122079998254776
96,14600.0,-3.723439931869507,-1.4649599790573118,0.4272800087928772
97,14700.0,-3.723439931869507,-1.4649599790573118,0.4272800087928772
98,14800.0,-1.6480799913406372,-0.244159996509552,-0.36623999476432795
99,14900.0,-1.6480799913406372,-0.244159996509552,-0.36623999476432795
100,15000.0,-1.6480799913406372,-0.244159996509552,-0.36623999476432795
101,15100.0,1.953279972076416,0.9156000018119812,-0.122079998254776
102,15200.0,1.953279972076416,0.9156000018119812,-0.122079998254776
103,15300.0,11.353440284729006,0.7324799895286559,3.784479856491089
104,15400.0,11.353440284729006,0.7324799895286559,3.784479856491089
105,15500.0,11.353440284729006,0.7324799895286559,3.784479856491089
106,15600.0,0.18311999738216397,1.0376800298690796,-0.7935199737548828
107,15700.0,0.18311999738216397,1.0376800298690796,-0.7935199737548828
108,15800.0,3.1130399703979488,0.36623999476432795,-1.7091200351715088
109,15900.0,3.1130399703979488,0.36623999476432795,-1.7091200351715088
110,16000.0,-0.9156000018119812,0.18311999738216397,-0.18311999738216397
111,16100.0,-0.9156000018119812,0.18311999738216397,-0.18311999738216397
112,16200.0,-1.7701599597930908,-0.6103999614715576,0.18311999738216397
113,16300.0,-1.7701599597930908,-0.6103999614715576,0.18311999738216397
114,16400.0,-1.7701599597930908,-0.6103999614715576,0.18311999738216397
126,17600.0,2.1974399089813232,0.6714400053024292,0.4272800087928772
127,17700.0,0.3051999807357788,0.122079998254776,-0.18311999738216397
128,17800.0,0.3051999807357788,0.122079998254776,-0.18311999738216397
129,17900.0,-0.488319993019104,0.976639986038208,0.122079998254776
130,18000.0,-0.488319993019104,0.976639986038208,0.122079998254776
131,18100.0,-0.488319993019104,0.976639986038208,0.122079998254776
132,18200.0,-0.061039999127388,0.36623999476432795,0.8545600175857544
146,19600.0,-0.3051999807357788,-1.0987199544906616,-0.7324799895286559
147,19700.0,-0.3051999807357788,-1.0987199544906616,-0.7324799895286559
148,19800.0,3.2351200580596924,0.6714400053024292,0.244159996509552
149,19900.0,3.2351200580596924,0.6714400053024292,0.244159996509552
150,20000.0,0.4272800087928772,1.2207999229431152,0.7324799895286559
182,23200.0,-0.976639986038208,1.0376800298690796,0.36623999476432795
183,23300.0,0.18311999738216397,0.18311999738216397,0.4272800087928772
184,23400.0,0.18311999738216397,0.18311999738216397,0.4272800087928772
220,27000.0,-0.488319993019104,-0.122079998254776,-0.976639986038208
221,27100.0,2.4415998458862305,-0.4272800087928772,-1.0987199544906616
222,27200.0,2.4415998458862305,-0.4272800087928772,-1.0987199544906616
223,27300.0,4.089679718017578,0.18311999738216397,1.0376800298690796
224,27400.0,4.089679718017578,0.18311999738216397,1.0376800298690796
234,28400.0,-1.4039199352264404,0.6103999614715576,-0.6714400053024292
235,28500.0,0.7935199737548828,1.1597599983215332,1.3428800106048584
236,28600.0,0.7935199737548828,1.1597599983215332,1.3428800106048584
237,28700.0,-0.36623999476432795,-0.6714400053024292,0.3051999807357788
238,28800.0,-0.36623999476432795,-0.6714400053024292,0.3051999807357788
239,28900.0,-0.36623999476432795,-0.6714400053024292,0.3051999807357788
240,29000.0,-2.014319896697998,1.4039199352264404,0.061039999127388
241,29100.0,-2.014319896697998,1.4039199352264404,0.061039999127388
242,29200.0,-1.4649599790573118,-0.488319993019104,-0.122079998254776
243,29300.0,-1.4649599790573118,-0.488319993019104,-0.122079998254776
244,29400.0,-1.4649599790573118,-0.488319993019104,-0.122079998254776
245,29500.0,-0.3051999807357788,-0.18311999738216397,-0.3051999807357788
246,29600.0,-0.3051999807357788,-0.18311999738216397,-0.3051999807357788
247,29700.0,-0.36623999476432795,-0.5493599772453308,-0.488319993019104
248,29800.0,-0.36623999476432795,-0.5493599772453308,-0.488319993019104
249,29900.0,16.053520202636722,5.981919765472412,0.18311999738216397
250,30000.0,16.053520202636722,5.981919765472412,0.18311999738216397
251,30100.0,-5.310480117797852,1.3428800106048584,-0.488319993019104
252,30200.0,-5.310480117797852,1.3428800106048584,-0.488319993019104
266,31600.0,1.5870399475097656,-0.488319993019104,-0.488319993019104
267,31700.0,-1.8922399282455444,-0.488319993019104,-0.8545600175857544
268,31800.0,-1.8922399282455444,-0.488319993019104,-0.8545600175857544
269,31900.0,-1.8922399282455444,-0.488319993019104,-0.8545600175857544
270,32000.0,-1.5260000228881836,-0.3051999807357788,0.6103999614715576
271,32100.0,-1.5260000228881836,-0.3051999807357788,0.6103999614715576
272,32200.0,2.4415998458862305,0.122079998254776,1.4649599790573118
273,32300.0,2.4415998458862305,0.122079998254776,1.4649599790573118
274,32400.0,2.4415998458862305,0.122079998254776,1.4649599790573118
275,32500.0,14.100239753723145,-4.2117600440978995,5.249439716339111
276,32600.0,14.100239753723145,-4.2117600440978995,5.249439716339111
277,32700.0,0.5493599772453308,0.6103999614715576,0.488319993019104
278,32800.0,0.5493599772453308,0.6103999614715576,0.488319993019104
279,32900.0,1.0987199544906616,0.976639986038208,1.7701599597930908
280,33000.0,1.0987199544906616,0.976639986038208,1.7701599597930908
281,33100.0,1.0987199544906616,0.976639986038208,1.7701599597930908
282,33200.0,3.3571999073028564,-0.6714400053024292,-0.976639986038208
283,33300.0,3.3571999073028564,-0.6714400053024292,-0.976639986038208
284,33400.0,1.6480799913406372,0.4272800087928772,0.9156000018119812
312,36200.0,4.639039993286133,-2.075360059738159,5.249439716339111
313,36300.0,2.1363999843597408,-2.075360059738159,-3.601359844207764
314,36400.0,2.1363999843597408,-2.075360059738159,-3.601359844207764
315,36500.0,-15.504159927368164,-1.2207999229431152,-1.8312000036239624
316,36600.0,-15.504159927368164,-1.2207999229431152,-1.8312000036239624
317,36700.0,-15.504159927368164,-1.2207999229431152,-1.8312000036239624
318,36800.0,-1.7701599597930908,-1.5260000228881836,-3.2961599826812744
319,36900.0,-1.7701599597930908,-1.5260000228881836,-3.2961599826812744
320,37000.0,2.9299199581146236,2.2584800720214844,0.4272800087928772
336,38600.0,-10.743040084838867,1.5260000228881836,0.7935199737548828
337,38700.0,9.766399383544922,7.141679763793945,0.976639986038208
338,38800.0,9.766399383544922,7.141679763793945,0.976639986038208
352,40200.0,-3.662400007247925,-1.8312000036239624,-1.0376800298690796
353,40300.0,-5.310480117797852,4.761119842529297,4.394879817962647
354,40400.0,-5.310480117797852,4.761119842529297,4.394879817962647
355,40500.0,-2.624719858169556,1.8922399282455444,0.8545600175857544
356,40600.0,-2.624719858169556,1.8922399282455444,0.8545600175857544
357,40700.0,4.761119842529297,1.2818399667739868,1.2818399667739868
358,40800.0,4.761119842529297,1.2818399667739868,1.2818399667739868
359,40900.0,4.761119842529297,1.2818399667739868,1.2818399667739868
