,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-6.338469362258911,1.9104831755161285,6.839396238327026,9.518894233855415,0.0026251929021854107,0.0028709372233754415,0.001249448358270169,0.0005700940007734149,0.000125896201221492,0.0013598932971849256,-0.0001016764475154044,-0.0007524611726101494,0.00043385996622590146,-3.189236791948827e-05,0.4528026891910539,0.46725857938908416,0.38253080732890543,0.30445849040841677,2.8067683069207865,2.8429343628584927,2.8529428107601893,2.7813904614955183
1,-6.360496091842651,1.9512444496154786,6.814616298675537,9.524133944051632,0.0021659552343575444,0.0033611968830867755,0.0019395428579245116,0.00023864280551420193,0.000128981345948748,0.0017059706877453659,-0.0006802625495358896,-0.00019559427618139546,0.0001156897018781067,0.00011522556525493148,0.4104489784677559,0.48815530695489673,0.40523101907001535,0.2372318454110795,2.6725959249990234,2.8406406073223387,2.7299078756177173,2.7005265088311297
2,-6.371748852729797,1.973061603307724,6.8098578453063965,9.532511447846113,0.00042301700337211875,0.0013076725547506057,0.0016387632388997237,0.0007851398229571237,0.000197863778644543,9.904208061591018e-05,-0.0005029810136324852,-0.0001725055957459587,-0.00022556375555322117,0.0010016602648992596,0.29802799853908857,0.3755713596729331,0.40582656739434375,0.33983361068491785,2.9029333672710536,2.775653082899172,2.817923450914926,2.8490139478470535
3,-6.366601300239563,1.9791069746017456,6.813359332084656,9.532751897269858,0.0002451705600707832,0.0002113940237812265,0.0012972102215557176,0.0006834446289805861,0.0001580322690289805,7.758615621655544e-06,-0.00015931346611966742,-0.0001251235598548131,-0.00017557687209980103,0.000889732554597656,0.23781035256104055,0.23936325627124733,0.3653990620506828,0.3201661946605352,2.652202236984187,2.798581061870217,2.721825094356495,2.789254262897948
4,-6.367050218582153,1.9775507569313049,6.804381012916565,9.526310102019188,0.0004206193267260699,0.0005675221678968382,0.00017565615648831628,0.00016620953873318388,0.0002844624573455025,7.96639952676209e-05,6.447352598564446e-05,-0.00016465687168696177,-2.5799364259707068e-05,8.603730019759624e-05,0.27047758438867237,0.30703760537528385,0.22587176209130358,0.22926010034117836,2.5928400085970185,2.79644054505059,2.758748947815593,2.842366231888664
5,-6.373514604568482,1.9721637964248662,6.800101399421692,9.526473962451746,0.0005102763260454496,0.0006769612125062575,0.0002443516152503069,0.00015931517747787383,0.0002005047314002619,0.00020331828239992245,9.273191658035331e-05,-0.00015501303077515495,7.236041911162119e-05,5.710403293498716e-05,0.29939073699832347,0.32216309248624186,0.24393736342210348,0.22013011059712137,2.8044115046585816,2.810017560298132,2.745125127889301,2.772200102631429
6,-6.379111123085022,1.963694304227829,6.79884443283081,9.527570716431498,0.00038603620430481685,0.0004910780911599799,0.0005354808641832824,0.00018723342844589966,0.00013282258446317653,0.0002591409142783752,1.891707329317858e-05,-4.668089901337021e-05,2.558830776368086e-05,0.00021163714168623423,0.27220194125877567,0.2938762079598206,0.3020663987793618,0.21886333182294326,2.721631264489851,2.781188101357011,2.7913450464458993,2.651946608146441
7,-6.3862039804458615,1.9576489508152009,6.795941472053528,9.528983716137704,0.00012111043903120322,0.0002957838648768138,0.0005507802681982481,0.00021033104577923293,-1.88199307209958e-05,0.00013923273841878712,-2.920787911657743e-05,1.4235197046424675e-05,5.257722089938533e-05,0.00029330366051923796,0.19976339925301317,0.2719193193989247,0.30037286747539743,0.242232975860737,2.6846208408454864,2.9038346329541715,2.7443126207382873,2.8282527101565678
8,-6.39254858493805,1.9552846789360045,6.78986623287201,9.528402782220256,0.00018672917738118164,0.00014081955941064368,0.00019660202536538754,0.0001446418654823106,-4.9646653921114356e-06,3.077099054460299e-05,-5.803642023292442e-05,-0.00010428911086224333,-9.063414523927143e-06,0.0001075006628347155,0.22074948175791695,0.2159797802825465,0.24090947919494413,0.21467991247099982,2.5918502431622072,2.7971380762791083,2.852178312265502,2.7700009989241696
9,-6.383630108833313,1.9626169145107268,6.796001362800598,9.528346535707733,0.0005082927720093866,0.0004614969705682308,0.0004242903246276139,0.0001786465733932329,0.0002523648516490555,0.00018796033988457053,-0.00011935624768868225,-0.0001537349345217659,-0.00015859331784354557,0.00015226258838509167,0.2901437164354152,0.30269699570921554,0.2839639457427708,0.22630708978772213,2.716397198174779,2.882371004251749,2.79802195923217,2.752774906017781
10,-6.3867425441741945,1.967046183347702,6.791212964057922,9.528025191980833,0.0013595190141682157,0.0011518412812881735,0.0008979866620459166,0.00031511238321977453,0.00056817217823693,0.000603738845260469,-0.00022873642106283504,-0.00036432135194259754,-0.00030626398682817455,0.00018787803372127587,0.3747668565789731,0.35289661401250283,0.34189834341877984,0.24885599378640538,2.721816163479869,2.720262162045134,2.7736245008278013,2.6409628092565574
11,-6.389196538925171,1.9510349750518798,6.798724794387818,9.531751125845059,0.0016228700525372924,0.0011202058114559137,0.0010539798332813149,0.0003751521859163049,0.00011202710022882549,0.0008306951683224626,-0.0003770965580052374,-0.00047106028790580757,-0.00011346602949608253,0.00011722018413757409,0.3812702863083079,0.36682130719691136,0.357204327056059,0.2697062038209366,2.6769073085403527,2.8335324343946415,2.7915160477912675,2.7130271088825118
12,-6.375908708572387,1.9382858633995057,6.80626654624939,9.525526521788981,0.0009255205754231421,0.000253992612567054,0.0005719329089491723,0.0004595825094672481,-8.288098175745955e-05,0.0002649117448311754,-8.980131053405637e-05,-0.00044630671075483356,4.253362823646133e-05,0.00021345596620916916,0.3474038776480439,0.25067851479690045,0.30224593208848444,0.2837650127295761,2.807321324945459,2.8020477598938602,2.7192491602783333,2.720939816401373
13,-6.384019136428833,1.9420567274093627,6.791931223869324,9.52146029711892,0.0005801819104602261,0.0001554253319822803,0.0003240990843521271,0.00043678730012412087,-6.219397390862865e-05,-1.1411614812135604e-05,-7.914976122445089e-05,-0.0004093885715122771,1.6858340322953758e-05,0.00022291755914824254,0.3101375803073935,0.21959676569687525,0.2681115409637136,0.29179342659293456,2.7943785876780516,2.7720897170085688,2.8045557240083623,2.8377366786469866
14,-6.390633153915405,1.9408895552158356,6.792769193649292,9.526247194998295,0.00023996897008912209,0.00020154212551064938,0.000281559411860146,0.0002726193986295129,-4.398878576747894e-05,-3.792214061161801e-05,-0.00012166056966496804,-0.00019694035087474765,-1.623295746821851e-05,0.00020157936237587002,0.24673904181893527,0.23359407818531952,0.25672515971185533,0.25632404382982227,2.785223478789389,2.776116810372908,2.7777532459450787,2.805519224088072
15,-6.388687801361084,1.9403209328651427,6.797527694702149,9.528228637466409,0.00020626112751702562,0.0001698576303638033,0.0003420546636478204,0.0001065294029465646,2.3201188635444694e-05,0.00013615328125525186,-0.00010580267510129567,-3.628384975879493e-05,-5.64426334106257e-05,0.00013133384626985112,0.23432056145967875,0.2246857327290719,0.27116590390877615,0.20715380670402264,2.767924854783693,2.746478789493659,2.7895150469664314,2.852989079470858
16,-6.394763112068176,1.9461567938327788,6.803154039382934,9.53753161374733,0.000313910401709902,0.00016896668955047135,0.001003755755748067,0.00034676547017833427,-2.7421004678499335e-05,0.0002623733292921294,-0.0002384234132869885,-2.8940191291812472e-05,-0.00011755459709770352,0.0004920253679506628,0.2583119225395852,0.22216127586470397,0.3505852553233304,0.2734941466260938,2.7528073677424345,2.734411596857978,2.7710740219032375,2.8305321019317806
17,-6.396858143806457,1.9393632531166076,6.803782558441162,9.538042070198983,0.000638569947982088,0.0004110923476016959,0.0012327601097814813,0.0003187478627454438,-0.0002278445025297101,0.0005761146280795128,-0.00042550698956946123,-6.2381830847008e-05,-6.751759638505123e-05,0.00040758973461005473,0.31273161404133404,0.28093163712035163,0.3776747349572327,0.26526958827652275,2.7692932121779394,2.790025611119227,2.82864305853656,2.7991595517320356
18,-6.386892223358155,1.931851440668106,6.788609337806702,9.519024184127034,0.0010867204302964111,0.0005271918918174249,0.0009035352157986123,0.00024122118554348106,-0.00045332181384166536,0.0007668151963499589,-0.0004081234792371504,-0.00027212642865116375,0.00011930509844848482,4.877039914629638e-05,0.3468022057625574,0.30369903051889613,0.3312550160645036,0.2494338961753992,2.7086393170989775,2.839788578749388,2.6929761481466463,2.8350743131170737
19,-6.394284272193909,1.921795791387558,6.790973591804504,9.523684674517138,0.001597077079921565,0.0010992207338952726,0.0010478633045193564,0.0005051741445108891,0.00035014176361885857,0.0006103887209932497,-0.0004032278468348347,-0.0005674530950202607,-0.0003035973836940825,0.0002579212576546256,0.394657246437546,0.36193775145154516,0.3468743461724692,0.2864265549372043,2.7610674549866787,2.7814730780077457,2.6774590770714113,2.689224835869829
20,-6.393266797065735,1.9321507155895232,6.797378063201904,9.52968545076735,0.001247239857138405,0.0016566229886897349,0.0011775996202614835,0.00040827272696544135,0.0009472688534866951,0.000499057922860107,-0.0003048334966556884,-0.00029122310795162346,-0.0005192355154352563,0.0004438248519707385,0.342007221962596,0.40776083921663514,0.3576353059177733,0.2884113381529407,2.55785905925069,2.8382611379626983,2.7202902623709604,2.8495337598625254
21,-6.387251353263855,1.9549854159355164,6.778493785858155,9.516848183550191,0.0006989009447417964,0.0015510342479524008,0.002041202947078209,0.0006348038940337106,0.00037324786538665274,0.0003986785555585616,-0.0010083485385465666,-0.00010889704670388539,-0.0006494503666605614,0.0009772314565702866,0.320325829648534,0.3794345244758174,0.4009127331998809,0.30413187340320014,2.7937443514727676,2.6822946033577044,2.6719558133705257,2.679214422720878
