,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-6.594978213310242,2.3216274261474608,6.547722625732422,9.579328140160223,0.003079696165989871,0.0035112294184476618,0.0013256141968237263,0.00037496771767784096,0.0025047978735026266,0.001562073100857514,0.0011912154127673494,-0.00043502890369981903,-4.720316109913677e-05,0.00012618520438247341,0.46803123247896367,0.47173857910804884,0.3741690538925896,0.2728552620763291,2.788876602556351,2.7330726941576082,2.7455288853645268,2.759269174803173
1,-6.636786985397339,2.302114701271057,6.497354626655579,9.569285456237376,0.004430499167122119,0.002651603384546026,0.0031326984743749787,0.0008112104095078176,0.0016061877084702658,0.0022718436419704854,-0.0007242472927941933,-0.001157267101972435,-0.0009599060658228975,0.0003564866075756998,0.4869844375702258,0.4495962215552136,0.4657578363280645,0.3325002903501936,2.6070978796009903,2.7985340975329875,2.7745129465120817,2.764484107535896
2,-6.670126271247864,2.3225552082061767,6.4575510263443,9.570383083625083,0.0034056271286048434,0.0022924309862470435,0.00287448614190655,0.000762081161726131,0.0009775984327497463,0.0017865885901331168,-0.0009690449258833413,-0.0009303047590901877,-0.0007768627625896801,0.0004534088358079212,0.46115683752689984,0.44981664926060605,0.4617114459067718,0.3188525237432159,2.666491493385769,2.8865949243757103,2.8103581069184207,2.7287516737931443
3,-6.687155032157898,2.324979329109192,6.449680066108703,9.577338866202949,0.0009424493268248245,0.0016583544014320273,0.001547371092651342,0.0004897558505500574,0.0007255532451495048,0.00041645919999981005,-0.0003981370640405644,-0.00020113211466257327,-0.0003733267778263259,0.0006543176555843471,0.3535313247616903,0.40819758531304146,0.37858717480155407,0.2965924616151629,2.835217903695782,2.809514673085067,2.68836784569927,2.814329830102487
4,-6.684611177444458,2.3110630393028258,6.45276255607605,9.574236205340304,0.0014346731846504508,0.0014710250900136365,0.0008279712612970927,0.0007701481623154276,0.0006289216895616468,0.00028530584027067007,0.00028411393845101455,-0.0006579374307462507,0.00010743534625045363,0.00042483034419432876,0.3863544147139637,0.37685196531002557,0.32066163539886877,0.3145326563862372,2.7708193067747113,2.755644683767703,2.671454250681112,2.6545238909573667
5,-6.659352326393128,2.304598701000214,6.473292875289917,9.569012340378809,0.0020319031692613786,0.0022203622611143416,0.0009206809304942087,0.0006172186205901544,0.0008046953947263516,0.000816977117439216,0.0003698095920053849,-0.0006687554523661054,0.0002272847279802179,0.0001423603855784841,0.42158463865795964,0.42770235157250386,0.32601081997324943,0.31296162571344,2.794514513008682,2.764510184711972,2.6555081141228936,2.8103531237538797
6,-6.6321183204650875,2.2984635710716246,6.500317478179932,9.567100423654434,0.004071372689362021,0.002842922602149662,0.001621612806492945,0.0007938081345040933,0.0010657256057356851,0.00174479096096643,-0.00022315994494157487,-0.001368183978624604,-0.00021035246279762888,-0.00015041896936850987,0.48316307988186447,0.44134114194846596,0.39841814078929805,0.3310942395116822,2.6711102852451947,2.718342285266437,2.7863902913037726,2.7608272611717943
7,-6.67066490650177,2.323662555217743,6.4615613460540775,9.573932660899164,0.005963962815326913,0.0029247900495807688,0.00382784156071657,0.0008917509979799799,-0.0008158008076756982,0.0037689725222123972,-0.0019280177151221067,-0.0017691904455953513,-3.1459960452475565e-05,-0.0004801449870716761,0.554036049592588,0.4700586046579234,0.48852798623727395,0.3517937346985015,2.803669076869144,2.8439949897118386,2.7681887035110715,2.8588313742399887
8,-6.713760495185852,2.3491907119750977,6.433579134941101,9.5910135113252,0.0014218105976414991,0.0011166322428475997,0.0015942817182247368,0.0006351446378262917,0.00023387195665235884,0.0006424256599906997,-0.0004972992808234208,-0.0005027577086720319,-0.00022176473427169556,0.0005023887634935071,0.3521727651969987,0.36735785961885037,0.40441253589919085,0.2960242357465293,2.5550346111023687,2.838654433945786,2.838925202192696,2.623204626169244
9,-6.721631479263306,2.3518542408943177,6.443006277084351,9.60351424936233,0.002226218633445348,0.0007405432369970913,0.0015391404438105272,0.0007080731342484362,-0.0006175465763500473,0.001251086237145597,-0.0004836314175385643,-0.0008682870285676772,0.00028861241796610253,4.234615581373426e-05,0.4317225982668819,0.32853192932794717,0.3947706201600292,0.3101427097365221,2.8158769584291785,2.7979677350737613,2.793874099594116,2.688361165985242
