,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-8.576788711547852,0.7032169421513875,4.2896513144175215,9.615541614985707,0.0004740918723686669,0.0009100301482387566,0.0006189326002591155,0.00023048912993579661,0.000171816543191764,0.00034424171853342895,0.00030376776655087777,-0.00025796166264503836,4.742171826595906e-05,-8.92695888469164e-06,0.3163764013699709,0.366197690182292,0.32587133158791104,0.27133865412462477,3.1308061594823378,3.1352328538489225,3.0570061688887105,3.22326249161035
1,-8.583272997538248,0.7047931293646494,4.280533361434936,9.617427088807279,0.0007445233770988707,0.00198901840550235,0.0004156791540473301,0.00042931262863064824,-0.000265820346518251,0.0003665568865973581,-1.9538854106106633e-05,-0.0005212902985206032,0.00037431291198466884,-0.00014346561761412088,0.34357437806533414,0.4373776788558371,0.29698556925624164,0.3104336667543529,3.0579941063690708,3.0973799453148767,3.084755912832894,3.147069417579221
2,-8.587662347157796,0.7050724585851034,4.275365877151489,9.619054684151356,0.0010051782653345066,0.0016831046867673777,0.00045259045414632954,0.0006706604381627885,-0.00040174897404741386,0.0003565499342287219,1.6761878273307238e-05,-0.0007682598543413892,0.0004898281415722503,-0.00011540960279729115,0.39653777144802804,0.4347830175625149,0.3180987986707181,0.35955474176963925,3.2409810421797496,3.185499949240058,3.2114959676499826,3.2556415460551382
3,-8.580399958292643,0.7303711851437886,4.275525506337484,9.614930701927566,0.0013466793028114328,0.009147278504326142,0.0006142806780367568,0.0006925124470420498,0.0010931889620605605,0.0006378125622825507,0.0014003261936128381,-0.0008154932352431671,0.0004659566852636145,-0.00016746180714988397,0.39838653097822657,0.6837724417908269,0.3409364463217286,0.3533704472707613,3.0586768078205493,3.2270531781837044,3.2006184970347773,3.198445468161933
4,-8.57834488550822,0.7202157775561014,4.277759997049968,9.613483143446897,0.0018198911811338763,0.011006000639879228,0.0014280292146165528,0.0006858355070791561,0.0019216825157920543,0.0012610656678317626,0.002038962899449751,-0.0009026913888110417,0.00014603804770067498,-0.0003125531730508266,0.4622575953214808,0.7162039815276547,0.4196026973924539,0.36594209772877834,3.2597779912895057,3.2399827976656086,3.155629772124159,3.2908099098209447
5,-8.588959153493246,0.6764018813769023,4.264571968714396,9.613453743172503,0.0015972402622872362,0.002059020081842884,0.0012889282665172691,0.0006211021273841695,0.0010392913292267816,0.0010679989823268322,0.0009050600707262508,-0.0008768156924601519,-0.00037631639801628347,-0.0003097030792478206,0.4422997912095075,0.47822838233110787,0.4134941964866596,0.35028949192240294,3.230577626666531,3.27968720889422,3.2019798710122975,3.2141492855364695
6,-8.59209156036377,0.6732295612494151,4.252062352498372,9.610448849638175,0.0013161864961399243,0.0011661741117758165,0.001447999002249723,0.0003950994411935037,-0.00010925890848448275,0.0011854344662455823,-0.00033162251914319393,-0.0006578790996104851,3.313235434171112e-05,-0.0004400401839085212,0.4137200165839215,0.3764541359234763,0.41053443990389615,0.31493497836356976,3.200210267907994,3.07281185743615,3.1130880940038237,3.267560402947364
7,-8.600092347462972,0.6701570093631745,4.243662659327189,9.613645223720052,0.0009515113872603498,0.0006308257926870151,0.001523615322866791,0.00020638081552085615,-0.00030441536990693765,0.0011017031668860494,-0.0003522986816728527,-0.00038342226326349007,0.00015992726634257373,-0.0003334096951053172,0.38147871331119837,0.34288695633110833,0.4093060822986017,0.26577852380390854,3.2110687749724987,3.20732709323493,3.0618798954594424,3.2351131649964815
8,-8.606237443288167,0.6670046428839366,4.237816778818766,9.616717582118703,0.008989572537662206,0.0012158069239977818,0.003513387428184845,0.0034278570528224503,0.003011553759130161,0.005366705912176202,0.001950857176323343,-0.0054973272156338985,-0.0017659068289785614,-0.003140381486399519,0.6690035985538036,0.394913264589535,0.5099833895956917,0.5305911913374194,3.160459224787609,3.12786116905183,3.0738404856090096,3.1796155268265998
9,-8.598376369476318,0.6665058513482411,4.236619695027669,9.609108996871612,0.009198638345367653,0.0011537473065786439,0.003413989505333599,0.003708065765082282,0.002911454317760362,0.005219207402243559,0.0018903405394229255,-0.005759914110603243,-0.0017068963495611555,-0.0030553690400004323,0.670774395598474,0.394421950617603,0.5091500235411449,0.5346723734499558,3.159623012577406,3.1337719353218656,3.081905386936286,3.1635336684778093
10,-8.595603084564209,0.6612785180409749,4.236200698216757,9.605594645052683,0.00044953365289794557,0.00019458340429956016,8.958216586668382e-05,0.00035046091222391704,2.853373621682609e-06,3.498751845403363e-05,-1.5854648186336035e-06,-0.0003867412885342314,1.01113352575731e-05,8.125555560362994e-06,0.31655680207682535,0.2469845531217706,0.2221279994677759,0.2936487329165568,3.2085306158690345,3.111682632761709,3.3168941607960845,3.175347366514164
11,-8.602466424306234,0.6526394367218018,4.237298027674357,9.6116692144638,0.00030415114665680823,0.0007362047406771394,0.0002480634718562891,0.00012597392033958108,5.462968931819547e-05,0.00019529134105162772,-0.0001468377071673864,-0.00018230443235291169,-6.537038931771293e-05,-7.461020280265426e-05,0.28976427250808623,0.34952278002838927,0.27415409829243426,0.23241800329376022,3.2034621841706827,3.152144525347945,3.1947332257220915,3.2111787810318413
12,-8.607294718424479,0.646334699789683,4.231871191660563,9.613250883967309,0.0007698637506820744,0.0014104204228168355,0.0007636044443789722,0.0002667906990648617,-0.00024308668233993523,0.0006424569672047976,-0.0004196882591649798,-0.00042029587982730015,0.00012292080964490596,-0.00026452559320528724,0.359479287160354,0.3943582100338856,0.36605022123599656,0.2664700266252577,3.183379943480753,3.0375116391306047,3.22772802091707,3.0982389272933095
13,-8.608651447296143,0.6563504477341969,4.238874260584513,9.618282383909818,0.0010248007755825803,0.001849665570644885,0.001252300449628759,0.0003763857863783224,-0.00034712104980876945,0.0009300218571407478,-2.3428922609662615e-05,-0.0005257953693648776,0.00042720963700728834,-0.0002758196230177537,0.39765386010150805,0.44328106025933167,0.4173553307679572,0.30227538044705804,3.251212034295057,3.1524956833682576,3.242686373284607,3.1780064547975795
14,-8.595882415771484,0.653158179918925,4.242844613393148,9.608337210815188,0.0008235335055736602,0.0015910001680595907,0.0007619338329078921,0.00048326450089720665,-0.00033638734288581577,0.0004907428369576892,0.00022913089102408372,-0.0005413325426493274,0.000514738844407559,-8.30774753395876e-05,0.3735335333630766,0.42091992588882243,0.3698472888167849,0.3081874715963693,3.213681377700399,3.1029878960292305,3.230685746993234,3.105393512151812
15,-8.597518412272136,0.6396708428859711,4.231073125203451,9.603659977362577,0.0006608658815403335,0.0011893618316201238,0.00031148380859048557,0.0002959873354579904,0.00014271497329744479,0.00035940580905583695,3.21811554107571e-05,-0.0004234323820853996,-3.331763359391609e-05,-0.00018270205131886897,0.3433424697083756,0.4038246324699488,0.2911838728823828,0.28362301315370897,3.143003585959145,3.1851794734434535,3.2092292225228425,3.160936681350875
16,-8.614198017120362,0.6336454391479492,4.210183731714884,9.609044128089762,0.00044712965604174046,0.0014707911790368228,0.00062363716786489,0.0002988200032626303,7.881767397904823e-05,0.00023935158789659857,0.00023148362267973185,-0.0002889225466698902,0.00013001470146730034,7.431068287452929e-05,0.3297345496749962,0.440727843102907,0.33060808997443397,0.28626136994599105,3.2952390970942056,3.276389996215903,3.1285646880057856,3.186059639082714
17,-8.617031224568684,0.6313709417978922,4.198053137461344,9.606060488521596,0.000240671925407114,0.0006136689156181707,0.00032150150472125955,0.00025352560611541816,-0.0002354445706591786,3.9181522458223016e-05,-7.739811658747982e-06,-0.0002139606449958189,0.00024719438438883294,0.00010466291924176094,0.2706542158647617,0.33612714589378867,0.29509327574095257,0.26940359708125333,3.2165640152388146,3.1704187055889674,3.2062962771516763,3.149423523155989
18,-8.616233158111573,0.6439405024051666,4.200706736246745,9.607311145235652,0.0002551364138212324,9.574495634168272e-05,0.00021233028859276505,0.0001937442368253418,2.9045743300143343e-05,6.191204510883229e-05,-9.579150538496242e-06,-0.00019985578777919317,-2.381344488239691e-05,3.669006141056698e-05,0.2818149586924091,0.21965628363969775,0.26978312476180505,0.25886838919966226,3.2533011147353594,3.2359016991055745,3.266574876879212,3.211430109722598
19,-8.616492525736492,0.6417458117008209,4.202163171768189,9.608034596245348,0.0002584103681757627,0.00014842180669042676,0.00016526033541830663,0.00018690536449776315,5.760676612939559e-05,5.989222957490299e-05,9.50151596774837e-06,-0.00020179094979202162,-3.763285928920584e-05,1.91738239321747e-05,0.2694549158731088,0.2359292413082334,0.2554449073019317,0.24173268025695088,3.1296288103018597,3.1377322507753376,3.2809486646468833,3.0779501231536823
20,-8.616213162740072,0.6358999570210775,4.202482398351034,9.607530106004175,0.00012190227333895027,0.00011371997373776819,0.00012520209944660575,7.281585169282353e-05,-2.693610796366009e-05,6.455330199007593e-05,-3.996745253076108e-05,-8.293757363788327e-05,1.4213970250945307e-05,-5.8195859968274925e-06,0.2360597400156486,0.223203641118332,0.23282429495953666,0.205810635731667,3.2773593452374734,3.174453497084614,3.2237493277511864,3.2684581643191946
21,-8.614337698618572,0.6350021382172902,4.207729689280192,9.608097888387762,0.00018911706801055545,0.00011991558244896725,0.0003035769070318153,8.068534039401978e-05,-0.00011317541927217243,0.00017290664811152586,-0.00012927547933703527,-0.00010103413163023824,5.259296742868429e-05,-3.0281155932529022e-05,0.2539095921904794,0.2283490793933486,0.2853370985655481,0.20353388472208392,3.168255810532056,3.1988550592773173,3.180072878862356,3.160223767272134
22,-8.618128458658854,0.6313310345013936,4.203839111328125,9.609562320500492,0.00034058379056116367,0.00019204580575104288,0.0003668228645657561,0.0001673359982624958,-9.682465640421166e-05,0.0002362781584326643,-6.087248848730131e-05,-0.00020816821122818273,7.254991672240767e-05,-5.498435655727486e-05,0.2913478136916325,0.2494388461231418,0.28196927330022736,0.24243631475527605,3.156330272800399,3.1002854111857614,3.0449040560241873,3.1436873425935
23,-8.622797203063964,0.6236695885658264,4.196796194712321,9.610159890430728,0.0002412402387688334,0.00020997855019828641,0.00018591485220100626,0.00014114175626410072,-1.9547334211675954e-05,0.0001196888347169115,3.346098700062689e-05,-0.00016557813935976246,4.5849185485178216e-05,-2.4055083229219343e-05,0.26232719191903825,0.26163506343857246,0.2520859960237017,0.23875175057389328,3.1249225353563093,3.168237003528491,3.1683133912231045,3.2378315612618485
