,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,4.594219446182251,5.397490215301514,-6.599883365631103,9.685092839588737,0.0017574656250369243,0.001069248528088601,0.002106782612836947,0.0019756782773928993,-0.0007389061676181659,-0.000939008166381569,-7.147853488229309e-05,0.0010610177996112364,0.00029494116220434816,-0.0019200929748192995,0.40598876974489434,0.3550331748213345,0.39396950201258146,0.40005118396184014,2.7940652577219076,2.765519910264065,2.6241754275084648,2.6737809959215504
1,4.5777088642120365,5.4112488508224486,-6.595815515518188,9.682202762393356,0.0008497442576514648,0.0016607117990390993,0.002781741717724716,0.001886464790949652,-0.000245869623577881,-0.0004258067801354006,0.00033886813821362824,0.0005553303410882055,0.0005805482583630008,-0.0019071004294996092,0.3278586775970858,0.388729747794752,0.4385508872512536,0.3915198832684574,2.750479549430861,2.7322057422192185,2.717110863993922,2.6427778870835548
2,4.587998080253601,5.402275633811951,-6.604669046401978,9.688065227864815,0.0006511562303516252,0.0013820350277761032,0.0026901848253744905,0.001937861584635494,-4.0866302350944206e-05,-0.0005335071189488495,0.0002799007463720176,0.0006497381730372918,0.0005627207434112782,-0.001929664735259215,0.29944582438585365,0.37258543082609397,0.4432303999563018,0.411756677617328,2.664278770070038,2.715317871814967,2.7494259964893657,2.7618594648550037
3,4.594458770751953,5.392584657669067,-6.594858574867248,9.679042712098601,0.00040133859311027275,0.0019414626517118448,0.002879015629674226,0.0023928549149055543,-1.3662060736786776e-05,-0.000418208609627133,-0.00012707429967145684,0.00046686908994714453,0.0011613791626728968,-0.0022344568558923202,0.27289832999828917,0.4059488579019381,0.429963391361695,0.41037210676511376,2.709579709499654,2.741799859801764,2.6840703249695568,2.661103954518118
4,4.586323165893555,5.419384455680847,-6.559564375877381,9.66626639409143,0.0012470415424343665,0.003442186320852982,0.0036591367473928823,0.0033661122162669914,1.5090129155429323e-05,-0.00019559951976685545,-0.00023506501614387268,0.0007319994619900635,0.0020902071824574616,-0.0027175465678340245,0.36196507723712057,0.48928190934343857,0.4531159117643175,0.45730064881487714,2.688651227515337,2.8422312296421586,2.647805208621985,2.661071596901723
5,4.609772825241089,5.421538043022156,-6.5655464172363285,9.682792010365036,0.003283188838565219,0.0038427173650347865,0.003820651111029866,0.0035980238025846946,-0.0017765983416343088,-0.0021038541437998163,0.0007059829212769413,0.0020012407176389626,0.0008201354789607181,-0.0032110221000592773,0.46700219569940027,0.44534959180503136,0.4123203323746808,0.44808146793263703,2.7409818569779163,2.5570784532091766,2.435346251601797,2.59616805618804
6,4.620062017440796,5.401079297065735,-6.576194477081299,9.68346583070264,0.002701040505936428,0.0024310332377036805,0.004277367914145455,0.0025188355527858966,-0.0018536541466693667,-0.001171999821814855,0.0008019502436965013,0.0010515344750975206,-7.240855245074734e-05,-0.003022598854385779,0.43688602039432894,0.4061730827622437,0.4998347731047934,0.43569863294393835,2.6968321384109766,2.6417054050699695,2.7493844521344757,2.7356000985559175
7,4.608576488494873,5.420700550079346,-6.5667428255081175,9.682854234885093,0.004250205497900382,0.009412519658589618,0.004954899237688264,0.005372262571497698,-0.004572040912200085,0.0005074656784879311,-0.002565722806964796,-0.0008530656106138461,0.004811282216808772,-0.004550813259869916,0.5148749236851431,0.5923993328797809,0.5139835366413927,0.5290396921365442,2.8447091209584863,2.6911901368974207,2.729522017529743,2.7444366329301526
8,4.593023061752319,5.455874919891357,-6.566623210906982,9.695118491236263,0.004100441982760272,0.009466456733207451,0.003032210086889578,0.0035989216440511207,-0.005169611471812556,0.00025403769211006726,-0.0016403603077186871,-0.0010919977965215561,0.003926079020941439,-0.002845007788551766,0.4930362858089854,0.5787093817008904,0.45083238279024557,0.4725113848081133,2.7288516601015034,2.6319428608586612,2.709143684413141,2.7378300802313245
9,4.596851563453674,5.4801619291305546,-6.5989262342453,9.732232169246467,0.002281745647295152,0.007627060097678696,0.008658679307348007,0.010886974329683503,-0.0020676932702749094,-0.0005009614256449085,-0.006179459778891355,0.00026488040957277364,0.00751268503664066,-0.00960385027344986,0.43783188422579616,0.5530028648460883,0.5813776553616182,0.6074332553099888,2.8270827797636424,2.6402528218725467,2.701612701576055,2.6478437230735627
10,4.543491673469544,5.504808020591736,-6.567340922355652,9.699929388427986,0.009116114057328649,0.007476741630716189,0.013673586049645543,0.017176526386541522,-0.0022573256775145667,-0.007008855339611977,-0.004253961803532876,0.0077668481137465545,0.006029774742595348,-0.014951974472964445,0.5370998181960002,0.5647184414037242,0.6263943847347044,0.6457077359671014,2.5351179849904217,2.714217196986947,2.597176887989939,2.5180619025797646
11,4.475774717330933,5.575396275520324,-6.513622045516968,9.672242476039383,0.002714236213487767,0.010653506684619299,0.0030455752271934962,0.00862446120835569,0.001808540364423184,-0.002035442680356634,-0.001111617076413758,0.003664680736414626,0.007752358285322411,-0.00363361536097968,0.42575857442579956,0.6087266507441994,0.4332824792627499,0.5372469486517443,2.6596754149529924,2.695143501917058,2.5845756421775423,2.5603173707016933
