,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,1.2899706840515137,0.5897111386060715,-9.584929513931275,9.690344143750687,0.009176579027128848,0.011294183521335993,0.003498113099002646,0.002798091874788069,0.0010023083210894813,0.0008411745585614266,0.004813225471375848,0.00044399267763301956,-0.003908385945904439,-0.003031472986930192,0.5401377812688407,0.5941492853567428,0.46573388968542256,0.4482813312923644,2.4717975717629543,2.578697408718931,2.734835695558791,2.767544996785876
1,1.2780065417289734,0.7634300649166107,-9.531091022491456,9.648487654462395,0.010275887514278648,0.02598004104480999,0.0034483631108454785,0.0023445500115964624,-0.009490058630613566,0.0013676184254241281,0.00532607735606048,-0.0008090653007437878,-0.004346507872196867,-0.002815507605731257,0.6125012922943821,0.8178548576166392,0.48490564280044346,0.4410862283727835,2.727984012558394,2.859768824257234,2.8187220036223537,2.8167143421782694
2,1.2461820363998413,0.9363114893436432,-9.535876846313476,9.663795147685875,0.008875042427516622,0.01896987439407678,0.0032784244732236207,0.003396440813742115,-0.009401674303904728,0.0011092969677209657,-0.0024715675436782084,-0.0007810120790252061,0.0029081203488560852,-0.003296085776748772,0.5933725649174658,0.7146594351035614,0.4423799012521384,0.43246829891017097,2.7523704025494564,2.7086032633421335,2.667975913562241,2.6050075855233006
3,1.1801401495933532,1.0607382774353027,-9.56770133972168,9.699060185960636,0.005386644744742262,0.0075204843072070576,0.004685665313732731,0.003947427127709957,-0.005040699930511565,-0.0004387661556752152,0.0034748414646245842,0.0005445822274086102,-0.003221501615447054,-0.004292893624381231,0.48652821356172965,0.5140425611456851,0.5176542299476975,0.49609191197143837,2.58216279102353,2.505971285473435,2.74887511176281,2.746617451149417
4,1.1413764119148255,1.0051051557064057,-9.561001396179199,9.682144088624918,0.0020479563035611086,0.0167877461435387,0.005810055867320778,0.005498424155794731,-0.0024056561413457315,-0.001064357092484081,0.002561358707427982,0.0010296594186468646,-0.0010551185702906026,-0.005576032996228592,0.41390866167259044,0.6301363052866122,0.5337241621887625,0.5217378951453803,2.7356766603591725,2.5265263619375657,2.7426888243610352,2.725559851281474
5,1.174397361278534,0.8738588213920593,-9.556814002990723,9.668855972127954,0.0051286893164679695,0.006976553986212322,0.003020999826166142,0.003290958821384458,-0.001999502051522858,-0.0015545899662643722,0.0005824277339702118,0.001971177004290231,-0.00017775346763931074,-0.003112797403164839,0.5241222761145079,0.49362857589477227,0.46302865691710515,0.47234658772354227,2.7376579681312245,2.4921864323189267,2.7921706575830307,2.783887940159716
6,1.150469136238098,1.0155139446258545,-9.546046352386474,9.672402059232708,0.01693668121737257,0.05993644990623241,0.0014768851121277147,0.0009680916335744114,-0.020639404186091254,-0.0018981407277064335,0.005845420700952193,0.0016189822592628216,-0.0013355692024071151,-0.0009669659405458906,0.7210907197240094,0.8991371178858045,0.3797083171395507,0.34303220964365017,2.7931153249156253,2.6101290585103025,2.751208472679307,2.758284397838065
7,1.047577753663063,1.3042079985141755,-9.516494989395142,9.665381710824546,0.016393052557493862,0.04359622184929296,0.0024999232201887316,0.0019112193104984354,-0.019394052197361983,-0.003175740792757968,0.00642749505912006,0.0028209509576913407,-0.003334196424382827,-0.0020263572076814015,0.697286847064889,0.8176694163925582,0.4159142060047531,0.382078365147309,2.7317943007103858,2.5680234994887283,2.6719249040136,2.5896517589902093
8,1.020299580693245,1.2898510366678237,-9.516973543167115,9.660418389026308,0.007694241700095621,0.040385659206191,0.0026103318402252392,0.0020890763897229553,-0.014528077907946899,-0.0036395542763346515,0.006574892168811544,0.002692752800499023,-0.0031383888447666926,-0.0021857960928273737,0.5339596065683472,0.8202170886312559,0.4245870582212645,0.4053953668019548,2.525142399998359,2.6191294443957944,2.6758791509126683,2.667601365633353
9,1.0722238302230835,1.092562797665596,-9.540901708602906,9.664965689959857,0.01196824890756266,0.02858183905912787,0.002633827471883851,0.0017113197140205196,-0.011558237533752064,-0.0001559236995741348,0.004986572084810166,0.00012738188964376448,-0.0028722632902068623,-0.002046647805308785,0.6113130345269577,0.7379538158658956,0.42789729746761196,0.37952265235305416,2.589476273795301,2.57038719388415,2.6560298602704226,2.637509492202083
