,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,2.565584433078766,2.4366113424301146,-8.977511739730835,9.65095596791386,0.014777834399826204,0.012686181027406344,0.0035325467460791487,0.003695782918554802,-0.007814899492768446,0.0007465629489418098,-0.0003459199293920759,0.0013955349188087482,0.001292025139214743,-0.0031995486080733265,0.6793737137774003,0.6334930614331771,0.47387177738302505,0.475558052207059,2.7389791317349688,2.6646441384895336,2.755589693487957,2.7176081640716347
1,2.606740915775299,2.4397219896316527,-8.970572519302369,9.656588504056618,0.017512129165594185,0.014064110624705277,0.01168654254266151,0.010432651863133297,-0.00602296471532752,-0.004706845629867761,0.00734485772876797,0.007614678126515551,-0.005032881844259446,-0.010340956309518121,0.7249014283840802,0.6812580159424453,0.6545999039293722,0.6221861083199444,2.801460605599036,2.786919892210322,2.8027001826174276,2.7619102124071953
2,2.5899912118911743,2.551466774940491,-8.965308284759521,9.676452619213697,0.010155630627851134,0.028426135393440754,0.013192321480001767,0.010778856121181672,-0.008740382348384253,-0.005253678995993512,0.009767719817254088,0.005338889229747323,-0.004176682209959044,-0.011195520348285372,0.5902252003442533,0.7825787226242967,0.6657870877868779,0.6219905833301292,2.6433326283000236,2.7052780120834408,2.75767538937379,2.71755761150972
3,2.55314177274704,2.5775485277175902,-8.977272319793702,9.683465498604813,0.002117867073814162,0.01335125180666672,0.0032550724641527786,0.0020963656072407228,-0.002079292770177024,-0.001289470335288921,0.004246871077643119,0.001187247199310225,-0.0009196970254136803,-0.0022074637941221736,0.4171023489251047,0.5589057935097819,0.47345666583024076,0.4255899448872157,2.7583443088652024,2.388828122313882,2.7968090268548296,2.813369037694842
4,2.5691736817359923,2.4634109258651735,-8.996534252166748,9.675197572286393,0.0012036390875477495,0.0017348579609933708,0.0005747180093653443,0.0005945668786680087,-0.00011963639836799833,-0.00022685752453766253,0.000415245251162194,0.0004976517635012751,2.758474063525441e-05,-0.0004891549706187865,0.3672371383520354,0.3599609617899032,0.3015846887540853,0.294093083340112,2.768499271360795,2.5368340382155847,2.731948754471917,2.650665798261678
5,2.5871198654174803,2.4196222543716432,-8.99737195968628,9.669717490399433,0.0013726949640469825,0.0018000087135970012,0.0007782399910674486,0.0008213528270889178,-0.0009018721401353586,-0.00018877078976067024,6.799747189737364e-05,0.0003168805007748933,0.0001475799740095414,-0.0007545801271670977,0.3768612458894677,0.38991577704987707,0.31967591931669703,0.3307875461390733,2.7523240417938264,2.6530435721825585,2.7187005496451624,2.7608892788021238
6,2.616312313079834,2.4236900210380554,-9.01723279953003,9.697003571096722,0.0006149907658051572,0.001933987446381168,0.0016076649080691595,0.002022475446766314,0.00013584825162644696,-0.00011975335579623758,-0.0008425330304541947,0.0003109576549983678,0.0013034505452155511,-0.0017361625965018792,0.2955698495060886,0.3904323005795521,0.3546898703011677,0.38375258298357523,2.6361037961370477,2.6550542809803126,2.5617719381358515,2.5945469157093757
7,2.6182264924049377,2.491526556015015,-9.017830801010131,9.715314691335752,0.000732636766496566,0.0023757539785181246,0.001851543705108846,0.0015360911046097836,-0.0006560393171896891,-0.0006585091451627627,0.0010590951092389626,0.000637836351055214,-0.0005486274321406012,-0.0016229738113085546,0.31880333678772915,0.38189266431214064,0.3788195242758376,0.3794676171431421,2.7071913668083933,2.510228235613745,2.6132910097071003,2.7094207793969094
8,2.588316190242767,2.5107887983322144,-8.973443794250489,9.671145817109762,0.0037277179792482742,0.0022577612997930594,0.0024434983041397864,0.0032428757687528596,-0.000826964990265739,-0.0024213064287802186,0.0007162719402913268,0.003014290255014898,-0.00029407730798289343,-0.0027199260597155737,0.4778926943367265,0.4199078008286958,0.4238705345039534,0.43585766333529913,2.7349386665195525,2.750232999948277,2.685943924431417,2.598258538259941
9,2.615355134010315,2.5263421297073365,-8.961120700836181,9.67112474480197,0.005760545552893865,0.002716709637021926,0.0015205999380142256,0.003174085403842456,0.0005707477769880567,-0.002562662953730405,0.00014796252024480355,0.0040596047012084685,0.0007318474663540027,-0.002051290303142409,0.5087779188668934,0.4441671046695215,0.3874457400813514,0.4279813098025994,2.6401763264101183,2.744000209836649,2.763373668149743,2.5450937090349988
10,2.664408028125763,2.532204568386078,-8.97356333732605,9.697316321487515,0.0007663234328164567,0.0014554331487421283,0.0007030933800395262,0.0008461620778472152,-0.00033735781037298984,-0.0003586046755027669,9.974795408066172e-05,0.00045453910519758963,0.00019697079275603945,-0.0007231709169075925,0.3306225211444763,0.37757309679307866,0.3125725331809194,0.3317591709550949,2.8131613698657074,2.753309503582277,2.7459643240703255,2.7746664096318323
11,2.6605795502662657,2.493440794944763,-8.967222547531128,9.680298590539229,0.0004712475918009167,0.0006964039974174095,0.0008253619845953309,0.0007613884629360254,-0.00016570915678866551,-0.0002257378107736641,0.00025239495733354867,0.00029583921079482127,-9.923403101466976e-05,-0.0007615861808107173,0.2792018823187871,0.3198039436562782,0.33159247027015787,0.32397918265810033,2.703193728971774,2.78531431538926,2.7725522543282617,2.7645276137611674
12,2.6517260670661926,2.514138662815094,-8.966145896911621,9.682280661128846,0.00029387599447710063,0.0021040688007221346,0.0007876566372081136,0.0008253850697768593,-0.0003256944960988408,-0.00011258309092753761,5.737490147399455e-05,0.00010050506903861718,0.00040598863464061803,-0.0007462083949005211,0.255807075853751,0.36600879744056425,0.3174628051051226,0.3246208690529574,2.735338891382166,2.4591689736644966,2.666942528841962,2.666214589421278
13,2.640479803085327,2.5294528007507324,-8.964949560165405,9.682052841822362,0.000103361708128387,0.0016380593372464058,0.0005697882889786628,0.0006674684887633801,-1.4764757260746455e-05,-0.00011873069442309213,-3.252928117464782e-06,0.00013446390772096185,0.000426237482211836,-0.0005609687133171287,0.18765094535595922,0.38098555788983507,0.29823645784416947,0.3153386777850042,2.6491802993352924,2.7035070295522234,2.715299986977139,2.7330934113069065
14,2.641676199436188,2.5180869340896606,-8.960163640975953,9.674964975708024,0.00022178746559105864,0.0009753248620265699,0.0006155917041556487,0.0005496958118951449,2.169698624505952e-05,-5.303149369255576e-05,0.00018750456914930276,0.00011552268934349643,8.436585312036345e-05,-0.0005359976563398871,0.2337587166260684,0.34715618347260685,0.30135800900007687,0.29726476917260125,2.6926966094433396,2.75942544429158,2.7030051305853586,2.7660551237764732
15,2.6464617252349854,2.5311278223991396,-8.972486448287963,9.691064642278741,0.0001783949133273133,0.0006307803223204721,0.0012047123357780915,0.0011158668796351454,4.821449409806276e-05,7.895763112748434e-05,-0.00012234330594562706,-1.1654290668739643e-05,0.0002902100162713712,-0.0011264045065992804,0.2195106129502715,0.31698953139667196,0.373361154460692,0.3708406389599819,2.662894123993871,2.785071439257988,2.8130480824974384,2.83898705235936
