timestamp,grx,gry,grz
1476526743171,-2.7567973136901855,-9.127803802490234,2.2920851707458496
1476526743354,-1.475045084953308,-9.303508758544922,2.7275171279907227
1476526743533,-1.831831693649292,-9.506080627441406,1.5649977922439575
1476526743715,-1.5283070802688599,-9.55571460723877,1.5883885622024536
1476526743895,-1.5521055459976196,-9.550216674804688,1.5983458757400513
1476526744072,-1.5141183137893677,-9.548434257507324,1.6447627544403076
1476526744258,-1.253651738166809,-9.625490188598633,1.395957589149475
1476526744438,-0.8358262777328491,-9.68192195892334,1.3161165714263916
1476526744614,-0.41729047894477844,-9.718306541442871,1.2452975511550903
1476526744799,-0.24046003818511963,-9.741646766662598,1.1013116836547852
1476526744979,0.10366641730070114,-9.748517036437988,1.0611556768417358
1476526745153,0.3539297580718994,-9.744770050048828,1.0414286851882935
1476526745338,0.4245414733886719,-9.75349235534668,0.9271206855773926
1476526745517,0.6416258811950684,-9.747847557067871,0.859165370464325
1476526745699,0.6791776418685913,-9.748486518859863,0.8222574591636658
1476526745878,0.7217480540275574,-9.750226974487305,0.7632400393486023
1476526746054,0.8239432573318481,-9.743060111999512,0.7511953711509705
1476526746238,0.897219181060791,-9.739022254943848,0.7189034819602966
1476526746419,1.1572130918502808,-9.714193344116211,0.6824193596839905
1476526746596,1.1585261821746826,-9.716084480285645,0.6526070237159729
1476526746781,1.321079134941101,-9.70122241973877,0.5580564737319946
1476526746961,1.4407789707183838,-9.68696117401123,0.5072785019874573
1476526747136,1.5824679136276245,-9.668683052062988,0.42748600244522095
1476526747321,1.6658767461776733,-9.65711498260498,0.3679197132587433
1476526747496,1.7393367290496826,-9.646754264831543,0.2919435501098633
1476526747677,1.657182216644287,-9.662422180175781,0.24843408167362213
1476526747861,1.676302433013916,-9.661131858825684,0.15143325924873352
1476526748042,1.6927175521850586,-9.659346580505371,0.045847561210393906
1476526748221,1.7147022485733032,-9.655535697937012,-0.028541618958115578
1476526748402,1.736232042312622,-9.651241302490234,-0.09708616137504578
1476526748579,1.7652599811553955,-9.645427703857422,-0.1412830352783203
1476526748762,1.7906384468078613,-9.639910697937012,-0.19007132947444916
1476526748941,1.8313772678375244,-9.63134479522705,-0.23159867525100708
1476526749117,1.846975326538086,-9.628114700317383,-0.2418009340763092
1476526749302,1.8371678590774536,-9.629305839538574,-0.2677110433578491
1476526749483,1.8183488845825195,-9.63229751586914,-0.28785189986228943
1476526749658,1.8457063436508179,-9.625420570373535,-0.3391624093055725
1476526749843,1.917551875114441,-9.611041069030762,-0.34826749563217163
1476526750020,1.9875656366348267,-9.598719596862793,-0.29076048731803894
1476526750203,2.0698699951171875,-9.580679893493652,-0.31080082058906555
1476526750382,2.1436920166015625,-9.563979148864746,-0.324440062046051
1476526750563,2.1698219776153564,-9.558609008789063,-0.30864569544792175
1476526750744,2.171490430831909,-9.558876991271973,-0.2879162132740021
1476526750923,2.272291898727417,-9.535405158996582,-0.28831833600997925
1476526751114,2.394932985305786,-9.50684642791748,-0.23357729613780975
1476526751285,2.3745203018188477,-9.511712074279785,-0.2436632215976715
1476526751465,2.396451950073242,-9.506549835205078,-0.23006197810173035
1476526751640,2.37561297416687,-9.512350082397461,-0.20504911243915558
1476526751825,2.374854803085327,-9.513479232788086,-0.15542086958885193
1476526752002,2.404576301574707,-9.506318092346191,-0.1353933960199356
1476526752181,2.3961031436920166,-9.508784294128418,-0.1099327877163887
1476526752364,2.411736249923706,-9.505084991455078,-0.08539105206727982
1476526752546,2.3912100791931152,-9.510364532470703,-0.07410042732954025
1476526752724,2.4126291275024414,-9.505093574523926,-0.05285656079649925
1476526752907,2.4059832096099854,-9.506786346435547,-0.05151800811290741
1476526753082,2.457660436630249,-9.493537902832031,-0.05509878695011139
1476526753264,2.4504306316375732,-9.49536418914795,-0.06205986067652702
1476526753444,2.4675352573394775,-9.490877151489258,-0.06995908915996552
1476526753626,2.5734915733337402,-9.462376594543457,-0.10473287850618362
1476526753808,2.600943088531494,-9.454401016235352,-0.1406722068786621
1476526753986,2.6442902088165283,-9.442092895507813,-0.15808746218681335
1476526754168,2.709946393966675,-9.423006057739258,-0.18311142921447754
1476526754347,2.8345320224761963,-9.385587692260742,-0.21577684581279755
1476526754528,2.9204046726226807,-9.357464790344238,-0.2819289267063141
1476526754703,1.8737999200820923,-9.62543773651123,0.1010609120130539
1476526754888,1.693359375,-9.63698673248291,0.6568027138710022
1476526755072,1.8568334579467773,-9.566976547241211,1.0933815240859985
1476526755243,1.6509125232696533,-9.55980396270752,1.4335335493087769
1476526755427,1.2410454750061035,-9.599139213562012,1.5769360065460205
1476526755609,1.068947672843933,-9.663579940795898,1.281780481338501
1476526755784,0.9311103820800781,-9.693925857543945,1.1537842750549316
1476526755969,0.8321031928062439,-9.764589309692383,0.3616308271884918
1476526756149,0.6383797526359558,-9.772891998291016,0.5034136176109314
1476526756325,0.5883309245109558,-9.767740249633789,0.6445978879928589
1476526756509,0.7119368314743042,-9.76309871673584,0.5877601504325867
1476526756687,1.0818071365356445,-9.726287841796875,0.632004976272583
1476526756870,1.121970534324646,-9.713016510009766,0.7542553544044495
1476526757048,1.0733134746551514,-9.684980392456055,1.104313850402832
1476526757225,0.992615818977356,-9.669085502624512,1.3014917373657227
1476526757410,1.0020943880081177,-9.649359703063965,1.4338971376419067
1476526757590,0.9959341287612915,-9.630416870117188,1.5599919557571411
1476526757766,1.0645076036453247,-9.579388618469238,1.80902099609375
1476526757951,1.0663036108016968,-9.520482063293457,2.096137523651123
1476526758130,1.0769144296646118,-9.477765083312988,2.276535749435425
1476526758309,1.0827280282974243,-9.414144515991211,2.5242772102355957
1476526758491,1.1796821355819702,-9.292569160461426,2.902909278869629
1476526758671,1.3692024946212769,-9.231727600097656,3.0117859840393066
1476526758852,1.4719748497009277,-9.171087265014648,3.1456058025360107
1476526759032,1.5743831396102905,-9.144018173217773,3.1746864318847656
1476526759214,1.545311689376831,-9.113696098327637,3.274589776992798
1476526759392,1.6255455017089844,-9.1282958984375,3.1940901279449463
1476526759572,1.631866455078125,-9.101990699768066,3.2651445865631104
1476526759749,1.728440284729004,-9.116647720336914,3.1732676029205322
1476526759933,1.7219167947769165,-9.125102996826172,3.1524405479431152
1476526760113,1.6073321104049683,-9.154730796813965,3.1269431114196777
1476526760287,1.4929516315460205,-9.324888229370117,2.643470525741577
1476526760473,1.1991755962371826,-9.408172607421875,2.493720531463623
1476526760653,1.0705413818359375,-9.366124153137207,2.7018589973449707
1476526760833,1.2954893112182617,-9.328291893005371,2.7340590953826904
1476526761014,1.4713025093078613,-9.278509140014648,2.8133490085601807
1476526761189,1.673678994178772,-9.12090015411377,3.1903531551361084
1476526761374,2.08727765083313,-8.991902351379395,3.310492753982544
1476526761554,2.4429361820220947,-8.806341171264648,3.556795358657837
1476526761730,2.810716152191162,-8.70319938659668,3.539008378982544
1476526761914,2.9001848697662354,-8.721468925476074,3.4198379516601563
1476526762095,3.1453194618225098,-8.643372535705566,3.4013919830322266
1476526762271,3.247915744781494,-8.643364906311035,3.3035848140716553
1476526762454,3.1780362129211426,-8.66019344329834,3.327392339706421
1476526762631,3.0795652866363525,-8.625569343566895,3.5051705837249756
1476526762811,3.210092782974243,-8.679914474487305,3.2441933155059814
1476526762992,3.0636260509490967,-8.780523300170898,3.112391471862793
1476526763175,2.9741923809051514,-8.803885459899902,3.1330761909484863
1476526763351,2.960186719894409,-8.80016803741455,3.1566989421844482
1476526763537,3.035224676132202,-8.729487419128418,3.279306411743164
1476526763713,3.281404733657837,-8.69873332977295,3.120065450668335
1476526763895,3.3453381061553955,-8.710658073425293,3.0172102451324463
1476526764077,3.373178243637085,-8.740049362182617,2.8988959789276123
1476526764254,3.353976249694824,-8.742998123168945,2.9122543334960938
1476526764434,3.396009683609009,-8.75460147857666,2.827449083328247
1476526764618,3.4282729625701904,-8.778641700744629,2.711601495742798
1476526764792,3.535954475402832,-8.793375015258789,2.518725633621216
1476526764974,3.610273838043213,-8.800228118896484,2.385852336883545
1476526765157,3.7542567253112793,-8.743851661682129,2.370868444442749
