timestamp,lax,lay,laz
1476526986577,0.040705204010009766,0.4440460205078125,-0.19878649711608887
1476526986758,0.3095666170120239,2.130056858062744,-0.4903430938720703
1476526986938,-1.5085294246673584,-2.484386444091797,-0.03449511528015137
1476526987124,0.8795933723449707,0.31985950469970703,-1.4514350891113281
1476526987302,-0.35707390308380127,0.2588214874267578,-1.181405782699585
1476526987483,0.259762704372406,-0.330902099609375,-1.3237018585205078
1476526987659,0.20954400300979614,-0.021951675415039063,-2.647627830505371
1476526987843,0.30633068084716797,-0.020984649658203125,-1.628114938735962
1476526988023,0.45237112045288086,-0.14717864990234375,-1.641107201576233
1476526988199,0.92583829164505,0.0889139175415039,-1.3768688440322876
1476526988383,0.13861674070358276,-0.018283843994140625,-1.4145770072937012
1476526988567,0.5137710571289063,-0.22574710845947266,-1.1150023937225342
1476526988741,-0.1186264157295227,0.3764934539794922,-1.1529507637023926
1476526988930,0.5596457719802856,0.24754047393798828,0.17228788137435913
1476526989105,0.6584919691085815,0.16061782836914063,0.44550567865371704
1476526989283,0.8519883155822754,0.16994190216064453,0.23529458045959473
1476526989463,0.26100921630859375,0.16430091857910156,-0.12768065929412842
1476526989645,0.37143152952194214,0.16016387939453125,-0.0091477632522583
1476526989824,0.10969343781471252,0.26268672943115234,-0.4755658209323883
1476526990004,0.6450052857398987,0.20115947723388672,-0.419948011636734
1476526990181,0.8379337787628174,0.3085803985595703,-0.01388239860534668
1476526990364,1.1867676973342896,0.5998859405517578,-0.33660802245140076
1476526990548,1.1329431533813477,0.3518867492675781,-0.840937614440918
1476526990722,0.6612661480903625,0.3810749053955078,-0.27418753504753113
1476526990907,0.3762696087360382,0.2881784439086914,-0.010552376508712769
1476526991087,1.8037900924682617,0.22588062286376953,0.3552700877189636
1476526991262,-0.3653329014778137,0.05273151397705078,-0.003307819366455078
1476526991442,0.482816219329834,0.2851552963256836,-0.5685766935348511
1476526991627,0.8773152828216553,0.20547103881835938,-0.2982149124145508
1476526991805,0.2448582649230957,0.1994009017944336,-0.29650282859802246
1476526991987,-0.33523029088974,0.1907339096069336,-0.32566171884536743
1476526992164,1.1907644271850586,0.14252281188964844,0.358839750289917
1476526992348,0.5746707320213318,0.3881797790527344,-0.8040401935577393
1476526992528,0.5496338605880737,0.36336326599121094,-0.34003567695617676
1476526992703,0.5050798058509827,0.1729135513305664,-0.12839901447296143
1476526992887,1.237256646156311,0.45043087005615234,-0.6064572334289551
1476526993068,0.3401198387145996,0.2368783950805664,-0.1783721148967743
1476526993244,0.7417038679122925,0.3325166702270508,-0.1600976288318634
1476526993429,0.6227473020553589,0.34954166412353516,-0.18931670486927032
1476526993609,0.3798220157623291,0.2116565704345703,-0.29207274317741394
1476526993785,0.5162103176116943,0.3043537139892578,-0.2635100781917572
1476526993969,0.169793963432312,0.09657096862792969,-0.09030512720346451
1476526994149,0.6073058843612671,0.5084075927734375,-0.3976128399372101
1476526994324,0.8053306341171265,0.30038928985595703,-0.3575327694416046
1476526994510,0.616284966468811,0.3373908996582031,-0.2705342769622803
1476526994689,0.3591564893722534,0.05695533752441406,-0.12027063965797424
1476526994870,0.16570842266082764,0.3407125473022461,-0.09250585734844208
1476526995046,0.10846555233001709,0.133331298828125,0.036359600722789764
1476526995234,-0.25404489040374756,0.1317424774169922,0.27828678488731384
1476526995410,0.10406970977783203,0.15926265716552734,0.4534451961517334
1476526995589,-0.3054097890853882,0.10165119171142578,0.2619815170764923
