timestamp,mx,my,mz
1476526986490,-24.05500030517578,-21.77199935913086,-23.0310001373291
1476526986491,-22.240999221801758,-21.77199935913086,-24.26099967956543
1476526986493,-21.608999252319336,-21.77199935913086,-25.187000274658203
1476526986514,-21.285999298095703,-21.77199935913086,-25.187000274658203
1476526986533,-21.945999145507813,-21.77199935913086,-25.60099983215332
1476526986553,-21.945999145507813,-21.408000946044922,-25.91200065612793
1476526986576,-21.945999145507813,-21.408000946044922,-24.365999221801758
1476526986593,-21.945999145507813,-21.408000946044922,-26.025999069213867
1476526986613,-21.945999145507813,-21.408000946044922,-25.38599967956543
1476526986634,-21.945999145507813,-21.408000946044922,-25.38599967956543
1476526986654,-21.945999145507813,-21.048999786376953,-24.700000762939453
1476526986674,-21.945999145507813,-21.048999786376953,-25.961000442504883
1476526986694,-22.503000259399414,-21.048999786376953,-25.961000442504883
1476526986714,-22.052000045776367,-21.048999786376953,-24.652000427246094
1476526986734,-22.052000045776367,-20.687000274658203,-26.190000534057617
1476526986757,-22.052000045776367,-20.687000274658203,-25.28499984741211
1476526986780,-22.052000045776367,-20.687000274658203,-25.28499984741211
1476526986794,-22.052000045776367,-20.385000228881836,-26.503999710083008
1476526986814,-21.54199981689453,-20.385000228881836,-25.62700080871582
1476526986835,-21.54199981689453,-20.385000228881836,-26.02199935913086
1476526986854,-21.54199981689453,-19.985000610351563,-26.02199935913086
1476526986874,-21.54199981689453,-19.985000610351563,-26.02199935913086
1476526986894,-21.54199981689453,-19.632999420166016,-26.02199935913086
1476526986914,-21.54199981689453,-19.632999420166016,-26.02199935913086
1476526986938,-21.54199981689453,-19.632999420166016,-26.02199935913086
1476526986954,-21.54199981689453,-19.632999420166016,-26.02199935913086
1476526986980,-21.54199981689453,-19.632999420166016,-26.02199935913086
1476526986995,-21.54199981689453,-19.632999420166016,-26.02199935913086
1476526987015,-21.54199981689453,-19.632999420166016,-26.02199935913086
1476526987034,-21.54199981689453,-19.632999420166016,-26.02199935913086
1476526987054,-21.20800018310547,-19.240999221801758,-26.02199935913086
1476526987076,-21.20800018310547,-19.240999221801758,-26.02199935913086
1476526987096,-20.381000518798828,-19.240999221801758,-26.02199935913086
1476526987124,-19.427000045776367,-18.940000534057617,-26.464000701904297
1476526987153,-19.427000045776367,-18.940000534057617,-26.464000701904297
1476526987160,-19.427000045776367,-18.940000534057617,-26.464000701904297
1476526987174,-19.427000045776367,-18.492000579833984,-26.816999435424805
1476526987194,-19.427000045776367,-18.492000579833984,-26.816999435424805
1476526987214,-19.427000045776367,-17.84600067138672,-27.132999420166016
1476526987234,-19.427000045776367,-17.18199920654297,-27.132999420166016
1476526987255,-19.427000045776367,-16.690000534057617,-27.641000747680664
1476526987277,-19.427000045776367,-16.18400001525879,-27.641000747680664
1476526987302,-19.427000045776367,-15.449000358581543,-27.641000747680664
1476526987317,-19.427000045776367,-15.027999877929688,-27.641000747680664
