,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,1.929985973238945,-10.366813230514527,-0.7062096452961365,14.05783852688876,31.99857392970554,62.09360084050537,42.055119994960826,47.25581589789741,-21.89186818207271,-22.291705968428147,19.64009633955795,21.782112911027802,-51.81739000102214,-17.797647448002788,5.153178097128923,5.994344229140703,5.337476031282226,5.64258920988269,3.1677423392312125,3.1482517802838874,3.1268188303671285,3.1604537782308615,6.603552164634069,8.116773738463719,-2.076650955279668,15.601278299709382,52.9345904631672,160.1109294915878,33.45479552801472,112.43291381125792,47.29069918066411,-17.58568062421619,15.338820699712533,60.15402792933955,121.70230588020593,-4.7663599397772005,5.856541606839474,7.776615728273241,4.97325696233276,6.929921950242049,3.194724002582204,3.209752681620909,3.094662782912008,3.1369949051264228
1,1.4564527978499735,-9.494505937894186,1.7114751291771733,12.947848021803866,35.110113267164344,58.07137277124666,45.786272819445,64.01873452592635,-18.986968712007496,-21.24746594216273,-2.1658771453031957,23.753080584323833,-57.28016526467462,4.547548165856478,5.393212101132194,5.7806702324664405,5.74697867118638,5.939832160549633,3.237568918738922,3.0902864355451016,3.2215825598008285,3.0784562797183717,7.587481015423934,7.96267578403155,-1.9755142350991568,16.02997176029347,63.325838756904965,102.2824587263084,27.86490136452265,56.83533918390262,26.638699074173186,-25.866128808138466,11.284343115528161,39.285287380508834,66.06431387207607,-7.438394758899525,5.841266870175429,6.826309337963457,4.839542669782542,5.77301679922108,3.0926272566102457,3.15066847554928,3.147175416622767,3.103404587241114
2,4.082472993930181,-8.462265809377035,0.5378973123927914,14.613404655715717,78.15443144913444,83.63323978159961,57.82514670688275,90.31723131179585,-29.97393434500414,-44.99620667593594,0.39533207139297144,46.97588837817413,-69.05636269263246,-3.6296530015265933,6.497548276235449,6.375799609529774,5.666078773271037,6.520905337602952,3.193739043655319,3.0873237364345605,3.0562948926891167,3.1031368988148644,7.8800435001651445,8.30923612912496,-2.3201604902744295,16.190637807121632,71.87101282472726,79.72722462952596,42.70895341605892,64.36051781508925,35.00323727563879,-27.993506547507796,0.9803579527539538,50.78080038188363,59.231692350163854,-15.462772417975865,6.292202768849622,6.511668643019905,5.386012401583994,6.059250129174,3.2005963585998596,3.1901725119795494,3.1283866473236976,3.165432705317254
3,2.374309794108073,-8.952518422404925,0.7904457160582145,15.307015186366474,80.7099928876838,86.60410734804434,50.48283222087157,64.80212930102526,-24.101410895339466,-44.500727045798165,0.2289247589955268,33.582836628754286,-58.29540373617929,2.3997316329345706,6.463527858256584,6.513813734811045,5.669595120915455,6.162944824863759,3.175691066405444,3.1374079490895874,3.134998869872333,3.1673260356848276,5.745326840877533,9.275776982307434,-1.8808384040991466,16.19810618426901,68.62911288615275,191.67683677441602,31.211247316304316,146.90450209358949,71.59004464684958,-7.238164484438856,10.565105969877013,76.48914626109237,153.21007878812705,5.3981047193765015,6.184726090686858,7.9991613982195755,4.849309151685689,7.424824230599626,3.175500719083268,3.1324711860968937,3.0999288561169305,3.1562072964445087
4,2.8955076138178506,-9.68438590268294,0.24773998856544494,15.329479762261098,55.99074562556913,82.98162614109233,64.97495385502006,66.60910490525701,-30.986264176310673,-32.92494988298525,33.231879173507345,36.735024834920466,-55.67797901935863,-11.342115357773402,5.699013460712335,6.114708178285357,5.969633759981302,6.298022188321916,3.0891694519343584,3.0407155194258944,3.104180429139023,3.2359476989735696,4.4812784075737,9.7638329744339,-0.48191447655359904,15.259489875307143,89.51758120550282,178.13457284610092,18.64320523046255,165.04829117200367,87.47525331866952,-9.270067273597633,5.862188987015527,102.43883777856,156.41736939808501,0.8926627881235744,6.504630952439457,7.827734301860038,4.504988797192617,7.71418715393011,3.108576892190509,3.1365551204320563,3.189716502363808,3.1428400289542435
5,3.42927493651708,-8.113909339904785,0.29187306364377347,14.08493929588809,47.6499763631197,80.99774282239872,62.53917771371936,66.31978615735501,-37.65082214165788,-26.50212191027937,44.552264548602494,44.50948808272826,-53.19577996310256,-21.260449849082708,5.557244291400048,6.311827097104714,6.128707550272467,6.133455887212471,3.1415400800767483,3.1258470577608244,3.1914942888131828,3.1701838752371367,7.98931573232015,8.175716666380564,-0.5232305117261906,15.6242372049537,177.5215805341311,94.12619623815984,11.115379891666292,165.68918164123954,81.0737070889199,-25.211239664065722,-3.4118443286825952,162.23870447146285,98.47341461217793,-18.553651471366063,7.79115141074968,6.750547971588107,3.835938636710238,7.857407297327223,3.120968647589253,3.175605322213315,3.1163819471205736,3.2035337321389354
6,1.5757837136586508,-7.9238896270593004,1.5081076244513194,12.160516449625078,38.74893718402284,55.71724822621039,34.35393094852429,45.717374378801594,-7.084402653519189,-20.741037460534173,0.692472441770088,10.258863437591952,-44.01310897080874,6.2061232867001666,5.340872709642125,5.7497660917197715,5.30494300517958,5.562251795329182,3.1689818640926557,3.105853573721776,3.2015247786534053,3.1431425422236297,10.314501206080118,8.581379783153533,-1.8550757435771326,19.072038296655244,200.45234813466837,123.28876542208177,17.512533171063026,154.7650350087808,78.95471433230023,-17.79887222964366,-8.683884326684916,161.65093225802164,90.1217017810918,-16.465876009399537,7.717170329815454,6.816778747625005,4.30814659150666,7.349921887331982,3.0214603372295854,3.038764717838543,3.1440643880772967,3.072978672438344
7,1.2536638657251993,-8.347264405091604,0.9989806632200877,12.155916686115775,45.86421520464503,53.33083702073084,25.99457694667061,47.065644367667865,1.0595827105498763,-22.250166043887283,-11.65145001467956,2.801537540962703,-46.81437748037445,12.04275543479318,5.786257734190811,5.608869282791097,4.857204277899387,5.325217286104012,3.254331533011262,3.107093667245663,3.1327083755163283,3.0504160650274805,8.629156549771627,9.111948291460672,-0.8806386147936185,18.644009577569282,150.3728912406846,166.13950691333264,17.091719997306296,137.74174815279622,89.66406840511182,-5.410045490345055,-2.924118994962602,131.51044823865865,111.48387799265177,-5.49275135057996,7.509525441093204,7.481943436930827,4.182042054522408,7.430023159937037,3.1489966057525955,3.0908152803517304,3.0652945499569086,3.1756684607107015
8,0.3891176879405974,-8.451611614227295,-0.3934272249539693,13.630326054398626,48.68324879465919,89.26077779572134,32.61631599628898,52.5777371572836,-25.534303872491318,-24.006248636980157,9.619841945308512,26.116089876256947,-58.431284991888795,-8.706356795918946,5.7904094085853215,6.171987824277582,5.1505072030693695,5.576499110055841,3.222731666013167,3.0208371514367918,3.173443102863729,3.094232228065203,6.23059110591809,8.723673121134441,-0.47848475724458694,15.867454912199381,110.9263599748044,145.17703837073503,2.6128379737945653,117.38060927704174,72.33532791410148,-1.9561032329825634,4.947042532185074,94.55161328798718,110.84866338672894,2.982842979692536,6.968333937902856,7.144277114415137,2.732924068713863,7.065320050510782,3.184758396619512,3.0671482214638504,3.1623673105326153,3.1496406036010183
9,3.076150228579839,-7.352513267596563,-1.3727155844370524,14.2300518652966,56.4826104029662,115.8667062082819,26.135154533553226,56.66942655759481,-25.12487748137313,-25.60656158537319,17.63648179642485,39.38744336310865,-61.99491140648312,-19.963653579804838,5.865726273234047,6.709974540626238,4.838737536463032,5.854364533168946,3.162214845036287,3.045191608122433,3.1566794941286718,3.1701788267307656,7.5211200073361395,8.765547502040864,-0.22197411755720778,15.538197182947313,115.85441569028553,113.32960958797288,4.648405471825649,122.12460659973975,68.27031455582978,3.7570857451944777,2.705209748855448,97.4594734368522,103.18414125557794,5.615976886453276,6.952065152848528,6.75532511480272,3.1553351731878956,7.0974079480571355,3.140028020735531,3.0960313734872202,3.1549289102123166,3.1671872995534422
