,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-6.4084399282932285,-7.874948453903198,1.8284518122673035,11.101188324495428,8.839940106070628,8.045900220030006,7.373285255307427,5.581091448125032,-1.6462285929648375,1.2100354455618771,4.575608099971536,-1.8899225495867737,-5.887287639422356,-4.124856707849134,2.9576258528636434,2.8832956992768484,2.760029742986361,2.460155089783872,2.1046721625004876,2.1216414193034234,2.0714753590515915,1.9344099835870765,1.252403309941292,3.7794634342193603,-7.471349236369133,10.960831914501673,27.53264016934202,40.636052109527945,20.255584432829227,34.5732556619084,6.238457862444453,-3.8054326199046753,-7.750564507188604,8.204368245516687,28.911912588558103,-20.674560317048602,3.9105226155058954,4.355186727212972,3.4616818839956087,3.7938363214425603,2.108006468127309,2.135917165454304,2.0049685923976095,1.873400387567302
1,-4.924633496999741,-10.287585544586182,0.5361814498901367,12.086034376046893,12.027344347706595,14.532937623526898,5.973255236225855,15.090976124314402,1.5851411726469196,-0.8307403703935566,0.7232567781915757,-6.434190602782561,-13.63971752431144,-0.6273534422999316,3.2282181011666915,3.4616687614609605,2.5103699385808866,3.3816518583571766,2.1407055249785563,2.1913107568163777,1.8987430994107803,2.110399448558196,3.312623620033264,8.956096065044402,-5.613800951838494,14.423863396950477,49.606710554589355,64.58802791124846,32.557446593183144,51.92113817822225,5.153253001907515,-7.084455644158309,-37.46954190900255,16.61335098715135,50.273584569028046,-35.002065672130094,4.313656627729699,4.57592706524171,3.4997559773840927,4.285111326140558,1.968199621144344,1.9884685491765017,1.7382662437180352,1.9997299044136936
2,-3.8374863266944885,-9.6272047996521,1.068532222509384,10.654481883789332,4.163535836221914,14.277303457178123,3.294806667147383,16.216924250055612,4.98848378387947,-1.787702977622961,-0.20863459957152328,-6.088972360549884,-15.051803596620491,0.7607082355117486,2.4526164248796793,3.4271072195348866,2.2267002909474702,3.555659608029498,2.1211934338898386,2.1808370352900255,2.023243706748664,2.1901815019854505,2.100898289680481,10.053205156326294,-4.316173362731933,14.897017748161819,37.38248914184825,89.27656181082979,28.76713036545588,46.74720603688541,-3.50523020435967,-4.714396458064185,-47.32319972184261,12.131369741684436,58.187994324500565,-33.970554808643634,4.283786838686015,4.788209695231051,3.7866072080479265,4.36431140098246,2.1158266985329734,1.8909413725125932,2.021827755385048,2.0774996960389482
3,-3.498646891117096,-8.546940851211549,0.2726397305727005,9.49544323485608,1.7031734042350375,1.7016132237685893,3.4727297600400218,1.5459810315378286,-0.24565998327424202,-1.5280208423829786,0.8461189339615132,-0.32736877662226616,-1.4732050346986283,-0.26931501833241983,1.919578752193619,1.9738098254571912,2.2895537111329727,1.856688377528616,2.0671830450882682,2.135184585556937,2.0372732080401086,2.0501353764343215,1.4146366357803344,12.018908494710923,-6.00622444152832,16.53173389057151,45.47078305787298,138.38993527723485,74.95414193527927,157.96137674690692,44.52158414542583,-41.23731043709754,-99.14985139220254,62.050907246114924,142.51166240382807,-108.25038666722722,4.488697640546571,5.887570156905562,5.071429693968162,6.100766058251276,2.132455775970432,2.127974330922093,2.1305014168316956,2.125580493233679
4,-3.74339417219162,-8.11801952123642,-0.4759074479341507,11.241836878482149,13.852650769069763,45.51266042364576,10.6522282670627,18.64290876219128,11.948986725749489,4.516581024596652,18.321884086409447,-8.659127155103683,-22.521645392880593,-11.382596098274739,3.244341424968443,4.464401203528461,3.0209293839590985,3.6808887652904527,2.0479919027219244,2.11955665667265,2.047467473872618,2.1891564702841917,3.348037266731262,10.281240579485893,-5.292445537447929,16.046755563598005,54.809773778776766,198.63994404592748,73.67294947295355,202.03919734396635,60.23736089238506,-41.904228601419014,-113.05570326495983,66.08384004708218,195.4227910689225,-117.96910192860167,4.53434379698069,6.484505550558974,5.089283639990906,6.415923632301153,2.0448935383827327,2.137111733519187,2.148407205572155,2.111807834259757
5,-4.109587287902832,-9.056247222423554,-0.036152511835098176,13.157769938742954,25.010750709672017,79.54246788514834,19.222861723947275,41.30798995629115,20.488321374966077,5.208549701576875,3.8933628625786056,-19.777446649775136,-51.111206964329284,-1.5768162640928864,3.9040712461484826,5.150290177639889,3.36731959543187,4.324170676177202,2.1563379018287825,2.1316532548200677,1.965551126214117,2.111026306879559,2.344009041786194,7.451967456936837,-2.9675788193941117,13.91293156017328,43.10253392067703,209.85771457642295,25.331234912971787,140.80599098615167,14.074835191298105,-4.298377365027381,-72.13856197757474,20.940342439437998,165.79725044271296,-56.06674264933157,4.310450152508587,6.220999519398323,3.5885652974380347,5.830380877527293,2.072973011621568,1.9760498959497759,1.9190078753149697,2.0814489837300028
6,-4.02555084824562,-9.247005295753478,0.772309535741806,12.110943312035726,25.079569409497733,50.49682436646087,19.84360897107606,46.124092394988786,6.805652188209306,0.6013947128606214,-19.285621244362016,-16.268654480511074,-44.66924987565633,18.303881457543113,3.588425341608738,4.544782489275968,3.1886722387316104,4.565736449574192,1.9560075153452403,2.1140629787509373,1.7661422427289635,2.164996073500985,1.5160924673080445,7.236852717399597,-2.6696723639965056,13.6085599185728,34.21079662735725,179.45337282475958,39.880091634363865,116.43850674921688,-4.303789708218658,2.3533135082010315,-79.88426909048077,15.551052300141833,136.90667627481778,-61.32365981904906,4.218417034036858,6.095543468294638,4.150262500065096,5.610685953186977,2.149888065263265,2.0568160500101964,2.024515301215612,2.1045155176540726
7,-4.232409912347793,-8.051580631732941,0.06655875444412229,10.625061550847063,16.379140158551408,41.821440003773446,13.557650253156227,38.262387575416,7.217712695500936,0.30842457839732745,-8.444145073786856,-11.900139650577795,-37.837762030180045,11.142313181686104,3.4997954086624454,4.262646035161984,3.1760196575807136,4.267654277705947,2.1496491760216125,2.0543972966343063,1.9823972826613294,2.12325541854682,2.812523722648621,7.036333981156349,-3.0939198195934288,12.939616656687523,29.1553116662107,125.61220202175751,54.11515767359609,97.28150048699182,10.385838872964532,-9.699979600554562,-81.37919329182212,19.300744904230502,104.17446194680308,-69.16282564770785,3.758724353674671,5.478186179658671,4.504555215379117,5.232515922777135,1.9719923240365531,1.991804226215052,2.0355056443982917,2.041688550688239
8,-2.3111228942871094,-7.581179893016815,-0.3706822913140059,11.669066406628627,15.008057091977548,80.5924374497981,27.36104854644354,41.612512156625385,12.682785724679105,1.652834912266174,18.40399874074402,-7.156499412112904,-48.36160113592009,0.9188716129768406,3.4867975372659346,4.730076609559697,3.8709444124168395,3.6509610886869113,2.1897183079834077,1.9380221404741707,2.076822111895729,1.639072546153061,3.2575886726379393,7.356493750214577,-4.317848566174507,13.587415678818923,53.150692806596716,108.13251351640325,46.68083448359625,95.47052488264744,51.33267170274631,-33.609618991869475,-68.98059255344467,45.68715300699128,97.17481050604704,-64.72454259662457,4.507967434531871,5.327882218343744,4.380413209465605,5.184846326880487,2.052932333743829,2.0379441566674146,2.0674748429160448,2.0185856082297646
9,-3.3297359228134153,-7.799530839920044,0.5679645007476211,13.287260645413957,32.747386907852345,96.41489223979575,28.44505923972108,41.708572669014686,4.473099502820905,-1.550074539932246,10.229108040258012,-10.357053763119616,-54.10540949009687,5.165340087573288,4.013038139757457,5.298031396567275,4.09279337212044,3.7454190442087554,2.0300240238609915,2.1105516898646552,2.1902359293526588,1.7910820051535883,2.4019152164459228,13.845111238956452,-5.023013474233449,18.850216912151804,61.576463930386225,238.07600755163946,33.48770234514174,185.75827233075597,61.82755482346144,-37.249991291526726,-69.20736353281418,59.5279287983744,206.9513070554077,-65.90469488129264,4.677283159947272,6.445424581157255,4.10726926268138,6.12827799654137,2.027220604466043,1.9783032374305343,2.094309613261008,2.0095962522576762
