,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-1.4448608125249545,-9.309913269678752,0.4122216761112213,9.559134332138706,1.300249053343517,1.1555351885594447,1.2890767877971363,1.2155355678661106,0.38934161838590275,-0.5335420565316358,0.023121683036829745,-0.5339553942110178,-1.1728226095219187,0.08877274775000633,2.3663767560895628,2.252131752330139,2.2898535622246974,2.2862196901299017,3.230491021930353,3.194103067709721,3.1643264267635085,3.197751321105151
1,-1.573030404249827,-9.720199664433798,0.4836886083086332,10.016692649622424,1.711828780004566,1.8193483094232303,1.6012521939516347,1.8805629405802928,0.2524311596180276,0.3356587020054401,0.22014538690778865,-0.5120124068983766,-1.8226104234305467,-0.26614840225828723,2.45318443178622,2.5864353971366407,2.1960900991187966,2.6017587947962273,3.1571762582303213,3.2558061325180128,2.9757247915506504,3.256835316681373
2,-1.7120138237873712,-10.336447175343832,0.1832561895251274,10.642908780759068,1.2754559417842393,2.1522006161123985,2.2488293813710523,2.092217377495197,0.08317070319423489,0.16714082550923898,0.10746359002667843,-0.2978057402323525,-2.0961373687553966,-0.1406021110669248,2.30789404172921,2.567402059872033,2.506044161766864,2.5461872243996844,3.1956038244215947,3.1443168834935693,3.0964214010157556,3.1431642532785644
3,-1.692720545331637,-10.151455132166545,0.12421915630499522,10.412723522988843,0.7100300521238535,3.743311879417773,1.7746364841834434,3.650009495965988,0.6947617962659751,-0.34733988125316134,0.3825830464007821,-0.7580197234501396,-3.6867290757428646,-0.291004298962961,2.0455467975143615,3.037922358511432,2.390221793262155,3.016553794725312,3.2515831747757074,3.197383095374638,3.1386420380617084,3.1938928498507413
4,-2.0106505741675695,-9.840627940495809,0.3088520119587581,10.22134299525431,1.1176790192117028,4.342329034167092,2.2235841794383173,4.063120784531442,0.6948522517874403,0.23020467554236296,0.21252868409953163,-0.8491482690301944,-4.162310653660634,-0.3094438606314562,2.2209706783175314,3.100521533385597,2.7691833049425303,3.04987706076162,3.157086207030454,3.1477519510283156,3.2964505607393595,3.1534512581227756
5,-1.961948529879252,-9.746076933542888,0.011093134681383784,10.157718851702189,1.7022634827804992,3.5937909453271857,2.7420667456057117,3.5444609142407857,1.014498290915065,-0.43545203991870546,-0.5292172539263807,-1.2753451303223151,-3.505948353907198,0.410255166489078,2.4646612780387813,3.0096722182035056,2.7831776510515533,3.0295880049415373,3.1987763140702152,3.205266852194994,3.1712349979851653,3.231880174411661
6,-1.7156250844399135,-9.311968167622885,-0.16360377507905166,9.674723406670891,2.029299318989432,3.090647752949113,2.045613766743105,3.1130923402152892,1.2808612482662491,-0.7673769049822209,-0.8748818451997754,-1.6477102128747505,-3.0239724389577294,0.7891677550447448,2.708263926760373,2.9395244272207988,2.5970989675098664,2.943327102388223,3.302672820983072,3.2264770112108128,3.2006771209495892,3.2211231870219166
7,-1.6697162588437398,-9.048685725529989,0.2481390667380765,9.479155708282082,2.256738167083117,3.5089434158814243,2.9442646650127107,3.4070281090553505,0.7438515894018923,-1.4479159645039126,-0.4242221190706606,-1.3306009319344432,-3.303207104461713,0.8790276565368316,2.6483923981799773,2.8831723924883033,2.8378457341506635,2.8629171677719736,3.2104722174855014,3.097133274928506,3.196201576632584,3.110716914220817
8,-1.735038063302636,-9.149960549672445,0.4373807580443099,9.591912481594521,2.058727504223473,3.71234174966793,3.2092154408445945,3.7237178132977022,0.5089413008896646,-1.8752294975505546,0.3308321885671271,-1.1086035988902974,-3.5607855881250963,0.41887959589594065,2.5931448773548125,2.964507279771402,2.9120490224958,2.9853922796150005,3.193507340566067,3.157525106646931,3.1998842148689826,3.174124445832009
9,-2.096901708220442,-9.50334480603536,0.5596246932943661,9.959370473195495,2.242697799429458,4.442789997586443,2.533301008392342,4.909835892984391,1.209108812647522,-1.3226349375859123,0.34551735886515417,-1.8521263640627665,-4.556390590269504,0.16661620153137638,2.422260089882703,3.1474293619639875,2.5986160331129464,3.2034024812893054,2.926256739363072,3.193171140149311,3.081143794369856,3.1639639787022316
10,-2.0422540485858915,-9.59947198232015,0.2280876060326894,10.217585494171031,1.8696498830746724,5.926142998880281,5.796194752620494,5.2888509762786935,1.4527939674466546,-1.8597921068493297,-1.8865922238885129,-1.6780568271536525,-5.393151147376652,1.5934591097308661,2.4307085020648156,3.333198022626156,3.3917605810505522,3.2800684270658444,3.1007389176132354,3.157579663250437,3.223333565270011,3.185449322658692
11,-1.594618131717046,-9.548734792073567,-0.023223756750424703,10.061751698042723,1.4428538127529404,5.249473826627041,5.073378652715932,3.9893289388224003,0.24465996924088312,-1.2663970058145773,-1.5202233404367984,-0.33742116090778634,-4.42820959732393,1.0201397406399109,2.37885507710496,3.2723842973101984,3.279854965697407,3.1013493328486508,3.1992953722150936,3.181299871409352,3.2120389316123044,3.213941940446103
