,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.14808140099048614,-11.23042207956314,-1.6332645669579506,12.085191612283726,7.620279956144446,12.588125293774807,12.425736650174985,14.486778770121623,4.246988570498206,-4.989647028766923,0.5156968998144716,-4.623576962875354,-13.366186330976808,-1.4556886084164806,3.1323806359231443,3.701795121091169,3.673035089803816,3.8069532924341,2.6788262030639096,2.7843491246929704,2.7397907817610223,2.771914509702418
1,0.6391920208930969,-11.371111392974854,-2.2948423743247988,12.398838085919818,7.629177583546342,12.401478428777432,13.513824622281136,13.803276837927836,5.142921618498062,-5.577371548873662,-0.4721234754153009,-4.646832394957465,-12.801840508957152,-1.4999360743354493,3.150552447988055,3.752697678763847,3.614336797518998,3.8957213477508024,2.6598972648563177,2.8251736499420206,2.641748431698483,2.8433636156661732
2,0.5157709538936615,-10.677062177658081,-1.0973524406552315,11.383607050366795,8.391540221337413,10.141686458037888,7.7551293369966485,11.428723726170412,7.454890249630033,-5.907224732165472,-3.4469800806455018,-7.014901549472892,-10.474618852637056,2.261467038296705,3.337038486702591,3.4906734411381155,3.3319995702370027,3.612205210567752,2.772358877418921,2.756167167095059,2.8084275608848275,2.7659206860984797
3,0.3941754072904587,-9.420016527175903,-0.27033529728651046,9.884945236475444,6.42283858684787,11.032031647596568,3.4922391249240756,11.739766694968628,5.535594763961824,-2.7441154942407295,-1.4059237411247543,-5.610963634402196,-11.27111025982276,1.3720599199811243,3.184782591016163,3.7131979351450686,2.665640460163655,3.761869275308335,2.7929488886567246,2.855813545084041,2.7316680338475567,2.851170041431029
4,1.4420875161886215,-7.181737160682678,0.06500259041786195,8.081955879093789,6.573498278616358,6.1797522194868915,4.852124272634267,5.3350374598110815,2.7300245879272707,2.6931224283494006,1.5260885474087604,-1.0152345949758976,-5.292702114376217,0.07904205662327585,3.260366063565224,3.003082373371535,2.817371506184903,2.8963205775913194,2.845799482900672,2.6938736677614417,2.6511962429997964,2.7154149527988065
5,2.019030265137553,-7.937646579742432,-0.33937807381153107,8.96554993296894,3.9746563825378476,6.037823030078551,8.486573456915712,4.62200898833504,1.8916456173814293,4.868389929730357,2.313287517623305,-0.5418786855258724,-4.870183853415219,-0.3052767330823021,2.8676883444287187,3.0277057615897798,3.4373064346923026,2.6139736663108626,2.852589614572632,2.7538212847979864,2.8308409854212955,2.5423866213415125
6,1.7139491345733404,-8.759605932235718,-1.0759841620922088,9.399005612116587,1.6773062937055419,5.705717654861158,4.440429694652258,3.9126674794695386,1.1850522885688448,1.6609331458822871,-0.8474404954589955,-0.8413384337647477,-4.642906317704603,0.9909264358044085,2.234236735855303,2.9113010726975803,2.840481022234854,2.6576984680934643,2.7421821251785734,2.6601104536192675,2.7757140687098056,2.643701020468007
7,2.175910358130932,-10.017669129371644,-1.9659388199448586,10.87010378466363,3.414468403981626,13.137318240419068,5.898447796509191,12.759750047851696,-0.9909443206731364,-0.7111618639275687,0.7963495429896812,1.4764494523707656,-12.574837666822813,-2.501794581496929,2.726630168587921,3.5901998660160435,3.1515675508935055,3.554670233228462,2.8169841253062393,2.658540961193942,2.84750771160145,2.621405260182656
8,1.8415900111198424,-10.159226417541504,0.19940716922283172,12.251340573417881,6.307630358058156,10.343937390766314,49.49340033147405,20.40365496997418,-1.1606651180547352,1.508072305373912,5.711659372740796,2.663464820994291,-8.598285740051859,16.474257248235418,3.192093126149742,3.4872775912613587,5.2770682542550285,4.0446256492624,2.8179803246446142,2.7402627127037333,2.792930761416144,2.6920107195190037
9,1.3852551683783532,-9.360999512672425,0.5937919840216637,11.283877781159207,5.250345203735232,12.36150150185857,44.354824416437644,22.570813119844384,4.751358755553448,4.138438744825471,4.402060927572637,-2.4848433515760355,-10.679849148342479,19.33347336009626,3.0052230313881925,3.679097057011874,5.20374831204336,4.135664927444636,2.7884962336556374,2.764560542488755,2.822026923731697,2.6455886516235
10,1.5726912319660187,-10.292822790145873,-1.4567520409822463,10.97586626540125,6.783603330676287,11.455501678462351,2.3935693520095365,10.177984817339626,3.2389255262478565,-0.4146925810932361,0.8308960564307512,-1.760752288788486,-10.596219994644441,-1.0005123949059938,2.941099798916919,3.5739210708116116,2.5100833136891776,3.4354426200943937,2.6026552229645215,2.763384237639646,2.8394405907508644,2.7316140448790396
11,1.2108375802636147,-9.419537711143494,-1.3889063209295274,10.147056807992348,7.151121409256302,14.549999840459451,5.092121542106356,15.382839887745455,1.1517887402193796,-0.31337131642054944,4.074464992893564,0.025532038871546432,-14.752596053579156,-4.940348298711255,3.160322384355377,3.7840987348542825,3.0361066308009956,3.8353841551234207,2.7300508594097557,2.740870469219737,2.828070118680691,2.7362326182180645
12,0.9592069953680038,-8.781692361831665,-1.2645574629306793,9.417551991108184,3.495547528622456,12.922334236061442,6.67142437416892,13.559852317424928,1.996109236552663,-0.22218891470610913,3.778425271759392,-1.6835508123466318,-13.137605770094131,-4.519848348738616,2.721945270625873,3.6554023550375914,3.105140917474171,3.6876504780719057,2.7653871352313826,2.7127714478774885,2.716586547813816,2.712260060112373
13,1.2533047527074814,-10.494055271148682,-1.4651317119598388,10.999928732428371,3.730590677058674,7.2525691602268845,4.504298437300386,7.954982118764509,1.5350347067015095,-0.5366601629609015,1.4359511491643027,-1.179874557322894,-7.506115627242832,-2.0050902677369975,2.743462953510547,3.2049857144039864,2.9919479972068195,3.253682106253806,2.803427709730232,2.7520742246396948,2.86657797058579,2.7211450261925263
14,2.2018276125192644,-11.665568113327026,-2.3627777695655823,12.47840375419322,9.047326712932245,15.402778637963257,2.5813699607588827,17.35324665651168,-4.673730705132592,-0.43801339584593546,2.091712259583062,5.6677520707912965,-16.21116322356142,-2.826437862850593,3.5403694367462366,3.9135249204338414,2.6461175191893864,3.9988143726318195,2.8661421385108987,2.80042653292911,2.9137488328604815,2.7765806814333946
15,2.344492083787918,-11.577042531967162,-2.4934413343667985,12.415271474258798,8.13842138379889,17.894823602120425,2.608595823843546,19.802725890084485,-7.91278978371813,-2.0257035211374195,2.2803659148385265,8.96184597886376,-18.717927868357336,-2.911083739267731,3.3616865808384446,3.9792911466619527,2.586718553499961,4.112877827446619,2.7990267275498537,2.7330333094580714,2.8474369111781224,2.7514179486327985
16,1.6450858876109122,-11.046128344535827,-2.3264158338308336,11.717633046127336,3.2559521341867215,10.758642206221442,4.725614718807939,11.195520016876957,-0.9404005337981933,-1.9351680846596453,3.069621635861456,1.5927136647083895,-10.834207401263317,-4.042825724947266,2.6951359863139124,3.6308335036019272,2.9343907488686924,3.675007655219404,2.8256168607963827,2.843573762098587,2.8020472054601386,2.846907141766312
17,1.1195885494351387,-8.951171946525573,-1.4929044429212808,9.50575988322208,3.438516084318897,11.283014527103134,3.6571735967525196,11.269494160293053,0.00025668959537701087,-1.2593728939523938,2.701107462181748,0.40416909807107476,-11.145381622913439,-3.449442827906126,2.705181604454689,3.501587787746781,2.652591085081554,3.5181440836839095,2.7680584601369382,2.7085634107908017,2.715804467752209,2.721221946413386
18,1.0754454873502255,-8.668805742263794,-1.4066832879558206,9.236747241397927,4.559796226343998,10.708945713454792,1.8202224086165357,9.684789890004446,1.356685481363007,-1.7990814464717655,-0.1951291039915175,-0.5037618162972615,-10.005360277287949,-0.4657505079259054,2.856587629209369,3.4872285278619533,2.2431371739890253,3.382979407151441,2.733339648527929,2.723993924886116,2.7142325910879768,2.691201338515124
19,0.9987412475049495,-8.996572017669678,-1.523400611244142,9.871933575051193,5.368427056496835,9.062832843613299,7.336753084246536,7.8748225219364825,2.472925277351351,0.4119316951612762,-2.58456132174092,-1.6320551708761908,-8.160993908615453,2.431503760761175,2.9052246983655876,3.302616398996651,3.3678613739734584,3.30521534681941,2.652925766676029,2.6930861754292232,2.8657603365574444,2.775599603623089
20,0.9087491720914841,-8.82571587562561,-1.5762226790189744,9.959728040313342,4.290777030087646,14.841839073005827,13.896233531126986,14.089250762532865,4.043723279098348,2.8534388692262063,6.149334547175559,-2.999401921470428,-13.953315135195973,-5.9171803173588,2.781424545205276,3.790475128679976,3.8858599359708834,3.827602305107006,2.725717448855779,2.7530683196754797,2.8387503270965744,2.784196159215477
21,0.6725611686706543,-9.866205978393555,-1.2660538673400878,10.708959861480608,4.300919731012414,13.152735063735292,10.562541991736605,11.927175748480526,4.919675369620199,-1.2269164584534158,5.790012137615617,-3.8867106952829715,-12.0620552466122,-6.081385451853177,2.847826009990291,3.7142708887624734,3.599097185501092,3.676147711757438,2.759380709325045,2.7354299917151175,2.822008734857874,2.772257089349317
22,0.683754063397646,-8.285494184494018,-0.0894234061241149,9.10564672632221,4.081065135823599,11.82194996916668,11.152741044172783,12.542206403349862,1.437657588030221,-1.683687024559105,-3.5520509981429247,-0.6872221146463148,-11.770751082287074,5.185437924676393,2.7912510972707993,3.425811854393692,3.6227838114190662,3.5125948632653365,2.7604627422469,2.6281845459405133,2.787438770785117,2.6498640810425265
