,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.37897223718464373,-10.205464291572572,-0.04112042188644409,10.719680218442502,4.898214349102444,10.233641208980945,5.10213267695714,9.060586410354516,2.985371415764916,0.5253640168627488,3.392975187663523,-2.5288474028818024,-9.584432620579543,-2.918959166902345,2.820699273107608,3.600558696697425,2.987147487028632,3.5172055515501044,2.671749949846655,2.8390525112988607,2.782820989692658,2.8556940037059717
1,1.4735712125897407,-8.757391357421875,-0.1836053788661956,9.90683874872677,9.922627411962234,11.825201768111858,9.265987311705612,10.752313804932298,3.0701326428341367,-4.648885539572736,-2.022162945073493,-1.0801200719363333,-10.749906661259534,2.041595549091864,3.384484622447352,3.552341282510849,3.4058153380145497,3.560513670811349,2.70823443427991,2.694683815855563,2.729216122115955,2.76014729831504
2,1.5655684396624565,-8.425674629211425,-0.5755362063646315,9.650670276841439,8.547701002822206,12.217355468794016,10.387523487585076,10.772372200390803,2.6525648309403236,-4.751089340107865,-3.675846174919812,-1.0504817669981612,-10.93913723327916,3.0994970456595925,3.4321615005046437,3.641491457852286,3.5205659854674973,3.559763025935575,2.8392579418927024,2.7480267108401133,2.7831965900828317,2.741941493426928
3,1.0020931288599968,-9.674789476394654,-1.015829899907112,10.636068312792611,5.283707219353192,11.043103094712285,13.286600714103042,11.20467764145208,0.076219968846633,-3.3150733265251766,-3.483051740262046,0.7271095794477377,-10.73935711798839,3.4953471599651778,2.97128657936749,3.716695667543205,3.792185511329991,3.7634545813960667,2.734304992208062,2.8631891562116807,2.7919171646935053,2.878836491146361
4,1.36059490442276,-9.232550573348998,-0.41587287187576294,10.257536405120817,6.6338078237472295,9.716856469609983,13.587822956445804,11.04070380408869,2.517179317392547,-5.101335536431768,-3.7404589938292196,-1.6476634945506774,-10.009169122484595,4.162368845196137,3.1774307063066143,3.5980003120281694,3.995458351608272,3.765198239443727,2.790205806326218,2.856292240177321,2.911320807632917,2.895798588875765
5,2.0058322340250014,-9.56926507949829,0.40046015605330476,10.635131403448865,13.233398485405745,11.319491370959021,4.997516969128208,11.285717857831033,3.0694424319482065,0.34738166785847935,-2.397483231882694,0.7329082855721992,-10.419056838362076,3.610295367866795,3.8511858435613937,3.554165046599996,2.932666403810204,3.6379094714113647,2.8222452892195826,2.7403352017688105,2.761188316741245,2.8003724275784627
6,0.8969277754426003,-9.7227632522583,0.13838487491011628,11.036257945182864,17.11016095627283,10.708095724247684,10.013848128625705,9.997121266848113,-1.8080676478931776,7.062332616777682,-3.2160304069979,3.685570170132408,-9.091312405436849,3.411904846137599,4.011264908066011,3.263078820687187,3.534537318595473,3.380313838986022,2.7976321265562136,2.591055619545307,2.78672724362854,2.6613268118417244
7,-0.04749498218297967,-9.002318072319031,-0.28045079559087743,9.902889283935464,6.742564787905385,10.25004904295709,9.495235764578837,8.651452676912996,1.1782358309431709,4.090792788967873,-2.9546445308345386,-2.646609698891086,-8.778233590422767,2.0503164270418224,3.1904613981223435,3.5892136609535483,3.3272692926399103,3.379825134917155,2.8073817487699424,2.832621358407481,2.6656118581722787,2.786946785575699
8,1.6386814534664158,-9.141690528392791,-0.6823774203658104,10.873899706957896,14.893954541558466,28.642165123943677,10.380154191424303,20.737038835544745,5.698903827766557,-9.353684478004562,-4.862810406395225,-0.20757744688684407,-21.325199059475167,2.6547617221312363,3.7119715166940903,4.583730165416505,3.4174174608556473,4.173927704484793,2.6738639873332537,2.775504082075822,2.6638762100667046,2.7562231686311724
9,1.5795446686446668,-9.421093904972077,-0.25779566406272353,11.375240878765897,13.478346783411151,28.504066150146244,19.20717452991383,21.107824601374954,3.303203185988562,-8.543909549934408,-5.521832965207379,1.9081806226333342,-21.475846710580484,4.963873341833579,3.760393833689849,4.604080566196794,4.030045120832456,4.32868035151651,2.781643824053719,2.791202486563667,2.6843785422942377,2.8362698178436836
10,0.5676053384318948,-9.344748783111573,-0.3591302582528442,10.34863269529026,5.664797757858562,15.648995815904437,12.12751332832733,13.105813765294375,5.534945592028497,-1.6368554974609424,-5.144355082036772,-3.1840310176474973,-13.45803175498777,5.5770685852185515,2.9423400053421025,3.8103653968023274,3.686664809126888,3.6342639116379543,2.7123945789388166,2.7104630678825727,2.7475055962844,2.7200945363706515
11,0.494881452433765,-8.734825825691223,-1.0468946449458598,9.675029398892125,8.921866915150769,16.602820921470432,3.0938768420888887,11.81002192640983,9.332542788653276,-3.7487170750156196,-4.16416016144138,-6.8947201354772485,-13.471870121829514,2.3540044273525957,3.0683196344416657,3.5993789585482165,2.639301053478172,3.411373688630499,2.55848581865221,2.577167051219171,2.8128682342971634,2.6387949106340702
12,0.6303932664915921,-10.870244348049164,-1.1282376296818257,11.79392455337563,16.464033062791586,21.342087772102815,8.152985861765641,25.681076838813894,-3.8048725539468613,-8.600291277331289,2.130790508391608,7.790565077591971,-22.78920284580809,-4.083750237434915,3.8231510047141066,4.339299449937073,3.312817776296567,4.573841509598796,2.6762471250696196,2.8185176850224707,2.776762866584168,2.8443180811697437
