,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-6.846040135622024,-7.835952949523926,1.5494973719120027,11.366521556725727,11.211024540152364,16.680817103534107,11.643011632299054,20.033331140987503,6.083420850974417,0.021342632073401695,-2.2699817870720116,-10.822777907565237,-16.805900671213447,3.363745990291548,3.6661917667007016,4.04573414642827,3.622535828935,4.244413918315841,2.82049143860532,2.8158195395842824,2.764173972645199,2.807634332926997
1,-7.123378467559815,-6.344185638427734,1.3106757879257203,10.673167705231412,13.11256757867101,6.882831988225252,15.755841486889778,13.427635121141213,3.2864725164666724,-5.8542375054978475,-2.941918855553915,-12.170108464342196,-6.292176917268156,7.836887954904407,3.786765069567571,3.20185381616182,4.01028643956074,3.830200268160066,2.802094448738676,2.754227587984643,2.820169945138978,2.8043422657342294
2,-5.9604548752307895,-7.379198980331421,2.0970214337110518,11.304044465719924,18.442889724277272,8.39427088820785,22.88984444953973,14.564560347769092,1.8239869120216219,-0.9799843135569333,1.0301554338006584,-11.783345115417927,-7.55002588046702,4.643171745459438,4.036880840289492,3.3553359791969997,4.356784840287695,3.771595619091623,2.763932981226744,2.75117718294811,2.8013195526857535,2.7168201424026397
3,-5.794746214151383,-7.626041221618652,2.0323480546474455,10.87175768996609,13.112357498410832,15.28261436885456,14.44659604950443,19.3372644916552,5.567371613817143,-0.076446924369089,-2.536051742991467,-9.835903913208833,-15.81540929990837,5.6834090177947365,3.772093907631167,3.8150432572366753,3.7808766056136167,4.119610918332949,2.772150981573436,2.703142054022763,2.729369046553522,2.7258230303350817
4,-6.779092335700989,-6.670724868774414,1.7377713941037656,10.340123070788508,8.096686649083383,11.357002768679237,8.91426000275161,14.216757283627777,5.317790669600693,-1.8753800011120243,-0.25753673245986475,-9.222520248072893,-11.18640373903009,2.6660818105180475,3.3697785737111956,3.555852520801561,3.3771412359506257,3.630284742054278,2.8041543023658217,2.7176329618555624,2.7555169613480945,2.5878980167990635
5,-5.909189003705978,-5.912959948182106,1.7527052663266658,9.275565674141111,7.363130466234431,9.305576971310536,8.908074760358486,11.805695045934806,5.486444282192949,-0.16131525575562425,3.9467648154805826,-8.43350559038027,-9.130387047136296,-0.6810809531784043,3.296624192298488,3.461711700681752,3.3152272475051934,3.7617348049263835,2.818871752692448,2.800253576213057,2.7306913522149316,2.849285464611278
6,-5.130295306444168,-6.459616008400917,1.7709909826517105,9.181819380835258,6.041967947218622,10.789888287517678,9.476824574749546,12.495176415448155,4.857863696935051,-0.1218659678771312,2.741106012886781,-6.980525858281348,-9.85326065515714,2.0423171878521673,3.1236913060812515,3.5335481331806333,3.3737078845603135,3.7833944931672683,2.8086393045119733,2.750005333912617,2.7011973535980722,2.8230178173138505
7,-6.189939033985138,-8.212500953674317,1.5492280334234239,11.000503403374449,7.128310506072646,6.810044383399158,8.399448220846528,8.811013142367377,3.48472150999678,1.9686351308548726,3.0172326957145237,-6.224830574571735,-6.2576839946679454,-0.4284354404867614,3.2783331754374467,3.0468520413743656,3.367969899473537,3.4022984282034052,2.821765758898334,2.668528041310111,2.79334848608723,2.7861804271775434
8,-5.500319248437881,-6.531561803817749,0.6002862170338631,9.396269918256195,9.400273624344873,11.937130631137416,7.64157388719094,13.173995613685683,8.310860826488247,-0.011977456350902912,0.48946115498043374,-10.261284354917626,-11.616346237132968,0.7417494607364503,3.2741955263804083,3.647350153991992,3.2441633616043455,3.7428614156053124,2.6287195485056287,2.7627429041474034,2.7786184090890496,2.7639279688738387
9,-4.641938155889511,-5.8015097856521605,1.748694999795407,8.973212192272465,10.389741388956786,9.095959187339254,15.029902259753857,11.08876366855823,6.41457429000687,2.9722039168125964,1.3617135680444294,-7.8398187510936435,-8.573615388444413,2.8630284238408588,3.4156470987863448,3.418989648512782,3.8474916813350344,3.4384211480680893,2.6932053743595223,2.777940696694964,2.7374057115083583,2.620784743116616
10,-4.775325059890747,-5.5381776034832,1.6142306628637015,8.75880357476701,10.132872894312692,8.450868253398895,15.275340686660059,12.137230431131186,6.039704194978238,1.76993925950574,-0.38517722845229185,-8.021482159921192,-8.794351869606091,5.067945054596349,3.4646476266155446,3.337142807895736,3.796883466033473,3.68795783740649,2.741766729350501,2.768771478616852,2.6902794816881297,2.7932637838209864
11,-5.004360377788544,-6.143940585851669,1.3397054940462112,9.120688642882563,8.56048352960992,9.97256126531984,13.952598661480573,12.906146828648117,4.7985549177700735,-2.0476056593911274,-1.775498289315228,-8.546994420436922,-9.584674349676908,5.953765000226626,3.4673292124482034,3.3657957234703195,3.7019302414969437,3.6688808341365977,2.849527750678127,2.6988659236169594,2.683185506772584,2.749564650262629
12,-6.911820900440216,-7.927351498603821,1.0394127368927002,11.605464356452755,8.865282218883587,6.012509274294507,16.85480925031382,7.532333218121174,2.0584483699328646,6.190582459620963,5.696372868690723,-6.123359056845142,-5.022350957391684,-4.858939643962285,3.4741008580388533,2.9194355932518037,4.004001552698546,3.183372589513732,2.80493458906624,2.6195505139550046,2.766157257601258,2.706959234263751
