,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.26995431582133,3.0964720567067463,-3.0494131326675413,10.301427496444138,1.742530606108014,0.7312217956603951,1.0148139275740875,2.1434327478633124,0.4482167322947779,-0.27970257114324804,-0.46861946211968153,1.8345493724356277,0.7730689019367252,-0.700140183980802,2.5172833533939722,1.8763232363027238,2.033471205548127,2.6213405754127033,3.2046781288763446,3.015660549594633,3.036624541880591,3.1690754340582394
1,9.256873734792073,3.102773121992747,-3.270908824602763,10.403214828053995,2.2503492648901204,1.1374840292745887,1.3984421925577974,2.4989080749973787,0.556126490909275,-0.05986768891367351,-0.23821449512940157,2.235613190161557,0.8891997248822625,-0.5991844033766613,2.6097106727020107,2.1493790068524965,2.2637907796870693,2.6729088313898357,3.1212850794373552,3.091066367417974,3.084004952711312,3.112450590595332
2,8.484949016571045,3.3765120625495912,-3.957888197898865,10.228068118183735,2.220566167476159,2.2093916183570355,2.9609030835683012,1.6460626754843428,-0.11030777544623974,0.7793680521394191,0.2798426948079343,1.3038949343942052,0.6252459464106617,-0.720482020175253,2.6690064842645373,2.4407055340108603,2.6456557990871135,2.5879490112711507,3.238949823823247,3.0436638798963838,3.0144534465415065,3.3123545714182923
3,8.492606131235759,3.352025572458903,-3.6168311715126036,10.09265851980884,2.580100103338563,1.8770831571032738,3.326700634266013,2.177138444166721,-0.29043525906489676,0.3461001993552552,0.1809903084065111,1.708389867384661,0.43077231265897314,-1.31506404210608,2.6783526841468492,2.4427831395384563,2.6678458004126924,2.509177926540457,3.0959286812465585,3.0997438665252854,2.9267659009777844,3.072857434100822
4,9.164510742823284,3.037130029996236,-2.8760132590929666,10.131748178408536,1.4529251360000937,0.6884883638310231,0.998210249443585,1.930879359849312,0.2855080201256089,-0.7142125396692031,-0.2063316207739957,1.6234957487748691,0.5114289899324935,-1.0080794814400766,2.2930946077807643,1.8264127153173693,2.0977457442407754,2.4992712036731577,3.132089722074224,3.0071451010184935,3.130009561989417,3.1585514630433664
5,9.529655424753825,3.2149964650472005,-3.1021349589029947,10.577444140171524,2.733632115654691,0.7012725111632095,0.6862196791782964,2.9743500469671202,0.3013488473146476,-0.5962754336473912,-0.42720343824313906,2.768717560421223,0.6090969204946459,-0.873989980315526,2.794733927347989,1.811028026966148,1.9047953247192242,2.82450847128402,3.202103733262604,2.9612764367080953,3.1143454057151323,3.1783792942570743
6,9.492327245076497,3.2701111793518067,-3.1377082506815595,10.559765768170077,3.0658871134174537,0.681642018020301,0.5610878418055013,3.4132345326105975,0.45526917077981255,-0.7313207853917345,-0.5165902973398293,3.1594419549763195,0.7702876027740776,-0.9859765067033087,2.9066455351200338,1.8808799073353046,1.8444148091534136,2.9853777010904032,3.225684948199782,3.06723245714156,3.1467977098528426,3.21992426622982
7,9.278408813476563,3.1167312304178876,-2.9175686200459796,10.271552868293686,0.881556681830475,0.6646112870731965,0.8823414879988098,1.1977770422678273,0.22656991116368155,-0.23380074612022464,-0.48387404836027925,0.9483215582251604,0.5313142276829713,-0.5960126118671848,2.0820571615795327,1.8170401099926636,2.0369017768173348,2.2518877117525893,3.175264764349856,3.0694705622293728,3.1210841538230345,3.167962622750945
8,9.232307275136312,2.9379874070485434,-2.812603537241618,10.16114794160732,0.6756256568468909,0.46674573949639914,1.1597202613686424,0.7804490297644315,0.138422834703021,0.02625178444442456,-0.19623317373942148,0.6506505836973451,0.30551140785844916,-0.3520362535406981,2.03674700395432,1.7512204194175305,2.1020630213170235,2.0555652883057793,3.278948025053239,3.152573243342902,3.080297115252749,3.222687782492852
9,8.991110912958781,2.7276582797368367,-3.0130422711372375,9.926187918183984,1.274510513470505,0.563104023941865,1.0046992660411969,1.6313609903861972,0.5571162682968059,-0.26766106396070705,-0.12446691636936848,1.3952355770857392,0.6929569519376161,-0.5707064137709612,2.3048466062186983,1.7327555225210307,2.0786731209950258,2.391295807475827,3.19266815718168,3.0612053803172015,3.1329609598388655,3.1455891240835165
