,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,0.11998941153287894,-10.641488440831502,1.3409524500370025,11.192456331805351,5.353813821497627,11.58933666260076,6.166274479360576,12.539854372894471,-0.5104981674766994,-1.86739515296413,-0.8842084239772634,0.8413150491657935,-11.88425517242323,1.4768574167392354,3.3212102514181496,3.927324374524319,3.391142004342728,3.9740085759348243,3.2033428980235916,3.1417141833138937,3.143558806079929,3.1110246720335057
1,0.12473791489998502,-9.999602993329367,0.970409843325615,10.619969589075628,2.8183915621742615,12.647015297574837,9.2902367843298,12.513120295196797,0.04451287034696175,-2.3439836891201113,-0.7634981049601026,-0.07705464408624038,-12.323752631619522,1.0343789005920847,2.7050545875594025,4.045655236271593,3.8501964466354233,3.9914810070692606,3.1008692074003124,3.1467977498545485,3.245337991180381,3.1179668754345093
2,0.2549226467808088,-9.05943976243337,0.5457383235295613,9.633806232119419,3.3754241993048733,4.438446347944158,6.608706310349815,3.6908963383710574,-0.6572235451553183,-1.4552916301389194,0.4324976084117711,0.9404734118163485,-3.837803270011789,-0.696909462598996,2.9330392712115883,3.1534259548810475,3.4987444168272983,2.970403183035914,3.1760196603787607,3.205851608712384,3.186511924360608,3.152285191637579
3,1.0857305551568668,-8.968260526657104,0.7085440397262573,9.819699336590196,11.793892351059183,3.5165103066836836,3.7201896719318763,4.220986096156364,0.18268841696303995,-1.8675002515684895,0.7090824199310746,2.0786339140355015,-3.46658131133832,-0.6276437801583851,3.893090836110945,2.943509519173552,2.973391580727661,3.1373915087000017,3.120155758896434,3.1921460202880234,3.127541345986274,3.239395573200573
4,1.6121357083320618,-8.324280150731404,1.0470043430725733,9.303346918533634,12.826113157243766,2.453309892845743,2.31761790127762,3.5659124456054974,0.05943621855314238,-1.8560525672393668,0.616476791253275,2.490400583750939,-2.5772455337388083,-0.6431594372596721,3.7940932366871127,2.7464184834105834,2.560529317264369,2.949411253138516,3.0203244655297974,3.2021570986807046,3.1109047374211425,3.1332784682788133
5,0.9854135354359944,-9.25287127494812,0.7258221874634425,10.085510290441777,6.6674336501082845,9.939186858325083,7.099041123043227,8.598040971946675,-2.1562813203474827,-0.1379726414384771,-1.301942640294,1.8905680613273907,-8.737385205322507,0.17305388768346366,3.40504877936291,4.020380788148864,3.601961521082,3.828890890128079,3.123326932402627,3.2929406537101316,3.2428672300729495,3.2727607045999463
6,0.5445212741692861,-9.51246256828308,-0.010474629203478495,10.085397936955202,2.9768673892132034,9.68063651236766,6.976781390913195,8.325636018831664,-1.8798750284288352,0.27349516495803416,-2.5052524262809706,1.0880027779095518,-8.512615699831072,1.103685990737911,2.6823719374858843,4.0163904114198585,3.5940699111895635,3.810395550234904,3.048542150615525,3.3019508063071474,3.2425006575456163,3.2784172606458863
7,0.7314286261796952,-8.917263984680176,0.5166088573634624,9.225012498485091,1.4286713169206233,3.2498651635712337,3.2027643961150174,2.9350394165753655,0.5035059158714983,-0.220502745884323,0.4163287750271742,-0.223364917631634,-3.025116152102159,-0.4190776394653637,2.424958049388295,2.9561923774433674,2.880313324783783,2.868452939578561,3.2466375230076903,3.213932585466185,3.1575358096402795,3.2091696989824667
8,0.42985896170139315,-9.49917475382487,0.27034526666005454,9.968007135530495,3.723223645691535,3.265782159316028,5.381933714505745,3.196132664214049,0.9707304464884258,-0.5359376912585255,0.1250154829970646,-1.455929840973849,-3.0557282606931135,-0.19960375889272933,2.9562064552447453,2.9018703364613296,3.30486423540808,2.9273904839219402,3.1534158409181994,3.1995776110468697,3.176226654387615,3.206690700441897
9,0.10356916673481467,-9.493847688039144,0.23770433937509847,9.955506041017172,4.095339633214107,3.220594725530981,5.316059078820224,3.412965833647475,0.833918213052408,-1.8098276853885669,-0.31507746487648935,-1.4598806138524836,-3.154276540392659,0.165990217831051,3.1015425249798976,2.9297763365415768,3.2270527072613513,2.9839137683635637,3.191182769222079,3.225290494174246,3.112227166126166,3.2282553430617655
