,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.416475057601929,1.7575282454490662,-2.2774885654449464,9.899622705316174,1.5411704799266654,0.4985777674072319,1.1303777600354967,2.0578444306446566,0.6841552784267959,-0.5850736609020263,-0.266751486806924,1.7567642851269998,0.8217214791187327,-0.872878460829823,2.104214176724529,1.5504719282420325,1.9146698057938312,2.2520332912503154,2.7161392282218935,2.6400914664645683,2.652352848679401,2.693958222386642
1,9.693802785873412,1.8157934606075288,-2.01021032333374,10.121445571486728,1.20226065423022,0.5435205483888028,0.8281856779698386,1.378391544232523,0.39456666713161814,-0.13894599652719564,0.007898831544718453,1.26219852120556,0.4798065479199778,-0.32178786681303645,2.0003493377385846,1.562296521909002,1.7803639640767948,2.07379613243037,2.70524963488121,2.621599024690715,2.6591618362038028,2.7203544040000898
2,10.461180830001831,1.7320446968078613,-2.146840524673462,10.876111475731815,2.1934070707427167,0.5751162635564735,1.0378462022975425,2.496271216147258,0.338468023519208,-0.6455943328395815,-0.3560340347690855,2.306441693914163,0.49236118399039763,-0.9037613844209197,2.354535320301254,1.6501409227821748,1.905087409360882,2.4249070215425186,2.7264719908561976,2.717856707981133,2.6502419815742564,2.7078079144426663
3,9.861061072349548,1.606780457496643,-2.361476665735245,10.324314909966821,3.3857928933785755,0.5083920958199911,0.8705654372894188,3.509342630540153,0.6489002132546616,-0.2762061208690174,-0.2960223439839918,3.4145408966980795,0.760050512155891,-0.5042014116053505,2.4689040937734905,1.6229365302786496,1.868226869945382,2.4914548943494843,2.588824421084864,2.6973491823383338,2.7467318285122864,2.584473823438229
4,9.181978106498718,1.803590089082718,-2.342812591791153,9.693816543474501,1.4280901565663784,0.33425204600006064,0.6649602307424822,1.4592506642294436,0.40071084641615373,-0.0010237958606715836,-0.16014068405333873,1.4136271738077921,0.4744041386163084,-0.19038951814374205,2.2237356064023643,1.4603122420857222,1.6748422579190976,2.206722767605084,2.8558380754728154,2.700033006255365,2.6768053008263677,2.83607632272967
5,9.147042894363404,1.7808582544326783,-2.158924180269241,9.596900673032717,1.3184620982846567,0.24613022604057977,0.5363794717212854,1.469709608468011,0.2916687536321099,-0.23591288168452004,-0.3036616431754196,1.364400403022286,0.3976483474174644,-0.4081605763330618,2.0635992127189495,1.3158707372510745,1.5781731632008364,2.1047604825310735,2.7188086090256607,2.6266391649433114,2.6393337250866287,2.718674425310659
6,9.334161806106568,1.7468801617622376,-2.043350851535797,9.751882571857706,1.5373525448194867,0.2406369794463156,0.6149658793221555,1.6079405923322823,0.3983043115210824,0.010249953487712678,-0.05266768243110493,1.5549614587308653,0.4394007261359229,-0.12622556082602476,2.025928614552379,1.4017198041210903,1.6887153090534346,2.095511391510994,2.6005906406585106,2.802051040757016,2.7254004395324314,2.6664498148678417
7,9.65384316444397,1.9087546467781067,-1.9434505075216293,10.095837274051519,0.9199289410934238,0.3138864660447563,1.112981701986498,0.9690094842158751,0.3445788969373332,0.14205766216815266,0.2152526952027113,0.9265789392218267,0.34361652639037166,-0.041632726881919775,1.7652663219905587,1.4304753030611668,1.9336197912804491,1.8135163144396438,2.546817803740792,2.708205400181623,2.6470419903359654,2.5830990120695887
8,9.267880821228028,1.8033508002758025,-1.9728822261095047,9.735207227296835,0.6055139072737041,0.32849353275675236,1.6160455016674427,0.7223619364641135,0.14185096706446304,-0.1650682737292689,0.46751563052725,0.6458339376535087,0.10365783485417025,-0.38867067245391995,1.6258632528472832,1.4853347607200271,2.0476918958965187,1.687994175753592,2.634840623814672,2.749262776808686,2.6390641310109912,2.6331163435987004
9,9.632307767868042,1.515135258436203,-2.215873357653618,10.091557578458373,2.6023665620565395,0.3197624904041655,1.4786407185601522,2.4508204700798943,-0.19404718265408274,-0.18745969263270956,0.5059348875268954,2.50743857924889,-0.2370323050506605,-0.3921556224594624,2.5417010343953774,1.3834159461670084,2.030995022098098,2.507358068575599,2.8037847887827376,2.573909688712796,2.6045181915324354,2.807583842830156
