,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,6.542455697059632,3.399004602432251,1.7496318817138672,10.279223310905568,19.652848420598787,29.195107395037205,12.062622188661376,7.305843205840541,-19.53104426601209,-13.33045963494282,12.905837838891625,8.51069561526959,-9.334121929222459,-3.179654861289643,3.555148784238444,3.694844926526229,2.8758698150308866,2.7964674008270576,2.081619217459509,1.931954306454237,1.8373695704225046,2.100444615934247
1,9.767980933189392,0.4524826884269716,-1.5854842901229858,10.71439344702308,8.71298221518377,13.10707471071558,4.019642532734618,7.321616782071026,-7.361349155891888,-4.660503254544038,2.1214152701033724,7.6415818292445925,-7.563988638910835,-3.206046215175481,2.852105553777047,3.280886765007649,2.5090061739159712,2.8134547714376295,1.981860784485772,2.124607485772261,2.190088201359955,2.0974773643868048
2,10.222617053985596,1.6199408933520316,-2.6390441417694093,10.78802306002677,3.47056611896398,2.115530353634127,0.5911421779685395,3.631927949377067,1.3788075419792436,-0.28958461024119736,-0.27799254650585214,3.514713860494401,1.6499478975696913,-0.4421764754426235,2.3759626381125285,1.896895036025503,1.4366465928426573,2.3994738841291663,2.1489950120446935,1.9526803362732061,1.996624512456738,2.141278591008042
3,8.301179981231689,2.87545495480299,-2.8010382294654845,10.288857240180702,13.713371985342341,10.736573028432733,2.2418628370227736,3.5396546641435025,-8.534241845524424,3.4315994102644476,-3.434231353308787,4.529889791977338,-0.126245969261655,0.07129252019107683,3.191043493148147,2.996760233874457,1.9773912998212355,2.348695757237166,1.9902173963621255,1.9946070562307758,1.9923198935323714,2.1153857795903597
4,3.2169105291366575,6.282355642318725,-0.04426723122596732,9.551848386370544,18.18978968229947,16.51732020009048,14.504226801910331,3.189845307183651,-14.383995777833569,-7.751056311910422,5.298932582680823,2.0649353771710177,1.3985026824614977,0.6517318771256022,3.36732970204947,3.4784349080654375,2.9871292054693392,2.2554455722579765,1.9943751904028615,2.1171651304241355,1.8629688061071281,2.0697354637956096
5,4.059662985801697,7.194499731063843,1.0432706713676452,10.10653186724596,19.074336579335824,6.74302346942726,14.126637578218524,3.4863501254747455,-5.997301995697544,-8.128120905279964,5.600292691277927,3.858836632630365,2.0990508540493193,0.5412645153599634,3.258780281717389,2.823657169643939,3.4232905314440125,2.33636888291892,1.8973244121629742,2.1663224647531636,2.1830744445900088,2.105281766319384
6,8.837172794342042,3.763670825958252,-1.652722579240799,10.47704532271139,2.001055072136104,6.839480053021419,8.036717609242585,0.45931308219137,-2.6865529284800513,0.050915912269602445,3.8991089279834594,-0.3263406417756751,1.3837139618829304,1.4139990253826114,2.0579049627449337,2.5257003638084456,2.9849283631572328,1.3808671778867214,2.1194956918567693,1.9211336158446655,2.190806552514477,2.078748116958093
7,9.222895574569701,1.8994225919246674,-2.014278072118759,9.780715346898187,1.2169924073316423,2.5263520165128632,0.9542359239353306,1.4359496998908563,0.7655311947763784,0.22467082490107979,0.94270877925409,1.2725671726979924,1.090439815314615,0.19296620388154764,1.7574440327059033,2.176836683039197,1.7231648793083318,1.854450364719762,2.0739929074307732,2.1098953735075945,2.1558753417394767,2.0985695963292303
8,8.782137727737426,1.4629717409610747,-1.9283757627010345,9.2631379257374,3.9486370065957184,2.7774098661387323,1.0869638378343756,4.6787198602776705,1.5573831782701013,-0.6016439020123193,0.9204223920798127,4.256028362380408,1.940247713044208,-0.637929199403582,2.397829550175064,2.2820835266210513,1.756690621108469,2.5310638478451977,2.1020627697507015,2.185486519854674,2.1115778225707316,2.1277057369377848
9,9.205188846588134,0.8446663958951831,-2.1449262380599974,9.518824019572817,4.750264953234706,0.3119574253556438,0.5121604005797394,4.954005971200051,0.4390684721122447,-0.6535406899570337,-0.33077621915595645,4.836463079064251,0.5218946844081045,-0.7756697909477662,2.359715466879184,1.2884534209881326,1.4366213063976583,2.3410362476728994,1.9870200890170153,2.1321023929220395,2.105730208847341,1.943023807073964
10,9.381300354003907,1.1662617905065418,-2.1370299100875854,9.745408106173686,2.7138528199829937,0.5520550553529681,0.40728800397447573,2.520840964602135,-0.04103491460874855,0.34080961577462116,-0.22449801282353496,2.5915778224792456,0.08363585949782207,0.21007176147391438,2.099817739301563,1.4293809136015274,1.3086601612760964,2.0344772947410505,2.003373943483098,2.017693420284406,2.016837590869092,1.9758343086571513
11,9.155896615982055,1.3816157892346381,-2.60291246175766,9.702509418113646,3.623704169586615,0.7396803838620225,0.964648779010708,3.523332562018715,0.5844111209108553,0.2728267341441117,-0.3996785159240311,3.5095918210265604,0.780445832734145,-0.06509926685285633,2.17155020530609,1.5512355733130168,1.561676023041607,2.093655641562665,1.8982673104005157,2.049349482163044,1.840534816809052,1.7962710108846973
12,9.251609659194946,1.1255837097764014,-2.6031517505645754,9.744951050498335,2.553887316678712,0.4933395430695561,0.8668538561608732,2.4380229755559033,0.33925361656473946,0.2577777425793607,-0.5123924510976565,2.43207729352961,0.5364179331502297,-0.07239930093082166,2.147189326131021,1.4239045588266,1.5589332785867218,2.0418499587751926,2.0773265653776636,2.066580958571727,1.9248474019968629,1.948137211659211
