,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.932287502288819,2.3064417600631715,-2.9792236308256785,10.70994030904165,2.952994307392392,0.40796893425665987,1.5213675768009227,2.961255618368278,0.3685371439021108,-0.29565023004847096,-0.06042235697752221,2.8908922861528965,0.44271030611798445,-0.7018497933719586,2.6470428236979617,1.6489195829268593,2.250309684382712,2.675380144764719,3.027002254529669,3.0822039758774196,3.038024776386809,3.066496144359461
1,9.831948693593343,2.0528025201832256,-2.714577529827754,10.507803341501491,3.5317237654559297,0.7668289943348445,1.848631586176697,3.908784417103632,0.8361821806182471,-0.7949466068251209,0.15766415790699628,3.6616885648796007,0.875415906979775,-1.2204284755485584,2.801959927781541,1.9153330292533541,2.4984920474765797,2.8317725790708446,3.0545706395258696,3.097499044920546,3.1865814510969614,3.007076255128714
2,10.157213274637858,1.9209580274298788,-2.7578078468640643,10.812572914691465,5.9130556463101565,0.7394326223268258,2.6797899863102006,6.800725497359857,0.3633542101518778,-2.3446178332960548,0.18033283600115427,6.273438650901994,0.42580165109382895,-2.942270637694822,3.4174383757221465,1.9572142435865545,2.6677031829255275,3.5068873143412236,3.2055538594833535,3.094397715749296,3.1009801855827557,3.18667159150296
3,9.782816155751545,1.9456838289896647,-2.9477181673049926,10.50094471240299,5.840819790538587,0.5973256632128148,2.229526080085668,6.503926748189706,0.21520605635795428,-1.7922242537196398,-0.04721065035951728,6.084343213832866,0.33646858041225874,-2.3505539702848717,3.303939548467902,1.9118448279923173,2.5760545079032737,3.371080301763374,3.113667097634966,3.1997574227044328,3.1024418205238704,3.074661810439812
4,9.158289257685343,2.1032910346984863,-2.8299115379651387,9.889713312721312,2.143155970278439,0.615612502547008,1.2606950826263712,2.4678068750747237,0.5452816276549837,-0.43823577033049566,-0.32834085329364016,2.2360302036165076,0.7237613602633179,-0.8237231521183616,2.492519535453593,1.9101777988015298,2.2100320037401557,2.6057786775434133,3.0477666371926184,3.1930676775909257,3.0655606975702314,3.0849019262982194
5,9.921918725967407,2.325584264596303,-2.5788247187932334,10.57064651994421,2.764452128282679,0.516020412735469,1.2160452016841812,3.2184995948654618,0.7902471688481544,-0.753175766737962,-0.46989406693924884,2.931429299825443,0.9768466615964461,-1.102850921033218,2.727724673762253,1.7558041311167625,2.22047073452899,2.8754790068599068,3.1350518847726794,3.101516431550792,3.0851848360140854,3.1813143355450757
6,9.147441864013672,2.0894924998283386,-2.639123860994975,9.824394117807758,3.2380659436300667,0.535491568995701,1.4934358145578706,3.702779396845209,0.974347490976078,-0.7616023141565739,-0.10663043583185561,3.41504332449691,1.0615635079727548,-1.127576291145392,2.818296955414385,1.7939405399678576,2.2683591026983527,2.9356621881695086,3.14419066503802,3.1192990313994104,3.054221679585291,3.151783735720133
7,8.707481575012206,2.415075894196828,-2.377588355541229,9.486487339007615,1.2829971707434948,1.342760140899308,1.5687356595706796,1.4141253600008734,0.2817138170560715,-0.13904353292179833,0.7523844794987923,1.2658943537866874,0.5522537720490258,-0.2952050709523567,2.2241569765305673,2.306817394161282,2.2116603745971593,2.3154342039535813,3.1045811957301863,3.1481252051102477,2.9672221739366496,3.143499964991391
8,9.494560782114664,2.6798815925916037,-2.5583261410395304,10.356817505341262,1.8784924604345543,1.3031462323395533,1.9097141541934008,1.584263468240797,0.3488401399674009,0.43603719190640244,0.8393675854170586,1.6309903278113973,0.5391781287633826,0.13767244851171936,2.4790463532162206,2.221490192513773,2.403647019456938,2.4119076639561867,3.132458909763583,3.1089615291869586,3.061269513388546,3.153368561611865
9,9.419585514068604,2.208734835187594,-2.982812821865082,10.243894327906288,3.659758061759736,1.258561561114841,1.480848741185777,3.882170596468253,1.6548940626004425,0.22060445302855664,-0.18685287780649987,3.6822274563389277,1.8431246290103291,-0.2603651726455941,2.964549106919777,2.1445667464717997,2.075189974335539,2.99714943728565,3.165286510875286,3.05077218115883,2.918199799853735,3.1578872042845614
10,9.64132046699524,2.0583857983350753,-2.7151357889175416,10.323827865878952,4.837168682657848,1.3098371989359974,1.1684634719211024,5.2284552052918105,1.5031979669093853,-0.5789593559098405,-0.6853319955215603,4.9465969380517265,1.8343634673327924,-0.9907654802482481,3.1039725559442735,2.1521245931235344,2.1300175202848455,3.1011496123554907,3.1134147233596976,3.0720003988174303,3.0863259239890524,3.0806585660398143
11,9.397890869776408,1.9847666124502819,-2.5207588632901508,10.0326883125032,4.617305662162905,0.7415002716394795,1.7541993362554051,5.001669177445853,1.0397397641839472,-0.854432969168536,-0.1826842813264312,4.739039761134892,1.1555160036105676,-1.3096711556385645,3.100837719721883,1.942041767639166,2.369175412331747,3.142000146142462,3.1284640052365855,3.112093286201077,3.0697053528853346,3.105235989954635
12,9.908997662862141,2.319841557741165,-2.817468849817912,10.66214215259206,6.253657049346608,0.9490003652358255,2.399553357790884,7.35402626193624,1.4582943656170815,-2.2382955241355007,-0.007046432549905389,6.735142315494367,1.5913071399276832,-2.7211079248800494,3.310303584433172,2.0631009896744326,2.6239368346855447,3.480885127854539,3.088314049427127,3.1268389255365205,3.131961415388254,3.1222596638745714
13,10.036455249786377,2.3265414675076803,-3.171686371167501,10.902213070487516,5.746358403215904,1.0957567652951097,2.5466827793576754,6.641805310356478,1.0242831882698673,-1.9445446942834061,0.2480649798926825,6.098550312883119,1.0947742572432428,-2.5352656133946465,3.2952027428254502,2.1743376335957407,2.7014968743254064,3.427077882318834,3.1600885185030054,3.1448406539215816,3.1476476716575736,3.1682413784945016
14,9.366943486531575,2.1203598618507384,-3.2873394807179768,10.248117212179467,4.055381211334689,0.8622689553824614,2.1270998207655727,4.994664494940127,0.9774286669516479,-1.5028741347996597,-0.24294025560371335,4.410942592010829,1.10783515809135,-2.1692246066211553,3.0640621692373515,1.9806566619309867,2.4913261184386837,3.206215272128822,3.178202955693295,3.0799953145391608,3.1038489169973196,3.1708173710152634
