timestamp,gx,gy,gz
1476544123931,90.64440155029297,-18.922399520874023,86.24951934814453
1476544124137,7.32480001449585,6.775439739227295,-9.033920288085938
1476544124378,56.217838287353516,-39.06559753417969,171.03407287597656
1476544124621,-3.6013598442077637,-111.70320129394531,-33.20576095581055
1476544124865,-148.93759155273438,145.03103637695312,-56.645118713378906
1476544125096,47.6722412109375,-77.39871978759766,165.6625518798828
1476544125335,34.121360778808594,-84.2962417602539,7.630000114440918
1476544125575,-216.0205535888672,153.08831787109375,-83.62480163574219
1476544125818,-32.4732780456543,-36.50191879272461,136.3633575439453
1476544126062,52.006080627441406,-100.83808135986328,13.55087947845459
1476544126294,-231.8299102783203,179.57968139648438,-132.76199340820312
1476544126533,-19.349679946899414,-33.571998596191406,165.6015167236328
1476544126772,34.42655944824219,-101.20431518554688,16.05352020263672
1476544127012,-273.4591979980469,170.97303771972656,-173.3535919189453
1476544127260,-18.067840576171875,-25.087440490722656,102.91343688964844
1476544127461,-70.13495635986328,-119.88256072998047,153.02728271484375
1476544127691,-31.61871910095215,62.87120056152344,-369.90240478515625
1476544127931,-11.292399406433105,48.160560607910156,26.24720001220703
1476544128170,-83.19751739501953,-139.3543243408203,211.8087921142578
1476544128409,195.14488220214844,59.636077880859375,-357.1450500488281
1476544128658,29.482318878173828,68.18167877197266,-77.70391845703125
1476544128885,-109.2615966796875,-62.44392013549805,250.44711303710938
1476544129087,10.498879432678223,19.471759796142578,-243.91583251953125
1476544129327,95.95487976074219,130.93080139160156,-90.4612808227539
1476544129585,-56.7672004699707,-67.87648010253906,305.6883239746094
1476544129806,72.0271987915039,-65.19071960449219,-53.22687911987305
1476544130054,123.056640625,130.8087158203125,-112.49671936035156
1476544130256,87.83655548095703,-99.31208038330078,214.7387237548828
1476544130457,-83.13648223876953,-85.21183776855469,160.9624786376953
1476544130683,-276.99951171875,127.51255798339844,-261.0070495605469
1476544130924,-55.05807876586914,-16.969120025634766,104.74463653564453
1476544131163,-49.625518798828125,-106.27063751220703,133.3723907470703
1476544131422,-178.66407775878906,74.04151916503906,-340.4200744628906
1476544131650,-0.183119997382164,52.98271942138672,35.769439697265625
1476544131881,-208.81784057617188,-106.57583618164062,174.3912811279297
1476544132082,235.06503295898438,45.84103775024414,-272.8487854003906
1476544132320,5.432559967041016,62.016639709472656,64.09200286865234
1476544132538,-114.32791900634766,-44.7423210144043,292.6257629394531
1476544132759,76.48311614990234,26.003040313720703,-66.10631561279297
1476544132998,-24.96535873413086,7.6910400390625,-107.24727630615234
1476544133246,95.83280181884766,-89.42359924316406,234.5156707763672
1476544133448,8.4235200881958,-23.317279815673828,-142.5283966064453
1476544133678,-156.994873046875,191.54351806640625,-145.2141571044922
1476544133918,234.63775634765625,-33.63304138183594,242.4508819580078
1476544134157,-23.805599212646484,-48.770957946777344,-69.82975769042969
1476544134396,-61.46727752685547,167.92103576660156,-123.54496002197266
1476544134598,5.127359867095947,-2.5636799335479736,134.16592407226562
1476544134846,57.743839263916016,-91.25479888916016,-19.105520248413086
1476544135063,-170.54576110839844,137.5231170654297,-306.4818420410156
1476544135275,-17.457439422607422,55.30223846435547,47.428077697753906
1476544135483,-103.64591979980469,-84.47936248779297,311.1208801269531
1476544135715,58.964637756347656,52.86063766479492,-275.4124755859375
1476544135954,79.53511810302734,141.0023956298828,-111.33695983886719
1476544136206,-164.44175720214844,-76.6052017211914,350.9189453125
1476544136442,6.592319965362549,1.2818399667739868,-290.4283142089844
1476544136672,-7.813119888305664,167.6158447265625,-103.21863555908203
1476544136931,23.866640090942383,-60.307518005371094,316.858642578125
1476544137152,-5.737760066986084,-27.52903938293457,-197.5254364013672
1476544137390,-20.204238891601562,170.97303771972656,-102.42511749267578
1476544137639,111.45903778076172,-62.810157775878906,304.2843933105469
1476544137870,47.06184005737305,-118.66175842285156,45.53583908081055
1476544138109,-112.37464141845703,166.02879333496094,-142.4673614501953
1476544138354,98.1523208618164,-133.12823486328125,224.32199096679688
1476544138589,16.358718872070312,-67.93751525878906,0.4272800087928772
1476544138835,-51.33464050292969,212.48023986816406,-144.17648315429688
1476544139037,24.171838760375977,-31.069358825683594,128.2450408935547
1476544139267,-82.22087860107422,-121.65271759033203,10.743040084838867
1476544139509,-22.279600143432617,206.07102966308594,-191.54351806640625
1476544139745,41.6903190612793,31.740798950195312,33.93824005126953
1476544139986,-140.5140838623047,-118.60071563720703,170.1184844970703
1476544140237,118.1734390258789,91.0716781616211,-322.5353698730469
1476544140465,46.451438903808594,87.34823608398438,-40.53055953979492
1476544140703,-173.7808837890625,-79.04679870605469,246.05223083496094
1476544140904,-33.388877868652344,5.432559967041016,-244.83143615722656
1476544141144,-67.51023864746094,147.96095275878906,-96.74839782714844
1476544141404,1.8922399282455444,-70.92848205566406,316.00408935546875
1476544141632,-17.274320602416992,-34.73175811767578,-266.4396057128906
1476544141862,35.64735794067383,129.58792114257812,-116.46431732177734
1476544142104,83.075439453125,-16.23663902282715,312.4637451171875
1476544142341,-38.82143783569336,-61.5283203125,-75.20127868652344
1476544142582,10.987199783325195,174.4523162841797,-91.31584167480469
1476544142830,36.624000549316406,-58.78152084350586,146.43495178222656
1476544143060,17.76263999938965,-123.11767578125,47.305999755859375
1476544143266,-295.3115234375,159.9248046875,-119.94359588623047
1476544143499,12.757359504699707,-60.063358306884766,141.18551635742188
1476544143737,3.784479856491089,-103.82904052734375,50.84632110595703
1476544143938,-122.69039916992188,95.03927612304688,-312.8910217285156
1476544144179,-76.11688232421875,0.8545600175857544,44.4981575012207
1476544144425,-139.0491180419922,-113.16815948486328,139.1101531982422
1476544144627,116.03704071044922,62.688079833984375,-258.62646484375
1476544144856,-69.03623962402344,122.8124771118164,-120.61503601074219
1476544145095,95.58863830566406,-54.69184112548828,327.4795837402344
1476544145297,3.84552001953125,-49.56447982788086,-76.48311614990234
1476544145536,-163.89239501953125,159.3754425048828,-179.57968139648438
1476544145775,104.13423919677734,-42.66695785522461,273.764404296875
1476544146023,-31.252479553222656,-43.52151870727539,-91.80416107177734
1476544146252,-99.86143493652344,173.17047119140625,-204.1177520751953
1476544146453,4.944240093231201,-36.50191879272461,148.7544708251953
1476544146693,-111.88632202148438,-49.99176025390625,168.04312133789062
1476544146953,-112.67984008789062,120.55400085449219,-341.8850402832031
1476544147172,-30.458959579467773,-39.00455856323242,135.75296020507812
1476544147420,-102.18096160888672,-31.069358825683594,171.8275909423828
1476544147651,-178.17575073242188,121.89688110351562,-295.3115234375
1476544147890,6.531280040740967,39.8591194152832,-8.484560012817383
1476544148131,-55.48535919189453,-76.23896026611328,121.95791625976562
1476544148370,-78.92472076416016,64.03096008300781,-216.81407165527344
1476544148618,12.635279655456543,15.504159927368164,53.65415954589844
1476544148848,-155.77407836914062,-42.66695785522461,165.6625518798828
1476544149089,-3.723439931869507,34.06031799316406,-296.04400634765625
1476544149328,25.39263916015625,-25.026399612426758,84.17415618896484
1476544149567,-141.91799926757812,12.818399429321289,151.62335205078125
1476544149769,66.83879852294922,16.724960327148438,-205.6437530517578
1476544150016,56.095760345458984,28.20047950744629,-33.816158294677734
1476544150234,133.3113555908203,22.828960418701172,299.7674255371094
1476544150446,-91.01063537597656,-63.60367965698242,-232.8675994873047
1476544150684,-96.74839782714844,140.81927490234375,-116.6474380493164
1476544150885,-24.416000366210938,-16.297679901123047,133.9217529296875
1476544151123,54.75288009643555,-81.36631774902344,40.89680099487305
1476544151333,-285.7282409667969,140.69720458984375,-255.63551330566406
1476544151563,-8.484560012817383,21.6081600189209,89.42359924316406
1476544151809,-24.599119186401367,-15.565199851989746,117.2578353881836
1476544152012,116.8916015625,17.03015899658203,-341.518798828125
1476544152242,7.202719688415527,36.50191879272461,-37.295440673828125
1476544152480,-117.07471466064453,39.00455856323242,217.11927795410156
1476544152720,162.5495147705078,6.958559989929199,-225.6038360595703
1476544152961,-20.87567901611328,125.31511688232422,-125.68135833740234
1476544153177,135.75296020507812,4.3338398933410645,233.17279052734375
1476544153409,-79.7182388305664,-12.879439353942871,-98.64064025878906
1476544153639,-74.52983856201172,158.03256225585938,-183.48623657226562
1476544153881,71.47783660888672,-15.382080078125,254.7809600830078
1476544154118,-31.008319854736328,-63.481597900390625,-131.60223388671875
1476544154358,-45.108558654785156,146.55703735351562,-137.76727294921875
1476544154604,226.03111267089844,-48.34367752075195,283.28662109375
1476544154805,44.986480712890625,-109.01744079589844,76.78832244873047
1476544155035,-80.2676010131836,148.51031494140625,-129.03855895996094
1476544155236,-35.2200813293457,-54.93600082397461,142.4673614501953
1476544155477,34.85383987426758,-81.06111907958984,57.86592102050781
1476544155736,-190.56687927246094,50.35799789428711,-227.55711364746094
1476544155954,-43.460479736328125,-17.51848030090332,156.0182342529297
1476544156204,-41.01887893676758,-94.97824096679688,74.46879577636719
1476544156451,-232.3182373046875,128.2450408935547,-222.1245574951172
1476544156674,22.03544044494629,0.6103999614715576,106.88103485107422
1476544156914,-15.076879501342773,-66.65567779541016,98.27439880371094
1476544157153,-87.59239959716797,69.70767974853516,-301.53759765625
1476544157401,17.640560150146484,-12.024879455566406,61.95560073852539
1476544157630,-154.4311981201172,-54.81391906738281,162.91575622558594
1476544157871,84.6624755859375,97.05359649658203,-260.82391357421875
1476544158110,-1.0987199544906616,42.91111755371094,7.080639839172363
1476544158347,-189.46815490722656,0.7935199737548828,216.8751220703125
1476544158550,-36.50191879272461,-3.4182400703430176,-178.17575073242188
1476544158797,-26.24720001220703,117.1968002319336,-125.92552185058594
1476544159049,170.1795196533203,-53.59312057495117,289.20751953125
1476544159268,-4.089679718017578,-41.3851203918457,-60.61272048950195
1476544159506,-138.13351440429688,149.42591857910156,-177.74847412109375
1476544159746,200.76055908203125,-27.284879684448242,266.80584716796875
1476544159995,36.562957763671875,-71.41680145263672,35.342159271240234
1476544160214,-69.64663696289062,8.057279586791992,-216.08160400390625
1476544160426,77.15455627441406,50.7852783203125,177.8705596923828
1476544160665,-69.46351623535156,3.723439931869507,149.05967712402344
1476544160905,-258.9316711425781,86.55471801757812,-214.4945526123047
1476544161144,-13.489839553833008,-27.34592056274414,124.76575469970703
1476544161393,-34.18239974975586,-57.316558837890625,58.5984001159668
