timestamp,uv
1475640765521,0
1475640765617,0
1475640765723,0.05
1475640765816,0
1475640765939,0
1475640766016,0
1475640766120,0
1475640766216,0
1475640766336,0
1475640766416,0
1475640766524,0
1475640766614,0
1475640766725,0
1475640766815,0
1475640766935,0
1475640767014,0
1475640767131,0
1475640767217,0
1475640767315,0
1475640767437,0
1475640767515,0
1475640767615,0
1475640767722,0
1475640767815,0
1475640767923,0
1475640768015,0
1475640768150,0
1475640768214,0
1475640768316,0
1475640768411,0
1475640768517,0
1475640768611,0
1475640768731,0
1475640768811,0
1475640768931,0
1475640769010,0
1475640769130,0
1475640769225,0
1475640769311,0
1475640769412,0.05
1475640769518,0
1475640769611,0
1475640769728,0
1475640769811,0
1475640769912,0
1475640770008,0
1475640770109,0
1475640770208,0
1475640770308,0
1475640770426,0
1475640770508,0
1475640770609,0
1475640770716,0.05
1475640770807,0
1475640770926,0
1475640771008,0
1475640771108,0
1475640771209,0.05
1475640771307,0
1475640771405,0
1475640771507,0
1475640771604,0
1475640771723,0
1475640771804,0
1475640771925,0
1475640772004,0
1475640772120,0
1475640772207,0
1475640772306,0
1475640772420,0
1475640772507,0
1475640772605,0
1475640772714,0
1475640772806,0
1475640772924,0
1475640773002,0
1475640773142,0
1475640773202,0
1475640773303,0
1475640773402,0
1475640773504,0
1475640773601,0
1475640773706,0
1475640773800,0
1475640773915,0
1475640774007,0
1475640774103,0
1475640774204,0
1475640774308,0
1475640774401,0
1475640774508,0
1475640774602,0
1475640774708,0
1475640774801,0
1475640774941,0
1475640774998,0
1475640775101,0
1475640775199,0
1475640775299,0
1475640775421,0
1475640775498,0
1475640775598,0
1475640775707,0
1475640775799,0
1475640775917,0
1475640775998,0
1475640776097,0.05
1475640776198,0
1475640776298,0
1475640776398,0
1475640776496,0
1475640776596,0
1475640776709,0
1475640776798,0
1475640776899,0
1475640776994,0
1475640777094,0
1475640777195,0
1475640777311,0
1475640777393,0
1475640777510,0
1475640777595,0
1475640777696,0
1475640777792,0
1475640777899,0
1475640777992,0
1475640778101,0
1475640778191,0
1475640778294,0
1475640778392,0
1475640778533,0
1475640778590,0
1475640778698,0
1475640778790,0
1475640778900,0
1475640778990,0
1475640779100,0
1475640779224,0
1475640779305,0
1475640779390,0
1475640779490,0
1475640779591,0
1475640779692,0
1475640779790,0
1475640779961,0
1475640779990,0
1475640780090,0
1475640780188,0
1475640780290,0
1475640780387,0
1475640780495,0
1475640780592,0
1475640780708,0
1475640780815,0
1475640780887,0
1475640780988,0
1475640781090,0
1475640781188,0
1475640781286,0
1475640781394,0.05
1475640781508,0
1475640781585,0
1475640781700,0
1475640781786,0
1475640781886,0
1475640781985,0
1475640782086,0
1475640782206,0
1475640782300,0
1475640782388,0
1475640782484,0
1475640782584,0
1475640782704,0
1475640782786,0
1475640782893,0.05
1475640782983,0
1475640783102,0
1475640783182,0
1475640783284,0
1475640783383,0
1475640783482,0
1475640783606,0.05
1475640783682,0
1475640783783,0
1475640783883,0
1475640783983,0
1475640784109,0
1475640784180,0
1475640784281,0
1475640784379,0
1475640784485,0
1475640784580,0
1475640784683,0
1475640784780,0
1475640784904,0
1475640784977,0
1475640785093,0
1475640785188,0.05
1475640785280,0
1475640785379,0.16
1475640785479,0
1475640785578,0
1475640785708,0
1475640785776,0
1475640785893,0
1475640785977,0
1475640786080,0
1475640786176,0
1475640786280,0
1475640786375,0
1475640786487,0
1475640786574,0
1475640786684,0
1475640786799,0
1475640786877,0
1475640786977,0
1475640787081,0
1475640787175,0
1475640787296,0
1475640787374,0
1475640787478,0
1475640787576,0
1475640787724,0
1475640787773,0
1475640787888,0
1475640787973,0.05
1475640788073,0
1475640788188,0
1475640788272,0
1475640788390,0.05
1475640788472,0
1475640788574,0
1475640788676,0
1475640788772,0
1475640788878,0
1475640788974,0
1475640789108,0
1475640789171,0.11
1475640789271,0
1475640789370,0.05
1475640789492,0
1475640789578,0
1475640789671,0
1475640789796,0
1475640789869,0.05
1475640789971,0
1475640790072,0
1475640790171,0
1475640790285,0
1475640790371,0
1475640790471,0
1475640790568,0
1475640790669,0.05
1475640790768,0
1475640790888,0
1475640790980,0
1475640791068,0
1475640791169,0.05
1475640791272,0.05
1475640791367,0
1475640791485,0
1475640791571,0
1475640791678,0
1475640791766,0
1475640791885,0
1475640791964,0
1475640792085,0
1475640792164,0
1475640792265,0
1475640792387,0
1475640792513,0
1475640792571,0
1475640792664,0
1475640792765,0
1475640792864,0
1475640792968,0
1475640793072,0
1475640793164,0
1475640793305,0
1475640793361,0
1475640793485,0
1475640793561,0
1475640793671,0
1475640793761,0.05
1475640793883,0
1475640793967,0.05
1475640794064,0
1475640794182,0
1475640794271,0
1475640794360,0
1475640794467,0
1475640794561,0
1475640794671,0
1475640794761,0
1475640794901,0
1475640794960,0
1475640795065,0
1475640795158,0
1475640795267,0
1475640795358,0
1475640795478,0
1475640795565,0
1475640795663,0
1475640795759,0
1475640795863,0
1475640795958,0
1475640796097,0
1475640796159,0
1475640796283,0
1475640796356,0
1475640796476,0.16
1475640796556,0
1475640796672,0
1475640796774,0
1475640796855,0
1475640796956,0
1475640797056,0
1475640797156,0
1475640797254,0
1475640797356,0
1475640797474,0
1475640797557,0
1475640797720,0
1475640797757,0
1475640797855,0
1475640797956,0
1475640798058,0
1475640798152,0
1475640798271,0
1475640798352,0
1475640798461,0
1475640798573,0
1475640798652,0
1475640798753,0
1475640798861,0
1475640798953,0
1475640799069,0
1475640799153,0
1475640799289,0
1475640799349,0
1475640799451,0
1475640799549,0
1475640799657,0
1475640799749,0
1475640799852,0
1475640799975,0
1475640800051,0
1475640800150,0
1475640800255,0
1475640800348,0
1475640800449,0
1475640800548,0
1475640800650,0
1475640800748,0
1475640800874,0
1475640800949,0.05
1475640801048,0
1475640801146,0
1475640801247,0
1475640801361,0
1475640801447,0
1475640801566,0
1475640801648,0
1475640801748,0
1475640801863,0
1475640801945,0
1475640802045,0
1475640802148,0.05
1475640802244,0
1475640802345,0
1475640802484,0
1475640802544,0
1475640802664,0
1475640802744,0
1475640802881,0
1475640802944,0
1475640803044,0
1475640803162,0
1475640803243,0
1475640803345,0
1475640803444,0
1475640803545,0.05
1475640803642,0
1475640803744,0
1475640803883,0
1475640803941,0
1475640804061,0
1475640804141,0
1475640804242,0
1475640804341,0
1475640804448,0
1475640804546,0
1475640804647,0
1475640804743,0
1475640804840,0
1475640804940,0
1475640805055,0
1475640805141,0.05
1475640805281,0
1475640805338,0
1475640805450,0
1475640805539,0
1475640805639,0
1475640805747,0
1475640805849,0
1475640805938,0.05
1475640806038,0
1475640806139,0
1475640806279,0
1475640806336,0
1475640806452,0
1475640806539,0
1475640806637,0
1475640806735,0
1475640806838,0
1475640806936,0
1475640807064,0
1475640807136,0
1475640807238,0
1475640807360,0.05
1475640807435,0
1475640807534,0
1475640807635,0
1475640807735,0
1475640807871,0
1475640807933,0
1475640808042,0
1475640808132,0
1475640808236,0
1475640808332,0
1475640808434,0
1475640808558,0
1475640808633,0
1475640808734,0
1475640808841,0
1475640808931,0
1475640809038,0
1475640809133,0
1475640809280,0
1475640809331,0
1475640809438,0
1475640809530,0
1475640809631,0
1475640809755,0
1475640809832,0
1475640809932,0
1475640810030,0
1475640810131,0
1475640810251,0
1475640810329,0
1475640810429,0
1475640810530,0
1475640810675,0
1475640810728,0
1475640810887,0.05
1475640810927,0
1475640811045,0
1475640811128,0
1475640811272,0
1475640811331,0
1475640811427,0
1475640811529,0
1475640811626,0
1475640811728,0
1475640811828,0.05
1475640811926,0
1475640812028,0
1475640812125,0
1475640812229,0
1475640812325,0
1475640812427,0
1475640812525,0
1475640812626,0
1475640812761,0
1475640812833,0
1475640812924,0
1475640813027,0.05
1475640813126,0
1475640813246,0
1475640813322,0
1475640813442,0
1475640813522,0
1475640813663,0
1475640813721,0
1475640813833,0
1475640813947,0
1475640814022,0
1475640814123,0
1475640814232,0
1475640814322,0
1475640814440,0
1475640814543,0
1475640814642,0
1475640814721,0
1475640814822,0
1475640814921,0
1475640815075,0
1475640815121,0
1475640815234,0
1475640815318,0
1475640815420,0
1475640815518,0
1475640815620,0
1475640815736,0
1475640815819,0
1475640815921,0
1475640816028,0.05
1475640816117,0
1475640816217,0
1475640816317,0
1475640816436,0
1475640816517,0
1475640816619,0
1475640816717,0
1475640816843,0
1475640816915,0
1475640817031,0
1475640817116,0
1475640817224,0
1475640817316,0
1475640817414,0
1475640817535,0
1475640817628,0
1475640817716,0
1475640817824,0
1475640817916,0
1475640818023,0
1475640818116,0
1475640818259,0
1475640818314,0
1475640818421,0
1475640818513,0.05
1475640818615,0
1475640818732,0
1475640818813,0
1475640818914,0
1475640819016,0
1475640819114,0
1475640819237,0.05
1475640819310,0
1475640819426,0
1475640819510,0
1475640819619,0
1475640819708,0
1475640819817,0
1475640819909,0
1475640820029,0
1475640820109,0
1475640820229,0
1475640820308,0
1475640820420,0
1475640820512,0
1475640820624,0
1475640820709,0
1475640820810,0
1475640820908,0
1475640821009,0
1475640821106,0
1475640821210,0
1475640821307,0
1475640821415,0
1475640821508,0
1475640821608,0
1475640821708,0
1475640821814,0
1475640821907,0
1475640822049,0
1475640822104,0
1475640822220,0
1475640822350,0
1475640822405,0
1475640822519,0
1475640822606,0
1475640822706,0
1475640822823,0
1475640822906,0
1475640823003,0
1475640823106,0
1475640823223,0
1475640823303,0
1475640823405,0
1475640823505,0
1475640823604,0
1475640823704,0
1475640823803,0
1475640823921,0
1475640824023,0
1475640824101,0
1475640824201,0
1475640824304,0
1475640824401,0
1475640824502,0
1475640824615,0.05
1475640824702,0.05
1475640824839,0
1475640824901,0
1475640824999,0
1475640825099,0
1475640825218,0
1475640825299,0
1475640825405,0
1475640825510,0
1475640825597,0
1475640825721,0
1475640825818,0
1475640825897,0
1475640825998,0
1475640826101,0
1475640826203,0
1475640826297,0
1475640826417,0
1475640826500,0
1475640826636,0
1475640826695,0
1475640826798,0
1475640826896,0
1475640826997,0
1475640827119,0
1475640827197,0
1475640827296,0
1475640827404,0
1475640827494,0
1475640827595,0
1475640827696,0
1475640827835,0
1475640827894,0
1475640828002,0
1475640828094,0
1475640828288,0
1475640828307,0
1475640828403,0
1475640828496,0
1475640828596,0.11
1475640828732,0
1475640828795,0
1475640828892,0.05
1475640829019,0
1475640829091,0
1475640829209,0
1475640829290,0
1475640829409,0
1475640829491,0
1475640829601,0.05
1475640829712,0
1475640829793,0
1475640829893,0
1475640829992,0
1475640830092,0
1475640830205,0
