timestamp,pressure
1477405817661,1003.0399780273438
1477405817859,1003.02001953125
1477405818020,1003.0700073242188
1477405818202,1003.0999755859375
1477405818382,1003.0800170898438
1477405818564,1003.0700073242188
1477405818743,1003.0800170898438
1477405818925,1003.0599975585938
1477405819106,1003.0399780273438
1477405819285,1002.969970703125
1477405819465,1003.030029296875
1477405819644,1003.0599975585938
1477405819827,1003.0800170898438
1477405820006,1003.0499877929688
1477405820184,1003.0499877929688
1477405820366,1003.1199951171875
1477405820547,1003.0700073242188
1477405820724,1003.0399780273438
1477405820909,1003.0700073242188
1477405821089,1003.0499877929688
1477405821265,1003.0800170898438
1477405821449,1003.0599975585938
1477405821629,1003.0999755859375
1477405821809,1003.0599975585938
1477405821990,1003.1099853515625
1477405822167,1003.1099853515625
1477405822355,1003.0499877929688
1477405822530,1003.0800170898438
1477405822706,1003.1099853515625
1477405822890,1003.1199951171875
1477405823070,1003.0700073242188
1477405823246,1003.0800170898438
1477405823429,1003.0700073242188
1477405823609,1003.0999755859375
1477405823787,1003.0900268554688
1477405823971,1003.0999755859375
1477405824153,1003.1300048828125
1477405824328,1003.0399780273438
1477405824513,1003.1400146484375
1477405824693,1003.0700073242188
1477405824873,1003.0599975585938
1477405825048,1003.0900268554688
1477405825229,1003.0599975585938
1477405825413,1003.0900268554688
1477405825596,1003.02001953125
1477405825769,1003.0999755859375
1477405825954,1003.1300048828125
1477405826135,1003.1400146484375
1477405826309,1003.0900268554688
1477405826494,1003.0700073242188
1477405826673,1003.1599731445313
1477405826854,1003.1099853515625
1477405827034,1003.0900268554688
1477405827211,1003.1599731445313
1477405827395,1003.0900268554688
1477405827570,1003.02001953125
1477405827752,1003.1300048828125
1477405827936,1003.1099853515625
1477405828115,1003.0999755859375
1477405828291,1003.1099853515625
1477405828476,1003.1099853515625
1477405828656,1003.1099853515625
1477405828831,1003.1300048828125
1477405829016,1003.1300048828125
1477405829196,1003.0900268554688
1477405829377,1003.1400146484375
1477405829557,1003.1300048828125
1477405829736,1003.1099853515625
1477405829917,1003.1099853515625
1477405830097,1003.0999755859375
1477405830274,1003.1099853515625
1477405830458,1003.1099853515625
1477405830637,1003.1300048828125
