timestamp,mx,my,mz
1476526374256,-20.055999755859375,-21.06100082397461,-22.290000915527344
1476526374265,-20.055999755859375,-19.840999603271484,-23.437000274658203
1476526374285,-19.534000396728516,-19.51099967956543,-23.437000274658203
1476526374306,-20.180999755859375,-19.51099967956543,-23.85099983215332
1476526374326,-19.118999481201172,-19.51099967956543,-23.85099983215332
1476526374346,-18.266000747680664,-19.51099967956543,-22.131999969482422
1476526374369,-18.266000747680664,-19.51099967956543,-23.410999298095703
1476526374386,-19.386999130249023,-19.163000106811523,-24.757999420166016
1476526374406,-18.76799964904785,-19.163000106811523,-23.770999908447266
1476526374428,-19.441999435424805,-19.163000106811523,-24.524999618530273
1476526374446,-18.724000930786133,-19.163000106811523,-23.141000747680664
1476526374466,-19.632999420166016,-19.614999771118164,-24.941999435424805
1476526374486,-19.190000534057617,-19.614999771118164,-23.2450008392334
1476526374506,-18.716999053955078,-19.614999771118164,-24.642000198364258
1476526374526,-19.26099967956543,-18.948999404907227,-24.02899932861328
1476526374549,-18.764999389648438,-19.375,-22.757999420166016
1476526374566,-19.101999282836914,-20.007999420166016,-24.072999954223633
1476526374586,-19.101999282836914,-20.007999420166016,-23.187999725341797
1476526374607,-18.288999557495117,-20.007999420166016,-23.187999725341797
1476526374627,-18.822999954223633,-19.261999130249023,-24.093000411987305
1476526374646,-18.822999954223633,-19.261999130249023,-24.093000411987305
1476526374667,-18.822999954223633,-19.642000198364258,-24.093000411987305
1476526374686,-18.822999954223633,-20.735000610351563,-24.093000411987305
1476526374706,-18.393999099731445,-21.481000900268555,-24.093000411987305
1476526374731,-18.393999099731445,-21.481000900268555,-24.093000411987305
1476526374746,-18.06599998474121,-21.858999252319336,-24.093000411987305
1476526374767,-17.44499969482422,-21.23699951171875,-24.093000411987305
1476526374788,-17.44499969482422,-21.23699951171875,-24.093000411987305
1476526374807,-15.934000015258789,-20.777000427246094,-24.093000411987305
1476526374827,-14.788000106811523,-20.777000427246094,-25.030000686645508
1476526374851,-13.35200023651123,-20.777000427246094,-25.577999114990234
1476526374871,-11.206000328063965,-20.283000946044922,-26.266000747680664
1476526374890,-9.260000228881836,-20.283000946044922,-26.676000595092773
1476526374914,-7.025000095367432,-19.69099998474121,-26.676000595092773
1476526374937,-5.71999979019165,-19.69099998474121,-26.676000595092773
1476526374949,-6.514999866485596,-19.30299949645996,-27.290000915527344
1476526374967,-7.283999919891357,-19.30299949645996,-27.290000915527344
1476526374986,-7.283999919891357,-18.979999542236328,-27.290000915527344
1476526375007,-7.283999919891357,-18.979999542236328,-27.290000915527344
1476526375027,-6.7270002365112305,-18.979999542236328,-27.996000289916992
1476526375047,-6.7270002365112305,-18.391000747680664,-27.485000610351563
1476526375069,-7.203000068664551,-18.391000747680664,-27.485000610351563
1476526375095,-7.203000068664551,-18.391000747680664,-27.485000610351563
1476526375109,-7.894000053405762,-18.391000747680664,-27.485000610351563
1476526375130,-8.652999877929688,-18.391000747680664,-27.485000610351563
1476526375149,-9.468999862670898,-18.391000747680664,-27.485000610351563
1476526375168,-10.484000205993652,-18.391000747680664,-27.485000610351563
1476526375190,-11.177000045776367,-18.391000747680664,-27.81800079345703
1476526375210,-12.164999961853027,-17.871999740600586,-27.81800079345703
1476526375230,-13.538999557495117,-17.871999740600586,-27.81800079345703
1476526375250,-14.866000175476074,-17.493999481201172,-27.81800079345703
1476526375275,-15.954000473022461,-17.493999481201172,-27.81800079345703
1476526375290,-17.198999404907227,-17.1560001373291,-27.45599937438965
1476526375310,-17.711999893188477,-17.1560001373291,-27.45599937438965
1476526375330,-18.363000869750977,-17.1560001373291,-26.66900062561035
1476526375350,-18.805999755859375,-16.753999710083008,-25.71500015258789
1476526375370,-19.615999221801758,-16.753999710083008,-24.975000381469727
1476526375389,-20.141000747680664,-16.753999710083008,-24.466999053955078
1476526375409,-20.141000747680664,-16.284000396728516,-23.90999984741211
1476526375433,-20.648000717163086,-16.284000396728516,-23.08799934387207
1476526375451,-20.648000717163086,-15.918999671936035,-23.538000106811523
1476526375467,-21.34000015258789,-15.918999671936035,-23.045000076293945
1476526375487,-21.732999801635742,-15.58899974822998,-23.045000076293945
1476526375507,-21.732999801635742,-15.58899974822998,-23.045000076293945
1476526375528,-22.51099967956543,-15.232000350952148,-22.29599952697754
1476526375547,-23.847000122070313,-15.232000350952148,-21.979999542236328
1476526375569,-24.996000289916992,-14.909000396728516,-21.31800079345703
1476526375590,-25.804000854492188,-14.909000396728516,-20.621999740600586
1476526375609,-26.808000564575195,-14.909000396728516,-19.3799991607666
1476526375632,-27.625999450683594,-14.47599983215332,-19.3799991607666
1476526375661,-28.530000686645508,-14.47599983215332,-18.042999267578125
1476526375670,-28.98200035095215,-14.175000190734863,-17.28499984741211
1476526375690,-28.98200035095215,-14.175000190734863,-17.28499984741211
1476526375710,-29.510000228881836,-14.175000190734863,-16.68199920654297
1476526375730,-29.510000228881836,-13.75100040435791,-16.68199920654297
1476526375750,-29.510000228881836,-13.75100040435791,-16.23200035095215
1476526375770,-29.908000946044922,-13.75100040435791,-16.23200035095215
1476526375790,-30.389999389648438,-13.35200023651123,-16.23200035095215
1476526375812,-30.863000869750977,-13.35200023651123,-15.432000160217285
1476526375830,-30.863000869750977,-13.35200023651123,-14.64900016784668
1476526375850,-31.16699981689453,-13.35200023651123,-14.64900016784668
1476526375870,-31.16699981689453,-13.001999855041504,-14.973999977111816
1476526375890,-31.16699981689453,-13.001999855041504,-13.972000122070313
1476526375910,-31.16699981689453,-13.001999855041504,-13.972000122070313
1476526375928,-31.538999557495117,-13.001999855041504,-13.552000045776367
1476526375958,-31.538999557495117,-13.001999855041504,-13.128000259399414
1476526375968,-31.538999557495117,-13.001999855041504,-12.756999969482422
1476526375992,-31.538999557495117,-12.645999908447266,-12.20199966430664
1476526376008,-31.538999557495117,-12.645999908447266,-12.20199966430664
1476526376028,-31.844999313354492,-12.645999908447266,-11.331000328063965
1476526376048,-31.844999313354492,-12.645999908447266,-11.331000328063965
1476526376069,-32.22100067138672,-12.645999908447266,-10.89900016784668
1476526376090,-32.566001892089844,-12.645999908447266,-10.352999687194824
1476526376110,-32.566001892089844,-12.645999908447266,-9.732000350952148
1476526376133,-33.10599899291992,-12.645999908447266,-9.732000350952148
1476526376154,-33.10599899291992,-12.645999908447266,-9.732000350952148
1476526376181,-33.10599899291992,-12.645999908447266,-9.027000427246094
1476526376192,-33.10599899291992,-12.645999908447266,-9.027000427246094
1476526376210,-33.10599899291992,-12.645999908447266,-9.027000427246094
1476526376228,-33.566001892089844,-12.645999908447266,-9.027000427246094
1476526376249,-33.566001892089844,-12.645999908447266,-9.027000427246094
1476526376269,-33.566001892089844,-12.645999908447266,-9.027000427246094
1476526376296,-33.96699905395508,-12.645999908447266,-9.027000427246094
1476526376313,-33.96699905395508,-12.645999908447266,-9.027000427246094
1476526376330,-33.96699905395508,-12.645999908447266,-9.027000427246094
1476526376360,-34.275001525878906,-12.645999908447266,-9.027000427246094
1476526376377,-34.275001525878906,-12.645999908447266,-9.027000427246094
1476526376421,-34.275001525878906,-12.645999908447266,-8.569999694824219
1476526376421,-34.275001525878906,-12.645999908447266,-8.569999694824219
1476526376429,-34.275001525878906,-12.645999908447266,-8.26200008392334
1476526376450,-34.275001525878906,-12.645999908447266,-8.26200008392334
1476526376468,-34.62900161743164,-12.645999908447266,-7.956999778747559
1476526376491,-34.62900161743164,-12.342000007629395,-7.956999778747559
1476526376508,-34.62900161743164,-12.342000007629395,-7.956999778747559
1476526376532,-34.62900161743164,-12.342000007629395,-7.539999961853027
1476526376567,-34.62900161743164,-12.342000007629395,-7.539999961853027
1476526376584,-34.62900161743164,-12.342000007629395,-7.539999961853027
1476526376595,-34.62900161743164,-12.342000007629395,-7.0960001945495605
1476526376608,-34.62900161743164,-12.342000007629395,-7.0960001945495605
1476526376629,-34.948001861572266,-12.342000007629395,-6.500999927520752
1476526376651,-34.948001861572266,-12.342000007629395,-6.109000205993652
1476526376670,-34.948001861572266,-12.342000007629395,-5.489999771118164
1476526376688,-34.948001861572266,-12.342000007629395,-4.664000034332275
1476526376715,-35.31100082397461,-12.342000007629395,-4.313000202178955
1476526376730,-35.31100082397461,-12.342000007629395,-3.4560000896453857
1476526376750,-35.31100082397461,-12.342000007629395,-2.7699999809265137
1476526376772,-35.667999267578125,-12.342000007629395,-1.628999948501587
1476526376789,-35.667999267578125,-12.342000007629395,-1.1469999551773071
1476526376810,-35.667999267578125,-12.342000007629395,-0.07000000029802322
1476526376830,-36.08700180053711,-12.342000007629395,0.48899999260902405
1476526376850,-36.08700180053711,-12.342000007629395,0.8949999809265137
1476526376870,-36.08700180053711,-12.342000007629395,1.5640000104904175
1476526376894,-36.39899826049805,-12.342000007629395,1.5640000104904175
1476526376910,-36.39899826049805,-12.342000007629395,2.119999885559082
