timestamp,pressure
1477405515278,1005.21
1477405515479,1005.24
1477405515684,1005.22
1477405516078,1005.31
1477405516281,1005.34
1477405516673,1005.38
1477405516875,1005.37
1477405517275,1005.38
1477405517478,1005.38
1477405517873,1005.41
1477405518073,1005.4
1477405518273,1005.41
1477405518474,1005.38
1477405518871,1005.35
1477405519073,1005.38
1477405519473,1005.36
1477405519867,1005.4
1477405520071,1005.39
1477405520471,1005.39
1477405520675,1005.43
1477405521068,1005.47
1477405521270,1005.49
1477405521664,1005.46
1477405521873,1005.42
1477405522267,1005.42
1477405522665,1005.44
1477405523060,1005.45
1477405523264,1005.45
1477405523467,1005.46
1477405523863,1005.45
1477405524260,1005.42
1477405524462,1005.44
1477405524858,1005.43
1477405525059,1005.42
1477405525259,1005.43
1477405525461,1005.46
1477405525854,1005.49
1477405526057,1005.49
1477405526257,1005.48
1477405526460,1005.48
1477405526858,1005.45
1477405527062,1005.44
1477405527451,1005.42
1477405527654,1005.41
1477405528052,1005.44
1477405528257,1005.43
1477405528654,1005.42
1477405528854,1005.42
1477405529252,1005.42
1477405529649,1005.42
1477405530052,1005.44
1477405530452,1005.45
1477405530849,1005.41
1477405531249,1005.38
1477405531643,1005.34
1477405531849,1005.33
1477405532246,1005.35
1477405532448,1005.38
1477405532840,1005.41
1477405533043,1005.42
1477405533445,1005.49
1477405533844,1005.48
1477405534238,1005.5
1477405534440,1005.53
1477405534645,1005.5
1477405535039,1005.48
1477405535241,1005.5
1477405535640,1005.47
1477405535841,1005.45
1477405536235,1005.46
1477405536436,1005.46
1477405536641,1005.44
1477405537037,1005.39
1477405537241,1005.39
1477405537633,1005.4
1477405537833,1005.4
1477405538234,1005.43
1477405538435,1005.46
1477405538832,1005.48
1477405539044,1005.47
1477405539429,1005.44
1477405539632,1005.45
1477405539833,1005.45
1477405540229,1005.42
1477405540430,1005.43
1477405540828,1005.43
1477405541226,1005.4
1477405541429,1005.39
1477405541827,1005.35
1477405542228,1005.38
1477405542624,1005.45
1477405542830,1005.46
1477405543224,1005.53
1477405543425,1005.53
1477405543822,1005.52
1477405544227,1005.5
1477405544620,1005.47
1477405544821,1005.43
1477405545021,1005.43
1477405545421,1005.42
1477405545625,1005.4
1477405546016,1005.39
1477405546220,1005.4
1477405546613,1005.37
1477405546815,1005.36
1477405547214,1005.4
1477405547422,1005.39
1477405547814,1005.38
1477405548016,1005.41
1477405548410,1005.39
1477405548613,1005.41
1477405548817,1005.43
1477405549279,1005.46
1477405549614,1005.46
1477405550008,1005.42
1477405550214,1005.41
1477405550611,1005.41
1477405551008,1005.42
1477405551209,1005.42
1477405551411,1005.43
1477405551808,1005.43
1477405552208,1005.41
1477405552603,1005.43
1477405552803,1005.43
1477405553203,1005.43
1477405553407,1005.43
1477405553803,1005.49
1477405554199,1005.52
1477405554600,1005.51
1477405554801,1005.51
1477405555200,1005.43
1477405555401,1005.42
1477405555603,1005.41
1477405555995,1005.42
1477405556201,1005.43
1477405556598,1005.43
1477405556997,1005.44
1477405557394,1005.38
1477405557599,1005.36
1477405557995,1005.33
1477405558397,1005.36
1477405558789,1005.43
1477405558992,1005.44
1477405559393,1005.5
1477405559597,1005.49
1477405559990,1005.47
1477405560190,1005.47
1477405560590,1005.47
1477405560791,1005.48
1477405561190,1005.51
1477405561395,1005.53
1477405561787,1005.55
1477405561989,1005.52
1477405562383,1005.43
1477405562585,1005.42
1477405562984,1005.38
1477405563191,1005.36
1477405563584,1005.39
1477405563785,1005.41
1477405564183,1005.42
1477405564383,1005.42
1477405564783,1005.45
1477405565181,1005.45
1477405565382,1005.44
1477405565780,1005.46
1477405566176,1005.42
1477405566380,1005.43
1477405566777,1005.43
1477405566977,1005.42
1477405567375,1005.49
1477405567579,1005.49
1477405567972,1005.52
1477405568176,1005.56
1477405568573,1005.56
1477405568971,1005.52
1477405569174,1005.52
1477405569575,1005.45
1477405569970,1005.43
1477405570173,1005.45
1477405570573,1005.39
1477405570773,1005.36
1477405571169,1005.39
1477405571371,1005.4
1477405571770,1005.4
1477405572169,1005.39
1477405572370,1005.4
1477405572765,1005.33
1477405572965,1005.36
1477405573364,1005.41
1477405573567,1005.4
1477405573963,1005.39
1477405574163,1005.36
1477405574564,1005.39
1477405574963,1005.42
1477405575358,1005.47
1477405575561,1005.46
1477405575959,1005.38
1477405576160,1005.38
1477405576561,1005.4
1477405576761,1005.4
1477405577159,1005.43
1477405577362,1005.47
1477405577757,1005.5
1477405578158,1005.48
1477405578553,1005.45
1477405578954,1005.42
1477405579351,1005.47
1477405579554,1005.46
1477405579952,1005.49
1477405580347,1005.46
1477405580552,1005.45
1477405580949,1005.44
1477405581349,1005.44
1477405581743,1005.43
1477405581949,1005.42
1477405582344,1005.45
1477405582551,1005.44
1477405582943,1005.44
1477405583145,1005.45
1477405583543,1005.45
1477405583745,1005.45
1477405584144,1005.43
1477405584544,1005.38
1477405584941,1005.37
1477405585144,1005.37
1477405585347,1005.38
1477405585741,1005.44
1477405585941,1005.46
1477405586341,1005.47
1477405586736,1005.46
1477405586939,1005.47
1477405587140,1005.46
1477405587532,1005.47
1477405587735,1005.46
1477405588132,1005.46
1477405588338,1005.45
1477405588735,1005.4
1477405589133,1005.41
1477405589530,1005.44
1477405589731,1005.45
1477405589935,1005.47
1477405590332,1005.46
1477405590533,1005.47
1477405590930,1005.43
1477405591131,1005.43
1477405591527,1005.41
1477405591730,1005.41
1477405591932,1005.41
1477405592328,1005.44
1477405592529,1005.45
1477405592922,1005.44
1477405593124,1005.41
1477405593325,1005.42
1477405593528,1005.44
1477405593925,1005.45
1477405594321,1005.47
1477405594721,1005.48
1477405595122,1005.48
1477405595521,1005.44
1477405595722,1005.45
1477405596115,1005.39
1477405596318,1005.37
1477405596521,1005.37
1477405596916,1005.41
1477405597117,1005.4
1477405597318,1005.4
1477405597721,1005.41
1477405598118,1005.44
1477405598513,1005.45
1477405598714,1005.48
1477405599114,1005.45
1477405599514,1005.39
1477405599913,1005.4
1477405600310,1005.43
1477405600511,1005.49
1477405600912,1005.5
1477405601308,1005.49
1477405601509,1005.48
1477405601711,1005.47
1477405602103,1005.45
1477405602307,1005.43
1477405602510,1005.4
1477405602904,1005.4
1477405603105,1005.4
1477405603308,1005.39
1477405603701,1005.33
1477405603902,1005.33
1477405604106,1005.32
1477405604504,1005.31
1477405604706,1005.38
1477405605101,1005.47
1477405605301,1005.48
1477405605699,1005.51
1477405605904,1005.53
1477405606299,1005.5
1477405606501,1005.5
1477405606895,1005.49
1477405607100,1005.5
1477405607494,1005.47
1477405607697,1005.44
1477405607899,1005.44
1477405608295,1005.4
1477405608497,1005.38
1477405608893,1005.34
1477405609293,1005.33
1477405609495,1005.35
1477405609890,1005.35
1477405610091,1005.38
1477405610295,1005.4
1477405610687,1005.43
1477405610893,1005.46
1477405611291,1005.48
1477405611690,1005.47
1477405612088,1005.43
1477405612291,1005.42
1477405612688,1005.46
1477405612889,1005.45
1477405613282,1005.44
1477405613485,1005.43
1477405613886,1005.44
1477405614282,1005.49
1477405614483,1005.52
1477405614883,1005.57
1477405615083,1005.57
1477405615480,1005.57
1477405615681,1005.56
1477405616078,1005.51
1477405616281,1005.49
1477405616681,1005.44
1477405616884,1005.43
1477405617274,1005.43
1477405617479,1005.43
1477405617873,1005.41
1477405618082,1005.41
1477405618475,1005.41
1477405618681,1005.41
1477405619071,1005.45
1477405619273,1005.45
1477405619674,1005.45
1477405620075,1005.42
1477405620471,1005.4
1477405620674,1005.43
1477405621068,1005.46
1477405621468,1005.49
1477405621680,1005.51
1477405622070,1005.48
1477405622463,1005.48
1477405622666,1005.46
1477405622870,1005.45
1477405623266,1005.43
1477405623467,1005.42
1477405623863,1005.39
1477405624063,1005.41
1477405624464,1005.41
1477405624865,1005.43
1477405625262,1005.47
1477405625662,1005.49
1477405625866,1005.53
1477405626260,1005.55
1477405626461,1005.53
1477405626860,1005.48
1477405627257,1005.38
1477405627461,1005.38
1477405627858,1005.4
1477405628255,1005.36
1477405628653,1005.4
1477405628854,1005.4
1477405629256,1005.46
1477405629649,1005.53
1477405629852,1005.53
1477405630254,1005.5
1477405630650,1005.41
1477405630851,1005.37
1477405631247,1005.35
1477405631452,1005.35
1477405631655,1005.38
1477405632047,1005.39
1477405632251,1005.42
1477405632645,1005.44
1477405632849,1005.4
1477405633247,1005.36
1477405633659,1005.33
1477405634051,1005.44
1477405634447,1005.45
1477405634844,1005.49
1477405635241,1005.4
1477405635443,1005.35
1477405635843,1005.4
1477405636239,1005.46
1477405636637,1005.53
1477405636839,1005.54
1477405637040,1005.53
1477405637439,1005.49
1477405637639,1005.46
1477405638036,1005.43
1477405638433,1005.45
1477405638634,1005.44
1477405638840,1005.42
1477405639235,1005.42
1477405639634,1005.42
1477405640032,1005.47
1477405640240,1005.49
1477405640631,1005.53
1477405640834,1005.54
1477405641230,1005.48
1477405641433,1005.47
1477405641832,1005.45
1477405642230,1005.44
1477405642627,1005.47
1477405642829,1005.47
1477405643229,1005.48
1477405643626,1005.46
1477405644023,1005.48
1477405644425,1005.44
1477405644825,1005.44
