timestamp,grx,gry,grz
1477405177528,-2.9641873836517334,0.865098774433136,9.30782413482666
1477405177709,-5.092348575592041,-0.09640008211135864,8.380279541015625
1477405177890,-7.099693775177002,-0.2860761284828186,6.758912563323975
1477405178076,-7.979101657867432,-1.4096417427062988,5.524240493774414
1477405178250,-7.490588665008545,-1.8308793306350708,6.0588250160217285
1477405178433,-8.200785636901855,-2.9573960304260254,4.491247177124023
1477405178614,-8.126379013061523,-3.499232053756714,4.2293877601623535
1477405178793,-8.240824699401855,-3.002737045288086,4.386656761169434
1477405178975,-8.500020980834961,-2.705249071121216,4.074513912200928
1477405179153,-8.624072074890137,-2.600321054458618,3.877382278442383
1477405179330,-8.60712718963623,-2.545839548110962,3.950500249862671
1477405179513,-8.474356651306152,-2.7317452430725098,4.110138893127441
1477405179693,-8.46130657196045,-2.797760009765625,4.092581272125244
1477405179875,-8.503952980041504,-2.793241024017334,4.006365776062012
1477405180056,-8.604598045349121,-2.7941782474517822,3.7846875190734863
1477405180235,-8.643179893493652,-2.9411938190460205,3.579831838607788
1477405180414,-8.55492877960205,-3.533576250076294,3.239969491958618
1477405180595,-8.534659385681152,-3.3602218627929688,3.469710111618042
1477405180779,-8.499410629272461,-3.1979916095733643,3.701789140701294
1477405180954,-8.498794555664063,-3.1105358600616455,3.776963710784912
1477405181136,-8.446743965148926,-3.1055402755737305,3.8959619998931885
1477405181314,-8.354452133178711,-3.23750376701355,3.9864883422851563
1477405181497,-8.30003833770752,-3.049675226211548,4.240192413330078
1477405181677,-8.330608367919922,-3.067227602005005,4.16694974899292
1477405181858,-8.366891860961914,-3.0717203617095947,4.090236663818359
1477405182038,-8.410652160644531,-3.0798256397247314,3.9932448863983154
1477405182218,-8.44709587097168,-3.0858962535858154,3.910781145095825
1477405182393,-8.482954025268555,-3.093485116958618,3.826256275177002
1477405182578,-8.511573791503906,-3.1001901626586914,3.7566351890563965
1477405182759,-8.53935718536377,-3.108938694000244,3.685683488845825
1477405182939,-8.561001777648926,-3.1137938499450684,3.630967855453491
1477405183119,-8.582791328430176,-3.1199541091918945,3.5737884044647217
1477405183299,-8.599675178527832,-3.1260032653808594,3.5276145935058594
1477405183475,-8.615349769592285,-3.1294145584106445,3.4860999584198
1477405183660,-8.62868595123291,-3.133976697921753,3.4488203525543213
1477405183840,-8.64099407196045,-3.1394691467285156,3.4128198623657227
1477405184020,-8.652118682861328,-3.142444372177124,3.3817567825317383
1477405184199,-8.66110897064209,-3.1467275619506836,3.3546500205993652
1477405184380,-8.670275688171387,-3.1504135131835938,3.327404260635376
1477405184560,-8.678503036499023,-3.1519744396209717,3.304394245147705
1477405184740,-8.685714721679688,-3.1542246341705322,3.283233404159546
1477405184921,-8.691999435424805,-3.1561880111694336,3.2646615505218506
1477405185101,-8.697875022888184,-3.1575539112091064,3.2476468086242676
1477405185281,-8.704120635986328,-3.1591479778289795,3.229311466217041
1477405185461,-8.708248138427734,-3.1600306034088135,3.2172961235046387
1477405185640,-8.712920188903809,-3.161179542541504,3.2034895420074463
1477405185841,-8.717041969299316,-3.162167549133301,3.191279649734497
1477405186002,-8.720755577087402,-3.164494514465332,3.1788034439086914
1477405186183,-8.724440574645996,-3.1649832725524902,3.1681876182556152
1477405186362,-8.727046012878418,-3.165710210800171,3.160276174545288
1477405186542,-8.729653358459473,-3.165925979614258,3.1528477668762207
1477405186723,-8.731749534606934,-3.1681325435638428,3.144817590713501
1477405186903,-8.732464790344238,-3.1700551509857178,3.140889883041382
1477405187083,-8.734474182128906,-3.1715545654296875,3.1337814331054688
1477405187262,-8.725955963134766,-3.1628715991973877,3.166119337081909
1477405187444,-8.720605850219727,-3.1622705459594727,3.181424140930176
1477405187623,-8.724367141723633,-3.162458658218384,3.1709108352661133
1477405187803,-8.722203254699707,-3.159959316253662,3.1793406009674072
1477405187984,-8.722067832946777,-3.1602954864501953,3.1793811321258545
