timestamp,uv
1477500386734,0
1477500387026,0
1477500387229,0
1477500387528,0
1477500387827,0
1477500388130,0
1477500388330,0
1477500388530,0
1477500388823,0
1477500389024,0
1477500389328,0
1477500389622,0
1477500389926,0
1477500390241,0
1477500390522,0
1477500390821,0
1477500391123,0
1477500391440,0
1477500391719,0
1477500392021,0
1477500392324,0
1477500392617,0
1477500392921,0
1477500393229,0
1477500393517,0
1477500393717,0
1477500393920,0
1477500394212,0
1477500394415,0
1477500394714,0
1477500394914,0
1477500395114,0
1477500395317,0
1477500395517,0
1477500395809,0
1477500396009,0
1477500396214,0
1477500396509,0
1477500396710,0
1477500396913,0
1477500397207,0
1477500397511,0
1477500397828,0
1477500398107,0
1477500398407,0
1477500398611,0
1477500398911,0
1477500399224,0
1477500399504,0
1477500399804,0
1477500400107,0
1477500400400,0
1477500400705,0
1477500401000,0
1477500401201,0
1477500401501,0
1477500401704,0
1477500401996,0
1477500402199,0
1477500402499,0
1477500402797,0
1477500402998,0
1477500403348,0
1477500403619,0
1477500403898,0
1477500404195,0
1477500404497,0
1477500404815,0
1477500405093,0
1477500405294,0
1477500405497,0
1477500405791,0
1477500406094,0
1477500406412,0
1477500406701,0
1477500406988,0
1477500407189,0
1477500407491,0
1477500407691,0
1477500408008,0
1477500408289,0
1477500408586,0
1477500408904,0
1477500409183,0
1477500409384,0
1477500409605,0
1477500409884,0
1477500410182,0
1477500410382,0
1477500410687,0
1477500410981,0
1477500411284,0
1477500411593,0
1477500411880,0
1477500412180,0
1477500412383,0
1477500412681,0
1477500412997,0
1477500413280,0
1477500413577,0
1477500413884,0
1477500414173,0
1477500414477,0
1477500414678,0
1477500414971,0
1477500415171,0
1477500415478,0
1477500415769,0
1477500416075,0
1477500416368,0
1477500416569,0
1477500416769,0
1477500417074,0
1477500417367,0
1477500417589,0
1477500417870,0
1477500418167,0
1477500418367,0
1477500418670,0
1477500418965,0
1477500419268,0
1477500419588,0
1477500419864,0
1477500420163,0
1477500420363,0
1477500420664,0
