timestamp,pressure
1477500357079,1004.2999877929688
1477500357260,1004.3200073242188
1477500357439,1004.2899780273438
1477500357619,1004.260009765625
1477500357800,1004.25
1477500357980,1004.2899780273438
1477500358160,1004.219970703125
1477500358339,1004.3400268554688
1477500358525,1004.280029296875
1477500358700,1004.27001953125
1477500358884,1004.2999877929688
1477500359061,1004.2899780273438
1477500359242,1004.2999877929688
1477500359421,1004.3099975585938
1477500359602,1004.3200073242188
1477500359782,1004.27001953125
1477500359963,1004.3200073242188
1477500360141,1004.3599853515625
1477500360322,1004.3499755859375
1477500360505,1004.25
1477500360686,1004.3400268554688
1477500360867,1004.3699951171875
1477500361047,1004.3400268554688
1477500361227,1004.260009765625
1477500361407,1004.3699951171875
1477500361583,1004.3499755859375
1477500361767,1004.280029296875
1477500361948,1004.3300170898438
1477500362124,1004.3400268554688
1477500362308,1004.3499755859375
1477500362487,1004.3400268554688
1477500362667,1004.3200073242188
1477500362849,1004.2999877929688
1477500363026,1004.260009765625
1477500363204,1004.280029296875
1477500363389,1004.3400268554688
1477500363570,1004.3499755859375
1477500363750,1004.3300170898438
1477500363928,1004.2899780273438
1477500364135,1004.3499755859375
1477500364289,1004.280029296875
1477500364470,1004.2999877929688
1477500364651,1004.2999877929688
1477500364831,1004.2899780273438
1477500365011,1004.3400268554688
1477500365191,1004.3099975585938
1477500365371,1004.3499755859375
1477500365551,1004.3099975585938
1477500365732,1004.3599853515625
1477500365912,1004.3099975585938
1477500366092,1004.3300170898438
1477500366270,1004.2999877929688
1477500366449,1004.3599853515625
1477500366632,1004.3900146484375
1477500366809,1004.3499755859375
1477500366993,1004.3499755859375
1477500367172,1004.3099975585938
1477500367353,1004.3200073242188
1477500367531,1004.239990234375
1477500367713,1004.3200073242188
1477500367894,1004.3300170898438
1477500368074,1004.3099975585938
1477500368254,1004.2999877929688
1477500368434,1004.25
1477500368614,1004.3800048828125
1477500368794,1004.3400268554688
1477500368975,1004.3400268554688
1477500369156,1004.3200073242188
1477500369335,1004.239990234375
