timestamp,mx,my,mz
1477500733098,-4.489999771118164,0.5809999704360962,-26.87299919128418
1477500733109,-4.489999771118164,1.4800000190734863,-27.316999435424805
1477500733122,-4.489999771118164,1.812000036239624,-27.316999435424805
1477500733143,-5.433000087738037,1.812000036239624,-27.316999435424805
1477500733162,-6.519999980926514,2.11299991607666,-26.30699920654297
1477500733182,-5.2129998207092285,2.11299991607666,-26.726999282836914
1477500733203,-6.561999797821045,2.11299991607666,-27.648000717163086
1477500733223,-6.2129998207092285,2.11299991607666,-25.756000518798828
1477500733243,-6.2129998207092285,2.809000015258789,-27.48200035095215
1477500733269,-5.580999851226807,2.809000015258789,-26.214000701904297
1477500733284,-7.072000026702881,2.809000015258789,-27.5310001373291
1477500733303,-6.340000152587891,2.809000015258789,-25.86199951171875
1477500733323,-6.340000152587891,3.2109999656677246,-27.172000885009766
1477500733343,-7.224999904632568,3.2109999656677246,-28.027999877929688
1477500733363,-5.824999809265137,3.2109999656677246,-26.51300048828125
1477500733386,-5.824999809265137,3.2109999656677246,-28.44300079345703
1477500733403,-6.210999965667725,2.8329999446868896,-26.496000289916992
1477500733426,-5.138999938964844,3.2739999294281006,-26.875999450683594
1477500733447,-5.138999938964844,3.2739999294281006,-28.895000457763672
1477500733463,-5.5229997634887695,2.693000078201294,-27.222999572753906
1477500733483,-5.5229997634887695,2.693000078201294,-27.222999572753906
1477500733503,-5.5229997634887695,2.693000078201294,-27.222999572753906
1477500733523,-5.5229997634887695,2.693000078201294,-27.222999572753906
1477500733543,-5.5229997634887695,2.693000078201294,-27.222999572753906
1477500733563,-5.5229997634887695,2.693000078201294,-27.222999572753906
1477500733583,-5.5229997634887695,2.693000078201294,-27.222999572753906
1477500733603,-5.5229997634887695,2.693000078201294,-27.222999572753906
1477500733628,-6.478000164031982,2.693000078201294,-27.222999572753906
1477500733643,-7.895999908447266,2.693000078201294,-27.222999572753906
1477500733665,-8.413000106811523,2.693000078201294,-27.222999572753906
1477500733686,-7.416999816894531,2.693000078201294,-27.222999572753906
1477500733704,-6.361999988555908,2.693000078201294,-27.222999572753906
1477500733723,-5.505000114440918,2.693000078201294,-27.222999572753906
1477500733743,-5.505000114440918,2.693000078201294,-27.222999572753906
1477500733763,-6.578999996185303,2.693000078201294,-27.222999572753906
1477500733783,-7.988999843597412,2.693000078201294,-27.222999572753906
1477500733809,-9.99899959564209,2.693000078201294,-27.222999572753906
1477500733824,-13.894000053405762,2.693000078201294,-26.354000091552734
1477500733845,-17.349000930786133,-0.4659999907016754,-22.246999740600586
1477500733865,-19.979000091552734,-4.611000061035156,-18.573999404907227
1477500733884,-20.634000778198242,-6.556000232696533,-17.558000564575195
1477500733904,-20.634000778198242,-7.848999977111816,-17.558000564575195
1477500733925,-20.634000778198242,-9.303999900817871,-17.558000564575195
1477500733945,-19.95199966430664,-10.01099967956543,-17.558000564575195
1477500733965,-19.95199966430664,-10.01099967956543,-18.410999298095703
1477500733991,-19.95199966430664,-9.40999984741211,-18.09600067138672
1477500734005,-19.95199966430664,-9.40999984741211,-18.09600067138672
1477500734025,-19.95199966430664,-8.628000259399414,-18.09600067138672
1477500734045,-19.63800048828125,-8.628000259399414,-18.09600067138672
1477500734065,-19.63800048828125,-8.628000259399414,-19.02400016784668
1477500734084,-19.63800048828125,-8.628000259399414,-18.452999114990234
1477500734105,-19.63800048828125,-8.628000259399414,-18.452999114990234
1477500734125,-19.63800048828125,-9.152000427246094,-18.452999114990234
1477500734144,-19.97800064086914,-8.800999641418457,-18.452999114990234
1477500734170,-19.97800064086914,-8.800999641418457,-18.452999114990234
1477500734185,-19.434999465942383,-8.800999641418457,-18.08300018310547
1477500734205,-19.827999114990234,-9.157999992370605,-18.08300018310547
1477500734227,-19.827999114990234,-9.157999992370605,-18.08300018310547
1477500734245,-19.827999114990234,-9.157999992370605,-17.773000717163086
1477500734265,-19.827999114990234,-9.157999992370605,-17.773000717163086
1477500734287,-19.827999114990234,-9.157999992370605,-17.773000717163086
1477500734306,-19.827999114990234,-9.157999992370605,-17.773000717163086
1477500734325,-19.827999114990234,-9.157999992370605,-17.773000717163086
1477500734353,-19.827999114990234,-9.157999992370605,-17.773000717163086
1477500734365,-19.827999114990234,-9.157999992370605,-17.773000717163086
1477500734385,-19.827999114990234,-9.157999992370605,-17.773000717163086
1477500734405,-20.135000228881836,-9.157999992370605,-17.420000076293945
1477500734425,-20.135000228881836,-9.53600025177002,-17.420000076293945
1477500734445,-20.135000228881836,-9.53600025177002,-17.041000366210938
1477500734465,-20.135000228881836,-9.53600025177002,-17.041000366210938
1477500734489,-20.135000228881836,-9.53600025177002,-17.041000366210938
1477500734506,-20.48699951171875,-9.890000343322754,-16.545000076293945
1477500734530,-20.48699951171875,-9.890000343322754,-16.545000076293945
1477500734545,-20.48699951171875,-9.890000343322754,-16.545000076293945
1477500734565,-20.48699951171875,-9.890000343322754,-16.194000244140625
1477500734585,-20.48699951171875,-9.890000343322754,-16.194000244140625
1477500734605,-20.844999313354492,-10.223999977111816,-16.194000244140625
1477500734625,-20.844999313354492,-10.223999977111816,-15.734000205993652
1477500734647,-20.844999313354492,-10.223999977111816,-15.734000205993652
1477500734665,-20.844999313354492,-10.223999977111816,-15.734000205993652
1477500734686,-20.844999313354492,-10.223999977111816,-15.390999794006348
