timestamp,light
1477500493322,251
1477500493524,305
1477500493918,169
1477500494124,226
1477500494519,307
1477500494720,307
1477500495115,319
1477500495319,321
1477500495713,295
1477500495919,191
1477500496312,302
1477500496518,285
1477500496911,181
1477500497113,162
1477500497510,228
1477500497717,282
1477500498110,198
1477500498314,198
1477500498522,279
1477500498911,258
1477500499308,252
1477500499512,262
1477500499717,232
1477500500108,179
1477500500310,133
1477500500704,229
1477500500909,217
1477500501302,188
1477500501504,188
1477500501710,218
1477500502101,190
1477500502306,184
1477500502699,206
1477500502901,194
1477500503298,185
1477500503502,218
1477500503703,205
1477500504096,170
1477500504301,189
1477500504697,203
1477500504911,198
1477500505298,162
1477500505498,187
1477500505700,225
1477500505900,223
1477500506297,160
1477500506695,235
1477500506902,242
1477500507292,161
1477500507494,191
1477500507699,248
1477500508091,246
1477500508293,201
1477500508687,220
1477500508890,254
1477500509292,176
1477500509690,232
1477500509890,219
1477500510284,190
1477500510487,232
1477500510691,244
1477500511086,228
1477500511287,187
1477500511682,241
1477500511888,252
1477500512283,184
1477500512491,174
1477500512883,175
1477500513084,170
1477500513479,208
1477500513684,189
1477500514081,190
1477500514283,190
1477500514681,216
1477500514881,210
1477500515276,170
1477500515682,209
1477500516074,186
1477500516278,203
1477500516673,190
1477500516882,182
1477500517273,182
1477500517476,182
1477500517873,212
1477500518074,191
1477500518468,205
1477500518671,206
1477500519068,175
1477500519273,172
1477500519669,228
1477500519872,215
1477500520266,206
1477500520470,254
1477500520870,225
1477500521268,198
1477500521664,243
1477500521867,212
1477500522067,201
1477500522464,243
1477500522863,194
1477500523260,267
1477500523463,237
1477500523663,194
1477500524058,243
1477500524259,254
1477500524662,202
1477500524866,190
1477500525258,249
1477500525459,270
1477500525859,231
1477500526255,192
1477500526458,208
1477500526663,267
1477500527051,244
1477500527258,200
1477500527654,221
1477500528052,205
1477500528253,215
1477500528456,190
1477500528853,193
1477500529252,195
1477500529646,249
1477500529852,231
1477500530249,210
1477500530449,172
1477500530845,184
1477500531046,178
1477500531443,200
1477500531649,213
1477500532042,196
1477500532245,180
1477500532445,218
1477500532645,203
1477500533042,159
1477500533243,187
1477500533644,218
1477500533844,198
1477500534240,206
1477500534440,182
1477500534842,245
1477500535047,236
1477500535439,221
1477500535640,218
1477500536039,160
1477500536433,213
1477500536832,185
1477500537043,168
1477500537435,159
1477500537636,190
1477500537850,196
1477500538230,182
1477500538432,172
1477500538834,192
1477500539230,196
1477500539431,196
1477500539830,210
1477500540231,179
1477500540629,220
1477500540830,208
1477500541227,190
1477500541429,177
1477500541828,206
1477500542028,206
1477500542424,208
1477500542629,202
1477500543024,174
1477500543424,198
1477500543821,203
1477500544222,182
1477500544425,186
1477500544819,230
1477500545022,223
1477500545416,180
1477500545620,203
1477500546014,225
1477500546219,225
1477500546618,210
1477500546818,236
1477500547217,198
1477500547613,208
1477500547813,225
1477500548017,224
1477500548412,187
1477500548615,216
1477500549009,225
1477500549211,220
1477500549609,198
1477500549817,239
1477500550208,255
1477500550604,190
1477500550810,217
1477500551205,236
1477500551414,234
1477500551802,200
1477500552008,252
1477500552406,228
1477500552802,203
1477500553003,210
1477500553205,221
1477500553604,233
1477500553806,212
1477500554198,237
1477500554401,213
1477500554802,200
1477500555200,229
1477500555599,193
1477500555801,193
1477500556199,225
1477500556399,205
1477500556796,182
1477500556999,218
1477500557394,206
1477500557598,197
1477500557992,218
1477500558194,218
1477500558589,191
1477500558792,228
1477500559192,228
1477500559593,215
1477500559990,241
1477500560387,225
1477500560591,221
1477500560796,215
1477500561190,219
1477500561588,201
1477500561988,229
