,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.3013683358828227,-9.614495595296225,0.16952943081657093,9.717117279264384,0.2486245939038332,0.020578942317732222,0.008508037581116713,0.007149959882005136,-0.06527404023729928,-0.02274680425716994,0.005339233854947995,0.03052295081594635,-0.011312296469704124,-0.0013311537386533493,1.4259279228408768,0.7911234017935026,0.6525220083386335,0.6153307164209345,3.029552807196391,3.1137951957726404,3.1790531840225347,3.1365727448091767,-2.612962312499682,-8.133842245737712,-7.27912589708964,12.045259830132386,6.401154518139469,23.367614884119607,0.8760870468268863,10.870047320159864,-7.80078744888396,0.6430942051257824,0.3971403085815916,1.1029045906350405,-12.44569540671046,-1.6008833135587026,3.4620671510887853,4.481639689960227,2.1058097259472293,3.544756235010573,3.1904870696185994,3.0455657595909087,3.1916409248498487,2.940541999198888
1,-1.3097879459460577,-9.588039588928222,0.26649460022648175,9.703325295043836,0.4121221786133851,0.030695182787041767,0.020017013875764895,0.010294940151510642,-0.10277428636620344,-0.04523777291351933,0.015361767820401138,0.04705506866818158,-0.016597227395688027,-0.008371113748713091,1.5530576037223884,0.8592628013658102,0.8078911237508385,0.6718998390764911,2.9279783187283654,3.084011763778252,3.148507473800624,3.1219275143047747,-3.1818159858385724,-7.768218983709812,-6.712585298220317,12.227524249393207,5.314187033707071,35.111387727646616,5.501834318851126,10.771165559162046,-7.6801318555176605,-0.6306932260205976,-4.282675377229233,2.2326430105242774,-15.076991326794221,-1.068091744082769,3.2553543106245715,4.352013924228732,2.999228454785202,3.5727210348052365,3.1532863304265004,2.7411472468428033,2.9588763774616846,2.9618358104747227
2,-1.344424057751894,-9.563339360555013,0.3256912365555763,9.690893476674605,0.5070597022056659,0.03558240264488416,0.03327213781204396,0.014804771128978796,-0.12081840386738608,-0.04166037584290759,0.008297198034260073,0.05049767332279375,-0.019848999952090055,0.0004557145680999705,1.8156056966286467,0.9441628608772306,0.908466149457767,0.7544232604363491,3.1642779565951535,3.1627440198901033,3.1609659802828203,3.1816182565438567,-3.421736295024554,-6.534479710956415,-6.114778538544972,11.771164722273534,3.805236795750991,30.900565997045767,16.998526256221467,3.3297449339933225,-4.9978882272013605,0.4612073793938127,-19.695172689921698,0.16527365624105234,-1.7352877841471084,-0.6674813055932404,3.019649735823006,4.746098328832273,4.022813858206252,2.912768151192747,3.1769142310940905,3.014083386860295,2.9619894336095682,3.1834368705582343
3,-1.3459403870006403,-9.577265739440918,0.2918731386462847,9.694670019252255,0.32313105147014853,0.02742887272230797,0.04119739546818025,0.013279094939502302,-0.0802272182518997,-0.02237712266805408,0.0042869816439278065,0.03300741103151978,-0.016368671536953802,0.002961568658847559,1.6296100032845733,0.889372637344641,0.8891489763800822,0.7299429044856381,3.16836591508523,3.21078261995812,3.020396887146104,3.1786765423688967,-3.753541053334872,-10.320244026184081,-4.003989919026693,13.326445520014119,4.820932158128904,28.984666123317613,18.547135424398988,9.974415367385062,4.547851892295524,-3.5395095937911947,-21.270944117281314,-4.3508068585250275,-9.250106930315171,3.589805910804115,3.059078439545114,4.690494710371327,4.010027900751112,3.668313449166738,3.0691071935213756,3.0710894550908034,2.931840538538392,3.0656512003393654
4,-1.3858637054761251,-9.582712554931641,0.3134409060080846,9.692972538961838,0.06932842263279937,0.008262132707863266,0.03723742814269901,0.004683170819254726,-0.016466444714302243,-0.012017596205084469,0.004853313242315551,0.006040333663902661,-0.0056439952129909675,-0.0014429188079500355,1.0903639591678467,0.6694210460016516,0.8231930965129701,0.5796541716727031,3.1139189982541304,3.2390181638693845,2.8864812218455795,3.246659754482989,-2.600041052699089,-14.205629301071166,-7.872705654303233,17.752955669132106,10.93311025226913,19.36517696500373,43.97240765346177,28.103981054493822,-1.2125180312891106,-16.87785789800929,9.714374511201553,6.108059909423704,-20.8657504411129,-24.2637158332844,3.459585632419566,4.141548566084304,4.252464345633854,4.433198544259688,2.9303019347222943,3.0065965061490334,2.615992258633119,2.927065268265071
5,-1.3986926277478535,-9.595701026916505,0.3053205708662669,9.707530711203525,0.08219197353032072,0.026257305415906738,0.02429458612613596,0.019868768779781328,-0.027748929351340552,-0.000585597002151391,0.00035467152309573267,0.015666465624237826,-0.02213963317080821,0.0008423793582719024,1.1726199999761413,0.8575611341555922,0.7976488864999218,0.7750875005466815,3.211625630520056,3.1315373892158047,3.063317938601851,3.0681695680389667,-1.3425330301125844,-10.572686568895977,-10.265607952078183,16.287040122738617,6.766714443382843,49.87297352172156,27.407780767768735,36.150013788524724,-7.806424207345384,-7.732337202506839,18.09462711316157,8.037158422354787,-33.334972481850414,-28.426780012603054,3.0814899625811036,5.171369418289217,4.282116784754005,4.250976242098724,2.952856810215222,3.0037378861445627,2.872093033592306,2.728930920940616
6,-1.347576419512431,-9.602145385742187,0.2759117931127548,9.704697989691716,0.0677688998035026,0.04137298865074454,0.015289424634124017,0.03352351495890207,-0.03223803181284562,-0.00659695524151818,-0.002183355386858375,0.02228630282722118,-0.036708024991741944,0.003499037976856605,1.1145829679692167,0.9406133054325355,0.7754573383244047,0.8767997022610876,3.2136926802586374,3.110117352111851,3.234973880891395,3.085006560044943,-3.2280772517124814,-7.663094218571981,-5.041677168011665,12.20588227447721,8.79659999327117,26.995462984296044,26.584668050004538,6.078567903904348,0.5487553051046831,-11.973713496554948,-12.819054780749035,0.9600130156438215,-5.020217405114308,-2.1273737973109026,3.4788276462411933,4.715949108960549,4.4605819703487,3.2871393502218256,3.051784453552867,3.0821895265871024,2.9579811442839774,3.112624547232409
7,-1.3822723944981894,-9.578881708780925,0.35450146595637005,9.689085819438638,0.06353336805421551,0.046635724580215435,0.017949227113439048,0.03805525388008949,-0.03439099605793575,-0.010348182328972236,-0.007227470832218131,0.024667470069808826,-0.04159058931647905,0.009175730143023465,1.111721159226072,0.9732336756827723,0.7721454296423834,0.9020909864403103,3.226203000129825,3.0972978694060336,3.112267886116202,3.0467314361072293,-3.729612857103348,-8.869316132863363,-3.976871128877004,13.343061753235359,6.98005996062358,52.1523963403188,28.46903607999292,15.552859022573985,5.22459098924352,-12.448313752787808,-15.086805554090608,0.5067108786472512,-14.159186348163628,-4.528251993872675,3.400889754544609,5.418434751496111,4.861590138303251,4.299420235802518,3.0978013029258444,3.0338391462402337,3.1380746810994484,3.198001252656256
8,-1.369403564929962,-9.578223355611165,0.3406949038306872,9.685356046850762,0.048145718902623334,0.06705990666227099,0.018152015663133382,0.05844043796494601,-0.03216131135343322,-0.011863443292815546,-0.008404388763800164,0.02441518831573267,-0.062120025903636786,0.010587512925796756,0.9702737788724597,1.069604894792573,0.805261409783693,1.0408668809516206,3.0550671386858843,3.1283671692263657,3.213718663638385,3.1450340363811726,-4.727100884914398,-6.147241083780925,-3.198406261454026,12.782167321833668,8.408303212784576,74.01691005843726,29.477665971712618,15.675351885939575,5.5403419917578836,-13.427383221202252,-20.833199320030655,2.4581937057347876,-14.410272088505481,-7.372706336466866,3.399999300446636,5.547513925515218,4.5864367749523645,4.210583564653362,3.01725749486093,2.8571975194409522,2.9595891538690786,3.135458861937893
9,-1.3371217608451844,-9.557433732350667,0.3090515355269114,9.658488185436063,0.034885977844042966,0.07375067410075842,0.01857115573441695,0.06674536802776042,-0.025481993914568873,-0.01157429846156725,-0.007737821096274137,0.020024645632644854,-0.06981635906599538,0.009822739372119778,0.9407536359939398,1.0995128487426205,0.8112985451766922,1.0748823911344405,3.2071377072409843,3.146739668933412,3.2079733236995356,3.1550985924952353,-4.094279009103775,-5.354897483189901,-6.118287915239732,13.961876445093933,13.250085726238435,85.14562119327562,44.97893828125483,27.447921896176812,-4.543355789301132,-17.616067020010146,4.015199519076058,7.834762381925106,-29.77287102806998,-24.489901626465716,3.6756395746782746,6.294686585002673,5.358435033539201,5.039749847442561,2.913594465644996,3.0878947922490934,3.1307577285608907,3.2319009045708063
