,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.4088380604982376,-9.58324112892151,-0.0966658926103264,9.702521921142054,0.30532894789112097,0.04113158321230528,0.017094462419310036,0.04118434122095233,-0.012026040937421772,0.012440869924267774,-0.02187477292962073,-0.032799095063123083,-0.03769715080307059,0.018804905949411064,1.4385360104058424,0.872972924129661,0.7001989521014902,0.879173244969716,2.7623757019392805,2.735974146119151,2.733892334842967,2.756664375777497,-4.416193479299546,-1.2282359182834626,-9.59282603263855,12.82070861021235,4.018008541192575,36.30819535618317,18.260524849800113,4.547855423032896,9.609391484106236,-7.100439718249191,-24.31322524858832,3.6277537038366297,11.050375580836363,-8.612995163112194,2.4627779094111513,4.318001937347864,3.3257550315932516,2.5461871499550113,2.515199327213878,2.5580832642945266,2.294825261020626,2.5264013843473205
1,-1.2367847487330437,-9.561513662338257,-0.12000935850664973,9.663624382943603,0.4240058293523171,0.03736803043723644,0.01707217474089313,0.037336625358660704,-0.026819610923581847,0.02147692286689385,-0.019792860513329222,-0.030756669750154744,-0.03325494993177426,0.015673786822359245,1.589597975620915,0.8843347486574056,0.7082811273076663,0.8629955936124265,2.775581585665127,2.846303702228042,2.7837404234301455,2.783244917049049,-1.9491933107376098,3.615913897752762,-13.997294378280639,14.79901487257412,2.8792178431450695,2.892766788241372,2.170435025598397,1.4030476487349837,0.6464509637232054,-1.7452327223695356,0.14562820577048288,1.182659270963304,0.4142867549651324,-1.6361951759383337,2.486208046978678,2.3402465591945085,2.4213341433278677,2.158789262224967,2.6966777226133347,2.568035745691673,2.813427684996453,2.8093918620998117
2,-1.242231558263302,-9.594404077529907,-0.1208772586658597,9.697301776153312,0.43622310483800486,0.025917197036771613,0.010298182716535797,0.022626296322036155,-0.040771464428887905,0.011033969618345293,-0.010872323597021073,-0.018144784636643613,-0.020182028945421118,0.009078939633685394,1.6103354907198488,0.7659637780050531,0.6332760629284331,0.7438150995049101,2.8023494948044094,2.699954767005358,2.8148962989964557,2.729708887444677,-2.660579413175583,2.69814675450325,-11.315538501739502,12.747465551277932,12.584278844130184,1.8978628480851403,12.623193978333966,5.949769697898411,0.19423790773965455,-9.431073993361794,-0.8593975479988109,2.236537655421762,0.8943488218765763,-7.146623511293396,3.6055400007115623,2.329038564052997,3.2523137545615204,2.8247689281326798,2.6800465480459423,2.823553716891602,2.494067990386568,2.5950496331634803
3,-1.2964302867650985,-9.59488296508789,-0.12829928586725145,9.703741399095072,0.39676579601597106,0.018313516889783867,0.024295759999294154,0.014505776503043405,-0.03987571045220926,-0.0017766360434139693,-0.010848196373918506,-0.01565290373173586,-0.012434139856230111,0.010322646441049037,1.488469304900148,0.7264583880157833,0.7831344377783854,0.6792916297646655,2.6453858533125487,2.7888506305130956,2.7931939360325324,2.7493684621860224,-5.041198642551899,1.5377474702894687,-7.95493893623352,10.46607885905875,16.965030631448887,2.130547189843614,1.945546935001018,1.5891224733632896,-1.9732151874909318,-5.216797133461874,0.6414865980511832,-4.62011686861574,0.9155996831024269,1.3024961290972634,4.017468452627844,2.2499841978506576,2.3389198400425295,2.217705920071355,2.7662542201095626,2.58518933867475,2.7673253859500577,2.788753492241083
4,-1.4566322952508926,-9.541971206665039,-0.20446482461411505,9.682135126749035,0.4987542380680037,0.04313483239514576,0.03707480237309277,0.020076929961952105,-0.1176702171977218,-0.04826116243698797,0.013072485195624322,0.04163940211342884,-0.02562342582140227,-0.007186066781029036,1.648243956067179,0.8707895193830271,0.8788305448862459,0.733245857286037,2.768574644449686,2.6959486941212196,2.8174595316859583,2.713207965361909,-5.764070299267769,0.7231109902262688,-7.539784049987793,10.374076383070294,19.322584144533334,1.347027948529158,1.0945220295980496,3.8423221624082253,-4.154512174393994,-3.392583469361577,1.0523001357342439,-8.122874759131049,1.4736616307904136,1.123601458534586,4.059546444607312,2.0056326185848685,1.8698349149150886,2.731270654567194,2.7666672485310433,2.649692569062394,2.6465696507562444,2.758447624498246
5,-1.4596849024295806,-9.5861741065979,-0.3111564349383116,9.751974222388274,0.9723913738588607,0.04947569078160182,0.03972593979706958,0.03130996156074709,-0.1494146752391304,-0.17661355992912042,0.03713774625974004,0.003064062357979905,-0.029087336306866825,-0.012138283932018365,1.870685191610445,0.9184849706587953,0.8922901806200783,0.8372654395196879,2.653374035673447,2.7404086283849245,2.817075397418258,2.7941583261078247,-6.60155826061964,0.2916850559413433,-7.469435143470764,11.063189646768253,27.939210725223592,1.2490401265500752,1.5643130181252074,6.609351072394429,-0.08770440309503294,-4.803993207078664,0.3363882594041112,-13.042361343208555,-0.3844218581722624,1.8383384585505733,4.463137801956017,2.086903796226963,2.1680973846971088,3.119477011310227,2.7663791611772153,2.787663337449267,2.7517517191693845,2.755213611144004
6,-1.2887688383460045,-9.634866094589233,-0.18010382130742073,9.778550972645101,1.0717918067875747,0.023216872747958694,0.10358563185522918,0.044855407378120576,0.0010229615110995734,-0.1811453316059562,0.0013311844425592683,-0.15638963710339285,-0.022318859156669715,0.018353300829667882,1.8744457441590652,0.7690606081379147,1.0585622473111913,0.9067950237911651,2.6124784346477656,2.755030055627332,2.607238020361898,2.775126872844001,-6.523552212119102,0.5694917991757393,-7.646025490760803,11.084127969874647,24.118125539287014,1.0896371940220158,2.4682319273181963,5.028486583131382,3.4203114881266563,-5.756801453369279,-0.5112236604641844,-10.768848183286266,-1.7103528238712467,2.2305219446736744,4.277540088108702,1.9484546140321461,2.339086253062869,2.901639568270637,2.740629856275089,2.718446931149138,2.6300826692885115,2.742661372422511
7,-1.3025055840611457,-9.560077238082886,-0.012509705591946849,9.68652465984238,0.7488227120785212,0.0131735877308792,0.05956639747166373,0.04576701477623507,0.06350884041347242,-0.08565507691325244,-0.020069715542418924,-0.16757023273933652,-0.021759488502646772,0.029831173320570007,1.7548559753589237,0.6892012086148029,0.9611353471947471,0.9051829132782354,2.6578264082536274,2.847607378932169,2.737784591777048,2.753127986781643,-5.371168720722198,1.3116257697343827,-7.715895676612854,10.265811689663987,16.355692430645473,0.3719496921714163,2.3822030988840788,3.0234999912030815,2.0339333430936803,-4.421942091778649,-0.33629588921924036,-6.569702733435122,-0.9546202476984839,1.2009715385604791,3.6556776974753835,1.4766472827336952,2.2817643950224284,2.4538804875502613,2.6062724124163137,2.6884643036500306,2.637780617882679,2.682543810268556
8,-1.3087305307388306,-9.51135540008545,-0.040132808953057986,9.623260215869223,0.4475329900593146,0.009550104967274913,0.023846845691671118,0.03159373950314694,0.03724773352751326,0.017704593964385878,-0.0007274781753794666,-0.10252722053466562,-0.015521334981721134,-0.0006618222624144982,1.6379580186444582,0.605085925396193,0.7285364247135951,0.8344071434054493,2.7966206594998266,2.7503992168837152,2.5921698322960687,2.7955210764453042,-5.296034204959869,0.4076173841953278,-7.136593389511108,10.142045471536267,15.008990505464615,11.048182132515166,1.8062654434159051,2.899237126140386,3.3649634519532756,-3.351290064079415,-2.4011151509212665,-6.087351440867537,-0.8813193603641244,0.8824856755193009,3.6156754659691086,3.3624169294581407,2.2501107799893845,2.3741603201675026,2.5703073673605927,2.6040842569178535,2.736438926499702,2.6208508323192166
9,-1.2363657832145691,-9.532903242111207,-0.026545713271480052,9.62528445898537,0.23666375486354044,0.02335118358845622,0.026666025160105734,0.03346868136575063,0.01832021960275501,0.010838723242566186,-0.007604455669976659,-0.04919135648848625,-0.02631471050140424,0.006453473681057695,1.327934798562356,0.7936580971175731,0.792224557510716,0.8425736783008321,2.675720477555491,2.8556416737596315,2.72949030066861,2.789046774229505,-6.097390568256378,-2.111187380552292,-6.429514527320862,10.624037107382916,7.359757615143016,24.839303468423974,0.9448455693980683,1.6741977010134246,1.59427553754624,-1.0781211414279088,-3.9983568985877103,-2.693299561894515,-2.442349629872134,0.6137844336293283,3.3064328416555058,4.045910753155647,1.8592362036852235,2.165446845159094,2.833903238176774,2.6331160359282544,2.669042252101415,2.732526114129619
