,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.4246379852294924,-9.343551635742188,-0.5714061588048935,9.692062391392616,0.4138175169603109,0.023053794983704804,0.018311565669303552,0.0038756448462483597,-0.08936655686949589,-0.0533182110711555,0.009731107854206219,0.000435097848415329,-0.0037695791413721647,0.0010825767720016109,1.5153134746974173,0.7386904713577152,0.7309704789183337,0.47226204613869954,2.687016288874351,2.6662452967428942,2.785401083275195,2.649137578329648,-9.912985563278198,-0.9919446527957916,-6.006104373931885,12.93578285504002,12.640230394094045,20.53096043191852,4.634533698388721,4.111038892599791,-0.507728859626294,-1.9966922571215349,-7.0640948211260834,-6.260405649742562,2.619803567270946,0.022726450756582774,3.681489678836359,3.7969055866919277,2.661366255738243,2.7945342802205917,2.7372018589242684,2.563108287577849,2.5932725921102926,2.7291514107471824
1,-2.451273465156555,-9.338643646240234,-0.5937620222568512,9.69114876812343,0.3277108647518648,0.01645428133446041,0.024833408064576564,0.0039413390119305775,-0.06357430645430688,-0.05317803561154921,0.00816617613713368,-0.01145269583581999,-0.0015131292892162347,0.003907164091990068,1.4384162751102898,0.6797306831040613,0.731287122802727,0.49996141418576545,2.7111300637235574,2.6823131946026244,2.642411580804027,2.81506597921652,-6.976513767242432,-2.1064018428325655,-5.9212788343429565,11.54959352142736,3.818067981365323,41.30189784351803,6.12094758519877,3.6378666646638913,-9.27972622692082,2.6049189434227173,-14.109822100591899,-1.3522821963138247,1.9871541558920636,-0.6589575702722648,2.785415925624456,4.445719407348203,2.7170522709090656,2.6054961678751334,2.8007737907334445,2.5502795562355574,2.514166840988617,2.718814325400167
2,-2.2986730575561523,-9.389729881286621,-0.6393416374921799,9.694887232492599,0.11857347394324813,0.007630664127205642,0.015532280795947893,0.0036778375449016388,-0.0214346524993313,-0.036396017910227486,0.005851101864789735,-0.006146473830959411,-0.0024221405183993,0.0024178236810305917,1.1897781042586653,0.5997392416386345,0.717851128132366,0.4998289883462312,2.857386285561093,2.845629595073992,2.8548182744909605,2.849964174291116,-7.293562817573547,-1.431386512517929,-5.576233768463135,11.048921663347265,2.7354104883447756,32.333961548492894,4.849798969630375,2.2987910484403518,-5.229506748434605,-0.5976908642891818,-7.346111411316986,0.23308320692734402,-4.913562176183072,1.4664529628105356,2.4792713994606244,4.174109115653615,2.611312037800652,2.3959645326311554,2.7215556090933695,2.5133863641035994,2.5014263260833056,2.75373781826344
3,-2.355804705619812,-9.395924806594849,-0.6285976558923722,9.71002790317937,0.05257738812021443,0.005062984047682282,0.00562025852472363,0.004010014562449922,-0.007834137152862719,-0.010387510879312868,0.0008258667402100747,-0.004195415852801226,-0.0031474024131146086,0.0013074954428716266,0.9782908708168511,0.5438421915714619,0.5220887618457924,0.48410218086325496,2.8553396427812188,2.8680578040737665,2.6950146071225762,2.695216499445921,-7.626643824577331,0.040438753366470334,-6.038527005910874,11.059288106289747,13.062399258847737,9.813921087882857,8.880179749207615,2.6231172569176784,-5.182799323139387,-9.455469845252754,3.80738581882974,-4.4404814566469275,0.9449849569233749,2.6956023905481294,3.6082447208567907,3.3012897508892323,3.3020011068930124,2.51830856366236,2.690895423732766,2.6676658690050394,2.7163257714580573,2.7840451462442686
4,-2.376813805103302,-9.390298509597779,-0.6031891912221908,9.70659635769553,0.019280274123821554,0.00864101534470329,0.005786275395388232,0.005048946614468442,-0.008738582460127993,-0.0006592836872620471,-0.0002740708785954647,0.003682842631217939,-0.006169374409792449,0.00011401675633053089,0.7332856984083551,0.601795591874724,0.5409182163104846,0.5148887994011182,2.7975621114834146,2.766401518832317,2.7977862865890764,2.7237923849257304,-6.881279325485229,-2.6504099037498237,-5.667400270700455,11.135058510388166,25.533499618744607,3.8659589684012814,13.94535254282152,3.878048616086634,-9.11461473625485,-17.35146099699197,6.577929166772767,-8.249693718890464,3.0641527795966215,5.513681748146283,4.3534456074442405,2.744573040810586,3.7825947582996364,2.7567251601777256,2.7422953799652863,2.7768587359268637,2.7707461274203897,2.755183506362355
5,-2.4354119047522547,-9.364650630950928,-0.5667973220348358,9.728080507882437,0.6781191131263499,0.03985679235569198,0.014732793656283896,0.010204932824907519,-0.14567328424320455,-0.06859175967194316,0.012693005560442753,-0.02361045824349305,-0.001766521557822739,0.0050774226831501405,1.8113982810302351,0.9083251927388226,0.7042454961133285,0.5989112014865731,2.8052417653792436,2.8558834051713387,2.8159251192309647,2.6886983686823944,-6.48191722035408,-3.9726836826652288,-4.412962999939919,11.09731181415851,23.194267644997492,10.460558247240971,16.65819624977003,2.0197373338128,-9.547496015624136,-14.678338653466243,0.12285893497914226,-3.343605131575088,1.3677382299501382,2.0194337379087566,4.177723600327579,3.629081311368598,3.810872554235505,2.3259045750117604,2.695579842438163,2.827777350166274,2.678441478739903,2.741543603142073
6,-2.536537007987499,-9.3477117061615,-0.5687426090240478,9.765539099091628,1.2132187669888954,0.05659545065035864,0.03603958094823744,0.012641581567596117,-0.2421177197644132,-0.17199357244537736,0.02911098535016245,-0.05849716842659075,0.0049602365203811356,0.013970588674710169,2.0305169343027756,0.9612964512873413,0.8558459941415097,0.6221083127820135,2.696986424035983,2.743684919628812,2.7756120248027814,2.6568290333557765,-7.423492985963821,-2.645983076095581,-3.798845034837723,12.285440695340784,10.550711642852072,51.13248699404803,20.496696935571833,3.873206174170971,-11.37317740632055,-2.251875257879785,-22.89091021644067,-0.4463758339523027,7.240043811691685,-3.322910735594956,3.5745684258377883,4.847012167469753,4.181940629360917,2.6967847872731845,2.7948789529916134,2.591460469470693,2.7894379493975787,2.6925375292635447
7,-2.388156348466873,-9.393530702590942,-0.5810128927230835,9.746085553018697,0.66490718328367,0.03273303387086099,0.057446354369431296,0.010983603094525361,-0.13280031349830262,-0.11186926543715237,0.0225076309368789,-0.03754030354337367,0.001145514790952078,0.0024985382238967044,1.8483504584905601,0.8559376128350852,0.9902350236609396,0.6436469051816319,2.867295694565494,2.8359234401073885,2.844686610646017,2.797099455111894,-7.4933631896972654,-2.3716459393501284,-3.927339807152748,12.802924538442692,2.2923219282755576,77.87847106281943,21.15683537698422,10.047962660852336,-8.674201933499438,3.0833803294091933,-37.411658374682816,-0.8937291409872753,-6.126889101647794,3.33720279924183,2.367161008855814,5.03816200031766,3.71175674010345,3.415404741066414,2.7137490942022806,2.451929374340462,2.492562472056028,2.701287096973764
8,-2.125003659725189,-9.464967584609985,-0.42931028455495834,9.724931306033707,0.1648285442688278,0.017909756259950962,0.1401058202315447,0.018918168037643266,-0.020496772358395535,0.04599390150805877,0.008868594969517425,-0.018353004311432358,-0.013623374946306064,-0.02540306092052884,1.2598298199249873,0.7158707208027205,1.1502629594154825,0.6654977010268208,2.7824414876704195,2.744679730665331,2.6745355423382757,2.551676578979574,-7.020780730247497,-4.135634969174862,-4.444069921970367,12.82397904499793,4.5035798203597555,66.17532580139583,19.640666157723135,7.888158711365321,-5.14836367215862,-0.36825151164083136,-32.00164242046697,0.19650945042863252,-11.547004981569774,4.21445938450379,2.978007814017908,4.765455615016907,3.8367466697663097,3.31418043615531,2.8661377445270446,2.403876771175822,2.602649057096581,2.777952972068366
9,-1.9604322135448455,-9.513300609588622,-0.11818377524614335,9.727721739249095,0.1490513148105452,0.016014479188599624,0.13691990887120967,0.019438461581518966,-0.009008553619081847,0.03219880649774448,0.006252590267407776,-0.02295930143364565,-0.014154477624906006,-0.018040986389403133,1.247508037684594,0.7190528293843067,1.1326486701337553,0.7340587066598021,2.81722575788837,2.8322835907759467,2.6089906324353054,2.7582303367601257,-6.666882419586182,-2.774477881938219,-6.563990950584412,12.692676744790361,18.62508345474925,36.078525808265574,17.38153579456744,2.7451271265966737,1.3313032301511036,-10.565593811410412,-19.313533132253692,-0.6076840768487362,-0.42691518614834617,-0.04050411849273613,4.09374311587657,4.665040537021386,3.954844608825502,2.516278960590983,2.791911030764365,2.7111285521666595,2.7494804019400187,2.729796231187485
10,-1.7146374821662902,-9.52850375175476,0.34003649950027465,9.709373542119408,0.2959908737938482,0.029725642312508228,0.13734528787272665,0.016804628229722198,-0.06577337569022901,0.05328072254343477,0.004818301806639266,0.026540814760599395,-0.020407583847532093,-0.00759523221309345,1.4763997084692797,0.8172536420122892,1.0433356617685918,0.7091920405137135,2.815240977058114,2.7658704836210384,2.4407297615033894,2.790244877843021,-5.950710606575012,-2.662134798616171,-7.445147848129272,11.08513337910879,15.160973671393924,6.617691988125256,8.256747594402386,3.770110998215849,2.726341430931296,-9.30476732916232,-2.2801766615562413,-0.4490535154552624,0.19198310562302068,-1.9462126651530094,3.8038520903623056,3.127294783106793,3.1722576120541497,2.690024606678073,2.6968173710981227,2.728509627568777,2.637918202017569,2.7137910410553943
11,-1.6202461004257203,-9.495673131942748,0.9027936220169067,9.702712662224608,0.4005318364489743,0.03495468827479126,0.14373629144411626,0.01649541922559447,-0.09886210509359425,-0.050686942888552654,0.023665711603336404,0.036252177506139675,-0.019878050094184713,-0.0018122267869566538,1.5306566723984227,0.8395961679742094,1.165490981881684,0.7122715085513025,2.6950787973853605,2.7675350896622017,2.6761794609844096,2.821134794723299,-5.823651742935181,-2.7141786992549894,-7.385566687583923,10.165584503926473,1.2956194431308632,3.656402051812891,5.455831117127901,2.501718532872514,-0.19726643105515188,-1.9723159758008932,-0.29331936499008177,0.961594907333378,-0.04791776188919736,-3.5072938086979564,2.1572073633840345,2.4521653836450845,2.9683666392312973,2.457903336832414,2.8219367282515577,2.5214770563370497,2.7541164605618222,2.77117007465176
12,-1.5614684402942658,-9.433244371414185,1.1709442049264909,9.647927525463839,0.2615640381317613,0.012519225962624232,0.03903886390037849,0.010898817784775403,-0.03606929790000563,-0.050117294653224946,0.006106922832118965,-0.01269502002639833,-0.006801265633047656,0.006808953951499781,1.3952552935822484,0.6699591632865585,0.8913399217242575,0.611083804915178,2.721184839103179,2.801072804235824,2.846242293270085,2.666873584420616,-6.417311000823974,-1.645185226202011,-7.554619598388672,10.40588641220008,1.8306230910770973,2.520140141717278,5.390205085615209,2.033936910575648,0.6188484959483201,-2.176468672759822,-2.0185462021369154,0.6681735534392164,1.0880272104625157,-2.9855094229633288,2.279330037760559,2.394638919157294,2.9722175541424427,2.3591445204434445,2.7346931098064142,2.641805853329376,2.7478458054960884,2.795440060352258
13,-1.560959655046463,-9.39296202659607,1.2767978370189668,9.611202741848729,0.06639461065651522,0.001930589680387116,0.020458053805621726,0.0038624640944729277,-0.002386359969975251,-0.03335050537847294,0.001989274874416419,-0.012222636612429186,-0.0012416289247243538,0.005884781171771432,0.9692253917118715,0.4166060996305995,0.6930981254783746,0.5051559878794241,2.673120688942518,2.8010104739788684,2.626746284849257,2.840704272956352,-7.020541501045227,-0.4412365224212408,-6.225406515598297,9.833792044198121,2.158693230866622,2.8946913023830008,5.1042171920142945,1.2469837805651933,-0.47120613248879606,-2.3868097933957104,1.04885405656167,0.15047969165697145,-0.3158731301348648,-1.85807239106458,2.3734927470264395,2.491528054219668,2.9277395913892788,2.051085064243037,2.772873633884508,2.7178281331290397,2.741512587293879,2.7407282457257978
14,-1.7536330282688142,-9.320926475524903,1.4012364625930787,9.591172478886484,0.047367653828934944,0.03417864322321911,0.027873036034633526,0.03339119027328498,-0.014674601805619867,-0.005647676627037722,-0.01365906502208685,0.0041386998290135315,-0.0322541429496165,0.019132804478267505,0.9416053446223891,0.8248844334762878,0.7950024325997378,0.8589322304099017,2.8423623062944325,2.674627597675492,2.705429912995023,2.8236473446023305,-6.5537018299102785,0.16713862754404546,-6.102774345874787,9.48581325892933,2.207973596649263,5.194043637336123,3.7294631475543194,0.8600535705655898,-1.1053563928536185,-2.51961081243822,1.1760988088060529,0.24595657719190045,-1.172699391984573,-0.8031835921159804,2.3655405615507656,3.1153598757416696,2.4877999780111324,1.9087987441971963,2.757192773453678,2.895703016119945,2.5822062164491513,2.8209500434068313
15,-1.873253345489502,-9.327929544448853,1.3396456122398377,9.638623615252024,0.589420709489372,0.042108629387638215,0.05315697934520493,0.06461563663156442,-0.04241382325583219,0.028504027248852738,-0.002842084134859253,-0.11202324182087936,-0.03237483488823052,0.0014876303972947722,1.7503738421055668,0.8668053637025932,0.952378574914046,0.9866400835934869,2.8017886148076676,2.7095319780616354,2.7940853710159512,2.7489677316763936,-6.4914883852005,-3.093321567773819,-6.477131432294845,11.037489071122684,3.197441633921824,22.69653182573921,7.406645901659481,3.6533839643909283,-2.479774684699341,3.0988943814519105,-6.348787574943546,-1.4604129314755596,-5.444129842480934,-0.8492293161265225,2.595466531695074,3.948564932759993,3.2500801533888923,2.573750351177209,2.769812614590263,2.5521363971826,2.7705885265369163,2.6491389240692453
16,-1.9709367752075195,-9.349656867980958,1.3446734488010406,9.684211981077322,0.6471187165372662,0.02114136971102106,0.07093028754652145,0.02851701623469701,-0.06858486080782797,-0.036285172415223124,0.030209437517646657,-0.10831984536859418,-7.32031014575268e-06,-0.014060471550604475,1.7888191013668553,0.6794604777065628,0.959422310325053,0.8355823913883178,2.807907734243482,2.5586218115121584,2.694494990258472,2.8432912785834303,-7.429714226722718,-1.8443878054618836,-6.537789684534073,13.014136192416325,5.65924022934449,57.55308249473438,13.539136823128183,5.148694275777672,-12.816424732786611,7.809193885478021,-16.89424832120164,-4.164732423386662,10.516850428720645,-5.789288460568441,2.9217051991563294,4.833859182117642,3.560138139718581,2.7350068223297854,2.6643401755610356,2.5497599871874517,2.6250571172922683,2.5734573532185543
17,-1.9111415803432465,-9.33589015007019,1.4159907460212708,9.644719849708412,0.1449416145509834,0.017806884438943273,0.05508096154568436,0.002793510801832283,-0.0452594705374099,-0.062013588972461994,0.023376048394389934,0.002641162319257069,-0.0035983956825712963,-0.0005638240365628325,1.1387600888989258,0.6898734814558479,0.9133834474675587,0.44441121456726645,2.6611505623146168,2.6966349288853952,2.6194548219585343,2.7159679107265235,-7.06983368396759,-2.1293729186058044,-5.976313948631287,12.44956123588286,3.7117252742502522,57.96179540588573,12.004667237956102,5.511378225526043,-11.933993363654919,5.37889573238464,-20.016964833881207,-3.838708612516879,12.334026740472273,-4.7531860673335204,2.4997542514644615,5.221277174688627,3.463236595768128,2.861044638903733,2.5759293694139975,2.6907536776598633,2.6653293204495827,2.6793046735294133
