,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,2.579712454477946,-9.294191328684489,0.01442506437500318,9.673441621988301,0.341813349563524,0.046927177063510746,0.18179768265491447,0.013618282160419295,0.10717272358776432,0.11176639301252222,0.027528006673701786,-0.010103254325075634,-0.016329367080872934,0.00295935881358335,1.6133402149946827,0.9950530303636314,1.3127023490702483,0.7539957865596593,3.1289499186188583,3.1526610095757284,3.0623282636860902,3.24109014410367,-7.598807096481323,2.413081830739975,-5.903811164697012,12.008414852457337,13.613046971194358,16.84612405334566,22.469397286274933,5.567663701572277,6.945726687637604,-16.511966965724767,-9.855259135092762,-1.8422660966307154,1.3045143504172452,0.5081344672911899,4.105691670806987,4.086798369379856,4.498334669873493,3.2811158081283085,3.180545700128479,3.0112791922057673,3.107751602278819,3.1711812934671233
1,2.9312410751978555,-9.166939481099446,-0.0021747345725695298,9.647413878680016,0.2679852626177563,0.0323316459084823,0.18401305907128593,0.021258113103938225,0.055705446617497496,0.05635164120414761,-0.015567579947695302,0.029116479069288898,-0.013266764068339725,0.03066486859466959,1.4550124800871393,0.8743427273660009,1.3163895057462405,0.7867141849713549,3.0375032946026863,3.0844311099238846,3.033887464359821,3.09500820517159,-8.760761666297913,1.3870394865671793,-2.889413078625997,12.925980819981095,21.278228470832154,11.088432388829832,57.37507988538894,6.923690356830802,0.649719595081799,-32.791204462020275,4.748087504511742,-0.457455525344977,-0.6410661930837908,-2.235225341469872,4.699145831191568,3.617558561705573,5.989307517082214,3.593728950618247,3.220891837040628,2.9515608798124147,3.2082342225237355,3.240147412632303
2,2.7347768624623616,-9.181125068664551,-0.42953973859548567,9.612378985776903,0.3138216324866741,0.029043080633095256,0.13940241356328784,0.025787783318338444,0.043533499977789256,0.11965863451302941,-0.013140619323802456,0.0479378860794031,-0.013760611723599008,0.04197196031795942,1.564117592822688,0.8138707264730132,1.2857502552275761,0.8161815305223471,3.085477788156028,2.967916474965575,3.12465827857282,3.038387000113214,-9.057631198565165,2.6763720313707986,-2.256431786219279,13.330728714894343,15.53801511185336,12.572970622135125,63.38264740106985,5.204122633620947,-11.221163681858721,-30.664842083189374,22.51188698005185,1.1088046517837145,0.395387359016722,-3.6817051180512586,4.20087992345726,3.9511519930872665,5.818482712492002,3.2318874462941283,3.1281050842732414,3.0780286010193,3.076649049866572,3.151591581073419
3,2.4876553853352865,-9.195350519816081,-0.4932055537899335,9.550349512728182,0.10313988103674632,0.021885552404470328,0.1223554285984467,0.016666794616928104,0.014702404081470782,0.03277097458964578,-0.025858816811466404,0.012712743096107789,-0.015322799746934375,0.02702329040855066,1.230041961747972,0.7614176935527023,1.0559701313152738,0.6875809458503301,3.2041778820779645,2.974785408154717,2.760527973772977,2.912918467088311,-7.998249022165934,1.504287764430046,-4.674458769957225,12.967287767177448,9.295068503381351,42.02980679696245,43.64588155361228,12.144772565024082,-12.378478993614914,-19.255033521920694,32.91070750539436,-0.00415082076031483,-10.369132121701632,-4.649579943948575,3.4785884806841025,5.198704206393654,5.16066876778293,4.105185411589597,3.001253002218152,3.0866976673552315,3.0700160623102972,3.2278579911286696
4,2.5059311230977377,-9.290280596415203,-0.2108693181226651,9.63291700702794,0.029847306605649115,0.0285815414874712,0.12625938829849048,0.019564262815155806,0.011749976606924206,-0.012744859690609848,-0.052189461224663364,-0.002720492529062866,-0.02254128893446024,0.0436132104919436,0.8964848183863476,0.8034123276565459,1.294114529155141,0.7471019669908618,3.1923238537185683,2.972395312285254,3.195464381583371,3.054696294692101,-7.904769372940064,0.4237688034772873,-5.241557711362839,13.28197705612772,4.555447666202128,58.74428049563379,43.45824327554079,17.511045465186314,-14.0258452307978,-13.331130858304665,45.888922076960654,1.0775589455994845,-15.721862662738339,-10.087583679754603,3.0387153385069454,5.68774115484097,5.136532155474635,4.411397944581969,3.1110088027353218,3.073278123689814,3.0220750377385497,3.1737477046191804
5,2.699861447016398,-9.313544368743896,0.01248975306128462,9.714408657614339,0.23029226953187903,0.0669790450082346,0.06713727075540157,0.014526828515235592,0.11392655303072743,0.017756631068978398,-0.005600425344783387,-0.03544979858622481,-0.02727546446793738,0.011040625594594554,1.3470368039528589,0.9776431817386462,1.0510108268032146,0.6840045585833742,2.886691443836005,2.8714870514258006,3.06121883564417,2.9419082272283905,-8.513662830988567,0.3271785159905752,-3.7989249249299366,13.069269482704927,12.723145749964988,28.898330839880984,55.42436210821725,10.372245271967051,-10.071339745373336,-24.109627551852288,29.805091084096162,-2.462455967245659,-3.81646908489014,-2.075969835605602,3.918126488559608,4.706277688139627,5.483227749141619,3.763616518068201,3.105950598664644,3.003781874657728,3.033135045847396,3.150898775549044
6,2.8648019949595134,-9.222045962015788,-0.19271328675871094,9.68585564065933,0.23480242157389125,0.13712561128026843,0.23726706277962412,0.06563762845120741,0.1453695176574857,0.0727413850340528,0.007733333169588503,-0.06703472791856593,-0.08792647357203452,0.0063589661838943275,1.4196010791249043,1.2787602557696531,1.4409481553648713,1.1002738326555006,3.0704409180722085,3.1720204186488026,3.108509592991998,3.22541912168974,-8.128258959452312,0.9788239300251007,-2.5767508924007414,10.583943230263298,11.201085579876635,9.348386420938622,25.10166573950984,5.975083455454336,-1.9911373570598603,-15.806049140433082,4.6375684623697095,-5.512127390541908,0.623074329982889,6.036763596192844,3.89692897544294,3.7703150141346367,4.684009656814063,3.261623290435841,3.1640013096483344,3.165951787581503,3.114640711971089,3.0906781311015425
7,3.527816319465637,-9.0355775197347,0.44125137155254684,9.793222509300714,0.6507642445355447,0.1313238540449257,0.9727437869370376,0.07342990818581442,0.2164039618681853,0.6820216924639352,0.17133645303976708,0.06002098424539083,-0.04243679727268,0.11519715409537676,1.6392521132912925,1.29160526213211,1.7518099243401333,1.157417769271548,2.863122208545153,3.200434809183632,2.80384127850561,3.257096230894325,-7.7029747327168785,1.2193026622136434,-3.851965922117233,10.771209850257609,2.104994428621526,41.981148256836605,5.3262649162174895,7.661923334594758,-4.721580525138176,-2.416961571329972,8.996102599876345,-2.185456066214974,3.833313311704272,0.3675600855510056,2.3579270564613912,5.101330687725837,2.8323974909060574,3.570736775243907,3.0106433723384582,3.0135536387908375,2.8844915097481345,3.1432566572533807
8,3.7781899849573772,-8.955092557271321,0.8571840604146321,9.815266268839476,0.5842503980665821,0.05252109480363257,0.5803864258317419,0.04169052932892661,0.1473813721898507,0.46273188413455124,0.07605180586284424,0.10820012802484423,0.010151419042397889,0.14246184880093057,1.6479109263960188,0.9687167384482639,1.6188675390153147,0.9206406418361138,2.9442847839420234,3.0317113326099308,2.8626409618099364,3.076044229565379,-7.808099269866943,1.8449460685253143,-4.595655250549316,11.739622295446202,4.129579917293446,44.92151873478257,10.624162778174783,5.542388064072495,-3.3803793536890283,-5.794103998870108,5.034440360692461,-2.2899925335478395,3.4037864153661843,1.5869426113917393,3.027062321778467,5.122981941771021,3.846352250223863,3.2453837323077597,3.1404141360535682,2.992828047334408,3.1670037158860165,3.12718862060877
9,3.2232738653818767,-9.089287503560383,0.20608090981841087,9.683650956445355,0.35618282742309976,0.03850747130703917,0.3858836152912423,0.0295551851517116,0.09545578524194843,0.2749806922002861,0.03854302708789933,0.05304704052575716,-0.001747252420484088,0.09500459576184181,1.5502510211245022,0.9057812144082217,1.6328942647863514,0.8716110539530606,3.041094929244049,3.000325881821024,3.089923089616696,3.0977982484368605,-7.918009455998739,4.040998885035515,-3.43569451769193,11.075750066595317,7.189415387048411,9.814703923746869,19.94945660698605,4.011820416425221,-1.6034804862283818,-10.608150529328658,0.4991668964527078,-3.609121175986979,3.565243803718625,3.2270471506576675,3.491540869065418,3.865723489453479,4.38080907458511,3.132997351809935,3.1339597488639037,3.219683412262678,3.076129281637089,3.235426340425975
10,3.200728448232015,-9.060337511698405,-0.14802151890471577,9.622998060676222,0.11553635260953116,0.01906870282347527,0.124759719603706,0.00508593313132396,0.03803965889657106,0.04071677631808663,-0.00020079960694550117,0.00026176367998353317,-0.005614558937381597,0.010307425473411048,1.1726193012789863,0.7308000760598807,1.2206168369920785,0.5562917137038257,3.0337409367822326,2.9704535513691477,3.0365507094683917,3.0701358791106648,-6.6241306145985925,1.977189310391744,-7.581738104422887,12.739908929178654,9.339136821007044,15.371950996261416,46.327709126890575,12.037959491071035,-6.106241607326787,-15.686531056965134,21.675975409280834,0.6274116207586098,-7.858161425170083,-14.075893359688026,3.6072724778329057,3.950934992513105,4.783960831922776,3.8139992345582474,3.0814704999564744,2.997904151878316,2.8419085597659426,3.076055197691701
11,3.232750908533732,-9.033442719777424,-0.19293275385474165,9.61151908585969,0.16351280765621212,0.020588266917829195,0.12004051504398201,0.003820608021856964,0.050861248708264334,0.052392958362917894,0.006606223033086505,0.0028200328827282708,-0.0032608887826035267,0.008508258251222254,1.3346570681788994,0.8463304794091369,1.1801456590566515,0.5582319286363535,3.0753210724699684,3.2677322831134767,2.9912379757172056,3.2488757445738163,-7.246902926762899,3.1850063929955166,-6.425526183843613,13.860795128003767,8.90907508017565,27.85194401583931,64.83064597167031,10.378850838837486,-10.557483437329415,-18.159152087369147,39.25197216378736,-0.048850578807435055,-3.6236809277344184,-7.14792939492653,3.476033104501686,4.214646531239297,4.854895315428806,3.678524559456113,3.0545010353492907,2.80230435742282,2.675793891184902,3.0504697281746127
12,3.526399779319763,-8.96522789001465,0.06807513401533166,9.660594030958002,0.3831379244468483,0.05331481846113646,0.10246733123182261,0.00964116004268458,0.1313769721941345,0.06857198904586269,0.00990097686776764,0.014602829780786433,-0.0034162911961002104,0.019018553412281116,1.6700852982910215,1.069471557876098,1.1415016361895678,0.6823096833848532,3.1305172354400126,3.2511848344293015,3.026199948369495,3.196151574632616,-9.09830945332845,5.7431731144587195,-0.6615356663862865,12.090801420559185,2.118415745217617,18.031982908880927,19.023967679933268,8.153769207486102,-2.2134906688326343,-2.0491252610026804,14.159068204345417,-2.913288324310369,9.825722105483113,6.107044742959809,2.572288928936535,4.181377076997692,4.286460030799269,3.4301893791073303,3.141807546759995,3.021992559736836,3.047629172054397,3.0302225140071672
