,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
560,33000.0,4.44,39.54,-21.18,ACCURACY_VERYGOOD,33000.0,1004.37,33000.0,185.0,33000.0,-10.939985275268556,-17.012968063354492,-3.9003009796142583,33000.0,73.00383758544922,-16.908079147338867,-47.73328018188477,33000.0,0.0
561,33100.0,2.33,40.02,-20.34,ACCURACY_VERYGOOD,33100.0,1004.37,33100.0,185.0,33100.0,-10.939985275268556,-17.012968063354492,-3.9003009796142583,33100.0,73.00383758544922,-16.908079147338867,-47.73328018188477,33100.0,0.0
562,33200.0,2.33,40.02,-20.34,ACCURACY_VERYGOOD,33200.0,1004.4,33200.0,185.0,33200.0,-9.394222259521484,-14.639288902282715,-3.5054850578308105,33200.0,2.685760021209717,-12.818399429321287,61.95560073852539,33200.0,0.0
563,33300.0,2.33,40.02,-20.34,ACCURACY_VERYGOOD,33300.0,1004.4,33300.0,185.0,33300.0,-9.394222259521484,-14.639288902282715,-3.5054850578308105,33300.0,2.685760021209717,-12.818399429321287,61.95560073852539,33300.0,0.0
564,33400.0,1.62,41.34,-19.92,ACCURACY_VERYGOOD,33400.0,1004.4,33400.0,185.0,33400.0,-9.394222259521484,-14.639288902282715,-3.5054850578308105,33400.0,2.685760021209717,-12.818399429321287,61.95560073852539,33400.0,0.0
565,33500.0,1.62,41.34,-19.92,ACCURACY_VERYGOOD,33500.0,1004.4,33500.0,190.0,33500.0,-9.265008926391602,3.0939197540283203,-2.541177749633789,33500.0,-21.241920471191406,26.73551940917969,-115.60975646972656,33500.0,0.0
566,33600.0,1.62,41.34,-19.92,ACCURACY_VERYGOOD,33600.0,1004.4,33600.0,190.0,33600.0,-9.265008926391602,3.0939197540283203,-2.541177749633789,33600.0,-21.241920471191406,26.73551940917969,-115.60975646972656,33600.0,0.0
567,33700.0,-0.41,37.79,-22.5,ACCURACY_VERYGOOD,33700.0,1004.4,33700.0,190.0,33700.0,-6.5084776878356925,7.740781307220459,-5.7954163551330575,33700.0,61.65039825439453,-28.26152038574219,-65.06864166259766,33700.0,0.0
568,33800.0,-0.41,37.79,-22.5,ACCURACY_VERYGOOD,33800.0,1004.42,33800.0,190.0,33800.0,-6.5084776878356925,7.740781307220459,-5.7954163551330575,33800.0,61.65039825439453,-28.26152038574219,-65.06864166259766,33800.0,0.0
569,33900.0,-0.41,37.79,-22.5,ACCURACY_VERYGOOD,33900.0,1004.42,33900.0,204.0,33900.0,-6.5084776878356925,7.740781307220459,-5.7954163551330575,33900.0,61.65039825439453,-28.26152038574219,-65.06864166259766,33900.0,0.0
570,33500.0,1.62,41.34,-19.92,ACCURACY_VERYGOOD,33500.0,1004.4,33500.0,190.0,33500.0,-9.265008926391602,3.0939197540283203,-2.541177749633789,33500.0,-21.241920471191406,26.73551940917969,-115.60975646972656,33500.0,0.0
571,33600.0,1.62,41.34,-19.92,ACCURACY_VERYGOOD,33600.0,1004.4,33600.0,190.0,33600.0,-9.265008926391602,3.0939197540283203,-2.541177749633789,33600.0,-21.241920471191406,26.73551940917969,-115.60975646972656,33600.0,0.0
572,33700.0,-0.41,37.79,-22.5,ACCURACY_VERYGOOD,33700.0,1004.4,33700.0,190.0,33700.0,-6.5084776878356925,7.740781307220459,-5.7954163551330575,33700.0,61.65039825439453,-28.26152038574219,-65.06864166259766,33700.0,0.0
573,33800.0,-0.41,37.79,-22.5,ACCURACY_VERYGOOD,33800.0,1004.42,33800.0,190.0,33800.0,-6.5084776878356925,7.740781307220459,-5.7954163551330575,33800.0,61.65039825439453,-28.26152038574219,-65.06864166259766,33800.0,0.0
574,33900.0,-0.41,37.79,-22.5,ACCURACY_VERYGOOD,33900.0,1004.42,33900.0,204.0,33900.0,-6.5084776878356925,7.740781307220459,-5.7954163551330575,33900.0,61.65039825439453,-28.26152038574219,-65.06864166259766,33900.0,0.0
575,34000.0,4.44,33.84,-25.85,ACCURACY_VERYGOOD,34000.0,1004.42,34000.0,204.0,34000.0,-10.62413215637207,0.7010970115661621,-4.264009952545166,34000.0,1.1597599983215332,-12.94048023223877,53.53207778930664,34000.0,0.0
576,34100.0,4.44,33.84,-25.85,ACCURACY_VERYGOOD,34100.0,1004.42,34100.0,204.0,34100.0,-10.62413215637207,0.7010970115661621,-4.264009952545166,34100.0,1.1597599983215332,-12.94048023223877,53.53207778930664,34100.0,0.0
577,34200.0,1.62,31.61,-25.92,ACCURACY_VERYGOOD,34200.0,1004.39,34200.0,204.0,34200.0,-10.317852020263672,-0.2392822504043579,-1.284945726394653,34200.0,-51.70087814331055,-23.50040054321289,-18.67823982238769,34200.0,0.0
578,34300.0,1.62,31.61,-25.92,ACCURACY_VERYGOOD,34300.0,1004.39,34300.0,240.0,34300.0,-10.317852020263672,-0.2392822504043579,-1.284945726394653,34300.0,-51.70087814331055,-23.50040054321289,-18.67823982238769,34300.0,0.0
579,34400.0,1.62,31.61,-25.92,ACCURACY_VERYGOOD,34400.0,1004.39,34400.0,240.0,34400.0,-8.834300994873047,2.232503652572632,-4.517649173736572,34400.0,71.78303527832031,-51.33464050292969,-5.127359867095947,34400.0,0.0
580,34000.0,4.44,33.84,-25.85,ACCURACY_VERYGOOD,34000.0,1004.42,34000.0,204.0,34000.0,-10.62413215637207,0.7010970115661621,-4.264009952545166,34000.0,1.1597599983215332,-12.94048023223877,53.53207778930664,34000.0,0.0
581,34100.0,4.44,33.84,-25.85,ACCURACY_VERYGOOD,34100.0,1004.42,34100.0,204.0,34100.0,-10.62413215637207,0.7010970115661621,-4.264009952545166,34100.0,1.1597599983215332,-12.94048023223877,53.53207778930664,34100.0,0.0
582,34200.0,1.62,31.61,-25.92,ACCURACY_VERYGOOD,34200.0,1004.39,34200.0,204.0,34200.0,-10.317852020263672,-0.2392822504043579,-1.284945726394653,34200.0,-51.70087814331055,-23.50040054321289,-18.67823982238769,34200.0,0.0
583,34300.0,1.62,31.61,-25.92,ACCURACY_VERYGOOD,34300.0,1004.39,34300.0,240.0,34300.0,-10.317852020263672,-0.2392822504043579,-1.284945726394653,34300.0,-51.70087814331055,-23.50040054321289,-18.67823982238769,34300.0,0.0
584,34400.0,1.62,31.61,-25.92,ACCURACY_VERYGOOD,34400.0,1004.39,34400.0,240.0,34400.0,-8.834300994873047,2.232503652572632,-4.517649173736572,34400.0,71.78303527832031,-51.33464050292969,-5.127359867095947,34400.0,0.0
585,34500.0,1.62,34.73,-24.18,ACCURACY_VERYGOOD,34500.0,1004.39,34500.0,240.0,34500.0,-8.834300994873047,2.232503652572632,-4.517649173736572,34500.0,71.78303527832031,-51.33464050292969,-5.127359867095947,34500.0,0.0
586,34600.0,1.62,34.73,-24.18,ACCURACY_VERYGOOD,34600.0,1004.36,34600.0,240.0,34600.0,-10.786844253540039,-2.950350284576416,-5.8097734451293945,34600.0,9.766399383544922,27.895278930664066,-36.68503952026367,34600.0,0.0
587,34700.0,1.62,34.73,-24.18,ACCURACY_VERYGOOD,34700.0,1004.36,34700.0,244.0,34700.0,-10.786844253540039,-2.950350284576416,-5.8097734451293945,34700.0,9.766399383544922,27.895278930664066,-36.68503952026367,34700.0,0.0
588,34800.0,0.95,35.09,-27.59,ACCURACY_VERYGOOD,34800.0,1004.35,34800.0,244.0,34800.0,-10.786844253540039,-2.950350284576416,-5.8097734451293945,34800.0,9.766399383544922,27.895278930664066,-36.68503952026367,34800.0,0.0
589,34900.0,0.95,35.09,-27.59,ACCURACY_VERYGOOD,34900.0,1004.35,34900.0,249.0,34900.0,-7.671389579772949,-6.451050281524657,-9.578469276428224,34900.0,-23.0120792388916,41.32407760620117,-30.45895957946777,34900.0,0.0
590,34500.0,1.62,34.73,-24.18,ACCURACY_VERYGOOD,34500.0,1004.39,34500.0,240.0,34500.0,-8.834300994873047,2.232503652572632,-4.517649173736572,34500.0,71.78303527832031,-51.33464050292969,-5.127359867095947,34500.0,0.0
591,34600.0,1.62,34.73,-24.18,ACCURACY_VERYGOOD,34600.0,1004.36,34600.0,240.0,34600.0,-10.786844253540039,-2.950350284576416,-5.8097734451293945,34600.0,9.766399383544922,27.895278930664066,-36.68503952026367,34600.0,0.0
592,34700.0,1.62,34.73,-24.18,ACCURACY_VERYGOOD,34700.0,1004.36,34700.0,244.0,34700.0,-10.786844253540039,-2.950350284576416,-5.8097734451293945,34700.0,9.766399383544922,27.895278930664066,-36.68503952026367,34700.0,0.0
593,34800.0,0.95,35.09,-27.59,ACCURACY_VERYGOOD,34800.0,1004.35,34800.0,244.0,34800.0,-10.786844253540039,-2.950350284576416,-5.8097734451293945,34800.0,9.766399383544922,27.895278930664066,-36.68503952026367,34800.0,0.0
594,34900.0,0.95,35.09,-27.59,ACCURACY_VERYGOOD,34900.0,1004.35,34900.0,249.0,34900.0,-7.671389579772949,-6.451050281524657,-9.578469276428224,34900.0,-23.0120792388916,41.32407760620117,-30.45895957946777,34900.0,0.0
595,35000.0,0.95,35.09,-27.59,ACCURACY_VERYGOOD,35000.0,1004.35,35000.0,249.0,35000.0,-7.671389579772949,-6.451050281524657,-9.578469276428224,35000.0,-23.0120792388916,41.32407760620117,-30.45895957946777,35000.0,0.0
596,35100.0,1.62,35.34,-24.0,ACCURACY_VERYGOOD,35100.0,1004.35,35100.0,249.0,35100.0,-7.001399040222168,-6.776473522186277,-9.69093132019043,35100.0,-8.423520088195799,62.74911880493164,-21.730239868164066,35100.0,0.0
597,35200.0,1.62,35.34,-24.0,ACCURACY_VERYGOOD,35200.0,1004.32,35200.0,249.0,35200.0,-7.001399040222168,-6.776473522186277,-9.69093132019043,35200.0,-8.423520088195799,62.74911880493164,-21.730239868164066,35200.0,0.0
598,35300.0,1.62,35.34,-24.0,ACCURACY_VERYGOOD,35300.0,1004.32,35300.0,239.0,35300.0,-6.403193473815918,-2.526820659637451,-8.398807525634767,35300.0,-17.945758819580078,19.532798767089844,-7.019599914550781,35300.0,0.0
599,35400.0,0.95,36.23,-24.42,ACCURACY_VERYGOOD,35400.0,1004.32,35400.0,239.0,35400.0,-6.403193473815918,-2.526820659637451,-8.398807525634767,35400.0,-17.945758819580078,19.532798767089844,-7.019599914550781,35400.0,0.0
600,35000.0,0.95,35.09,-27.59,ACCURACY_VERYGOOD,35000.0,1004.35,35000.0,249.0,35000.0,-7.671389579772949,-6.451050281524657,-9.578469276428224,35000.0,-23.0120792388916,41.32407760620117,-30.45895957946777,35000.0,0.0
601,35100.0,1.62,35.34,-24.0,ACCURACY_VERYGOOD,35100.0,1004.35,35100.0,249.0,35100.0,-7.001399040222168,-6.776473522186277,-9.69093132019043,35100.0,-8.423520088195799,62.74911880493164,-21.730239868164066,35100.0,0.0
602,35200.0,1.62,35.34,-24.0,ACCURACY_VERYGOOD,35200.0,1004.32,35200.0,249.0,35200.0,-7.001399040222168,-6.776473522186277,-9.69093132019043,35200.0,-8.423520088195799,62.74911880493164,-21.730239868164066,35200.0,0.0
603,35300.0,1.62,35.34,-24.0,ACCURACY_VERYGOOD,35300.0,1004.32,35300.0,239.0,35300.0,-6.403193473815918,-2.526820659637451,-8.398807525634767,35300.0,-17.945758819580078,19.532798767089844,-7.019599914550781,35300.0,0.0
604,35400.0,0.95,36.23,-24.42,ACCURACY_VERYGOOD,35400.0,1004.32,35400.0,239.0,35400.0,-6.403193473815918,-2.526820659637451,-8.398807525634767,35400.0,-17.945758819580078,19.532798767089844,-7.019599914550781,35400.0,0.0
605,35500.0,0.95,36.23,-24.42,ACCURACY_VERYGOOD,35500.0,1004.32,35500.0,239.0,35500.0,-7.814958095550537,-2.620140790939331,-6.704688549041747,35500.0,-42.66695785522461,50.72423934936523,-12.085919380187988,35500.0,0.0
606,35600.0,0.95,36.23,-24.42,ACCURACY_VERYGOOD,35600.0,1004.32,35600.0,239.0,35600.0,-7.814958095550537,-2.620140790939331,-6.704688549041747,35600.0,-42.66695785522461,50.72423934936523,-12.085919380187988,35600.0,0.0
607,35700.0,3.05,36.05,-23.76,ACCURACY_VERYGOOD,35700.0,1004.32,35700.0,239.0,35700.0,-7.814958095550537,-2.620140790939331,-6.704688549041747,35700.0,-42.66695785522461,50.72423934936523,-12.085919380187988,35700.0,0.0
608,35800.0,3.05,36.05,-23.76,ACCURACY_VERYGOOD,35800.0,1004.35,35800.0,239.0,35800.0,-6.589833736419678,-4.862215518951416,-9.511469841003418,35800.0,-47.73328018188477,30.76416015625,-6.775439739227295,35800.0,0.0
609,35900.0,3.05,36.05,-23.76,ACCURACY_VERYGOOD,35900.0,1004.35,35900.0,242.0,35900.0,-6.589833736419678,-4.862215518951416,-9.511469841003418,35900.0,-47.73328018188477,30.76416015625,-6.775439739227295,35900.0,0.0
610,35500.0,0.95,36.23,-24.42,ACCURACY_VERYGOOD,35500.0,1004.32,35500.0,239.0,35500.0,-7.814958095550537,-2.620140790939331,-6.704688549041747,35500.0,-42.66695785522461,50.72423934936523,-12.085919380187988,35500.0,0.0
611,35600.0,0.95,36.23,-24.42,ACCURACY_VERYGOOD,35600.0,1004.32,35600.0,239.0,35600.0,-7.814958095550537,-2.620140790939331,-6.704688549041747,35600.0,-42.66695785522461,50.72423934936523,-12.085919380187988,35600.0,0.0
612,35700.0,3.05,36.05,-23.76,ACCURACY_VERYGOOD,35700.0,1004.32,35700.0,239.0,35700.0,-7.814958095550537,-2.620140790939331,-6.704688549041747,35700.0,-42.66695785522461,50.72423934936523,-12.085919380187988,35700.0,0.0
613,35800.0,3.05,36.05,-23.76,ACCURACY_VERYGOOD,35800.0,1004.35,35800.0,239.0,35800.0,-6.589833736419678,-4.862215518951416,-9.511469841003418,35800.0,-47.73328018188477,30.76416015625,-6.775439739227295,35800.0,0.0
614,35900.0,3.05,36.05,-23.76,ACCURACY_VERYGOOD,35900.0,1004.35,35900.0,242.0,35900.0,-6.589833736419678,-4.862215518951416,-9.511469841003418,35900.0,-47.73328018188477,30.76416015625,-6.775439739227295,35900.0,0.0
615,36000.0,3.05,32.93,-25.5,ACCURACY_VERYGOOD,36000.0,1004.36,36000.0,242.0,36000.0,-5.154139995574951,-1.9908283948898315,-10.152746200561523,36000.0,-14.527520179748535,-28.749839782714844,30.45895957946777,36000.0,0.0
616,36100.0,3.05,32.93,-25.5,ACCURACY_VERYGOOD,36100.0,1004.36,36100.0,237.0,36100.0,-5.154139995574951,-1.9908283948898315,-10.152746200561523,36100.0,-14.527520179748535,-28.749839782714844,30.45895957946777,36100.0,0.0
617,36200.0,3.05,32.93,-25.5,ACCURACY_VERYGOOD,36200.0,1004.36,36200.0,237.0,36200.0,-6.857830047607423,-0.4953142702579498,-6.2093749046325675,36200.0,-9.82744026184082,-67.44919586181639,20.26527976989746,36200.0,0.0
618,36300.0,2.33,33.41,-24.6,ACCURACY_VERYGOOD,36300.0,1004.36,36300.0,237.0,36300.0,-6.857830047607423,-0.4953142702579498,-6.2093749046325675,36300.0,-9.82744026184082,-67.44919586181639,20.26527976989746,36300.0,0.0
619,36400.0,2.33,33.41,-24.6,ACCURACY_VERYGOOD,36400.0,1004.35,36400.0,237.0,36400.0,-8.556733131408691,1.5864413976669312,-2.502892255783081,36400.0,50.11383819580078,-53.04375839233398,0.7324799895286559,36400.0,0.0
620,36000.0,3.05,32.93,-25.5,ACCURACY_VERYGOOD,36000.0,1004.36,36000.0,242.0,36000.0,-5.154139995574951,-1.9908283948898315,-10.152746200561523,36000.0,-14.527520179748535,-28.749839782714844,30.45895957946777,36000.0,0.0
621,36100.0,3.05,32.93,-25.5,ACCURACY_VERYGOOD,36100.0,1004.36,36100.0,237.0,36100.0,-5.154139995574951,-1.9908283948898315,-10.152746200561523,36100.0,-14.527520179748535,-28.749839782714844,30.45895957946777,36100.0,0.0
622,36200.0,3.05,32.93,-25.5,ACCURACY_VERYGOOD,36200.0,1004.36,36200.0,237.0,36200.0,-6.857830047607423,-0.4953142702579498,-6.2093749046325675,36200.0,-9.82744026184082,-67.44919586181639,20.26527976989746,36200.0,0.0
623,36300.0,2.33,33.41,-24.6,ACCURACY_VERYGOOD,36300.0,1004.36,36300.0,237.0,36300.0,-6.857830047607423,-0.4953142702579498,-6.2093749046325675,36300.0,-9.82744026184082,-67.44919586181639,20.26527976989746,36300.0,0.0
624,36400.0,2.33,33.41,-24.6,ACCURACY_VERYGOOD,36400.0,1004.35,36400.0,237.0,36400.0,-8.556733131408691,1.5864413976669312,-2.502892255783081,36400.0,50.11383819580078,-53.04375839233398,0.7324799895286559,36400.0,0.0
625,36500.0,2.33,33.41,-24.6,ACCURACY_VERYGOOD,36500.0,1004.35,36500.0,231.0,36500.0,-8.556733131408691,1.5864413976669312,-2.502892255783081,36500.0,50.11383819580078,-53.04375839233398,0.7324799895286559,36500.0,0.0
626,36600.0,0.95,36.47,-22.92,ACCURACY_VERYGOOD,36600.0,1004.38,36600.0,231.0,36600.0,-8.556733131408691,1.5864413976669312,-2.502892255783081,36600.0,50.11383819580078,-53.04375839233398,0.7324799895286559,36600.0,0.0
627,36700.0,0.95,36.47,-22.92,ACCURACY_VERYGOOD,36700.0,1004.38,36700.0,234.0,36700.0,-8.872586250305176,5.130211353302002,1.6007983684539795,36700.0,-42.30072021484375,15.137919425964355,-40.65264129638672,36700.0,0.0
628,36800.0,0.95,36.47,-22.92,ACCURACY_VERYGOOD,36800.0,1004.38,36800.0,234.0,36800.0,-8.872586250305176,5.130211353302002,1.6007983684539795,36800.0,-42.30072021484375,15.137919425964355,-40.65264129638672,36800.0,0.0
629,36900.0,0.23,41.57,-18.42,ACCURACY_VERYGOOD,36900.0,1004.38,36900.0,234.0,36900.0,-7.140182495117188,4.565505504608153,-4.754538536071777,36900.0,-44.00983810424805,49.19823837280274,-36.99023818969727,36900.0,0.0
630,36500.0,2.33,33.41,-24.6,ACCURACY_VERYGOOD,36500.0,1004.35,36500.0,231.0,36500.0,-8.556733131408691,1.5864413976669312,-2.502892255783081,36500.0,50.11383819580078,-53.04375839233398,0.7324799895286559,36500.0,0.0
631,36600.0,0.95,36.47,-22.92,ACCURACY_VERYGOOD,36600.0,1004.38,36600.0,231.0,36600.0,-8.556733131408691,1.5864413976669312,-2.502892255783081,36600.0,50.11383819580078,-53.04375839233398,0.7324799895286559,36600.0,0.0
632,36700.0,0.95,36.47,-22.92,ACCURACY_VERYGOOD,36700.0,1004.38,36700.0,234.0,36700.0,-8.872586250305176,5.130211353302002,1.6007983684539795,36700.0,-42.30072021484375,15.137919425964355,-40.65264129638672,36700.0,0.0
633,36800.0,0.95,36.47,-22.92,ACCURACY_VERYGOOD,36800.0,1004.38,36800.0,234.0,36800.0,-8.872586250305176,5.130211353302002,1.6007983684539795,36800.0,-42.30072021484375,15.137919425964355,-40.65264129638672,36800.0,0.0
634,36900.0,0.23,41.57,-18.42,ACCURACY_VERYGOOD,36900.0,1004.38,36900.0,234.0,36900.0,-7.140182495117188,4.565505504608153,-4.754538536071777,36900.0,-44.00983810424805,49.19823837280274,-36.99023818969727,36900.0,0.0
635,37000.0,0.23,41.57,-18.42,ACCURACY_VERYGOOD,37000.0,1004.39,37000.0,234.0,37000.0,-7.140182495117188,4.565505504608153,-4.754538536071777,37000.0,-44.00983810424805,49.19823837280274,-36.99023818969727,37000.0,0.0
636,37100.0,0.23,41.57,-18.42,ACCURACY_VERYGOOD,37100.0,1004.39,37100.0,202.0,37100.0,-5.513063907623291,-1.155733346939087,-8.00399112701416,37100.0,-9.583279609680176,17.70159912109375,-5.066319942474365,37100.0,0.0
637,37200.0,1.62,42.41,-16.68,ACCURACY_VERYGOOD,37200.0,1004.39,37200.0,202.0,37200.0,-5.513063907623291,-1.155733346939087,-8.00399112701416,37200.0,-9.583279609680176,17.70159912109375,-5.066319942474365,37200.0,0.0
638,37300.0,1.62,42.41,-16.68,ACCURACY_VERYGOOD,37300.0,1004.39,37300.0,187.0,37300.0,-6.293124198913574,0.3900300860404968,-9.499505043029783,37300.0,-6.348159790039063,-21.730239868164066,56.6451187133789,37300.0,0.0
639,37400.0,1.62,42.41,-16.68,ACCURACY_VERYGOOD,37400.0,1004.39,37400.0,187.0,37400.0,-6.293124198913574,0.3900300860404968,-9.499505043029783,37400.0,-6.348159790039063,-21.730239868164066,56.6451187133789,37400.0,0.0
640,37000.0,0.23,41.57,-18.42,ACCURACY_VERYGOOD,37000.0,1004.39,37000.0,234.0,37000.0,-7.140182495117188,4.565505504608153,-4.754538536071777,37000.0,-44.00983810424805,49.19823837280274,-36.99023818969727,37000.0,0.0
641,37100.0,0.23,41.57,-18.42,ACCURACY_VERYGOOD,37100.0,1004.39,37100.0,202.0,37100.0,-5.513063907623291,-1.155733346939087,-8.00399112701416,37100.0,-9.583279609680176,17.70159912109375,-5.066319942474365,37100.0,0.0
642,37200.0,1.62,42.41,-16.68,ACCURACY_VERYGOOD,37200.0,1004.39,37200.0,202.0,37200.0,-5.513063907623291,-1.155733346939087,-8.00399112701416,37200.0,-9.583279609680176,17.70159912109375,-5.066319942474365,37200.0,0.0
643,37300.0,1.62,42.41,-16.68,ACCURACY_VERYGOOD,37300.0,1004.39,37300.0,187.0,37300.0,-6.293124198913574,0.3900300860404968,-9.499505043029783,37300.0,-6.348159790039063,-21.730239868164066,56.6451187133789,37300.0,0.0
644,37400.0,1.62,42.41,-16.68,ACCURACY_VERYGOOD,37400.0,1004.39,37400.0,187.0,37400.0,-6.293124198913574,0.3900300860404968,-9.499505043029783,37400.0,-6.348159790039063,-21.730239868164066,56.6451187133789,37400.0,0.0
645,37500.0,3.72,39.84,-17.57,ACCURACY_VERYGOOD,37500.0,1004.39,37500.0,187.0,37500.0,-6.293124198913574,0.3900300860404968,-9.499505043029783,37500.0,-6.348159790039063,-21.730239868164066,56.6451187133789,37500.0,0.0
646,37600.0,3.72,39.84,-17.57,ACCURACY_VERYGOOD,37600.0,1004.39,37600.0,187.0,37600.0,-11.423335075378418,-1.7156537771224976,-1.6247265338897705,37600.0,-19.22760009765625,-33.57199859619141,12.757359504699707,37600.0,0.0
647,37700.0,3.72,39.84,-17.57,ACCURACY_VERYGOOD,37700.0,1004.39,37700.0,183.0,37700.0,-11.423335075378418,-1.7156537771224976,-1.6247265338897705,37700.0,-19.22760009765625,-33.57199859619141,12.757359504699707,37700.0,0.0
648,37800.0,0.95,45.41,-10.07,ACCURACY_VERYGOOD,37800.0,1004.39,37800.0,183.0,37800.0,-11.629117965698242,3.1728827953338623,-0.8901299238204956,37800.0,13.367759704589846,2.075360059738159,-39.43183898925781,37800.0,0.0
649,37900.0,0.95,45.41,-10.07,ACCURACY_VERYGOOD,37900.0,1004.39,37900.0,174.0,37900.0,-11.629117965698242,3.1728827953338623,-0.8901299238204956,37900.0,13.367759704589846,2.075360059738159,-39.43183898925781,37900.0,0.0
650,37500.0,3.72,39.84,-17.57,ACCURACY_VERYGOOD,37500.0,1004.39,37500.0,187.0,37500.0,-6.293124198913574,0.3900300860404968,-9.499505043029783,37500.0,-6.348159790039063,-21.730239868164066,56.6451187133789,37500.0,0.0
651,37600.0,3.72,39.84,-17.57,ACCURACY_VERYGOOD,37600.0,1004.39,37600.0,187.0,37600.0,-11.423335075378418,-1.7156537771224976,-1.6247265338897705,37600.0,-19.22760009765625,-33.57199859619141,12.757359504699707,37600.0,0.0
652,37700.0,3.72,39.84,-17.57,ACCURACY_VERYGOOD,37700.0,1004.39,37700.0,183.0,37700.0,-11.423335075378418,-1.7156537771224976,-1.6247265338897705,37700.0,-19.22760009765625,-33.57199859619141,12.757359504699707,37700.0,0.0
653,37800.0,0.95,45.41,-10.07,ACCURACY_VERYGOOD,37800.0,1004.39,37800.0,183.0,37800.0,-11.629117965698242,3.1728827953338623,-0.8901299238204956,37800.0,13.367759704589846,2.075360059738159,-39.43183898925781,37800.0,0.0
654,37900.0,0.95,45.41,-10.07,ACCURACY_VERYGOOD,37900.0,1004.39,37900.0,174.0,37900.0,-11.629117965698242,3.1728827953338623,-0.8901299238204956,37900.0,13.367759704589846,2.075360059738159,-39.43183898925781,37900.0,0.0
655,38000.0,0.95,45.41,-10.07,ACCURACY_VERYGOOD,38000.0,1004.39,38000.0,174.0,38000.0,-3.780659914016724,2.651247262954712,-7.152146816253662,38000.0,20.021120071411133,26.613439559936523,-15.321040153503418,38000.0,0.0
656,38100.0,-0.41,42.95,-11.51,ACCURACY_VERYGOOD,38100.0,1004.39,38100.0,174.0,38100.0,-3.780659914016724,2.651247262954712,-7.152146816253662,38100.0,20.021120071411133,26.613439559936523,-15.321040153503418,38100.0,0.0
657,38200.0,-0.41,42.95,-11.51,ACCURACY_VERYGOOD,38200.0,1004.39,38200.0,174.0,38200.0,-8.781659126281737,3.5126638412475586,-3.1489543914794917,38200.0,-66.28943634033203,-40.286399841308594,48.46575927734375,38200.0,0.0
658,38300.0,-0.41,42.95,-11.51,ACCURACY_VERYGOOD,38300.0,1004.39,38300.0,164.0,38300.0,-8.781659126281737,3.5126638412475586,-3.1489543914794917,38300.0,-66.28943634033203,-40.286399841308594,48.46575927734375,38300.0,0.0
659,38400.0,-4.55,42.59,-8.09,ACCURACY_VERYGOOD,38400.0,1004.4,38400.0,164.0,38400.0,-9.418149948120117,0.9762716889381408,-2.7900311946868896,38400.0,-34.121360778808594,-1.3428800106048584,-43.33839797973633,38400.0,0.0
660,38000.0,0.95,45.41,-10.07,ACCURACY_VERYGOOD,38000.0,1004.39,38000.0,174.0,38000.0,-3.780659914016724,2.651247262954712,-7.152146816253662,38000.0,20.021120071411133,26.613439559936523,-15.321040153503418,38000.0,0.0
661,38100.0,-0.41,42.95,-11.51,ACCURACY_VERYGOOD,38100.0,1004.39,38100.0,174.0,38100.0,-3.780659914016724,2.651247262954712,-7.152146816253662,38100.0,20.021120071411133,26.613439559936523,-15.321040153503418,38100.0,0.0
662,38200.0,-0.41,42.95,-11.51,ACCURACY_VERYGOOD,38200.0,1004.39,38200.0,174.0,38200.0,-8.781659126281737,3.5126638412475586,-3.1489543914794917,38200.0,-66.28943634033203,-40.286399841308594,48.46575927734375,38200.0,0.0
663,38300.0,-0.41,42.95,-11.51,ACCURACY_VERYGOOD,38300.0,1004.39,38300.0,164.0,38300.0,-8.781659126281737,3.5126638412475586,-3.1489543914794917,38300.0,-66.28943634033203,-40.286399841308594,48.46575927734375,38300.0,0.0
664,38400.0,-4.55,42.59,-8.09,ACCURACY_VERYGOOD,38400.0,1004.4,38400.0,164.0,38400.0,-9.418149948120117,0.9762716889381408,-2.7900311946868896,38400.0,-34.121360778808594,-1.3428800106048584,-43.33839797973633,38400.0,0.0
665,38500.0,-4.55,42.59,-8.09,ACCURACY_VERYGOOD,38500.0,1004.4,38500.0,158.0,38500.0,-9.418149948120117,0.9762716889381408,-2.7900311946868896,38500.0,-34.121360778808594,-1.3428800106048584,-43.33839797973633,38500.0,0.0
666,38600.0,0.23,44.21,-1.91,ACCURACY_VERYGOOD,38600.0,1004.41,38600.0,158.0,38600.0,-9.418149948120117,0.9762716889381408,-2.7900311946868896,38600.0,-34.121360778808594,-1.3428800106048584,-43.33839797973633,38600.0,0.0
667,38700.0,0.23,44.21,-1.91,ACCURACY_VERYGOOD,38700.0,1004.41,38700.0,160.0,38700.0,-10.810771942138672,5.9700927734375,-1.8975083827972408,38700.0,-54.20351791381836,-13.856080055236815,59.20879745483398,38700.0,0.0
668,38800.0,-1.07,43.79,-14.09,ACCURACY_VERYGOOD,38800.0,1004.45,38800.0,160.0,38800.0,-10.810771942138672,5.9700927734375,-1.8975083827972408,38800.0,-54.20351791381836,-13.856080055236815,59.20879745483398,38800.0,0.0
669,38900.0,-1.07,43.79,-14.09,ACCURACY_VERYGOOD,38900.0,1004.45,38900.0,116.0,38900.0,-8.791230201721191,9.372685432434082,-2.376072883605957,38900.0,-165.2963104248047,-10.498879432678224,-49.68655776977539,38900.0,0.0
