,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,9.571290969848633,3.2973096370697017,-0.82791668176651
1,1.0,5100.0,9.571290969848633,3.2973096370697017,-0.82791668176651
2,2.0,5200.0,9.571290969848633,3.2973096370697017,-0.82791668176651
3,3.0,5300.0,10.222138404846193,2.65842604637146,-1.0121639966964722
4,4.0,5400.0,10.222138404846193,2.65842604637146,-1.0121639966964722
5,5.0,5500.0,12.04068374633789,1.6486548185348509,-0.413958340883255
6,6.0,5600.0,12.04068374633789,1.6486548185348509,-0.413958340883255
7,7.0,5700.0,9.241080284118652,1.244267821311951,-2.452643394470215
8,8.0,5800.0,9.241080284118652,1.244267821311951,-2.452643394470215
9,9.0,5900.0,8.882158279418945,1.2514461278915403,-2.4287149906158447
10,10.0,6000.0,8.882158279418945,1.2514461278915403,-2.4287149906158447
11,11.0,6100.0,8.882158279418945,1.2514461278915403,-2.4287149906158447
12,12.0,6200.0,9.509077072143556,1.5337992906570437,-2.306681156158448
13,13.0,6300.0,9.509077072143556,1.5337992906570437,-2.306681156158448
14,14.0,6400.0,11.983256340026855,1.8592231273651123,-1.497907042503357
15,15.0,6500.0,11.983256340026855,1.8592231273651123,-1.497907042503357
16,16.0,6600.0,9.011369705200195,2.0961124897003174,-0.9116654396057128
17,17.0,6700.0,9.011369705200195,2.0961124897003174,-0.9116654396057128
18,18.0,6800.0,9.011369705200195,2.0961124897003174,-0.9116654396057128
19,19.0,6900.0,8.968299865722656,2.1702899932861333,-0.7369893789291382
20,10.0,6000.0,8.882158279418945,1.2514461278915403,-2.4287149906158447
21,11.0,6100.0,8.882158279418945,1.2514461278915403,-2.4287149906158447
22,12.0,6200.0,9.509077072143556,1.5337992906570437,-2.306681156158448
23,13.0,6300.0,9.509077072143556,1.5337992906570437,-2.306681156158448
24,14.0,6400.0,11.983256340026855,1.8592231273651123,-1.497907042503357
25,15.0,6500.0,11.983256340026855,1.8592231273651123,-1.497907042503357
26,16.0,6600.0,9.011369705200195,2.0961124897003174,-0.9116654396057128
27,17.0,6700.0,9.011369705200195,2.0961124897003174,-0.9116654396057128
28,18.0,6800.0,9.011369705200195,2.0961124897003174,-0.9116654396057128
29,19.0,6900.0,8.968299865722656,2.1702899932861333,-0.7369893789291382
30,20.0,7000.0,8.968299865722656,2.1702899932861333,-0.7369893789291382
31,21.0,7100.0,9.461220741271973,2.1511476039886475,-0.9236294627189636
32,22.0,7200.0,9.461220741271973,2.1511476039886475,-0.9236294627189636
33,23.0,7300.0,13.294522285461426,1.5385849475860596,-0.973878800868988
34,24.0,7400.0,13.294522285461426,1.5385849475860596,-0.973878800868988
35,25.0,7500.0,8.427520751953125,0.5072783827781677,-1.3423734903335571
36,26.0,7600.0,8.427520751953125,0.5072783827781677,-1.3423734903335571
37,27.0,7700.0,8.427520751953125,0.5072783827781677,-1.3423734903335571
38,28.0,7800.0,8.35573673248291,0.5144568681716919,-1.9597216844558718
39,29.0,7900.0,8.35573673248291,0.5144568681716919,-1.9597216844558718
40,20.0,7000.0,8.968299865722656,2.1702899932861333,-0.7369893789291382
41,21.0,7100.0,9.461220741271973,2.1511476039886475,-0.9236294627189636
42,22.0,7200.0,9.461220741271973,2.1511476039886475,-0.9236294627189636
43,23.0,7300.0,13.294522285461426,1.5385849475860596,-0.973878800868988
44,24.0,7400.0,13.294522285461426,1.5385849475860596,-0.973878800868988
45,25.0,7500.0,8.427520751953125,0.5072783827781677,-1.3423734903335571
46,26.0,7600.0,8.427520751953125,0.5072783827781677,-1.3423734903335571
47,27.0,7700.0,8.427520751953125,0.5072783827781677,-1.3423734903335571
48,28.0,7800.0,8.35573673248291,0.5144568681716919,-1.9597216844558718
49,29.0,7900.0,8.35573673248291,0.5144568681716919,-1.9597216844558718
50,30.0,8000.0,8.901299476623535,1.6582260131835938,-2.644068956375122
51,31.0,8100.0,8.901299476623535,1.6582260131835938,-2.644068956375122
52,32.0,8200.0,9.475577354431152,1.7850456237792969,-2.65842604637146
53,33.0,8300.0,9.475577354431152,1.7850456237792969,-2.65842604637146
54,34.0,8400.0,9.475577354431152,1.7850456237792969,-2.65842604637146
55,35.0,8500.0,13.337594032287598,2.1224336624145512,-1.2658032178878784
56,36.0,8600.0,13.337594032287598,2.1224336624145512,-1.2658032178878784
57,37.0,8700.0,9.518648147583008,1.8424735069274905,-0.8590233325958252
58,38.0,8800.0,9.518648147583008,1.8424735069274905,-0.8590233325958252
59,39.0,8900.0,7.700103282928468,1.797009825706482,-0.4666004180908203
60,30.0,8000.0,8.901299476623535,1.6582260131835938,-2.644068956375122
61,31.0,8100.0,8.901299476623535,1.6582260131835938,-2.644068956375122
62,32.0,8200.0,9.475577354431152,1.7850456237792969,-2.65842604637146
63,33.0,8300.0,9.475577354431152,1.7850456237792969,-2.65842604637146
64,34.0,8400.0,9.475577354431152,1.7850456237792969,-2.65842604637146
65,35.0,8500.0,13.337594032287598,2.1224336624145512,-1.2658032178878784
66,36.0,8600.0,13.337594032287598,2.1224336624145512,-1.2658032178878784
67,37.0,8700.0,9.518648147583008,1.8424735069274905,-0.8590233325958252
68,38.0,8800.0,9.518648147583008,1.8424735069274905,-0.8590233325958252
69,39.0,8900.0,7.700103282928468,1.797009825706482,-0.4666004180908203
70,40.0,9000.0,7.700103282928468,1.797009825706482,-0.4666004180908203
71,41.0,9100.0,10.207781791687012,2.636890411376953,-0.7154539823532104
72,42.0,9200.0,10.207781791687012,2.636890411376953,-0.7154539823532104
73,43.0,9300.0,13.672589302062988,2.00518536567688,-0.9858429431915284
74,44.0,9400.0,13.672589302062988,2.00518536567688,-0.9858429431915284
75,45.0,9500.0,13.672589302062988,2.00518536567688,-0.9858429431915284
76,46.0,9600.0,7.499105930328369,2.0673987865448,-1.6223337650299072
77,47.0,9700.0,7.499105930328369,2.0673987865448,-1.6223337650299072
78,48.0,9800.0,9.087940216064453,1.7156537771224976,-2.636890411376953
79,49.0,9900.0,9.087940216064453,1.7156537771224976,-2.636890411376953
80,40.0,9000.0,7.700103282928468,1.797009825706482,-0.4666004180908203
81,41.0,9100.0,10.207781791687012,2.636890411376953,-0.7154539823532104
82,42.0,9200.0,10.207781791687012,2.636890411376953,-0.7154539823532104
83,43.0,9300.0,13.672589302062988,2.00518536567688,-0.9858429431915284
84,44.0,9400.0,13.672589302062988,2.00518536567688,-0.9858429431915284
85,45.0,9500.0,13.672589302062988,2.00518536567688,-0.9858429431915284
86,46.0,9600.0,7.499105930328369,2.0673987865448,-1.6223337650299072
87,47.0,9700.0,7.499105930328369,2.0673987865448,-1.6223337650299072
88,48.0,9800.0,9.087940216064453,1.7156537771224976,-2.636890411376953
89,49.0,9900.0,9.087940216064453,1.7156537771224976,-2.636890411376953
90,50.0,10000.0,9.087940216064453,1.7156537771224976,-2.636890411376953
91,51.0,10100.0,9.757929801940918,1.7132610082626345,-2.8594231605529785
92,52.0,10200.0,9.757929801940918,1.7132610082626345,-2.8594231605529785
93,53.0,10300.0,11.361122131347654,2.57228422164917,-2.423929214477539
94,54.0,10400.0,11.361122131347654,2.57228422164917,-2.423929214477539
95,55.0,10500.0,8.068597793579103,2.4693927764892583,-1.2346963882446291
96,56.0,10600.0,8.068597793579103,2.4693927764892583,-1.2346963882446291
97,57.0,10700.0,8.638089179992676,3.177668571472168,-1.1892328262329102
98,58.0,10800.0,8.638089179992676,3.177668571472168,-1.1892328262329102
99,59.0,10900.0,8.638089179992676,3.177668571472168,-1.1892328262329102
100,50.0,10000.0,9.087940216064453,1.7156537771224976,-2.636890411376953
101,51.0,10100.0,9.757929801940918,1.7132610082626345,-2.8594231605529785
102,52.0,10200.0,9.757929801940918,1.7132610082626345,-2.8594231605529785
103,53.0,10300.0,11.361122131347654,2.57228422164917,-2.423929214477539
104,54.0,10400.0,11.361122131347654,2.57228422164917,-2.423929214477539
105,55.0,10500.0,8.068597793579103,2.4693927764892583,-1.2346963882446291
106,56.0,10600.0,8.068597793579103,2.4693927764892583,-1.2346963882446291
107,57.0,10700.0,8.638089179992676,3.177668571472168,-1.1892328262329102
108,58.0,10800.0,8.638089179992676,3.177668571472168,-1.1892328262329102
109,59.0,10900.0,8.638089179992676,3.177668571472168,-1.1892328262329102
110,60.0,11000.0,9.973284721374512,2.687139749526977,-1.117448091506958
111,61.0,11100.0,9.973284721374512,2.687139749526977,-1.117448091506958
112,62.0,11200.0,11.657832145690918,1.9764715433120728,-1.373480200767517
113,63.0,11300.0,11.657832145690918,1.9764715433120728,-1.373480200767517
114,64.0,11400.0,7.83410120010376,1.0600204467773438,-1.526620864868164
115,65.0,11500.0,7.83410120010376,1.0600204467773438,-1.526620864868164
116,66.0,11600.0,7.83410120010376,1.0600204467773438,-1.526620864868164
117,67.0,11700.0,7.695317268371582,1.7180466651916504,-2.5292134284973145
118,68.0,11800.0,7.695317268371582,1.7180466651916504,-2.5292134284973145
119,69.0,11900.0,9.164510726928713,1.5936198234558103,-3.168097257614136
120,60.0,11000.0,9.973284721374512,2.687139749526977,-1.117448091506958
121,61.0,11100.0,9.973284721374512,2.687139749526977,-1.117448091506958
122,62.0,11200.0,11.657832145690918,1.9764715433120728,-1.373480200767517
123,63.0,11300.0,11.657832145690918,1.9764715433120728,-1.373480200767517
124,64.0,11400.0,7.83410120010376,1.0600204467773438,-1.526620864868164
125,65.0,11500.0,7.83410120010376,1.0600204467773438,-1.526620864868164
126,66.0,11600.0,7.83410120010376,1.0600204467773438,-1.526620864868164
127,67.0,11700.0,7.695317268371582,1.7180466651916504,-2.5292134284973145
128,68.0,11800.0,7.695317268371582,1.7180466651916504,-2.5292134284973145
129,69.0,11900.0,9.164510726928713,1.5936198234558103,-3.168097257614136
130,70.0,12000.0,9.164510726928713,1.5936198234558103,-3.168097257614136
131,71.0,12100.0,8.513663291931152,1.5314064025878906,-2.5459630489349365
132,72.0,12200.0,8.513663291931152,1.5314064025878906,-2.5459630489349365
133,73.0,12300.0,9.533005714416504,1.8831514120101929,-2.792424201965332
134,74.0,12400.0,9.533005714416504,1.8831514120101929,-2.792424201965332
135,75.0,12500.0,9.719645500183104,2.414358139038086,-1.3016955852508545
136,76.0,12600.0,9.719645500183104,2.414358139038086,-1.3016955852508545
137,77.0,12700.0,8.944371223449707,2.1367905139923096,-0.7585247755050659
138,78.0,12800.0,8.944371223449707,2.1367905139923096,-0.7585247755050659
139,79.0,12900.0,8.379664421081543,2.3306093215942383,-0.5455635190010071
140,70.0,12000.0,9.164510726928713,1.5936198234558103,-3.168097257614136
141,71.0,12100.0,8.513663291931152,1.5314064025878906,-2.5459630489349365
142,72.0,12200.0,8.513663291931152,1.5314064025878906,-2.5459630489349365
143,73.0,12300.0,9.533005714416504,1.8831514120101929,-2.792424201965332
144,74.0,12400.0,9.533005714416504,1.8831514120101929,-2.792424201965332
145,75.0,12500.0,9.719645500183104,2.414358139038086,-1.3016955852508545
146,76.0,12600.0,9.719645500183104,2.414358139038086,-1.3016955852508545
147,77.0,12700.0,8.944371223449707,2.1367905139923096,-0.7585247755050659
148,78.0,12800.0,8.944371223449707,2.1367905139923096,-0.7585247755050659
149,79.0,12900.0,8.379664421081543,2.3306093215942383,-0.5455635190010071
150,80.0,13000.0,8.379664421081543,2.3306093215942383,-0.5455635190010071
151,81.0,13100.0,8.379664421081543,2.3306093215942383,-0.5455635190010071
152,82.0,13200.0,10.322636604309082,2.2229323387146,-1.3280165195465088
153,83.0,13300.0,10.322636604309082,2.2229323387146,-1.3280165195465088
154,84.0,13400.0,7.8867435455322275,1.5936198234558103,-2.2085752487182617
155,85.0,13500.0,7.8867435455322275,1.5936198234558103,-2.2085752487182617
156,86.0,13600.0,7.8867435455322275,1.5936198234558103,-2.2085752487182617
157,87.0,13700.0,8.863015174865723,1.7994027137756348,-1.588834285736084
158,88.0,13800.0,8.863015174865723,1.7994027137756348,-1.588834285736084
159,89.0,13900.0,9.7005033493042,1.3016955852508545,0.1866401582956314
160,80.0,13000.0,8.379664421081543,2.3306093215942383,-0.5455635190010071
161,81.0,13100.0,8.379664421081543,2.3306093215942383,-0.5455635190010071
162,82.0,13200.0,10.322636604309082,2.2229323387146,-1.3280165195465088
163,83.0,13300.0,10.322636604309082,2.2229323387146,-1.3280165195465088
164,84.0,13400.0,7.8867435455322275,1.5936198234558103,-2.2085752487182617
165,85.0,13500.0,7.8867435455322275,1.5936198234558103,-2.2085752487182617
166,86.0,13600.0,7.8867435455322275,1.5936198234558103,-2.2085752487182617
167,87.0,13700.0,8.863015174865723,1.7994027137756348,-1.588834285736084
168,88.0,13800.0,8.863015174865723,1.7994027137756348,-1.588834285736084
169,89.0,13900.0,9.7005033493042,1.3016955852508545,0.1866401582956314
170,90.0,14000.0,9.7005033493042,1.3016955852508545,0.1866401582956314
171,91.0,14100.0,9.442078590393066,2.053041696548462,-0.2321037948131561
172,92.0,14200.0,9.442078590393066,2.053041696548462,-0.2321037948131561
173,93.0,14300.0,8.872586250305176,3.2159535884857178,0.662811815738678
174,94.0,14400.0,8.872586250305176,3.2159535884857178,0.662811815738678
175,95.0,14500.0,8.872586250305176,3.2159535884857178,0.662811815738678
176,96.0,14600.0,8.47059154510498,3.369094133377075,0.20338992774486545
177,97.0,14700.0,8.47059154510498,3.369094133377075,0.20338992774486545
178,98.0,14800.0,7.747959613800049,3.1944179534912114,-1.361515998840332
179,99.0,14900.0,7.747959613800049,3.1944179534912114,-1.361515998840332
180,90.0,14000.0,9.7005033493042,1.3016955852508545,0.1866401582956314
181,91.0,14100.0,9.442078590393066,2.053041696548462,-0.2321037948131561
182,92.0,14200.0,9.442078590393066,2.053041696548462,-0.2321037948131561
183,93.0,14300.0,8.872586250305176,3.2159535884857178,0.662811815738678
184,94.0,14400.0,8.872586250305176,3.2159535884857178,0.662811815738678
185,95.0,14500.0,8.872586250305176,3.2159535884857178,0.662811815738678
186,96.0,14600.0,8.47059154510498,3.369094133377075,0.20338992774486545
187,97.0,14700.0,8.47059154510498,3.369094133377075,0.20338992774486545
188,98.0,14800.0,7.747959613800049,3.1944179534912114,-1.361515998840332
189,99.0,14900.0,7.747959613800049,3.1944179534912114,-1.361515998840332
190,100.0,15000.0,9.370293617248537,2.2205395698547363,-3.81655216217041
191,101.0,15100.0,9.370293617248537,2.2205395698547363,-3.81655216217041
192,102.0,15200.0,9.370293617248537,2.2205395698547363,-3.81655216217041
193,103.0,15300.0,9.590433120727539,1.5672988891601562,-2.5938196182250977
194,104.0,15400.0,9.590433120727539,1.5672988891601562,-2.5938196182250977
