,Unnamed: 0,timestamp,pressure
0,0.0,5000.0,1002.5
1,1.0,5100.0,1002.5
2,2.0,5200.0,1002.5
3,3.0,5300.0,1002.5499877929688
4,4.0,5400.0,1002.5499877929688
5,5.0,5500.0,1002.5399780273438
6,6.0,5600.0,1002.4400024414064
7,7.0,5700.0,1002.4400024414064
8,8.0,5800.0,1002.3900146484376
9,9.0,5900.0,1002.3900146484376
10,10.0,6000.0,1002.4400024414064
11,11.0,6100.0,1002.4400024414064
12,12.0,6200.0,1002.52001953125
13,13.0,6300.0,1002.52001953125
14,14.0,6400.0,1002.489990234375
15,15.0,6500.0,1002.4299926757812
16,16.0,6600.0,1002.4299926757812
17,17.0,6700.0,1002.4500122070312
18,18.0,6800.0,1002.4500122070312
19,19.0,6900.0,1002.5
20,10.0,6000.0,1002.4400024414064
21,11.0,6100.0,1002.4400024414064
22,12.0,6200.0,1002.52001953125
23,13.0,6300.0,1002.52001953125
24,14.0,6400.0,1002.489990234375
25,15.0,6500.0,1002.4299926757812
26,16.0,6600.0,1002.4299926757812
27,17.0,6700.0,1002.4500122070312
28,18.0,6800.0,1002.4500122070312
29,19.0,6900.0,1002.5
30,20.0,7000.0,1002.5
31,21.0,7100.0,1002.4299926757812
32,22.0,7200.0,1002.4299926757812
33,23.0,7300.0,1002.5499877929688
34,24.0,7400.0,1002.4099731445312
35,25.0,7500.0,1002.4099731445312
36,26.0,7600.0,1002.469970703125
37,27.0,7700.0,1002.469970703125
38,28.0,7800.0,1002.5399780273438
39,29.0,7900.0,1002.5399780273438
40,20.0,7000.0,1002.5
41,21.0,7100.0,1002.4299926757812
42,22.0,7200.0,1002.4299926757812
43,23.0,7300.0,1002.5499877929688
44,24.0,7400.0,1002.4099731445312
45,25.0,7500.0,1002.4099731445312
46,26.0,7600.0,1002.469970703125
47,27.0,7700.0,1002.469970703125
48,28.0,7800.0,1002.5399780273438
49,29.0,7900.0,1002.5399780273438
50,30.0,8000.0,1002.47998046875
51,31.0,8100.0,1002.47998046875
52,32.0,8200.0,1002.4400024414064
53,33.0,8300.0,1002.4500122070312
54,34.0,8400.0,1002.4500122070312
55,35.0,8500.0,1002.4299926757812
56,36.0,8600.0,1002.4299926757812
57,37.0,8700.0,1002.4199829101564
58,38.0,8800.0,1002.4199829101564
59,39.0,8900.0,1002.4299926757812
60,30.0,8000.0,1002.47998046875
61,31.0,8100.0,1002.47998046875
62,32.0,8200.0,1002.4400024414064
63,33.0,8300.0,1002.4500122070312
64,34.0,8400.0,1002.4500122070312
65,35.0,8500.0,1002.4299926757812
66,36.0,8600.0,1002.4299926757812
67,37.0,8700.0,1002.4199829101564
68,38.0,8800.0,1002.4199829101564
69,39.0,8900.0,1002.4299926757812
70,40.0,9000.0,1002.4299926757812
71,41.0,9100.0,1002.3599853515624
72,42.0,9200.0,1002.4400024414064
73,43.0,9300.0,1002.4400024414064
74,44.0,9400.0,1002.3699951171876
75,45.0,9500.0,1002.3699951171876
76,46.0,9600.0,1002.3800048828124
77,47.0,9700.0,1002.3800048828124
78,48.0,9800.0,1002.4600219726564
79,49.0,9900.0,1002.4600219726564
80,40.0,9000.0,1002.4299926757812
81,41.0,9100.0,1002.3599853515624
82,42.0,9200.0,1002.4400024414064
83,43.0,9300.0,1002.4400024414064
84,44.0,9400.0,1002.3699951171876
85,45.0,9500.0,1002.3699951171876
86,46.0,9600.0,1002.3800048828124
87,47.0,9700.0,1002.3800048828124
88,48.0,9800.0,1002.4600219726564
89,49.0,9900.0,1002.4600219726564
90,50.0,10000.0,1002.5599975585938
91,51.0,10100.0,1002.52001953125
92,52.0,10200.0,1002.52001953125
93,53.0,10300.0,1002.4299926757812
94,54.0,10400.0,1002.4299926757812
95,55.0,10500.0,1002.3599853515624
96,56.0,10600.0,1002.3599853515624
97,57.0,10700.0,1002.4199829101564
98,58.0,10800.0,1002.4199829101564
99,59.0,10900.0,1002.4500122070312
100,50.0,10000.0,1002.5599975585938
101,51.0,10100.0,1002.52001953125
102,52.0,10200.0,1002.52001953125
103,53.0,10300.0,1002.4299926757812
104,54.0,10400.0,1002.4299926757812
105,55.0,10500.0,1002.3599853515624
106,56.0,10600.0,1002.3599853515624
107,57.0,10700.0,1002.4199829101564
108,58.0,10800.0,1002.4199829101564
109,59.0,10900.0,1002.4500122070312
110,60.0,11000.0,1002.3800048828124
111,61.0,11100.0,1002.3800048828124
112,62.0,11200.0,1002.4299926757812
113,63.0,11300.0,1002.4299926757812
114,64.0,11400.0,1002.4199829101564
115,65.0,11500.0,1002.4199829101564
116,66.0,11600.0,1002.3300170898438
117,67.0,11700.0,1002.3300170898438
118,68.0,11800.0,1002.47998046875
119,69.0,11900.0,1002.4099731445312
120,60.0,11000.0,1002.3800048828124
121,61.0,11100.0,1002.3800048828124
122,62.0,11200.0,1002.4299926757812
123,63.0,11300.0,1002.4299926757812
124,64.0,11400.0,1002.4199829101564
125,65.0,11500.0,1002.4199829101564
126,66.0,11600.0,1002.3300170898438
127,67.0,11700.0,1002.3300170898438
128,68.0,11800.0,1002.47998046875
129,69.0,11900.0,1002.4099731445312
130,70.0,12000.0,1002.4099731445312
131,71.0,12100.0,1002.4000244140624
132,72.0,12200.0,1002.4000244140624
133,73.0,12300.0,1002.4600219726564
134,74.0,12400.0,1002.4600219726564
135,75.0,12500.0,1002.4199829101564
136,76.0,12600.0,1002.4199829101564
137,77.0,12700.0,1002.4199829101564
138,78.0,12800.0,1002.4400024414064
139,79.0,12900.0,1002.4400024414064
140,70.0,12000.0,1002.4099731445312
141,71.0,12100.0,1002.4000244140624
142,72.0,12200.0,1002.4000244140624
143,73.0,12300.0,1002.4600219726564
144,74.0,12400.0,1002.4600219726564
145,75.0,12500.0,1002.4199829101564
146,76.0,12600.0,1002.4199829101564
147,77.0,12700.0,1002.4199829101564
148,78.0,12800.0,1002.4400024414064
149,79.0,12900.0,1002.4400024414064
150,80.0,13000.0,1002.3900146484376
151,81.0,13100.0,1002.3900146484376
152,82.0,13200.0,1002.4000244140624
153,83.0,13300.0,1002.4000244140624
154,84.0,13400.0,1002.3900146484376
155,85.0,13500.0,1002.3900146484376
156,86.0,13600.0,1002.4099731445312
157,87.0,13700.0,1002.4199829101564
158,88.0,13800.0,1002.4199829101564
159,89.0,13900.0,1002.3200073242188
160,80.0,13000.0,1002.3900146484376
161,81.0,13100.0,1002.3900146484376
162,82.0,13200.0,1002.4000244140624
163,83.0,13300.0,1002.4000244140624
164,84.0,13400.0,1002.3900146484376
165,85.0,13500.0,1002.3900146484376
166,86.0,13600.0,1002.4099731445312
167,87.0,13700.0,1002.4199829101564
168,88.0,13800.0,1002.4199829101564
169,89.0,13900.0,1002.3200073242188
170,90.0,14000.0,1002.3200073242188
171,91.0,14100.0,1002.4000244140624
172,92.0,14200.0,1002.4000244140624
173,93.0,14300.0,1002.4000244140624
174,94.0,14400.0,1002.4000244140624
175,95.0,14500.0,1002.3599853515624
176,96.0,14600.0,1002.27001953125
177,97.0,14700.0,1002.27001953125
178,98.0,14800.0,1002.22998046875
179,99.0,14900.0,1002.22998046875
180,90.0,14000.0,1002.3200073242188
181,91.0,14100.0,1002.4000244140624
182,92.0,14200.0,1002.4000244140624
183,93.0,14300.0,1002.4000244140624
184,94.0,14400.0,1002.4000244140624
185,95.0,14500.0,1002.3599853515624
186,96.0,14600.0,1002.27001953125
187,97.0,14700.0,1002.27001953125
188,98.0,14800.0,1002.22998046875
189,99.0,14900.0,1002.22998046875
190,100.0,15000.0,1002.3300170898438
191,101.0,15100.0,1002.3300170898438
192,102.0,15200.0,1002.2999877929688
193,103.0,15300.0,1002.2999877929688
194,104.0,15400.0,1002.3200073242188
195,105.0,15500.0,1002.2899780273438
196,106.0,15600.0,1002.2899780273438
197,107.0,15700.0,1002.260009765625
198,108.0,15800.0,1002.260009765625
199,109.0,15900.0,1002.3300170898438
200,100.0,15000.0,1002.3300170898438
201,101.0,15100.0,1002.3300170898438
202,102.0,15200.0,1002.2999877929688
203,103.0,15300.0,1002.2999877929688
204,104.0,15400.0,1002.3200073242188
205,105.0,15500.0,1002.2899780273438
206,106.0,15600.0,1002.2899780273438
207,107.0,15700.0,1002.260009765625
208,108.0,15800.0,1002.260009765625
209,109.0,15900.0,1002.3300170898438
210,110.0,16000.0,1002.3300170898438
211,111.0,16100.0,1002.3099975585938
212,112.0,16200.0,1002.3099975585938
213,113.0,16300.0,1002.27001953125
214,114.0,16400.0,1002.260009765625
215,115.0,16500.0,1002.260009765625
216,116.0,16600.0,1002.260009765625
217,117.0,16700.0,1002.260009765625
218,118.0,16800.0,1002.25
219,119.0,16900.0,1002.25
220,110.0,16000.0,1002.3300170898438
221,111.0,16100.0,1002.3099975585938
222,112.0,16200.0,1002.3099975585938
223,113.0,16300.0,1002.27001953125
224,114.0,16400.0,1002.260009765625
225,115.0,16500.0,1002.260009765625
226,116.0,16600.0,1002.260009765625
227,117.0,16700.0,1002.260009765625
228,118.0,16800.0,1002.25
229,119.0,16900.0,1002.25
230,120.0,17000.0,1002.280029296875
231,121.0,17100.0,1002.280029296875
232,122.0,17200.0,1002.280029296875
233,123.0,17300.0,1002.2899780273438
234,124.0,17400.0,1002.2899780273438
235,125.0,17500.0,1002.3200073242188
236,126.0,17600.0,1002.3200073242188
237,127.0,17700.0,1002.260009765625
238,128.0,17800.0,1002.260009765625
239,129.0,17900.0,1002.1900024414064
240,120.0,17000.0,1002.280029296875
241,121.0,17100.0,1002.280029296875
242,122.0,17200.0,1002.280029296875
243,123.0,17300.0,1002.2899780273438
244,124.0,17400.0,1002.2899780273438
245,125.0,17500.0,1002.3200073242188
246,126.0,17600.0,1002.3200073242188
247,127.0,17700.0,1002.260009765625
248,128.0,17800.0,1002.260009765625
249,129.0,17900.0,1002.1900024414064
250,130.0,18000.0,1002.1900024414064
251,131.0,18100.0,1002.0999755859376
252,132.0,18200.0,1002.1099853515624
253,133.0,18300.0,1002.1099853515624
254,134.0,18400.0,1002.2000122070312
255,135.0,18500.0,1002.2000122070312
256,136.0,18600.0,1002.219970703125
257,137.0,18700.0,1002.219970703125
258,138.0,18800.0,1002.2000122070312
