,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,2.4893712997436523,-9.233837127685547,-0.5087678432464601
1,1.0,5100.0,2.4893712997436523,-9.233837127685547,-0.5087678432464601
2,2.0,5200.0,2.4893712997436523,-9.233837127685547,-0.5087678432464601
3,3.0,5300.0,3.26688814163208,-10.06582260131836,-0.424970805644989
4,4.0,5400.0,3.26688814163208,-10.06582260131836,-0.424970805644989
5,5.0,5500.0,2.9436709880828857,-10.326790809631348,0.3633201122283936
6,6.0,5600.0,2.204461097717285,-10.366294860839844,-2.940678119659424
7,7.0,5700.0,2.204461097717285,-10.366294860839844,-2.940678119659424
8,8.0,5800.0,3.445854902267456,-6.421248912811277,1.5658079385757446
9,9.0,5900.0,3.445854902267456,-6.421248912811277,1.5658079385757446
10,10.0,6000.0,0.4836287498474121,-5.178658485412598,3.6846764087677
11,11.0,6100.0,0.4836287498474121,-5.178658485412598,3.6846764087677
12,12.0,6200.0,-1.6268600225448608,-15.589844703674315,3.988739967346192
13,13.0,6300.0,-1.6268600225448608,-15.589844703674315,3.988739967346192
14,14.0,6400.0,3.8546648025512695,-9.078812599182127,0.7015010714530945
15,15.0,6500.0,0.23104046285152435,-8.377311706542969,0.7631517648696899
16,16.0,6600.0,0.23104046285152435,-8.377311706542969,0.7631517648696899
17,17.0,6700.0,3.444059133529663,-9.777320861816406,0.6649895310401917
18,18.0,6800.0,3.444059133529663,-9.777320861816406,0.6649895310401917
19,19.0,6900.0,2.2002713680267334,-10.073603630065918,-1.0743980407714844
20,10.0,6000.0,0.4836287498474121,-5.178658485412598,3.6846764087677
21,11.0,6100.0,0.4836287498474121,-5.178658485412598,3.6846764087677
22,12.0,6200.0,-1.6268600225448608,-15.589844703674315,3.988739967346192
23,13.0,6300.0,-1.6268600225448608,-15.589844703674315,3.988739967346192
24,14.0,6400.0,3.8546648025512695,-9.078812599182127,0.7015010714530945
25,15.0,6500.0,0.23104046285152435,-8.377311706542969,0.7631517648696899
26,16.0,6600.0,0.23104046285152435,-8.377311706542969,0.7631517648696899
27,17.0,6700.0,3.444059133529663,-9.777320861816406,0.6649895310401917
28,18.0,6800.0,3.444059133529663,-9.777320861816406,0.6649895310401917
29,19.0,6900.0,2.2002713680267334,-10.073603630065918,-1.0743980407714844
30,20.0,7000.0,2.2002713680267334,-10.073603630065918,-1.0743980407714844
31,21.0,7100.0,5.609614372253418,-11.566388130187988,2.9879636764526367
32,22.0,7200.0,5.609614372253418,-11.566388130187988,2.9879636764526367
33,23.0,7300.0,2.2146365642547607,-9.051877975463867,-3.4793736934661865
34,24.0,7400.0,3.2848446369171143,-7.621342658996582,2.293645143508911
35,25.0,7500.0,3.2848446369171143,-7.621342658996582,2.293645143508911
36,26.0,7600.0,0.8541314601898193,-6.35301399230957,3.670311212539673
37,27.0,7700.0,0.8541314601898193,-6.35301399230957,3.670311212539673
38,28.0,7800.0,-0.5303156971931458,-8.257002830505371,7.385513782501223
39,29.0,7900.0,-0.5303156971931458,-8.257002830505371,7.385513782501223
40,20.0,7000.0,2.2002713680267334,-10.073603630065918,-1.0743980407714844
41,21.0,7100.0,5.609614372253418,-11.566388130187988,2.9879636764526367
42,22.0,7200.0,5.609614372253418,-11.566388130187988,2.9879636764526367
43,23.0,7300.0,2.2146365642547607,-9.051877975463867,-3.4793736934661865
44,24.0,7400.0,3.2848446369171143,-7.621342658996582,2.293645143508911
45,25.0,7500.0,3.2848446369171143,-7.621342658996582,2.293645143508911
46,26.0,7600.0,0.8541314601898193,-6.35301399230957,3.670311212539673
47,27.0,7700.0,0.8541314601898193,-6.35301399230957,3.670311212539673
48,28.0,7800.0,-0.5303156971931458,-8.257002830505371,7.385513782501223
49,29.0,7900.0,-0.5303156971931458,-8.257002830505371,7.385513782501223
50,30.0,8000.0,1.0815806388854978,-10.694300651550293,1.9345149993896484
51,31.0,8100.0,1.0815806388854978,-10.694300651550293,1.9345149993896484
52,32.0,8200.0,1.236605167388916,-9.100958824157717,0.4746504724025726
53,33.0,8300.0,1.3910311460494995,-9.405621528625488,-0.5530605912208557
54,34.0,8400.0,1.3910311460494995,-9.405621528625488,-0.5530605912208557
55,35.0,8500.0,3.878008127212525,-9.57860279083252,0.6063315868377686
56,36.0,8600.0,3.878008127212525,-9.57860279083252,0.6063315868377686
57,37.0,8700.0,5.432443618774414,-10.775104522705078,3.3321301937103267
58,38.0,8800.0,5.432443618774414,-10.775104522705078,3.3321301937103267
59,39.0,8900.0,2.249951124191284,-10.175955772399902,-1.868674397468567
60,30.0,8000.0,1.0815806388854978,-10.694300651550293,1.9345149993896484
61,31.0,8100.0,1.0815806388854978,-10.694300651550293,1.9345149993896484
62,32.0,8200.0,1.236605167388916,-9.100958824157717,0.4746504724025726
63,33.0,8300.0,1.3910311460494995,-9.405621528625488,-0.5530605912208557
64,34.0,8400.0,1.3910311460494995,-9.405621528625488,-0.5530605912208557
65,35.0,8500.0,3.878008127212525,-9.57860279083252,0.6063315868377686
66,36.0,8600.0,3.878008127212525,-9.57860279083252,0.6063315868377686
67,37.0,8700.0,5.432443618774414,-10.775104522705078,3.3321301937103267
68,38.0,8800.0,5.432443618774414,-10.775104522705078,3.3321301937103267
69,39.0,8900.0,2.249951124191284,-10.175955772399902,-1.868674397468567
70,40.0,9000.0,2.249951124191284,-10.175955772399902,-1.868674397468567
71,41.0,9100.0,2.005143880844116,-6.5074400901794425,2.473809003829956
72,42.0,9200.0,0.056263741105794914,-6.538564682006836,4.519654273986816
73,43.0,9300.0,0.056263741105794914,-6.538564682006836,4.519654273986816
74,44.0,9400.0,-0.7110779285430908,-17.020380020141598,5.176862716674805
75,45.0,9500.0,-0.7110779285430908,-17.020380020141598,5.176862716674805
76,46.0,9600.0,4.6956281661987305,-7.807491779327393,0.4920084476470947
77,47.0,9700.0,4.6956281661987305,-7.807491779327393,0.4920084476470947
78,48.0,9800.0,1.6735470294952393,-7.8314337730407715,0.6236895322799683
79,49.0,9900.0,1.6735470294952393,-7.8314337730407715,0.6236895322799683
80,40.0,9000.0,2.249951124191284,-10.175955772399902,-1.868674397468567
81,41.0,9100.0,2.005143880844116,-6.5074400901794425,2.473809003829956
82,42.0,9200.0,0.056263741105794914,-6.538564682006836,4.519654273986816
83,43.0,9300.0,0.056263741105794914,-6.538564682006836,4.519654273986816
84,44.0,9400.0,-0.7110779285430908,-17.020380020141598,5.176862716674805
85,45.0,9500.0,-0.7110779285430908,-17.020380020141598,5.176862716674805
86,46.0,9600.0,4.6956281661987305,-7.807491779327393,0.4920084476470947
87,47.0,9700.0,4.6956281661987305,-7.807491779327393,0.4920084476470947
88,48.0,9800.0,1.6735470294952393,-7.8314337730407715,0.6236895322799683
89,49.0,9900.0,1.6735470294952393,-7.8314337730407715,0.6236895322799683
90,50.0,10000.0,2.677914619445801,-8.87829875946045,-0.08559270948171616
91,51.0,10100.0,4.614823818206787,-12.161946296691895,0.7936778664588928
92,52.0,10200.0,4.614823818206787,-12.161946296691895,0.7936778664588928
93,53.0,10300.0,2.02429747581482,-10.860697746276855,-2.088342428207397
94,54.0,10400.0,2.02429747581482,-10.860697746276855,-2.088342428207397
95,55.0,10500.0,2.7700912952423096,-9.24940013885498,2.253542423248291
96,56.0,10600.0,2.7700912952423096,-9.24940013885498,2.253542423248291
97,57.0,10700.0,-1.9207483530044562,-0.11192893236875534,4.2114009857177725
98,58.0,10800.0,-1.9207483530044562,-0.11192893236875534,4.2114009857177725
99,59.0,10900.0,3.291428804397583,-19.608510971069336,2.5761611461639404
100,50.0,10000.0,2.677914619445801,-8.87829875946045,-0.08559270948171616
101,51.0,10100.0,4.614823818206787,-12.161946296691895,0.7936778664588928
102,52.0,10200.0,4.614823818206787,-12.161946296691895,0.7936778664588928
103,53.0,10300.0,2.02429747581482,-10.860697746276855,-2.088342428207397
104,54.0,10400.0,2.02429747581482,-10.860697746276855,-2.088342428207397
105,55.0,10500.0,2.7700912952423096,-9.24940013885498,2.253542423248291
106,56.0,10600.0,2.7700912952423096,-9.24940013885498,2.253542423248291
107,57.0,10700.0,-1.9207483530044562,-0.11192893236875534,4.2114009857177725
108,58.0,10800.0,-1.9207483530044562,-0.11192893236875534,4.2114009857177725
109,59.0,10900.0,3.291428804397583,-19.608510971069336,2.5761611461639404
110,60.0,11000.0,-1.2773065567016602,-8.292916297912598,1.7513585090637207
111,61.0,11100.0,-1.2773065567016602,-8.292916297912598,1.7513585090637207
112,62.0,11200.0,1.6502034664154053,-9.12071132659912,0.8409633636474609
113,63.0,11300.0,1.6502034664154053,-9.12071132659912,0.8409633636474609
114,64.0,11400.0,0.3280056416988373,-12.166135787963867,0.669179379940033
115,65.0,11500.0,0.3280056416988373,-12.166135787963867,0.669179379940033
116,66.0,11600.0,0.5141547918319702,-12.123639106750488,-7.711723804473878
117,67.0,11700.0,0.5141547918319702,-12.123639106750488,-7.711723804473878
118,68.0,11800.0,7.723694801330566,-9.410409927368164,-0.6524199843406677
119,69.0,11900.0,-4.498106479644775,-6.98508358001709,4.4825439453125
