,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,-12.635279655456545,-18.55615997314453,-48.160560607910156
1,1.0,5100.0,-12.635279655456545,-18.55615997314453,-48.160560607910156
2,2.0,5200.0,-12.635279655456545,-18.55615997314453,-48.160560607910156
3,3.0,5300.0,12.94048023223877,-18.86136054992676,-52.12815856933594
4,4.0,5400.0,12.94048023223877,-18.86136054992676,-52.12815856933594
5,5.0,5500.0,-99.7393569946289,14.039199829101562,-52.06711959838867
6,6.0,5600.0,-99.7393569946289,14.039199829101562,-52.06711959838867
7,7.0,5700.0,-23.317279815673828,3.784479856491089,-14.6496000289917
8,8.0,5800.0,-23.317279815673828,3.784479856491089,-14.6496000289917
9,9.0,5900.0,36.74607849121094,6.653359889984131,25.087440490722656
10,10.0,6000.0,36.74607849121094,6.653359889984131,25.087440490722656
11,11.0,6100.0,36.74607849121094,6.653359889984131,25.087440490722656
12,12.0,6200.0,48.70991897583008,5.859839916229247,31.557680130004893
13,13.0,6300.0,48.70991897583008,5.859839916229247,31.557680130004893
14,14.0,6400.0,24.96535873413086,-12.94048023223877,51.33464050292969
15,15.0,6500.0,24.96535873413086,-12.94048023223877,51.33464050292969
16,16.0,6600.0,34.18239974975586,-1.3428800106048584,15.99247932434082
17,17.0,6700.0,34.18239974975586,-1.3428800106048584,15.99247932434082
18,18.0,6800.0,34.18239974975586,-1.3428800106048584,15.99247932434082
19,19.0,6900.0,25.02639961242676,-6.592319965362549,-5.066319942474365
20,20.0,7000.0,25.02639961242676,-6.592319965362549,-5.066319942474365
21,21.0,7100.0,13.367759704589846,-21.11984062194824,-29.482318878173828
22,22.0,7200.0,13.367759704589846,-21.11984062194824,-29.482318878173828
23,23.0,7300.0,-58.65943908691406,-6.714399814605713,-61.28416061401367
24,24.0,7400.0,-58.65943908691406,-6.714399814605713,-61.28416061401367
25,25.0,7500.0,-89.36255645751953,16.175600051879886,1.3428800106048584
26,26.0,7600.0,-89.36255645751953,16.175600051879886,1.3428800106048584
27,27.0,7700.0,-89.36255645751953,16.175600051879886,1.3428800106048584
28,28.0,7800.0,-26.613439559936523,5.737760066986084,-19.89904022216797
29,29.0,7900.0,-26.613439559936523,5.737760066986084,-19.89904022216797
30,30.0,8000.0,49.5034408569336,1.0376800298690796,-12.085919380187988
31,31.0,8100.0,49.5034408569336,1.0376800298690796,-12.085919380187988
32,32.0,8200.0,62.56599807739258,6.531280040740968,50.54111862182617
33,33.0,8300.0,62.56599807739258,6.531280040740968,50.54111862182617
34,34.0,8400.0,62.56599807739258,6.531280040740968,50.54111862182617
35,35.0,8500.0,27.040719985961914,2.746799945831299,38.88248062133789
36,36.0,8600.0,27.040719985961914,2.746799945831299,38.88248062133789
37,37.0,8700.0,35.342159271240234,5.127359867095947,73.91944122314453
38,38.0,8800.0,35.342159271240234,5.127359867095947,73.91944122314453
39,39.0,8900.0,-27.65111923217773,-7.385839939117432,-13.734000205993652
40,40.0,9000.0,-27.65111923217773,-7.385839939117432,-13.734000205993652
41,41.0,9100.0,-31.67975997924805,-31.74079895019531,-80.57279968261719
42,42.0,9200.0,-31.67975997924805,-31.74079895019531,-80.57279968261719
43,43.0,9300.0,-65.86215972900389,-2.685760021209717,-79.29096221923828
44,44.0,9400.0,-65.86215972900389,-2.685760021209717,-79.29096221923828
45,45.0,9500.0,-65.86215972900389,-2.685760021209717,-79.29096221923828
46,46.0,9600.0,-69.58560180664061,22.03544044494629,20.32632064819336
47,47.0,9700.0,-69.58560180664061,22.03544044494629,20.32632064819336
48,48.0,9800.0,68.30375671386719,-2.5636799335479736,44.315040588378906
49,49.0,9900.0,68.30375671386719,-2.5636799335479736,44.315040588378906
50,50.0,10000.0,68.30375671386719,-2.5636799335479736,44.315040588378906
51,51.0,10100.0,43.09423828125,9.949520111083984,58.65943908691406
52,52.0,10200.0,43.09423828125,9.949520111083984,58.65943908691406
53,53.0,10300.0,-13.795040130615234,-5.55463981628418,52.73855972290039
54,54.0,10400.0,-13.795040130615234,-5.55463981628418,52.73855972290039
55,55.0,10500.0,29.54335975646973,-13.367759704589846,1.4649599790573118
56,56.0,10600.0,29.54335975646973,-13.367759704589846,1.4649599790573118
57,57.0,10700.0,-8.545599937438965,-15.443120002746582,-39.12664031982422
58,58.0,10800.0,-8.545599937438965,-15.443120002746582,-39.12664031982422
59,59.0,10900.0,-8.545599937438965,-15.443120002746582,-39.12664031982422
60,30.0,8000.0,49.5034408569336,1.0376800298690796,-12.085919380187988
61,31.0,8100.0,49.5034408569336,1.0376800298690796,-12.085919380187988
62,32.0,8200.0,62.56599807739258,6.531280040740968,50.54111862182617
63,33.0,8300.0,62.56599807739258,6.531280040740968,50.54111862182617
64,34.0,8400.0,62.56599807739258,6.531280040740968,50.54111862182617
65,35.0,8500.0,27.040719985961914,2.746799945831299,38.88248062133789
66,36.0,8600.0,27.040719985961914,2.746799945831299,38.88248062133789
67,37.0,8700.0,35.342159271240234,5.127359867095947,73.91944122314453
68,38.0,8800.0,35.342159271240234,5.127359867095947,73.91944122314453
69,39.0,8900.0,-27.65111923217773,-7.385839939117432,-13.734000205993652
70,40.0,9000.0,-27.65111923217773,-7.385839939117432,-13.734000205993652
71,41.0,9100.0,-31.67975997924805,-31.74079895019531,-80.57279968261719
72,42.0,9200.0,-31.67975997924805,-31.74079895019531,-80.57279968261719
73,43.0,9300.0,-65.86215972900389,-2.685760021209717,-79.29096221923828
74,44.0,9400.0,-65.86215972900389,-2.685760021209717,-79.29096221923828
75,45.0,9500.0,-65.86215972900389,-2.685760021209717,-79.29096221923828
76,46.0,9600.0,-69.58560180664061,22.03544044494629,20.32632064819336
77,47.0,9700.0,-69.58560180664061,22.03544044494629,20.32632064819336
78,48.0,9800.0,68.30375671386719,-2.5636799335479736,44.315040588378906
79,49.0,9900.0,68.30375671386719,-2.5636799335479736,44.315040588378906
80,50.0,10000.0,68.30375671386719,-2.5636799335479736,44.315040588378906
81,51.0,10100.0,43.09423828125,9.949520111083984,58.65943908691406
82,52.0,10200.0,43.09423828125,9.949520111083984,58.65943908691406
83,53.0,10300.0,-13.795040130615234,-5.55463981628418,52.73855972290039
84,54.0,10400.0,-13.795040130615234,-5.55463981628418,52.73855972290039
85,55.0,10500.0,29.54335975646973,-13.367759704589846,1.4649599790573118
86,56.0,10600.0,29.54335975646973,-13.367759704589846,1.4649599790573118
87,57.0,10700.0,-8.545599937438965,-15.443120002746582,-39.12664031982422
88,58.0,10800.0,-8.545599937438965,-15.443120002746582,-39.12664031982422
89,59.0,10900.0,-8.545599937438965,-15.443120002746582,-39.12664031982422
90,60.0,11000.0,6.653359889984131,-21.730239868164066,-50.96839904785156
91,61.0,11100.0,6.653359889984131,-21.730239868164066,-50.96839904785156
92,62.0,11200.0,-84.3572769165039,14.161279678344727,-55.91263961791992
93,63.0,11300.0,-84.3572769165039,14.161279678344727,-55.91263961791992
94,64.0,11400.0,-73.79735565185547,20.69256019592285,0.6103999614715576
95,65.0,11500.0,-73.79735565185547,20.69256019592285,0.6103999614715576
96,66.0,11600.0,-73.79735565185547,20.69256019592285,0.6103999614715576
97,67.0,11700.0,36.25775909423828,2.1363999843597408,10.620960235595703
98,68.0,11800.0,36.25775909423828,2.1363999843597408,10.620960235595703
99,69.0,11900.0,98.39647674560548,4.700079917907715,27.162799835205078
100,70.0,12000.0,98.39647674560548,4.700079917907715,27.162799835205078
101,71.0,12100.0,64.27511596679689,6.2260799407958975,45.47480010986328
102,72.0,12200.0,64.27511596679689,6.2260799407958975,45.47480010986328
103,73.0,12300.0,27.28487968444824,-7.385839939117432,40.34743881225586
104,74.0,12400.0,27.28487968444824,-7.385839939117432,40.34743881225586
105,75.0,12500.0,3.9675998687744136,-24.660160064697266,40.95783996582031
106,76.0,12600.0,3.9675998687744136,-24.660160064697266,40.95783996582031
107,77.0,12700.0,59.75815963745117,-23.317279815673828,21.486080169677734
108,78.0,12800.0,59.75815963745117,-23.317279815673828,21.486080169677734
109,79.0,12900.0,15.015839576721193,-16.969120025634766,-0.366239994764328
110,80.0,13000.0,15.015839576721193,-16.969120025634766,-0.366239994764328
111,81.0,13100.0,15.015839576721193,-16.969120025634766,-0.366239994764328
112,82.0,13200.0,-2.1974399089813232,-19.471759796142575,-78.00911712646484
