,timestamp,ax,ay,az
0,0.0,1.22033953666687,7.154539585113525,-4.3166518211364755
1,50.0,1.22033953666687,7.154539585113525,-4.3166518211364755
2,100.0,1.22033953666687,7.154539585113525,-4.3166518211364755
3,150.0,1.22033953666687,7.154539585113525,-4.3166518211364755
4,200.0,1.22033953666687,7.154539585113525,-4.3166518211364755
5,250.0,-2.3018953800201416,8.195417404174805,-5.659025192260742
6,300.0,-2.3018953800201416,8.195417404174805,-5.659025192260742
7,350.0,-2.3018953800201416,8.195417404174805,-5.659025192260742
8,400.0,-2.3018953800201416,8.195417404174805,-5.659025192260742
9,450.0,-1.5457634925842283,7.860422611236572,-6.798008918762207
10,500.0,-1.5457634925842283,7.860422611236572,-6.798008918762207
11,550.0,-1.5457634925842283,7.860422611236572,-6.798008918762207
12,600.0,-1.5457634925842283,7.860422611236572,-6.798008918762207
13,650.0,-1.5457634925842283,7.860422611236572,-6.798008918762207
14,700.0,-2.785245418548584,6.8315086364746085,-5.910271644592285
15,750.0,-2.785245418548584,6.8315086364746085,-5.910271644592285
16,800.0,-2.785245418548584,6.8315086364746085,-5.910271644592285
17,850.0,-2.785245418548584,6.8315086364746085,-5.910271644592285
18,900.0,-4.666004180908203,6.166304588317871,-6.343372344970702
19,950.0,-4.666004180908203,6.166304588317871,-6.343372344970702
20,1000.0,-4.666004180908203,6.166304588317871,-6.343372344970702
21,1050.0,-4.666004180908203,6.166304588317871,-6.343372344970702
22,1100.0,-3.838087558746338,4.529613494873047,-5.575276851654053
23,1150.0,-3.838087558746338,4.529613494873047,-5.575276851654053
24,1200.0,-3.838087558746338,4.529613494873047,-5.575276851654053
25,1250.0,-3.838087558746338,4.529613494873047,-5.575276851654053
26,1300.0,-3.838087558746338,4.529613494873047,-5.575276851654053
27,1350.0,-5.111069202423097,1.308874011039734,-8.037490844726562
28,1400.0,-5.111069202423097,1.308874011039734,-8.037490844726562
29,1450.0,-5.111069202423097,1.308874011039734,-8.037490844726562
30,1500.0,-5.111069202423097,1.308874011039734,-8.037490844726562
31,1550.0,-5.111069202423097,1.308874011039734,-8.037490844726562
32,1600.0,-4.718646049499512,0.2967100143432617,-8.267202377319336
33,1650.0,-4.718646049499512,0.2967100143432617,-8.267202377319336
34,1700.0,-4.718646049499512,0.2967100143432617,-8.267202377319336
35,1750.0,-4.718646049499512,0.2967100143432617,-8.267202377319336
36,1800.0,-4.718646049499512,0.2967100143432617,-8.267202377319336
37,1850.0,-4.125226020812988,0.729810893535614,-9.81535816192627
38,1900.0,-4.125226020812988,0.729810893535614,-9.81535816192627
39,1950.0,-4.125226020812988,0.729810893535614,-9.81535816192627
40,1000.0,-4.666004180908203,6.166304588317871,-6.343372344970702
41,1050.0,-4.666004180908203,6.166304588317871,-6.343372344970702
42,1100.0,-3.838087558746338,4.529613494873047,-5.575276851654053
43,1150.0,-3.838087558746338,4.529613494873047,-5.575276851654053
44,1200.0,-3.838087558746338,4.529613494873047,-5.575276851654053
45,1250.0,-3.838087558746338,4.529613494873047,-5.575276851654053
46,1300.0,-3.838087558746338,4.529613494873047,-5.575276851654053
47,1350.0,-5.111069202423097,1.308874011039734,-8.037490844726562
48,1400.0,-5.111069202423097,1.308874011039734,-8.037490844726562
49,1450.0,-5.111069202423097,1.308874011039734,-8.037490844726562
50,1500.0,-5.111069202423097,1.308874011039734,-8.037490844726562
51,1550.0,-5.111069202423097,1.308874011039734,-8.037490844726562
52,1600.0,-4.718646049499512,0.2967100143432617,-8.267202377319336
53,1650.0,-4.718646049499512,0.2967100143432617,-8.267202377319336
54,1700.0,-4.718646049499512,0.2967100143432617,-8.267202377319336
55,1750.0,-4.718646049499512,0.2967100143432617,-8.267202377319336
56,1800.0,-4.718646049499512,0.2967100143432617,-8.267202377319336
57,1850.0,-4.125226020812988,0.729810893535614,-9.81535816192627
58,1900.0,-4.125226020812988,0.729810893535614,-9.81535816192627
59,1950.0,-4.125226020812988,0.729810893535614,-9.81535816192627
60,2000.0,-4.125226020812988,0.729810893535614,-9.81535816192627
61,2050.0,-4.125226020812988,0.729810893535614,-9.81535816192627
62,2100.0,-5.584848403930664,2.9072794914245605,-6.003591537475586
63,2150.0,-5.584848403930664,2.9072794914245605,-6.003591537475586
64,2200.0,-5.584848403930664,2.9072794914245605,-6.003591537475586
65,2250.0,-5.584848403930664,2.9072794914245605,-6.003591537475586
66,2300.0,-3.871586799621582,-1.4859429597854614,-8.968299865722656
67,2350.0,-3.871586799621582,-1.4859429597854614,-8.968299865722656
68,2400.0,-3.871586799621582,-1.4859429597854614,-8.968299865722656
69,2450.0,-3.871586799621582,-1.4859429597854614,-8.968299865722656
70,2500.0,-5.9198431968688965,0.5048855543136597,-5.737988471984862
71,2550.0,-5.9198431968688965,0.5048855543136597,-5.737988471984862
72,2600.0,-5.9198431968688965,0.5048855543136597,-5.737988471984862
73,2650.0,-5.9198431968688965,0.5048855543136597,-5.737988471984862
74,2700.0,-5.9198431968688965,0.5048855543136597,-5.737988471984862
75,2750.0,-3.871586799621582,-0.028713870793581012,-9.042476654052734
76,2800.0,-3.871586799621582,-0.028713870793581012,-9.042476654052734
77,2850.0,-3.871586799621582,-0.028713870793581012,-9.042476654052734
78,2900.0,-3.871586799621582,-0.028713870793581012,-9.042476654052734
79,2950.0,-3.871586799621582,-0.028713870793581012,-9.042476654052734
80,2000.0,-4.125226020812988,0.729810893535614,-9.81535816192627
81,2050.0,-4.125226020812988,0.729810893535614,-9.81535816192627
82,2100.0,-5.584848403930664,2.9072794914245605,-6.003591537475586
83,2150.0,-5.584848403930664,2.9072794914245605,-6.003591537475586
84,2200.0,-5.584848403930664,2.9072794914245605,-6.003591537475586
85,2250.0,-5.584848403930664,2.9072794914245605,-6.003591537475586
86,2300.0,-3.871586799621582,-1.4859429597854614,-8.968299865722656
87,2350.0,-3.871586799621582,-1.4859429597854614,-8.968299865722656
88,2400.0,-3.871586799621582,-1.4859429597854614,-8.968299865722656
89,2450.0,-3.871586799621582,-1.4859429597854614,-8.968299865722656
90,2500.0,-5.9198431968688965,0.5048855543136597,-5.737988471984862
91,2550.0,-5.9198431968688965,0.5048855543136597,-5.737988471984862
92,2600.0,-5.9198431968688965,0.5048855543136597,-5.737988471984862
93,2650.0,-5.9198431968688965,0.5048855543136597,-5.737988471984862
94,2700.0,-5.9198431968688965,0.5048855543136597,-5.737988471984862
95,2750.0,-3.871586799621582,-0.028713870793581012,-9.042476654052734
96,2800.0,-3.871586799621582,-0.028713870793581012,-9.042476654052734
97,2850.0,-3.871586799621582,-0.028713870793581012,-9.042476654052734
98,2900.0,-3.871586799621582,-0.028713870793581012,-9.042476654052734
99,2950.0,-3.871586799621582,-0.028713870793581012,-9.042476654052734
100,3000.0,-5.374279499053955,1.9118653535842896,-6.166304588317871
101,3050.0,-5.374279499053955,1.9118653535842896,-6.166304588317871
102,3100.0,-5.374279499053955,1.9118653535842896,-6.166304588317871
103,3150.0,-5.374279499053955,1.9118653535842896,-6.166304588317871
104,3200.0,-5.374279499053955,1.9118653535842896,-6.166304588317871
105,3250.0,-3.292524099349976,2.062613010406494,-13.26820182800293
106,3300.0,-3.292524099349976,2.062613010406494,-13.26820182800293
107,3350.0,-3.292524099349976,2.062613010406494,-13.26820182800293
108,3400.0,-3.292524099349976,2.062613010406494,-13.26820182800293
109,3450.0,-5.154139995574951,-0.729810893535614,-5.831308364868164
110,3500.0,-5.154139995574951,-0.729810893535614,-5.831308364868164
111,3550.0,-5.154139995574951,-0.729810893535614,-5.831308364868164
112,3600.0,-5.154139995574951,-0.729810893535614,-5.831308364868164
113,3650.0,-5.154139995574951,-0.729810893535614,-5.831308364868164
114,3700.0,-4.1730828285217285,0.3302095234394073,-8.853443145751953
115,3750.0,-4.1730828285217285,0.3302095234394073,-8.853443145751953
116,3800.0,-4.1730828285217285,0.3302095234394073,-8.853443145751953
117,3850.0,-4.1730828285217285,0.3302095234394073,-8.853443145751953
118,3900.0,-4.1730828285217285,0.3302095234394073,-8.853443145751953
119,3950.0,-4.374079704284668,-2.7972097396850586,-5.745166778564452
