timestamp,uv
1476548255416,0
1476548255712,0
1476548255914,0
1476548256222,0
1476548256512,0
1476548256816,0
1476548257140,0
1476548257412,0
1476548257712,0
1476548258010,0
1476548258212,0
1476548258510,0
1476548258810,0
1476548259012,0
1476548259307,0
1476548259610,0
1476548259810,0
1476548260011,0
1476548260307,0
1476548260609,0
1476548260903,0
1476548261209,0
1476548261527,0
1476548261803,0
1476548262004,0
1476548262207,0
1476548262499,0
1476548262699,0
1476548262930,0
1476548263201,0
1476548263401,0
1476548263602,0
1476548263897,0
1476548264111,0
1476548264319,0
1476548264597,0
1476548264799,0
1476548265001,0
1476548265295,0
1476548265598,0
1476548265913,0
1476548266194,0
1476548266401,0
1476548266691,0
1476548266891,0
1476548267198,0
1476548267499,0
1476548267721,0.05
1476548267992,0
1476548268289,0
1476548268594,0
1476548268887,0
1476548269199,0
1476548269486,0
1476548269700,0
1476548269915,0
1476548270186,0
1476548270388,0
1476548270588,0
1476548270883,0
1476548271107,0
1476548271307,0
1476548271584,0
1476548271784,0
1476548272082,0
1476548272385,0
1476548272689,0
1476548272981,0.05
1476548273280,0
1476548273586,0.05
1476548273877,0.05
1476548274182,0
1476548274507,0
1476548274779,0
1476548275077,0.11
1476548275279,0
1476548275583,0
1476548275874,0
1476548276179,0
1476548276478,0
1476548276774,0
1476548276980,0
1476548277270,0
1476548277472,0
1476548277682,0
1476548277900,0
1476548278171,0.05
1476548278371,0
1476548278573,0
1476548278868,0
1476548279182,0
1476548279494,0
1476548279766,0
1476548279969,0
1476548280172,0
1476548280464,0
1476548280676,0
1476548280966,0
1476548281172,0
1476548281461,0
1476548281767,0
1476548281967,0
1476548282261,0
1476548282461,0
1476548282767,0
1476548283058,0
1476548283267,0
1476548283495,0
1476548283762,0
1476548284059,0
1476548284367,0
1476548284657,0
1476548284961,0
1476548285283,0
1476548285556,0
1476548285758,0
1476548285959,0
1476548286254,0
1476548286556,0
1476548286757,0
1476548287054,0
1476548287354,0
1476548287557,0
1476548287850,0
1476548288157,0
1476548288483,0
1476548288751,0
1476548288951,0
1476548289157,0
1476548289446,0
1476548289750,0
1476548290044,0
1476548290248,0
1476548290546,0
1476548290755,0
1476548291044,0
1476548291350,0
1476548291674,0
1476548291944,0
1476548292244,0
1476548292550,0
1476548292841,0
1476548293148,0
1476548293470,0
1476548293740,0
1476548293941,0
1476548294145,0
1476548294437,0
1476548294741,0
1476548295064,0
1476548295338,0
1476548295636,0
1476548295945,0
1476548296233,0
1476548296537,0
1476548296738,0
1476548297031,0
1476548297340,0
1476548297630,0
1476548297936,0
1476548298258,0
1476548298531,0
1476548298731,0
1476548298932,0
1476548299133,0
1476548299439,0
1476548299650,0
1476548299931,0.05
1476548300131,0
1476548300427,0
1476548300728,0
1476548300929,0
1476548301239,0
1476548301523,0
1476548301729,0.05
1476548301929,0
1476548302222,0
1476548302527,0
1476548302850,0
1476548303122,0
1476548303330,0
1476548303618,0
1476548303923,0
1476548304246,0
1476548304519,0
1476548304727,0
1476548305016,0
1476548305319,0
1476548305520,0
1476548305817,0
1476548306119,0
1476548306414,0
1476548306717,0.05
1476548307040,0
1476548307313,0.11
1476548307514,0
1476548307718,0
1476548308010,0
1476548308210,0
1476548308410,0
1476548308626,0
1476548308910,0
1476548309209,0
1476548309511,0
1476548309712,0
1476548310029,0
1476548310309,0
