timestamp,ax,ay,az
1477407869578,-6.718130111694336,-3.1968579292297363,7.432799339294434
1477407869764,-6.446388244628906,-1.8710685968399048,2.3104045391082764
1477407869938,-7.487865924835205,-5.304353713989258,5.33547830581665
1477407870125,-0.24660277366638184,-4.60165548324585,2.609679937362671
1477407870302,-0.5662286877632141,-6.822876453399658,7.506421089172363
1477407870484,6.135141849517822,-6.600813865661621,7.709928035736084
1477407870663,1.8579005002975464,-9.355941772460938,0.1430535465478897
1477407870842,2.7527334690093994,-9.682151794433594,3.737947463989258
1477407871023,2.1547815799713135,-10.236409187316895,-1.6454150676727295
1477407871203,2.9688100814819336,-9.075819969177246,-1.215057373046875
1477407871391,3.381809949874878,-8.917802810668945,-1.9901801347732544
1477407871563,3.205836057662964,-9.312846183776855,-2.0925323963165283
1477407871742,2.667739152908325,-9.344569206237793,-1.125873327255249
1477407871921,2.825756549835205,-9.188347816467285,-1.0809820890426636
1477407872104,3.1651346683502197,-9.099761962890625,-0.5781996846199036
1477407872281,2.6803088188171387,-9.245209693908691,-1.2300211191177368
1477407872464,2.919130325317383,-9.121908187866211,-1.0097545385360718
1477407872644,2.983773946762085,-9.1045503616333,-0.9217676520347595
1477407872824,2.8670566082000732,-9.261969566345215,-1.095347285270691
1477407873004,3.339911460876465,-9.036913871765137,-1.1228805780410767
1477407873182,2.563591480255127,-9.260771751403809,-1.1288660764694214
1477407873366,2.403179883956909,-9.322422981262207,-1.4646528959274292
1477407873546,3.025073766708374,-8.933364868164063,-1.3862427473068237
1477407873735,2.3798365592956543,-9.396642684936523,-1.478419542312622
1477407873906,3.2393548488616943,-9.109338760375977,-1.492186188697815
1477407874087,2.584540843963623,-9.2033109664917,-1.0654197931289673
1477407874263,3.248931646347046,-9.008782386779785,-1.6136919260025024
1477407874444,3.22139835357666,-8.959701538085938,-1.0809820890426636
1477407874627,3.199252128601074,-8.971074104309082,-1.4688427448272705
1477407874804,2.670133352279663,-9.211092948913574,-1.2312182188034058
1477407874988,3.1459810733795166,-9.057863235473633,-1.2401964664459229
1477407875168,3.072957992553711,-9.081805229187012,-1.6238672733306885
1477407875344,3.3907880783081055,-8.965686798095703,-1.104325532913208
1477407875528,2.360084295272827,-9.412803649902344,-1.3766659498214722
1477407875704,3.9917328357696533,-8.830414772033691,-1.7106571197509766
1477407875889,3.175309896469116,-8.826224327087402,-0.7739257216453552
1477407876068,2.474407434463501,-9.333196640014648,-1.0594342947006226
1477407876245,3.332130193710327,-8.916007041931152,-1.8387469053268433
1477407876429,2.9682116508483887,-8.993818283081055,-0.9205705523490906
1477407876609,2.361281394958496,-9.305663108825684,-1.0732009410858154
1477407876785,3.778648853302002,-9.066842079162598,-1.7310078144073486
1477407876970,3.001730442047119,-9.181164741516113,-0.9181763529777527
1477407877150,2.5133132934570313,-9.19433307647705,-1.2647370100021362
1477407877325,3.823540210723877,-8.774150848388672,-1.514931082725525
1477407877510,2.013523578643799,-9.673771858215332,-0.7589619159698486
1477407877690,3.954622745513916,-8.620323181152344,-1.8471266031265259
1477407877870,2.3349452018737793,-9.211092948913574,-0.47225627303123474
1477407878050,3.13700270652771,-8.965686798095703,-1.635838270187378
1477407878230,3.532644510269165,-8.957905769348145,-1.3000515699386597
1477407878407,3.0831332206726074,-9.39903736114502,-0.9235633015632629
1477407878591,3.6152446269989014,-8.807669639587402,-1.8070237636566162
1477407878767,3.3530795574188232,-9.02254867553711,-0.9941922426223755
1477407878950,2.2206220626831055,-9.544485092163086,-1.0965443849563599
1477407879129,3.6086604595184326,-9.422979354858398,-1.7938556671142578
1477407879307,3.20404052734375,-8.620922088623047,-1.0654197931289673
1477407879493,2.4863784313201904,-9.652822494506836,-0.9546879529953003
1477407879671,3.087921619415283,-8.990825653076172,-1.2647370100021362
1477407879851,1.9470845460891724,-9.547477722167969,-0.629675030708313
1477407880033,2.6402058601379395,-9.414599418640137,-0.8451532125473022
1477407880213,2.6647465229034424,-9.451709747314453,-1.5394717454910278
1477407880394,3.025672435760498,-8.999205589294434,-1.3174095153808594
1477407880573,2.4899697303771973,-9.496002197265625,-0.20470423996448517
1477407880751,3.2597055435180664,-9.63067626953125,-1.2318167686462402
1477407880934,7.287351608276367,-7.927201747894287,-2.3798365592956543
1477407881110,2.1535844802856445,-7.201159954071045,-2.383427858352661
1477407881289,2.163759708404541,-8.91540813446045,1.2306196689605713
1477407881478,1.2401964664459229,-9.391854286193848,0.4273650050163269
1477407881654,6.401496887207031,-7.520786285400391,1.5598224401474
1477407881830,2.582146644592285,-9.12968921661377,-0.4076128304004669
1477407882014,3.906140089035034,-8.712499618530273,0.1646013706922531
1477407882194,2.694674015045166,-8.928576469421387,0.4776432514190674
1477407882370,3.713406801223755,-8.910021781921387,0.5063736438751221
1477407882555,2.229600429534912,-9.446322441101074,0.3555389642715454
1477407882735,2.9161376953125,-9.019556045532227,0.7248445749282837
1477407882913,3.976768970489502,-8.42818832397461,0.22445641458034515
1477407883095,2.674323320388794,-9.40023422241211,0.47465047240257263
1477407883273,2.473809003829956,-9.47146224975586,0.910993754863739
1477407883456,3.313575267791748,-8.835203170776367,0.7763199210166931
1477407883634,3.450044631958008,-8.705317497253418,0.0736217051744461
1477407883811,3.488351821899414,-8.853757858276367,0.35075053572654724
1477407883994,2.320580005645752,-9.701305389404297,0.7248445749282837
1477407884174,3.3213562965393066,-9.424775123596191,0.899621307849884
1477407884352,2.7670986652374268,-8.666411399841309,0.2651578485965729
1477407884534,2.646790027618408,-8.954913139343262,0.2585737705230713
1477407884716,2.653373956680298,-9.285911560058594,0.2902969419956207
1477407884897,2.873042106628418,-9.149441719055176,0.5764040350914001
1477407885077,3.840898036956787,-8.554482460021973,0.2495955228805542
1477407885257,3.1735143661499023,-9.14225959777832,0.3214215636253357
1477407885437,2.5923218727111816,-9.28531265258789,0.3250128924846649
1477407885618,2.964620351791382,-9.059061050415039,0.5895721912384033
1477407885794,4.0114850997924805,-8.543109893798828,0.35913026332855225
1477407885979,3.2555158138275146,-8.695141792297363,0.5303156971931458
1477407886154,2.448669672012329,-9.761758804321289,0.7326257228851318
1477407886334,2.4642322063446045,-9.366715431213379,1.2192472219467163
1477407886517,3.712209701538086,-8.4916353225708,0.365115761756897
1477407886699,3.005920171737671,-9.290101051330566,0.6883329749107361
1477407886874,2.1152772903442383,-9.437943458557129,0.2717418968677521
1477407887059,2.962824583053589,-9.026739120483398,0.8050503134727478
1477407887239,4.179677486419678,-8.582015991210938,0.01975216343998909
1477407887420,2.646790027618408,-9.758167266845703,0.24001872539520264
1477407887599,2.7485435009002686,-9.304466247558594,0.4040215313434601
1477407887779,2.652176856994629,-9.396642684936523,1.2431892156600952
1477407887960,4.289810657501221,-8.395866394042969,0.5021837949752808
1477407888142,2.2577321529388428,-9.435548782348633,0.5237316489219666
