timestamp,pressure
1476548772793,1004.88
1476548772993,1004.88
1476548773197,1004.89
1476548773400,1004.87
1476548773830,1004.86
1476548774195,1004.85
1476548774395,1004.89
1476548774790,1004.83
1476548775023,1004.78
1476548775392,1004.76
1476548775593,1004.7
1476548775989,1004.71
1476548776224,1004.73
1476548776590,1004.79
1476548776791,1004.81
1476548777189,1004.83
1476548777425,1004.85
1476548777786,1004.87
1476548778185,1004.87
1476548778621,1004.86
1476548778984,1004.85
1476548779184,1004.86
1476548779582,1004.86
1476548779819,1004.87
1476548780181,1004.88
1476548780382,1004.89
1476548780777,1004.9
1476548781018,1004.89
1476548781378,1004.88
1476548781581,1004.87
1476548781977,1004.86
1476548782212,1004.85
1476548782579,1004.84
1476548782779,1004.84
1476548783175,1004.84
1476548783407,1004.85
1476548783775,1004.86
1476548784175,1004.85
1476548784573,1004.84
1476548784982,1004.81
1476548785373,1004.82
1476548785573,1004.81
1476548785968,1004.79
1476548786169,1004.78
1476548786410,1004.76
1476548786768,1004.74
1476548787167,1004.78
1476548787604,1004.82
1476548787965,1004.86
1476548788363,1004.87
1476548788565,1004.84
1476548788800,1004.81
1476548789164,1004.82
1476548789567,1004.74
1476548789961,1004.71
1476548790195,1004.68
1476548790562,1004.65
1476548790962,1004.68
1476548791393,1004.71
1476548791759,1004.73
1476548792156,1004.74
1476548792358,1004.73
1476548792793,1004.7
1476548793154,1004.67
1476548793356,1004.66
1476548793752,1004.65
1476548793954,1004.64
1476548794190,1004.63
1476548794552,1004.62
1476548794752,1004.62
1476548795152,1004.61
1476548795390,1004.62
1476548795750,1004.61
1476548796148,1004.58
1476548796350,1004.58
1476548796588,1004.58
1476548796947,1004.59
1476548797147,1004.59
1476548797548,1004.59
1476548797756,1004.6
1476548797986,1004.6
1476548798346,1004.58
1476548798748,1004.59
1476548799177,1004.64
1476548799545,1004.66
1476548799941,1004.68
1476548800379,1004.69
1476548800743,1004.69
1476548801137,1004.66
1476548801340,1004.65
1476548801578,1004.64
1476548801939,1004.6
1476548802338,1004.61
1476548802770,1004.67
1476548803136,1004.71
1476548803337,1004.73
1476548803538,1004.75
1476548803934,1004.74
1476548804167,1004.72
1476548804535,1004.7
1476548804934,1004.67
1476548805368,1004.65
1476548805732,1004.65
1476548806130,1004.67
1476548806331,1004.68
1476548806567,1004.69
1476548806929,1004.74
1476548807328,1004.78
1476548807727,1004.78
1476548807965,1004.77
1476548808362,1004.72
1476548808743,1004.66
1476548809125,1004.65
1476548809325,1004.65
1476548809722,1004.65
1476548809964,1004.65
1476548810324,1004.64
