timestamp,gx,gy,gz
1475693570180,0.08399397134780884,0.10537425428628922,-0.39125919342041016
1475693570361,-0.051312681287527084,0.10537425428628922,-0.7183775305747986
1475693570542,-0.004581489134579897,-0.31001409888267517,-1.691791296005249
1475693570758,-0.7806857824325562,-0.7932085394859314,-0.5210680365562439
1475693570918,-0.19058994948863983,-0.7260133624076843,-1.4184291362762451
1475693571086,0.02779436856508255,-0.4703662395477295,0.056810468435287476
1475693571264,0.5271766781806946,-0.5971207618713379,-0.12980885803699493
1475693571445,-0.6120869517326355,0.460897833108902,-0.18967366218566895
1475693571624,-0.313373863697052,-0.32498031854629517,-0.2782491147518158
1475693571806,-0.206777885556221,-1.3246612548828125,-0.09285151958465576
1475693571984,-0.2684752643108368,-0.313373863697052,0.025656340643763542
1475693572166,-0.05467243865132332,-0.4346306324005127,-0.042760565876960754
1475693572351,0.09040805697441101,0.15454891324043274,-0.25534167885780334
1475693572526,0.05192354694008827,0.2929098904132843,-0.12461651116609573
1475693572707,0.05375614017248154,0.2269364446401596,-0.26022860407829285
1475693572887,-0.00733038317412138,0.21838432550430298,-0.22143864631652832
1475693573066,-0.01618792861700058,0.027488935738801956,-0.18570303916931152
1475693573247,0.06169738993048668,-0.13988813757896423,-0.1267545372247696
1475693573432,0.06963863968849182,-0.0708603709936142,-0.04306599870324135
1475693573606,0.07727445662021637,-0.002138028386980295,-0.012828170321881771
1475693573788,0.05772676691412926,0.08979719132184982,0.03573561832308769
1475693573966,0.10048733651638031,0.15332718193531036,-0.020463986322283745
1475693574149,0.12461651116609573,0.08216137439012527,-0.059864792972803116
1475693574328,0.1469130963087082,0.13530665636062622,-0.12828169763088226
1475693574507,0.17348572611808777,0.19608774781227112,-0.15913039445877075
1475693574689,0.18417587876319885,0.2070833146572113,-0.15974126756191254
1475693574869,0.17806722223758698,0.19608774781227112,-0.10995574295520782
1475693575049,0.17104226350784302,0.1963931769132614,-0.06750060617923737
1475693575229,0.17623461782932281,0.17531833052635193,-0.036651913076639175
1475693575422,0.15302173793315887,0.1270599663257599,0.025961773470044136
1475693575589,0.20005837082862854,0.11575896292924881,-0.055283304303884506
1475693575770,0.07910704612731934,-0.024129176512360573,-0.04703662544488907
1475693575950,0.044287730008363724,-0.05375614017248154,-0.048258353024721146
1475693576130,0.005497787147760391,-0.021380282938480377,-0.07635815441608429
1475693576310,-0.02229658141732216,-0.10873401165008545,-0.0913243517279625
1475693576488,-0.03298672288656235,-0.1569923609495163,-0.13530665636062622
1475693576670,-0.05100724846124649,-0.2220495194196701,-0.16004669666290283
1475693576851,-0.058337632566690445,-0.22021691501140594,-0.19456058740615845
1475693577029,-0.05345070734620094,-0.25442537665367126,-0.22113321721553802
1475693577210,-0.021380282938480377,-0.26572638750076294,-0.21807889640331268
1475693577391,0.009162978269159794,-0.18570303916931152,-0.15974126756191254
1475693577569,0.07757988572120667,-0.1111774742603302,-0.04795292019844055
1475693577753,0.09254608303308487,0.07330382615327835,-0.012217304669320583
1475693577930,0.09773843735456467,0.1511891484260559,0.004886921960860491
1475693578110,0.08491026610136032,0.14538592100143433,0.0039706239476799965
1475693578292,0.05925392732024193,0.08674286305904388,-0.004581489134579897
1475693578479,0.06169738993048668,0.011301007121801376,-0.03634648025035858
1475693578651,0.04703662544488907,-0.029932396486401558,-0.03695734590291977
1475693578833,0.01710422709584236,0.001832595793530345,-0.06811147183179855
1475693579010,-0.001527163083665073,-0.05345070734620094,-0.1010981947183609
1475693579191,0.01038470957428217,-0.09285151958465576,-0.10842858254909515
1475693579373,0.015882495790719986,-0.1313360333442688,-0.11453723162412643
1475693579551,0.019547687843441963,-0.1368338167667389,-0.11331550031900406
1475693579732,0.010995574295520782,-0.09285151958465576,-0.10903944820165634
1475693579914,-0.021074850112199783,-0.13286319375038147,-0.13530665636062622
1475693580090,-0.02779436856508255,-0.1212567538022995,-0.1814269721508026
1475693580270,-0.002138028386980295,-0.14049901068210602,-0.18967366218566895
