,Unnamed: 0,timestamp,grx,gry,grz
142,72.0,12200.0,-8.411483764648438,-0.5420645475387573,5.012335300445557
143,73.0,12300.0,-8.387689590454103,-0.5215978026390076,5.054203987121582
144,74.0,12400.0,-8.387689590454103,-0.5215978026390076,5.054203987121582
145,75.0,12500.0,-8.379937171936035,-0.4641630053520202,5.072632789611816
146,76.0,12600.0,-8.379937171936035,-0.4641630053520202,5.072632789611816
147,77.0,12700.0,-8.368760108947754,-0.4161807596683502,5.095198631286621
148,78.0,12800.0,-8.356106758117676,-0.37291181087493896,5.119257926940918
149,79.0,12900.0,-8.356106758117676,-0.37291181087493896,5.119257926940918
150,75.0,12500.0,-8.379937171936035,-0.4641630053520202,5.072632789611816
151,76.0,12600.0,-8.379937171936035,-0.4641630053520202,5.072632789611816
152,77.0,12700.0,-8.368760108947754,-0.4161807596683502,5.095198631286621
153,78.0,12800.0,-8.356106758117676,-0.37291181087493896,5.119257926940918
154,79.0,12900.0,-8.356106758117676,-0.37291181087493896,5.119257926940918
155,80.0,13000.0,-8.353122711181639,-0.3345373868942261,5.126774311065674
156,81.0,13100.0,-8.353122711181639,-0.3345373868942261,5.126774311065674
157,82.0,13200.0,-8.331249237060549,-0.3141466081142425,5.163523197174072
158,83.0,13300.0,-8.331249237060549,-0.3141466081142425,5.163523197174072
159,84.0,13400.0,-8.326996803283691,-0.2974427342414856,5.171367168426514
160,80.0,13000.0,-8.353122711181639,-0.3345373868942261,5.126774311065674
161,81.0,13100.0,-8.353122711181639,-0.3345373868942261,5.126774311065674
162,82.0,13200.0,-8.331249237060549,-0.3141466081142425,5.163523197174072
163,83.0,13300.0,-8.331249237060549,-0.3141466081142425,5.163523197174072
164,84.0,13400.0,-8.326996803283691,-0.2974427342414856,5.171367168426514
165,85.0,13500.0,-8.326996803283691,-0.2974427342414856,5.171367168426514
166,86.0,13600.0,-8.307211875915527,-0.2661971151828766,5.204782485961914
167,87.0,13700.0,-8.293369293212889,-0.2255675792694092,5.228721618652344
168,88.0,13800.0,-8.293369293212889,-0.2255675792694092,5.228721618652344
169,89.0,13900.0,-8.276843070983888,-0.19507658481597895,5.256063938140869
170,85.0,13500.0,-8.326996803283691,-0.2974427342414856,5.171367168426514
171,86.0,13600.0,-8.307211875915527,-0.2661971151828766,5.204782485961914
172,87.0,13700.0,-8.293369293212889,-0.2255675792694092,5.228721618652344
173,88.0,13800.0,-8.293369293212889,-0.2255675792694092,5.228721618652344
174,89.0,13900.0,-8.276843070983888,-0.19507658481597895,5.256063938140869
175,90.0,14000.0,-8.276843070983888,-0.19507658481597895,5.256063938140869
176,91.0,14100.0,-8.227634429931639,-0.1596282571554184,5.3339409828186035
177,92.0,14200.0,-8.227634429931639,-0.1596282571554184,5.3339409828186035
178,93.0,14300.0,-8.217050552368164,-0.13157442212104795,5.350997447967528
179,94.0,14400.0,-8.217050552368164,-0.13157442212104795,5.350997447967528
180,90.0,14000.0,-8.276843070983888,-0.19507658481597895,5.256063938140869
181,91.0,14100.0,-8.227634429931639,-0.1596282571554184,5.3339409828186035
182,92.0,14200.0,-8.227634429931639,-0.1596282571554184,5.3339409828186035
183,93.0,14300.0,-8.217050552368164,-0.13157442212104795,5.350997447967528
184,94.0,14400.0,-8.217050552368164,-0.13157442212104795,5.350997447967528
185,95.0,14500.0,-8.211904525756836,-0.11003215610980988,5.359375953674316
186,96.0,14600.0,-8.200409889221191,-0.08765987306833267,5.377358436584473
187,97.0,14700.0,-8.200409889221191,-0.08765987306833267,5.377358436584473
188,98.0,14800.0,-8.204240798950195,-0.06290712207555771,5.371859073638916
189,99.0,14900.0,-8.204240798950195,-0.06290712207555771,5.371859073638916
190,95.0,14500.0,-8.211904525756836,-0.11003215610980988,5.359375953674316
191,96.0,14600.0,-8.200409889221191,-0.08765987306833267,5.377358436584473
192,97.0,14700.0,-8.200409889221191,-0.08765987306833267,5.377358436584473
193,98.0,14800.0,-8.204240798950195,-0.06290712207555771,5.371859073638916
194,99.0,14900.0,-8.204240798950195,-0.06290712207555771,5.371859073638916
195,100.0,15000.0,-8.194007873535156,-0.06077595800161361,5.387479782104492
196,101.0,15100.0,-8.194007873535156,-0.06077595800161361,5.387479782104492
197,102.0,15200.0,-8.194972038269043,-0.027780864387750626,5.386282444000244
198,103.0,15300.0,-8.194972038269043,-0.027780864387750626,5.386282444000244
199,104.0,15400.0,-8.173781394958496,-0.017386896535754204,5.418432235717773
200,100.0,15000.0,-8.194007873535156,-0.06077595800161361,5.387479782104492
201,101.0,15100.0,-8.194007873535156,-0.06077595800161361,5.387479782104492
202,102.0,15200.0,-8.194972038269043,-0.027780864387750626,5.386282444000244
203,103.0,15300.0,-8.194972038269043,-0.027780864387750626,5.386282444000244
204,104.0,15400.0,-8.173781394958496,-0.017386896535754204,5.418432235717773
205,105.0,15500.0,-8.182817459106445,0.013007950037717821,5.404785633087158
206,106.0,15600.0,-8.182817459106445,0.013007950037717821,5.404785633087158
207,107.0,15700.0,-8.175509452819824,0.03481733798980713,5.415738582611084
208,108.0,15800.0,-8.175509452819824,0.03481733798980713,5.415738582611084
209,109.0,15900.0,-8.196752548217772,0.047856852412223816,5.383431911468506
210,105.0,15500.0,-8.182817459106445,0.013007950037717821,5.404785633087158
211,106.0,15600.0,-8.182817459106445,0.013007950037717821,5.404785633087158
212,107.0,15700.0,-8.175509452819824,0.03481733798980713,5.415738582611084
213,108.0,15800.0,-8.175509452819824,0.03481733798980713,5.415738582611084
214,109.0,15900.0,-8.196752548217772,0.047856852412223816,5.383431911468506
215,110.0,16000.0,-8.196752548217772,0.047856852412223816,5.383431911468506
216,111.0,16100.0,-8.180450439453125,0.06132043898105621,5.408038139343262
217,112.0,16200.0,-8.180450439453125,0.06132043898105621,5.408038139343262
218,113.0,16300.0,-8.190886497497559,0.08450666815042496,5.391904830932617
219,114.0,16400.0,-8.176758766174316,0.0992225930094719,5.413054943084717
220,110.0,16000.0,-8.196752548217772,0.047856852412223816,5.383431911468506
221,111.0,16100.0,-8.180450439453125,0.06132043898105621,5.408038139343262
222,112.0,16200.0,-8.180450439453125,0.06132043898105621,5.408038139343262
223,113.0,16300.0,-8.190886497497559,0.08450666815042496,5.391904830932617
224,114.0,16400.0,-8.176758766174316,0.0992225930094719,5.413054943084717
225,115.0,16500.0,-8.176758766174316,0.0992225930094719,5.413054943084717
226,116.0,16600.0,-8.186802864074707,0.10634908080101013,5.3977155685424805
227,117.0,16700.0,-8.186802864074707,0.10634908080101013,5.3977155685424805
228,118.0,16800.0,-8.191021919250487,0.1066831350326538,5.39130449295044
229,119.0,16900.0,-8.191021919250487,0.1066831350326538,5.39130449295044
230,115.0,16500.0,-8.176758766174316,0.0992225930094719,5.413054943084717
231,116.0,16600.0,-8.186802864074707,0.10634908080101013,5.3977155685424805
232,117.0,16700.0,-8.186802864074707,0.10634908080101013,5.3977155685424805
233,118.0,16800.0,-8.191021919250487,0.1066831350326538,5.39130449295044
234,119.0,16900.0,-8.191021919250487,0.1066831350326538,5.39130449295044
235,120.0,17000.0,-8.20057201385498,0.11660335212945938,5.376561641693115
236,121.0,17100.0,-8.20057201385498,0.11660335212945938,5.376561641693115
237,122.0,17200.0,-8.193248748779299,0.1142953634262085,5.38776445388794
238,123.0,17300.0,-8.194463729858397,0.10415507853031156,5.386122226715088
239,124.0,17400.0,-8.194463729858397,0.10415507853031156,5.386122226715088
240,120.0,17000.0,-8.20057201385498,0.11660335212945938,5.376561641693115
241,121.0,17100.0,-8.20057201385498,0.11660335212945938,5.376561641693115
242,122.0,17200.0,-8.193248748779299,0.1142953634262085,5.38776445388794
243,123.0,17300.0,-8.194463729858397,0.10415507853031156,5.386122226715088
244,124.0,17400.0,-8.194463729858397,0.10415507853031156,5.386122226715088
245,125.0,17500.0,-8.208305358886719,0.08623422682285309,5.3653225898742685
246,126.0,17600.0,-8.208305358886719,0.08623422682285309,5.3653225898742685
247,127.0,17700.0,-8.214526176452638,0.08262743055820465,5.355849266052246
248,128.0,17800.0,-8.214526176452638,0.08262743055820465,5.355849266052246
249,129.0,17900.0,-8.216460227966309,0.0695972666144371,5.353067874908447
250,125.0,17500.0,-8.208305358886719,0.08623422682285309,5.3653225898742685
251,126.0,17600.0,-8.208305358886719,0.08623422682285309,5.3653225898742685
252,127.0,17700.0,-8.214526176452638,0.08262743055820465,5.355849266052246
253,128.0,17800.0,-8.214526176452638,0.08262743055820465,5.355849266052246
254,129.0,17900.0,-8.216460227966309,0.0695972666144371,5.353067874908447
255,130.0,18000.0,-8.216460227966309,0.0695972666144371,5.353067874908447
256,131.0,18100.0,-8.223711013793945,0.08243687450885773,5.341738700866699
257,132.0,18200.0,-8.220705032348633,0.07382424175739287,5.346487998962402
258,133.0,18300.0,-8.220705032348633,0.07382424175739287,5.346487998962402
259,134.0,18400.0,-8.226821899414062,0.07014438509941101,5.337121963500977
260,130.0,18000.0,-8.216460227966309,0.0695972666144371,5.353067874908447
261,131.0,18100.0,-8.223711013793945,0.08243687450885773,5.341738700866699
262,132.0,18200.0,-8.220705032348633,0.07382424175739287,5.346487998962402
263,133.0,18300.0,-8.220705032348633,0.07382424175739287,5.346487998962402
264,134.0,18400.0,-8.226821899414062,0.07014438509941101,5.337121963500977
265,135.0,18500.0,-8.226821899414062,0.07014438509941101,5.337121963500977
266,136.0,18600.0,-8.22702693939209,0.07830547541379929,5.336692333221436
267,137.0,18700.0,-8.22702693939209,0.07830547541379929,5.336692333221436
268,138.0,18800.0,-8.227547645568848,0.06099456921219825,5.336115837097168
269,139.0,18900.0,-8.227547645568848,0.06099456921219825,5.336115837097168
270,135.0,18500.0,-8.226821899414062,0.07014438509941101,5.337121963500977
271,136.0,18600.0,-8.22702693939209,0.07830547541379929,5.336692333221436
272,137.0,18700.0,-8.22702693939209,0.07830547541379929,5.336692333221436
273,138.0,18800.0,-8.227547645568848,0.06099456921219825,5.336115837097168
274,139.0,18900.0,-8.227547645568848,0.06099456921219825,5.336115837097168
275,140.0,19000.0,-8.240532875061035,0.04405892267823218,5.316208362579347
276,141.0,19100.0,-8.249393463134767,0.023885611444711685,5.302577018737793
277,142.0,19200.0,-8.249393463134767,0.023885611444711685,5.302577018737793
278,143.0,19300.0,-8.257106781005861,0.01504179462790489,5.290590763092041
279,144.0,19400.0,-8.257106781005861,0.01504179462790489,5.290590763092041
280,140.0,19000.0,-8.240532875061035,0.04405892267823218,5.316208362579347
281,141.0,19100.0,-8.249393463134767,0.023885611444711685,5.302577018737793
282,142.0,19200.0,-8.249393463134767,0.023885611444711685,5.302577018737793
283,143.0,19300.0,-8.257106781005861,0.01504179462790489,5.290590763092041
284,144.0,19400.0,-8.257106781005861,0.01504179462790489,5.290590763092041
285,145.0,19500.0,-8.282906532287598,0.003103226656094193,5.250126361846924
286,146.0,19600.0,-8.282906532287598,0.003103226656094193,5.250126361846924
287,147.0,19700.0,-8.281069755554201,-0.017620120197534558,5.252995491027832
288,148.0,19800.0,-8.281069755554201,-0.017620120197534558,5.252995491027832
289,149.0,19900.0,-8.301112174987793,-0.041655074805021286,5.221129417419434
290,145.0,19500.0,-8.282906532287598,0.003103226656094193,5.250126361846924
291,146.0,19600.0,-8.282906532287598,0.003103226656094193,5.250126361846924
292,147.0,19700.0,-8.281069755554201,-0.017620120197534558,5.252995491027832
293,148.0,19800.0,-8.281069755554201,-0.017620120197534558,5.252995491027832
294,149.0,19900.0,-8.301112174987793,-0.041655074805021286,5.221129417419434
295,150.0,20000.0,-8.310495376586914,-0.0452212430536747,5.206151485443115
296,151.0,20100.0,-8.310495376586914,-0.0452212430536747,5.206151485443115
297,152.0,20200.0,-8.318645477294924,-0.07026216387748717,5.192841529846191
298,153.0,20300.0,-8.318645477294924,-0.07026216387748717,5.192841529846191
299,154.0,20400.0,-8.324271202087402,-0.0767681822180748,5.183724880218506
300,150.0,20000.0,-8.310495376586914,-0.0452212430536747,5.206151485443115
301,151.0,20100.0,-8.310495376586914,-0.0452212430536747,5.206151485443115
302,152.0,20200.0,-8.318645477294924,-0.07026216387748717,5.192841529846191
303,153.0,20300.0,-8.318645477294924,-0.07026216387748717,5.192841529846191
304,154.0,20400.0,-8.324271202087402,-0.0767681822180748,5.183724880218506
305,155.0,20500.0,-8.324271202087402,-0.0767681822180748,5.183724880218506
306,156.0,20600.0,-8.328396797180176,-0.09502864629030228,5.176793575286865
307,157.0,20700.0,-8.328396797180176,-0.09502864629030228,5.176793575286865
308,158.0,20800.0,-8.3349609375,-0.11279138922691345,5.165857315063477
309,159.0,20900.0,-8.338828086853027,-0.1372913420200348,5.159020900726318
310,155.0,20500.0,-8.324271202087402,-0.0767681822180748,5.183724880218506
311,156.0,20600.0,-8.328396797180176,-0.09502864629030228,5.176793575286865
312,157.0,20700.0,-8.328396797180176,-0.09502864629030228,5.176793575286865
313,158.0,20800.0,-8.3349609375,-0.11279138922691345,5.165857315063477
314,159.0,20900.0,-8.338828086853027,-0.1372913420200348,5.159020900726318
315,160.0,21000.0,-8.338828086853027,-0.1372913420200348,5.159020900726318
316,161.0,21100.0,-8.357586860656737,-0.15229162573814392,5.128151893615723
317,162.0,21200.0,-8.357586860656737,-0.15229162573814392,5.128151893615723
318,163.0,21300.0,-8.359842300415039,-0.16887947916984558,5.123953342437744
319,164.0,21400.0,-8.359842300415039,-0.16887947916984558,5.123953342437744
320,160.0,21000.0,-8.338828086853027,-0.1372913420200348,5.159020900726318
321,161.0,21100.0,-8.357586860656737,-0.15229162573814392,5.128151893615723
322,162.0,21200.0,-8.357586860656737,-0.15229162573814392,5.128151893615723
323,163.0,21300.0,-8.359842300415039,-0.16887947916984558,5.123953342437744
324,164.0,21400.0,-8.359842300415039,-0.16887947916984558,5.123953342437744
325,165.0,21500.0,-8.370222091674805,-0.19271248579025269,5.106137752532959
326,166.0,21600.0,-8.370222091674805,-0.19271248579025269,5.106137752532959
327,167.0,21700.0,-8.380157470703125,-0.2268158346414566,5.088408470153809
328,168.0,21800.0,-8.389240264892576,-0.2559171319007873,5.072033882141113
329,169.0,21900.0,-8.389240264892576,-0.2559171319007873,5.072033882141113
330,165.0,21500.0,-8.370222091674805,-0.19271248579025269,5.106137752532959
331,166.0,21600.0,-8.370222091674805,-0.19271248579025269,5.106137752532959
332,167.0,21700.0,-8.380157470703125,-0.2268158346414566,5.088408470153809
333,168.0,21800.0,-8.389240264892576,-0.2559171319007873,5.072033882141113
334,169.0,21900.0,-8.389240264892576,-0.2559171319007873,5.072033882141113
335,170.0,22000.0,-8.396941184997559,-0.2768456339836121,5.058173656463623
336,171.0,22100.0,-8.396941184997559,-0.2768456339836121,5.058173656463623
337,172.0,22200.0,-8.396923065185549,-0.3004398643970489,5.056856632232666
338,173.0,22300.0,-8.396923065185549,-0.3004398643970489,5.056856632232666
339,174.0,22400.0,-8.408672332763674,-0.3031172752380371,5.0371360778808585
340,170.0,22000.0,-8.396941184997559,-0.2768456339836121,5.058173656463623
341,171.0,22100.0,-8.396941184997559,-0.2768456339836121,5.058173656463623
342,172.0,22200.0,-8.396923065185549,-0.3004398643970489,5.056856632232666
343,173.0,22300.0,-8.396923065185549,-0.3004398643970489,5.056856632232666
344,174.0,22400.0,-8.408672332763674,-0.3031172752380371,5.0371360778808585
345,175.0,22500.0,-8.408672332763674,-0.3031172752380371,5.0371360778808585
346,176.0,22600.0,-8.409961700439451,-0.3238055408000946,5.0336947441101065
347,177.0,22700.0,-8.409961700439451,-0.3238055408000946,5.0336947441101065
348,178.0,22800.0,-8.421756744384767,-0.3532400131225586,5.011949062347412
349,179.0,22900.0,-8.429800033569336,-0.3910173773765564,4.995595455169678
350,175.0,22500.0,-8.408672332763674,-0.3031172752380371,5.0371360778808585
351,176.0,22600.0,-8.409961700439451,-0.3238055408000946,5.0336947441101065
352,177.0,22700.0,-8.409961700439451,-0.3238055408000946,5.0336947441101065
353,178.0,22800.0,-8.421756744384767,-0.3532400131225586,5.011949062347412
354,179.0,22900.0,-8.429800033569336,-0.3910173773765564,4.995595455169678
355,180.0,23000.0,-8.429800033569336,-0.3910173773765564,4.995595455169678
356,181.0,23100.0,-8.447630882263184,-0.4185951352119446,4.963133335113525
357,182.0,23200.0,-8.447630882263184,-0.4185951352119446,4.963133335113525
358,183.0,23300.0,-8.450142860412598,-0.4380424618721008,4.95717716217041
359,184.0,23400.0,-8.450142860412598,-0.4380424618721008,4.95717716217041
360,180.0,23000.0,-8.429800033569336,-0.3910173773765564,4.995595455169678
361,181.0,23100.0,-8.447630882263184,-0.4185951352119446,4.963133335113525
362,182.0,23200.0,-8.447630882263184,-0.4185951352119446,4.963133335113525
363,183.0,23300.0,-8.450142860412598,-0.4380424618721008,4.95717716217041
364,184.0,23400.0,-8.450142860412598,-0.4380424618721008,4.95717716217041
365,185.0,23500.0,-8.459763526916504,-0.4598065614700317,4.938762187957764
366,186.0,23600.0,-8.470535278320312,-0.4836366474628449,4.917980670928955
367,187.0,23700.0,-8.470535278320312,-0.4836366474628449,4.917980670928955
