,timestamp,ax,ay,az
0,7000.0,-6.556333541870117,3.586841106414795,-6.427121639251709
1,7100.0,-6.556333541870117,3.586841106414795,-6.427121639251709
2,7200.0,-6.556333541870117,3.586841106414795,-6.427121639251709
3,7300.0,-6.556333541870117,3.586841106414795,-6.427121639251709
4,7400.0,-6.65204668045044,3.4743783473968506,-6.281159400939941
5,7500.0,-6.65204668045044,3.4743783473968506,-6.281159400939941
6,7600.0,-6.675975322723389,3.5700912475585938,-6.154339790344237
7,7700.0,-6.675975322723389,3.5700912475585938,-6.154339790344237
8,7800.0,-6.570690631866455,3.775874137878418,-6.2189459800720215
9,7900.0,-6.570690631866455,3.775874137878418,-6.2189459800720215
10,8000.0,-6.570690631866455,3.775874137878418,-6.2189459800720215
11,8100.0,-6.580262184143066,3.768695831298828,-6.235695838928223
12,8200.0,-6.580262184143066,3.768695831298828,-6.235695838928223
13,8300.0,-6.62333345413208,3.871586799621582,-6.123232841491699
14,8400.0,-6.62333345413208,3.871586799621582,-6.123232841491699
15,8500.0,-6.331408977508545,3.6634113788604736,-6.317051887512207
16,8600.0,-6.331408977508545,3.6634113788604736,-6.317051887512207
17,8700.0,-6.331408977508545,3.6634113788604736,-6.317051887512207
18,8800.0,-6.570690631866455,3.828516006469727,-6.252446174621582
19,8900.0,-6.570690631866455,3.828516006469727,-6.252446174621582
20,9000.0,-6.580262184143066,3.926621913909912,-6.290730953216553
21,9100.0,-6.580262184143066,3.926621913909912,-6.290730953216553
22,9200.0,-6.541977405548097,4.005585193634033,-6.305087566375732
23,9300.0,-6.541977405548097,4.005585193634033,-6.305087566375732
24,9400.0,-6.551548480987549,3.806980848312378,-6.204589366912843
25,9500.0,-6.551548480987549,3.806980848312378,-6.204589366912843
26,9600.0,-6.484549045562744,3.8356947898864746,-6.38165807723999
27,9700.0,-6.484549045562744,3.8356947898864746,-6.38165807723999
28,9800.0,-6.484549045562744,3.8356947898864746,-6.38165807723999
29,9900.0,-6.728617191314697,3.7016968727111816,-6.0921263694763175
30,8500.0,-6.331408977508545,3.6634113788604736,-6.317051887512207
31,8600.0,-6.331408977508545,3.6634113788604736,-6.317051887512207
32,8700.0,-6.331408977508545,3.6634113788604736,-6.317051887512207
33,8800.0,-6.570690631866455,3.828516006469727,-6.252446174621582
34,8900.0,-6.570690631866455,3.828516006469727,-6.252446174621582
35,9000.0,-6.580262184143066,3.926621913909912,-6.290730953216553
36,9100.0,-6.580262184143066,3.926621913909912,-6.290730953216553
37,9200.0,-6.541977405548097,4.005585193634033,-6.305087566375732
38,9300.0,-6.541977405548097,4.005585193634033,-6.305087566375732
39,9400.0,-6.551548480987549,3.806980848312378,-6.204589366912843
40,9500.0,-6.551548480987549,3.806980848312378,-6.204589366912843
41,9600.0,-6.484549045562744,3.8356947898864746,-6.38165807723999
42,9700.0,-6.484549045562744,3.8356947898864746,-6.38165807723999
43,9800.0,-6.484549045562744,3.8356947898864746,-6.38165807723999
44,9900.0,-6.728617191314697,3.7016968727111816,-6.0921263694763175
45,10000.0,-6.728617191314697,3.7016968727111816,-6.0921263694763175
46,10100.0,-6.824329853057861,4.072584152221681,-6.214160442352295
47,10200.0,-6.824329853057861,4.072584152221681,-6.214160442352295
48,10300.0,-6.704688549041747,4.1515469551086435,-5.991628170013428
49,10400.0,-6.704688549041747,4.1515469551086435,-5.991628170013428
50,10500.0,-6.704688549041747,4.1515469551086435,-5.991628170013428
51,10600.0,-6.546762466430664,4.029513359069823,-5.960521221160889
52,10700.0,-6.546762466430664,4.029513359069823,-5.960521221160889
53,10800.0,-6.455835819244385,4.177868366241455,-6.149554252624513
54,10900.0,-6.455835819244385,4.177868366241455,-6.149554252624513
55,11000.0,-6.551548480987549,4.074976921081543,-6.10169792175293
56,11100.0,-6.551548480987549,4.074976921081543,-6.10169792175293
57,11200.0,-6.661618232727051,4.273581027984618,-5.936593055725098
58,11300.0,-6.661618232727051,4.273581027984618,-5.936593055725098
59,11400.0,-6.661618232727051,4.273581027984618,-5.936593055725098
60,10000.0,-6.728617191314697,3.7016968727111816,-6.0921263694763175
61,10100.0,-6.824329853057861,4.072584152221681,-6.214160442352295
62,10200.0,-6.824329853057861,4.072584152221681,-6.214160442352295
63,10300.0,-6.704688549041747,4.1515469551086435,-5.991628170013428
64,10400.0,-6.704688549041747,4.1515469551086435,-5.991628170013428
65,10500.0,-6.704688549041747,4.1515469551086435,-5.991628170013428
66,10600.0,-6.546762466430664,4.029513359069823,-5.960521221160889
67,10700.0,-6.546762466430664,4.029513359069823,-5.960521221160889
68,10800.0,-6.455835819244385,4.177868366241455,-6.149554252624513
69,10900.0,-6.455835819244385,4.177868366241455,-6.149554252624513
70,11000.0,-6.551548480987549,4.074976921081543,-6.10169792175293
71,11100.0,-6.551548480987549,4.074976921081543,-6.10169792175293
72,11200.0,-6.661618232727051,4.273581027984618,-5.936593055725098
73,11300.0,-6.661618232727051,4.273581027984618,-5.936593055725098
74,11400.0,-6.661618232727051,4.273581027984618,-5.936593055725098
75,11500.0,-6.704688549041747,4.1347975730896005,-6.001199245452881
76,11600.0,-6.704688549041747,4.1347975730896005,-6.001199245452881
77,11700.0,-6.422336101531982,4.067798614501953,-6.10887622833252
78,11800.0,-6.422336101531982,4.067798614501953,-6.10887622833252
79,11900.0,-6.422336101531982,4.067798614501953,-6.10887622833252
80,12000.0,-7.594818592071532,3.8596229553222656,-6.439085483551025
81,12100.0,-7.594818592071532,3.8596229553222656,-6.439085483551025
82,12200.0,-6.005984783172607,3.828516006469727,-6.472585201263428
83,12300.0,-6.005984783172607,3.828516006469727,-6.472585201263428
84,12400.0,-7.15932559967041,3.893122434616089,-5.879165172576903
85,12500.0,-7.15932559967041,3.893122434616089,-5.879165172576903
86,12600.0,-7.049255847930907,3.677768468856812,-5.9126644134521475
87,12700.0,-7.049255847930907,3.677768468856812,-5.9126644134521475
88,12800.0,-7.049255847930907,3.677768468856812,-5.9126644134521475
89,12900.0,-6.819544315338135,3.775874137878418,-5.812166690826416
90,11500.0,-6.704688549041747,4.1347975730896005,-6.001199245452881
91,11600.0,-6.704688549041747,4.1347975730896005,-6.001199245452881
92,11700.0,-6.422336101531982,4.067798614501953,-6.10887622833252
93,11800.0,-6.422336101531982,4.067798614501953,-6.10887622833252
94,11900.0,-6.422336101531982,4.067798614501953,-6.10887622833252
95,12000.0,-7.594818592071532,3.8596229553222656,-6.439085483551025
96,12100.0,-7.594818592071532,3.8596229553222656,-6.439085483551025
97,12200.0,-6.005984783172607,3.828516006469727,-6.472585201263428
98,12300.0,-6.005984783172607,3.828516006469727,-6.472585201263428
99,12400.0,-7.15932559967041,3.893122434616089,-5.879165172576903
100,12500.0,-7.15932559967041,3.893122434616089,-5.879165172576903
101,12600.0,-7.049255847930907,3.677768468856812,-5.9126644134521475
102,12700.0,-7.049255847930907,3.677768468856812,-5.9126644134521475
103,12800.0,-7.049255847930907,3.677768468856812,-5.9126644134521475
104,12900.0,-6.819544315338135,3.775874137878418,-5.812166690826416
105,13000.0,-6.819544315338135,3.775874137878418,-5.812166690826416
106,13100.0,-6.709475040435791,4.101297855377196,-5.962913990020753
107,13200.0,-6.709475040435791,4.101297855377196,-5.962913990020753
108,13300.0,-6.857830047607423,3.9744782447814937,-5.771488666534424
109,13400.0,-6.857830047607423,3.9744782447814937,-5.771488666534424
110,13500.0,-6.857830047607423,3.9744782447814937,-5.771488666534424
111,13600.0,-6.8482584953308105,3.9744782447814937,-5.807380676269531
112,13700.0,-6.8482584953308105,3.9744782447814937,-5.807380676269531
113,13800.0,-6.790830135345459,3.9840497970581055,-5.850451469421388
114,13900.0,-6.790830135345459,3.9840497970581055,-5.850451469421388
115,14000.0,-6.8721866607666025,3.8907296657562256,-5.838487148284912
116,14100.0,-6.8721866607666025,3.8907296657562256,-5.838487148284912
117,14200.0,-6.757331371307372,3.8548374176025386,-5.900700569152832
118,14300.0,-6.757331371307372,3.8548374176025386,-5.900700569152832
119,14400.0,-6.757331371307372,3.8548374176025386,-5.900700569152832
120,13000.0,-6.819544315338135,3.775874137878418,-5.812166690826416
121,13100.0,-6.709475040435791,4.101297855377196,-5.962913990020753
122,13200.0,-6.709475040435791,4.101297855377196,-5.962913990020753
123,13300.0,-6.857830047607423,3.9744782447814937,-5.771488666534424
124,13400.0,-6.857830047607423,3.9744782447814937,-5.771488666534424
125,13500.0,-6.857830047607423,3.9744782447814937,-5.771488666534424
126,13600.0,-6.8482584953308105,3.9744782447814937,-5.807380676269531
127,13700.0,-6.8482584953308105,3.9744782447814937,-5.807380676269531
128,13800.0,-6.790830135345459,3.9840497970581055,-5.850451469421388
129,13900.0,-6.790830135345459,3.9840497970581055,-5.850451469421388
130,14000.0,-6.8721866607666025,3.8907296657562256,-5.838487148284912
131,14100.0,-6.8721866607666025,3.8907296657562256,-5.838487148284912
132,14200.0,-6.757331371307372,3.8548374176025386,-5.900700569152832
133,14300.0,-6.757331371307372,3.8548374176025386,-5.900700569152832
134,14400.0,-6.757331371307372,3.8548374176025386,-5.900700569152832
135,14500.0,-6.838686943054199,3.845265865325928,-5.874379634857178
136,14600.0,-6.838686943054199,3.845265865325928,-5.874379634857178
137,14700.0,-6.824329853057861,3.931407451629639,-5.860023021697997
138,14800.0,-6.824329853057861,3.931407451629639,-5.860023021697997
139,14900.0,-6.80040168762207,4.01037073135376,-5.776273727416992
140,15000.0,-6.80040168762207,4.01037073135376,-5.776273727416992
141,15100.0,-6.80040168762207,4.01037073135376,-5.776273727416992
142,15200.0,-6.8099732398986825,3.924229145050049,-5.929414749145508
143,15300.0,-6.8099732398986825,3.924229145050049,-5.929414749145508
144,15400.0,-6.747759819030763,4.048655986785889,-5.893522262573242
145,15500.0,-6.747759819030763,4.048655986785889,-5.893522262573242
146,15600.0,-6.776473522186278,3.988835573196411,-5.898308277130128
147,15700.0,-6.776473522186278,3.988835573196411,-5.898308277130128
148,15800.0,-6.776473522186278,3.988835573196411,-5.898308277130128
149,15900.0,-6.742973804473878,4.0941195487976065,-5.924628734588622
150,14500.0,-6.838686943054199,3.845265865325928,-5.874379634857178
151,14600.0,-6.838686943054199,3.845265865325928,-5.874379634857178
152,14700.0,-6.824329853057861,3.931407451629639,-5.860023021697997
153,14800.0,-6.824329853057861,3.931407451629639,-5.860023021697997
154,14900.0,-6.80040168762207,4.01037073135376,-5.776273727416992
155,15000.0,-6.80040168762207,4.01037073135376,-5.776273727416992
156,15100.0,-6.80040168762207,4.01037073135376,-5.776273727416992
