,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,-5.947795391082764,-0.618302583694458,7.268796443939209
1,1.0,5100.0,-5.947795391082764,-0.618302583694458,7.268796443939209
2,2.0,5200.0,-6.086060523986816,-0.6673837304115295,7.282563209533691
3,3.0,5300.0,-6.086060523986816,-0.6673837304115295,7.282563209533691
4,4.0,5400.0,-6.099228858947754,-0.6877344250679016,7.217320919036865
5,5.0,5500.0,-6.099228858947754,-0.6877344250679016,7.217320919036865
6,6.0,5600.0,-5.950788497924805,-0.6021417379379272,7.31967306137085
7,7.0,5700.0,-5.950788497924805,-0.6021417379379272,7.31967306137085
8,8.0,5800.0,-6.010045051574707,-0.7266402244567871,7.3220672607421875
9,9.0,5900.0,-6.010045051574707,-0.7266402244567871,7.3220672607421875
10,10.0,6000.0,-6.036979675292969,-0.669179379940033,7.315483093261719
11,11.0,6100.0,-6.013636112213135,-0.679354727268219,7.360374450683594
12,12.0,6200.0,-6.013636112213135,-0.679354727268219,7.360374450683594
13,13.0,6300.0,-6.00226354598999,-0.6709750294685364,7.316680431365968
14,14.0,6400.0,-6.00226354598999,-0.6709750294685364,7.316680431365968
15,15.0,6500.0,-6.013636112213135,-0.6506243348121643,7.350199222564697
16,16.0,6600.0,-6.013636112213135,-0.6506243348121643,7.350199222564697
17,17.0,6700.0,-6.023212909698486,-0.6584054827690125,7.350199222564697
18,18.0,6800.0,-6.023212909698486,-0.6584054827690125,7.350199222564697
19,19.0,6900.0,-5.978919982910156,-0.67815762758255,7.376535415649414
20,10.0,6000.0,-6.036979675292969,-0.669179379940033,7.315483093261719
21,11.0,6100.0,-6.013636112213135,-0.679354727268219,7.360374450683594
22,12.0,6200.0,-6.013636112213135,-0.679354727268219,7.360374450683594
23,13.0,6300.0,-6.00226354598999,-0.6709750294685364,7.316680431365968
24,14.0,6400.0,-6.00226354598999,-0.6709750294685364,7.316680431365968
25,15.0,6500.0,-6.013636112213135,-0.6506243348121643,7.350199222564697
26,16.0,6600.0,-6.013636112213135,-0.6506243348121643,7.350199222564697
27,17.0,6700.0,-6.023212909698486,-0.6584054827690125,7.350199222564697
28,18.0,6800.0,-6.023212909698486,-0.6584054827690125,7.350199222564697
29,19.0,6900.0,-5.978919982910156,-0.67815762758255,7.376535415649414
30,20.0,7000.0,-5.978919982910156,-0.67815762758255,7.376535415649414
31,21.0,7100.0,-6.0184245109558105,-0.6847416758537292,7.284957408905027
32,22.0,7200.0,-6.015431880950928,-0.8271966576576233,7.3687543869018555
33,23.0,7300.0,-6.015431880950928,-0.8271966576576233,7.3687543869018555
34,24.0,7400.0,-6.035782337188723,-0.6865373253822327,7.3472065925598145
35,25.0,7500.0,-6.035782337188723,-0.6865373253822327,7.3472065925598145
36,26.0,7600.0,-6.02919864654541,-0.6991068720817566,7.380725383758545
37,27.0,7700.0,-6.02919864654541,-0.6991068720817566,7.380725383758545
38,28.0,7800.0,-6.019621849060059,-0.6973112225532532,7.319074630737305
39,29.0,7900.0,-6.019621849060059,-0.6973112225532532,7.319074630737305
40,20.0,7000.0,-5.978919982910156,-0.67815762758255,7.376535415649414
41,21.0,7100.0,-6.0184245109558105,-0.6847416758537292,7.284957408905027
42,22.0,7200.0,-6.015431880950928,-0.8271966576576233,7.3687543869018555
43,23.0,7300.0,-6.015431880950928,-0.8271966576576233,7.3687543869018555
44,24.0,7400.0,-6.035782337188723,-0.6865373253822327,7.3472065925598145
45,25.0,7500.0,-6.035782337188723,-0.6865373253822327,7.3472065925598145
46,26.0,7600.0,-6.02919864654541,-0.6991068720817566,7.380725383758545
47,27.0,7700.0,-6.02919864654541,-0.6991068720817566,7.380725383758545
48,28.0,7800.0,-6.019621849060059,-0.6973112225532532,7.319074630737305
49,29.0,7900.0,-6.019621849060059,-0.6973112225532532,7.319074630737305
50,30.0,8000.0,-6.008847713470459,-0.6805518269538879,7.361571788787843
51,31.0,8100.0,-6.045359134674072,-0.7673416733741759,7.404667377471924
52,32.0,8200.0,-6.045359134674072,-0.7673416733741759,7.404667377471924
53,33.0,8300.0,-6.179434776306152,-0.5997475385665894,7.384915351867676
54,34.0,8400.0,-6.179434776306152,-0.5997475385665894,7.384915351867676
55,35.0,8500.0,-6.003460884094237,-0.7523778676986694,7.401075839996338
56,36.0,8600.0,-6.003460884094237,-0.7523778676986694,7.401075839996338
57,37.0,8700.0,-6.068104267120361,-0.6913257241249084,7.406463146209718
58,38.0,8800.0,-6.068104267120361,-0.6913257241249084,7.406463146209718
59,39.0,8900.0,-5.9980735778808585,-0.6775590777397156,7.389104843139647
60,30.0,8000.0,-6.008847713470459,-0.6805518269538879,7.361571788787843
61,31.0,8100.0,-6.045359134674072,-0.7673416733741759,7.404667377471924
62,32.0,8200.0,-6.045359134674072,-0.7673416733741759,7.404667377471924
63,33.0,8300.0,-6.179434776306152,-0.5997475385665894,7.384915351867676
64,34.0,8400.0,-6.179434776306152,-0.5997475385665894,7.384915351867676
65,35.0,8500.0,-6.003460884094237,-0.7523778676986694,7.401075839996338
66,36.0,8600.0,-6.003460884094237,-0.7523778676986694,7.401075839996338
67,37.0,8700.0,-6.068104267120361,-0.6913257241249084,7.406463146209718
68,38.0,8800.0,-6.068104267120361,-0.6913257241249084,7.406463146209718
69,39.0,8900.0,-5.9980735778808585,-0.6775590777397156,7.389104843139647
70,40.0,9000.0,-5.992686748504639,-0.6572083830833435,7.350199222564697
71,41.0,9100.0,-5.992686748504639,-0.6572083830833435,7.350199222564697
72,42.0,9200.0,-6.04655647277832,-0.6667851805686951,7.395689010620117
73,43.0,9300.0,-6.04655647277832,-0.6667851805686951,7.395689010620117
74,44.0,9400.0,-5.95677375793457,-0.4519055783748626,7.196371555328369
75,45.0,9500.0,-5.95677375793457,-0.4519055783748626,7.196371555328369
76,46.0,9600.0,-6.051344871520996,-0.5662286877632141,7.3693528175354
77,47.0,9700.0,-6.051344871520996,-0.5662286877632141,7.3693528175354
78,48.0,9800.0,-6.004657745361327,-0.6769605278968811,7.305906295776367
79,49.0,9900.0,-6.057330131530763,-0.6643909811973572,7.365162849426269
80,40.0,9000.0,-5.992686748504639,-0.6572083830833435,7.350199222564697
81,41.0,9100.0,-5.992686748504639,-0.6572083830833435,7.350199222564697
82,42.0,9200.0,-6.04655647277832,-0.6667851805686951,7.395689010620117
83,43.0,9300.0,-6.04655647277832,-0.6667851805686951,7.395689010620117
84,44.0,9400.0,-5.95677375793457,-0.4519055783748626,7.196371555328369
85,45.0,9500.0,-5.95677375793457,-0.4519055783748626,7.196371555328369
86,46.0,9600.0,-6.051344871520996,-0.5662286877632141,7.3693528175354
87,47.0,9700.0,-6.051344871520996,-0.5662286877632141,7.3693528175354
88,48.0,9800.0,-6.004657745361327,-0.6769605278968811,7.305906295776367
89,49.0,9900.0,-6.057330131530763,-0.6643909811973572,7.365162849426269
90,50.0,10000.0,-6.057330131530763,-0.6643909811973572,7.365162849426269
91,51.0,10100.0,-5.996278285980225,-0.6230909824371338,7.3472065925598145
92,52.0,10200.0,-5.996278285980225,-0.6230909824371338,7.3472065925598145
93,53.0,10300.0,-6.030993938446045,-0.6374561786651611,7.350199222564697
94,54.0,10400.0,-6.030993938446045,-0.6374561786651611,7.350199222564697
95,55.0,10500.0,-6.007051944732666,-0.6266822814941406,7.331045627593994
96,56.0,10600.0,-6.007051944732666,-0.6266822814941406,7.331045627593994
97,57.0,10700.0,-5.9753289222717285,-0.629675030708313,7.364564418792725
98,58.0,10800.0,-6.0411696434021,-0.6111199855804443,7.354987621307372
99,59.0,10900.0,-6.0411696434021,-0.6111199855804443,7.354987621307372
100,50.0,10000.0,-6.057330131530763,-0.6643909811973572,7.365162849426269
101,51.0,10100.0,-5.996278285980225,-0.6230909824371338,7.3472065925598145
102,52.0,10200.0,-5.996278285980225,-0.6230909824371338,7.3472065925598145
103,53.0,10300.0,-6.030993938446045,-0.6374561786651611,7.350199222564697
104,54.0,10400.0,-6.030993938446045,-0.6374561786651611,7.350199222564697
105,55.0,10500.0,-6.007051944732666,-0.6266822814941406,7.331045627593994
106,56.0,10600.0,-6.007051944732666,-0.6266822814941406,7.331045627593994
107,57.0,10700.0,-5.9753289222717285,-0.629675030708313,7.364564418792725
108,58.0,10800.0,-6.0411696434021,-0.6111199855804443,7.354987621307372
109,59.0,10900.0,-6.0411696434021,-0.6111199855804443,7.354987621307372
110,60.0,11000.0,-5.980715751647949,-0.6590040326118469,7.360973358154298
111,61.0,11100.0,-5.980715751647949,-0.6590040326118469,7.360973358154298
112,62.0,11200.0,-6.0184245109558105,-0.6075286865234375,7.363367557525635
113,63.0,11300.0,-6.0184245109558105,-0.6075286865234375,7.363367557525635
114,64.0,11400.0,-5.990890979766848,-0.6009446382522583,7.326855659484862
115,65.0,11500.0,-5.990890979766848,-0.6009446382522583,7.326855659484862
116,66.0,11600.0,-5.9753289222717285,-0.6386532783508301,7.35319185256958
117,67.0,11700.0,-6.012439250946045,-0.6853402256965637,7.322665691375732
118,68.0,11800.0,-6.012439250946045,-0.6853402256965637,7.322665691375732
119,69.0,11900.0,-5.996278285980225,-0.5656301379203796,7.357980251312256
120,60.0,11000.0,-5.980715751647949,-0.6590040326118469,7.360973358154298
121,61.0,11100.0,-5.980715751647949,-0.6590040326118469,7.360973358154298
122,62.0,11200.0,-6.0184245109558105,-0.6075286865234375,7.363367557525635
123,63.0,11300.0,-6.0184245109558105,-0.6075286865234375,7.363367557525635
124,64.0,11400.0,-5.990890979766848,-0.6009446382522583,7.326855659484862
125,65.0,11500.0,-5.990890979766848,-0.6009446382522583,7.326855659484862
126,66.0,11600.0,-5.9753289222717285,-0.6386532783508301,7.35319185256958
127,67.0,11700.0,-6.012439250946045,-0.6853402256965637,7.322665691375732
128,68.0,11800.0,-6.012439250946045,-0.6853402256965637,7.322665691375732
129,69.0,11900.0,-5.996278285980225,-0.5656301379203796,7.357980251312256
130,70.0,12000.0,-5.996278285980225,-0.5656301379203796,7.357980251312256
131,71.0,12100.0,-5.999869346618652,-0.6452373862266539,7.36396598815918
132,72.0,12200.0,-5.999869346618652,-0.6452373862266539,7.36396598815918
133,73.0,12300.0,-5.964554786682129,-0.6254851818084717,7.343615055084228
134,74.0,12400.0,-5.964554786682129,-0.6254851818084717,7.343615055084228
135,75.0,12500.0,-5.960963726043701,-0.6560112833976746,7.331644058227539
136,76.0,12600.0,-5.992686748504639,-0.6159083843231201,7.340023994445801
137,77.0,12700.0,-5.992686748504639,-0.6159083843231201,7.340023994445801
138,78.0,12800.0,-6.004657745361327,-0.6093243360519409,7.342418193817139
139,79.0,12900.0,-6.004657745361327,-0.6093243360519409,7.342418193817139
140,70.0,12000.0,-5.996278285980225,-0.5656301379203796,7.357980251312256
141,71.0,12100.0,-5.999869346618652,-0.6452373862266539,7.36396598815918
142,72.0,12200.0,-5.999869346618652,-0.6452373862266539,7.36396598815918
143,73.0,12300.0,-5.964554786682129,-0.6254851818084717,7.343615055084228
144,74.0,12400.0,-5.964554786682129,-0.6254851818084717,7.343615055084228
145,75.0,12500.0,-5.960963726043701,-0.6560112833976746,7.331644058227539
146,76.0,12600.0,-5.992686748504639,-0.6159083843231201,7.340023994445801
147,77.0,12700.0,-5.992686748504639,-0.6159083843231201,7.340023994445801
148,78.0,12800.0,-6.004657745361327,-0.6093243360519409,7.342418193817139
149,79.0,12900.0,-6.004657745361327,-0.6093243360519409,7.342418193817139
150,80.0,13000.0,-5.948992729187013,-0.6530185341835022,7.360973358154298
151,81.0,13100.0,-5.948992729187013,-0.6530185341835022,7.360973358154298
152,82.0,13200.0,-5.987898349761963,-0.6476315855979919,7.346607685089111
153,83.0,13300.0,-5.987898349761963,-0.6476315855979919,7.346607685089111
154,84.0,13400.0,-5.9956793785095215,-0.6087257862091064,7.350199222564697
155,85.0,13500.0,-6.0244102478027335,-0.639850378036499,7.350199222564697
156,86.0,13600.0,-6.0244102478027335,-0.639850378036499,7.350199222564697
157,87.0,13700.0,-5.963956356048584,-0.6099228858947754,7.315483093261719
158,88.0,13800.0,-5.963956356048584,-0.6099228858947754,7.315483093261719
159,89.0,13900.0,-5.9753289222717285,-0.586579442024231,7.303512096405027
160,80.0,13000.0,-5.948992729187013,-0.6530185341835022,7.360973358154298
161,81.0,13100.0,-5.948992729187013,-0.6530185341835022,7.360973358154298
162,82.0,13200.0,-5.987898349761963,-0.6476315855979919,7.346607685089111
163,83.0,13300.0,-5.987898349761963,-0.6476315855979919,7.346607685089111
164,84.0,13400.0,-5.9956793785095215,-0.6087257862091064,7.350199222564697
165,85.0,13500.0,-6.0244102478027335,-0.639850378036499,7.350199222564697
166,86.0,13600.0,-6.0244102478027335,-0.639850378036499,7.350199222564697
167,87.0,13700.0,-5.963956356048584,-0.6099228858947754,7.315483093261719
168,88.0,13800.0,-5.963956356048584,-0.6099228858947754,7.315483093261719
169,89.0,13900.0,-5.9753289222717285,-0.586579442024231,7.303512096405027
170,90.0,14000.0,-5.9753289222717285,-0.586579442024231,7.303512096405027
171,91.0,14100.0,-5.966948986053468,-0.6159083843231201,7.35319185256958
172,92.0,14200.0,-5.966948986053468,-0.6159083843231201,7.35319185256958
173,93.0,14300.0,-6.037578105926514,-0.6769605278968811,7.335235595703125
174,94.0,14400.0,-5.970540523529053,-0.5674257874488831,7.3178772926330575
175,95.0,14500.0,-5.970540523529053,-0.5674257874488831,7.3178772926330575
176,96.0,14600.0,-5.8855462074279785,-0.6470330357551575,7.373542785644531
177,97.0,14700.0,-5.8855462074279785,-0.6470330357551575,7.373542785644531
178,98.0,14800.0,-6.028599739074707,-0.6446388363838196,7.269993305206299
179,99.0,14900.0,-6.028599739074707,-0.6446388363838196,7.269993305206299
180,90.0,14000.0,-5.9753289222717285,-0.586579442024231,7.303512096405027
181,91.0,14100.0,-5.966948986053468,-0.6159083843231201,7.35319185256958
182,92.0,14200.0,-5.966948986053468,-0.6159083843231201,7.35319185256958
183,93.0,14300.0,-6.037578105926514,-0.6769605278968811,7.335235595703125
184,94.0,14400.0,-5.970540523529053,-0.5674257874488831,7.3178772926330575
185,95.0,14500.0,-5.970540523529053,-0.5674257874488831,7.3178772926330575
186,96.0,14600.0,-5.8855462074279785,-0.6470330357551575,7.373542785644531
187,97.0,14700.0,-5.8855462074279785,-0.6470330357551575,7.373542785644531
188,98.0,14800.0,-6.028599739074707,-0.6446388363838196,7.269993305206299
189,99.0,14900.0,-6.028599739074707,-0.6446388363838196,7.269993305206299
190,100.0,15000.0,-5.969942092895508,-0.6332663297653198,7.356184959411621
191,101.0,15100.0,-5.969942092895508,-0.6332663297653198,7.356184959411621
192,102.0,15200.0,-5.965153694152832,-0.6260837316513062,7.320271492004394
193,103.0,15300.0,-6.009446144104004,-0.6356605291366577,7.362170219421388
194,104.0,15400.0,-6.009446144104004,-0.6356605291366577,7.362170219421388
195,105.0,15500.0,-6.010643482208253,-0.6542156338691711,7.378929615020753
196,106.0,15600.0,-6.010643482208253,-0.6542156338691711,7.378929615020753
197,107.0,15700.0,-6.0202202796936035,-0.6733692288398743,7.354987621307372
198,108.0,15800.0,-6.0202202796936035,-0.6733692288398743,7.354987621307372
199,109.0,15900.0,-5.903502941131593,-0.5758054852485657,7.364564418792725
200,100.0,15000.0,-5.969942092895508,-0.6332663297653198,7.356184959411621
201,101.0,15100.0,-5.969942092895508,-0.6332663297653198,7.356184959411621
202,102.0,15200.0,-5.965153694152832,-0.6260837316513062,7.320271492004394
203,103.0,15300.0,-6.009446144104004,-0.6356605291366577,7.362170219421388
204,104.0,15400.0,-6.009446144104004,-0.6356605291366577,7.362170219421388
205,105.0,15500.0,-6.010643482208253,-0.6542156338691711,7.378929615020753
206,106.0,15600.0,-6.010643482208253,-0.6542156338691711,7.378929615020753
207,107.0,15700.0,-6.0202202796936035,-0.6733692288398743,7.354987621307372
208,108.0,15800.0,-6.0202202796936035,-0.6733692288398743,7.354987621307372
209,109.0,15900.0,-5.903502941131593,-0.5758054852485657,7.364564418792725
210,110.0,16000.0,-5.903502941131593,-0.5758054852485657,7.364564418792725
211,111.0,16100.0,-6.1082072257995605,-0.6602011322975159,7.3472065925598145
212,112.0,16200.0,-5.894524574279785,-0.48602294921875,7.2340803146362305
213,113.0,16300.0,-5.894524574279785,-0.48602294921875,7.2340803146362305
214,114.0,16400.0,-6.115389823913574,-0.7194576263427734,7.572859764099121
215,115.0,16500.0,-6.115389823913574,-0.7194576263427734,7.572859764099121
216,116.0,16600.0,-6.388328552246094,-0.6356605291366577,7.491456985473633
217,117.0,16700.0,-6.388328552246094,-0.6356605291366577,7.491456985473633
218,118.0,16800.0,-5.954977989196777,-0.6572083830833435,7.461529731750487
219,119.0,16900.0,-5.954977989196777,-0.6572083830833435,7.461529731750487
220,110.0,16000.0,-5.903502941131593,-0.5758054852485657,7.364564418792725
221,111.0,16100.0,-6.1082072257995605,-0.6602011322975159,7.3472065925598145
222,112.0,16200.0,-5.894524574279785,-0.48602294921875,7.2340803146362305
223,113.0,16300.0,-5.894524574279785,-0.48602294921875,7.2340803146362305
224,114.0,16400.0,-6.115389823913574,-0.7194576263427734,7.572859764099121
225,115.0,16500.0,-6.115389823913574,-0.7194576263427734,7.572859764099121
226,116.0,16600.0,-6.388328552246094,-0.6356605291366577,7.491456985473633
227,117.0,16700.0,-6.388328552246094,-0.6356605291366577,7.491456985473633
228,118.0,16800.0,-5.954977989196777,-0.6572083830833435,7.461529731750487
229,119.0,16900.0,-5.954977989196777,-0.6572083830833435,7.461529731750487
230,120.0,17000.0,-5.919064998626709,-0.7104793787002563,7.418434143066406
231,121.0,17100.0,-5.985504150390625,-0.6817489266395569,7.383718013763428
232,122.0,17200.0,-5.985504150390625,-0.6817489266395569,7.383718013763428
233,123.0,17300.0,-5.954977989196777,-0.7092822790145874,7.405864238739014
234,124.0,17400.0,-5.954977989196777,-0.7092822790145874,7.405864238739014
235,125.0,17500.0,-5.7969608306884775,-0.6937199234962463,7.436988830566406
236,126.0,17600.0,-5.7969608306884775,-0.6937199234962463,7.436988830566406
237,127.0,17700.0,-5.938218593597412,-0.6727706789970398,7.399878978729247
238,128.0,17800.0,-5.938218593597412,-0.6727706789970398,7.399878978729247
239,129.0,17900.0,-5.921459197998048,-0.6224924325942993,7.317278861999513
240,120.0,17000.0,-5.919064998626709,-0.7104793787002563,7.418434143066406
241,121.0,17100.0,-5.985504150390625,-0.6817489266395569,7.383718013763428
242,122.0,17200.0,-5.985504150390625,-0.6817489266395569,7.383718013763428
243,123.0,17300.0,-5.954977989196777,-0.7092822790145874,7.405864238739014
