,timestamp,pressure
0,5000.0,998.8200073242188
1,5100.0,998.8200073242188
2,5200.0,998.8200073242188
3,5300.0,998.8499755859376
4,5400.0,998.8499755859376
5,5500.0,998.8200073242188
6,5600.0,998.8099975585938
7,5700.0,998.8099975585938
8,5800.0,998.7999877929688
9,5900.0,998.7999877929688
10,6000.0,998.760009765625
11,6100.0,998.760009765625
12,6200.0,998.7999877929688
13,6300.0,998.7999877929688
14,6400.0,998.7999877929688
15,6500.0,998.7999877929688
16,6600.0,998.7999877929688
17,6700.0,998.8200073242188
18,6800.0,998.8200073242188
19,6900.0,998.8499755859376
20,7000.0,998.8499755859376
21,7100.0,998.8099975585938
22,7200.0,998.8099975585938
23,7300.0,998.8200073242188
24,7400.0,998.7999877929688
25,7500.0,998.7999877929688
26,7600.0,998.7999877929688
27,7700.0,998.7999877929688
28,7800.0,998.8699951171876
29,7900.0,998.8699951171876
30,8000.0,998.719970703125
31,8100.0,998.719970703125
32,8200.0,998.760009765625
33,8300.0,998.8599853515624
34,8400.0,998.8599853515624
35,8500.0,998.8499755859376
36,8600.0,998.8499755859376
37,8700.0,998.8400268554688
38,8800.0,998.8400268554688
39,8900.0,998.8499755859376
40,9000.0,998.8499755859376
41,9100.0,998.8599853515624
42,9200.0,998.8499755859376
43,9300.0,998.8499755859376
44,9400.0,998.8400268554688
45,9500.0,998.8400268554688
46,9600.0,998.8699951171876
47,9700.0,998.8699951171876
48,9800.0,998.8400268554688
49,9900.0,998.8400268554688
50,10000.0,998.8599853515624
51,10100.0,998.7999877929688
52,10200.0,998.7999877929688
53,10300.0,998.8599853515624
54,10400.0,998.8599853515624
55,10500.0,998.8499755859376
56,10600.0,998.8499755859376
57,10700.0,998.9000244140624
58,10800.0,998.9000244140624
59,10900.0,998.760009765625
60,11000.0,998.8800048828124
61,11100.0,998.8800048828124
62,11200.0,998.75
63,11300.0,998.75
64,11400.0,998.739990234375
65,11500.0,998.739990234375
66,11600.0,998.8099975585938
67,11700.0,998.8099975585938
68,11800.0,998.8300170898438
69,11900.0,998.8300170898438
70,12000.0,998.8300170898438
71,12100.0,998.739990234375
72,12200.0,998.739990234375
73,12300.0,998.8200073242188
74,12400.0,998.8200073242188
75,12500.0,998.8200073242188
76,12600.0,998.8200073242188
77,12700.0,998.7999877929688
78,12800.0,998.8200073242188
79,12900.0,998.8200073242188
80,13000.0,998.8200073242188
81,13100.0,998.8200073242188
82,13200.0,998.8099975585938
83,13300.0,998.8099975585938
84,13400.0,998.7999877929688
85,13500.0,998.7999877929688
86,13600.0,998.8300170898438
87,13700.0,998.7999877929688
88,13800.0,998.7999877929688
89,13900.0,998.8300170898438
90,14000.0,998.8300170898438
91,14100.0,998.8499755859376
92,14200.0,998.8499755859376
93,14300.0,998.8499755859376
94,14400.0,998.8499755859376
95,14500.0,998.8499755859376
96,14600.0,998.8099975585938
97,14700.0,998.8099975585938
98,14800.0,998.8099975585938
99,14900.0,998.8099975585938
100,15000.0,998.8200073242188
101,15100.0,998.8200073242188
102,15200.0,998.8200073242188
103,15300.0,998.8200073242188
104,15400.0,998.7999877929688
105,15500.0,998.8400268554688
106,15600.0,998.8400268554688
107,15700.0,998.8099975585938
108,15800.0,998.8099975585938
109,15900.0,998.8400268554688
110,16000.0,998.8400268554688
111,16100.0,998.8499755859376
112,16200.0,998.8499755859376
113,16300.0,998.8599853515624
114,16400.0,998.6799926757812
115,16500.0,998.6799926757812
116,16600.0,998.8300170898438
117,16700.0,998.8300170898438
118,16800.0,998.75
119,16900.0,998.75
120,17000.0,998.8400268554688
121,17100.0,998.8400268554688
122,17200.0,998.8599853515624
123,17300.0,998.739990234375
124,17400.0,998.739990234375
125,17500.0,998.8499755859376
126,17600.0,998.8499755859376
127,17700.0,998.8300170898438
128,17800.0,998.8300170898438
129,17900.0,998.7999877929688
130,18000.0,998.7999877929688
131,18100.0,998.75
132,18200.0,998.75
133,18300.0,998.9000244140624
134,18400.0,998.9000244140624
135,18500.0,998.8599853515624
136,18600.0,998.8099975585938
137,18700.0,998.8099975585938
138,18800.0,998.739990234375
139,18900.0,998.739990234375
140,19000.0,998.739990234375
141,19100.0,998.739990234375
142,19200.0,998.760009765625
143,19300.0,998.72998046875
144,19400.0,998.72998046875
145,19500.0,998.739990234375
146,19600.0,998.739990234375
147,19700.0,998.75
148,19800.0,998.75
149,19900.0,998.7999877929688
150,20000.0,998.7999877929688
151,20100.0,998.75
152,20200.0,998.8200073242188
153,20300.0,998.8200073242188
154,20400.0,998.8099975585938
155,20500.0,998.8099975585938
156,20600.0,998.7999877929688
157,20700.0,998.7999877929688
158,20800.0,998.8300170898438
159,20900.0,998.739990234375
160,21000.0,998.739990234375
161,21100.0,998.8200073242188
162,21200.0,998.8200073242188
163,21300.0,998.75
164,21400.0,998.75
165,21500.0,998.760009765625
166,21600.0,998.760009765625
167,21700.0,998.7999877929688
168,21800.0,998.7999877929688
169,21900.0,998.8200073242188
170,22000.0,998.760009765625
171,22100.0,998.760009765625
172,22200.0,998.75
173,22300.0,998.75
