,timestamp,lax,lay,laz
0,5000.0,0.8773152828216553,0.20547103881835935,-0.2982149124145508
1,5100.0,0.8773152828216553,0.20547103881835935,-0.2982149124145508
2,5200.0,0.8773152828216553,0.20547103881835935,-0.2982149124145508
3,5300.0,0.2448582649230957,0.1994009017944336,-0.2965028285980225
4,5400.0,0.2448582649230957,0.1994009017944336,-0.2965028285980225
5,5500.0,-0.33523029088974,0.1907339096069336,-0.32566171884536743
6,5600.0,1.1907644271850586,0.14252281188964844,0.35883975028991705
7,5700.0,1.1907644271850586,0.14252281188964844,0.35883975028991705
8,5800.0,0.5746707320213318,0.3881797790527344,-0.8040401935577393
9,5900.0,0.5746707320213318,0.3881797790527344,-0.8040401935577393
10,6000.0,0.5496338605880737,0.3633632659912109,-0.3400356769561768
11,6100.0,0.5496338605880737,0.3633632659912109,-0.3400356769561768
12,6200.0,0.5050798058509827,0.1729135513305664,-0.12839901447296145
13,6300.0,0.5050798058509827,0.1729135513305664,-0.12839901447296145
14,6400.0,1.237256646156311,0.4504308700561523,-0.6064572334289551
15,6500.0,0.3401198387145996,0.2368783950805664,-0.1783721148967743
16,6600.0,0.3401198387145996,0.2368783950805664,-0.1783721148967743
17,6700.0,0.7417038679122925,0.3325166702270508,-0.1600976288318634
18,6800.0,0.7417038679122925,0.3325166702270508,-0.1600976288318634
19,6900.0,0.6227473020553589,0.3495416641235352,-0.18931670486927032
20,7000.0,0.6227473020553589,0.3495416641235352,-0.18931670486927032
21,7100.0,0.3798220157623291,0.2116565704345703,-0.29207274317741394
22,7200.0,0.3798220157623291,0.2116565704345703,-0.29207274317741394
23,7300.0,0.5162103176116943,0.3043537139892578,-0.2635100781917572
24,7400.0,0.16979396343231198,0.09657096862792967,-0.09030512720346452
25,7500.0,0.16979396343231198,0.09657096862792967,-0.09030512720346452
26,7600.0,0.6073058843612671,0.5084075927734375,-0.3976128399372101
27,7700.0,0.6073058843612671,0.5084075927734375,-0.3976128399372101
28,7800.0,0.8053306341171265,0.30038928985595703,-0.3575327694416046
29,7900.0,0.8053306341171265,0.30038928985595703,-0.3575327694416046
30,8000.0,0.616284966468811,0.3373908996582031,-0.2705342769622803
31,8100.0,0.616284966468811,0.3373908996582031,-0.2705342769622803
32,8200.0,0.3591564893722534,0.05695533752441406,-0.12027063965797424
33,8300.0,0.16570842266082764,0.3407125473022461,-0.09250585734844208
34,8400.0,0.16570842266082764,0.3407125473022461,-0.09250585734844208
35,8500.0,0.10846555233001708,0.133331298828125,0.036359600722789764
36,8600.0,0.10846555233001708,0.133331298828125,0.036359600722789764
37,8700.0,-0.2540448904037476,0.1317424774169922,0.27828678488731384
38,8800.0,-0.2540448904037476,0.1317424774169922,0.27828678488731384
39,8900.0,0.10406970977783203,0.15926265716552734,0.4534451961517334
40,9000.0,0.10406970977783203,0.15926265716552734,0.4534451961517334
41,9100.0,-0.3054097890853882,0.10165119171142578,0.2619815170764923
42,9200.0,-0.6178536415100098,0.12581253051757812,0.397379606962204
43,9300.0,-0.6178536415100098,0.12581253051757812,0.397379606962204
44,9400.0,0.8162577152252197,0.7275152206420898,0.25046706199646
45,9500.0,0.8162577152252197,0.7275152206420898,0.25046706199646
46,9600.0,0.12154293060302734,0.3024110794067383,0.5483207106590271
47,9700.0,0.12154293060302734,0.3024110794067383,0.5483207106590271
48,9800.0,0.5336598157882689,0.2697172164916992,0.6179986000061035
49,9900.0,0.5336598157882689,0.2697172164916992,0.6179986000061035
50,10000.0,0.018037676811218258,0.3465871810913086,0.3400298655033112
51,10100.0,0.7486156225204468,0.4510517120361328,0.6528940200805664
52,10200.0,0.7486156225204468,0.4510517120361328,0.6528940200805664
53,10300.0,-0.3070234060287476,0.1415109634399414,0.2339414656162262
54,10400.0,-0.3070234060287476,0.1415109634399414,0.2339414656162262
55,10500.0,1.0514950752258299,0.4547195434570313,0.2687357068061829
56,10600.0,1.0514950752258299,0.4547195434570313,0.2687357068061829
57,10700.0,-0.8358476161956787,-0.20880699157714844,0.18067342042922974
58,10800.0,-0.8358476161956787,-0.20880699157714844,0.18067342042922974
59,10900.0,0.3169426918029785,0.1971721649169922,-0.5439513921737671
60,11000.0,-0.19001567363739014,0.2389659881591797,-0.4242839813232422
61,11100.0,-0.19001567363739014,0.2389659881591797,-0.4242839813232422
62,11200.0,-0.9127449989318848,-0.16676616668701172,-0.22839784622192386
63,11300.0,-0.9127449989318848,-0.16676616668701172,-0.22839784622192386
64,11400.0,0.03319239616394043,0.1383523941040039,-0.6789894104003906
65,11500.0,0.03319239616394043,0.1383523941040039,-0.6789894104003906
66,11600.0,0.7758210897445679,0.2318868637084961,-0.7524672746658325
67,11700.0,0.7758210897445679,0.2318868637084961,-0.7524672746658325
68,11800.0,0.5072327852249146,0.1849374771118164,-0.8112900853157043
69,11900.0,1.149936318397522,0.1893243789672852,-1.0235446691513062
70,12000.0,1.149936318397522,0.1893243789672852,-1.0235446691513062
71,12100.0,1.141602873802185,0.5198078155517578,-0.5520640015602112
72,12200.0,1.141602873802185,0.5198078155517578,-0.5520640015602112
73,12300.0,-0.2264353632926941,-0.022673606872558597,-0.6991407871246338
74,12400.0,-0.2264353632926941,-0.022673606872558597,-0.6991407871246338
75,12500.0,0.7888941764831543,-0.02141571044921875,-1.0048340559005735
76,12600.0,0.7888941764831543,-0.02141571044921875,-1.0048340559005735
77,12700.0,0.6231693029403687,0.06030845642089844,-1.1801614761352541
78,12800.0,0.7598996162414551,0.16758251190185547,-1.33333420753479
79,12900.0,0.7598996162414551,0.16758251190185547,-1.33333420753479
80,13000.0,0.6882866621017456,0.11522293090820312,-1.87266206741333
81,13100.0,0.6882866621017456,0.11522293090820312,-1.87266206741333
82,13200.0,0.489089846611023,0.016977310180664062,-1.7035048007965088
83,13300.0,0.489089846611023,0.016977310180664062,-1.7035048007965088
84,13400.0,0.3546651601791382,-0.08263492584228516,-1.8709691762924197
85,13500.0,0.3546651601791382,-0.08263492584228516,-1.8709691762924197
86,13600.0,0.41177964210510254,0.011760711669921877,-1.7677574157714844
87,13700.0,0.41177964210510254,0.011760711669921877,-1.7677574157714844
88,13800.0,-0.01198720932006836,-0.0788869857788086,-1.90938937664032
89,13900.0,0.3542176485061645,-0.19162654876708984,-2.1614942550659184
90,14000.0,0.3542176485061645,-0.19162654876708984,-2.1614942550659184
91,14100.0,0.1358022689819336,-0.1863870620727539,-2.5159711837768555
92,14200.0,0.1358022689819336,-0.1863870620727539,-2.5159711837768555
93,14300.0,0.5943386554718018,-0.11079788208007812,-2.2103490829467773
94,14400.0,0.5943386554718018,-0.11079788208007812,-2.2103490829467773
95,14500.0,0.4619004726409912,-0.13490009307861328,-2.13901686668396
96,14600.0,-0.13195860385894775,-0.2355947494506836,-2.449197769165039
97,14700.0,-0.13195860385894775,-0.2355947494506836,-2.449197769165039
98,14800.0,0.632307767868042,-0.08245277404785156,-2.42671275138855
99,14900.0,0.632307767868042,-0.08245277404785156,-2.42671275138855
100,15000.0,0.02374863624572754,-0.392268180847168,-1.8784599304199217
101,15100.0,0.02374863624572754,-0.392268180847168,-1.8784599304199217
102,15200.0,0.42600536346435547,-0.2436494827270508,-2.1288485527038574
103,15300.0,0.42600536346435547,-0.2436494827270508,-2.1288485527038574
104,15400.0,0.17390525341033936,-0.17200660705566406,-2.4404866695404053
105,15500.0,0.7085280418395996,-0.2900600433349609,-2.0231857299804688
106,15600.0,0.7085280418395996,-0.2900600433349609,-2.0231857299804688
107,15700.0,-0.5689525604248047,-0.3779287338256836,-3.1165194511413574
108,15800.0,-0.5689525604248047,-0.3779287338256836,-3.1165194511413574
109,15900.0,0.1436023712158203,-0.3338842391967773,-2.9162096977233887
110,16000.0,0.1436023712158203,-0.3338842391967773,-2.9162096977233887
111,16100.0,-0.2720322608947754,-0.5347471237182617,-2.890709638595581
112,16200.0,-0.2720322608947754,-0.5347471237182617,-2.890709638595581
113,16300.0,-0.6945457458496094,-0.5383214950561523,-2.5613267421722408
114,16400.0,-0.6945457458496094,-0.5383214950561523,-2.5613267421722408
115,16500.0,-1.63529634475708,-0.8889932632446289,-2.3846991062164307
116,16600.0,-0.34956860542297363,-0.4903945922851562,-2.742894411087036
117,16700.0,-0.34956860542297363,-0.4903945922851562,-2.742894411087036
118,16800.0,-0.4862813949584961,0.0009984970092773438,-2.73832631111145
119,16900.0,-0.4862813949584961,0.0009984970092773438,-2.73832631111145
120,17000.0,-0.7720324993133545,-0.4520854949951172,-2.2124485969543457
121,17100.0,-0.7720324993133545,-0.4520854949951172,-2.2124485969543457
122,17200.0,-0.9937422275543212,-0.4339008331298828,-2.7828807830810547
123,17300.0,-0.9937422275543212,-0.4339008331298828,-2.7828807830810547
124,17400.0,-0.3222062587738037,-0.4882793426513672,-3.2100534439086914
125,17500.0,-0.6644330024719238,-0.464223861694336,-3.1197550296783447
126,17600.0,-0.6644330024719238,-0.464223861694336,-3.1197550296783447
127,17700.0,-0.8290314674377441,-0.4275636672973633,-3.135410785675049
128,17800.0,-0.8290314674377441,-0.4275636672973633,-3.135410785675049
129,17900.0,-0.30541133880615234,-0.3359050750732422,-3.1569082736968994
130,18000.0,-0.30541133880615234,-0.3359050750732422,-3.1569082736968994
131,18100.0,-1.0526034832000732,-0.2183799743652344,-2.7965221405029297
132,18200.0,-1.035456657409668,-0.6709985733032227,-2.230313539505005
133,18300.0,-1.035456657409668,-0.6709985733032227,-2.230313539505005
134,18400.0,-0.460939884185791,-0.22133731842041016,-3.0697908401489262
135,18500.0,-0.460939884185791,-0.22133731842041016,-3.0697908401489262
136,18600.0,-0.6980881690979004,-0.3944826126098633,-3.0362324714660645
137,18700.0,-0.6980881690979004,-0.3944826126098633,-3.0362324714660645
138,18800.0,-0.30800819396972656,-0.10016250610351564,-3.171135902404785
139,18900.0,-0.30800819396972656,-0.10016250610351564,-3.171135902404785
140,19000.0,-0.8338947296142578,-0.3756570816040039,-2.897203207015991
141,19100.0,-0.8338947296142578,-0.3756570816040039,-2.897203207015991
142,19200.0,-0.9130771160125732,-0.5943202972412109,-2.9308805465698238
143,19300.0,-0.2568464279174805,-0.6031293869018555,-3.18179702758789
144,19400.0,-0.2568464279174805,-0.6031293869018555,-3.18179702758789
145,19500.0,-0.5578830242156982,-0.2762746810913086,-3.038398265838623
146,19600.0,-0.5578830242156982,-0.2762746810913086,-3.038398265838623
147,19700.0,-0.6624813079833984,-0.5966501235961914,-2.740541696548462
148,19800.0,-0.6624813079833984,-0.5966501235961914,-2.740541696548462
149,19900.0,-0.8667583465576172,-0.5587158203125,-2.6366751194000244
150,20000.0,-0.8667583465576172,-0.5587158203125,-2.6366751194000244
151,20100.0,-1.3086040019989014,-0.6570549011230469,-2.571465015411377
152,20200.0,-0.950270652770996,-0.4702339172363281,-2.606765985488892
153,20300.0,-0.950270652770996,-0.4702339172363281,-2.606765985488892
154,20400.0,-1.3677421808242798,-0.6225490570068359,-2.3924193382263184
155,20500.0,-1.3677421808242798,-0.6225490570068359,-2.3924193382263184
156,20600.0,-1.3104405403137207,-0.6871013641357422,-2.446823835372925
157,20700.0,-1.3104405403137207,-0.6871013641357422,-2.446823835372925
158,20800.0,-0.7276549339294434,-0.5068521499633789,-2.748144626617432
159,20900.0,-0.7276549339294434,-0.5068521499633789,-2.748144626617432
160,21000.0,-0.9515643119812012,-0.4828548431396485,-2.6203246116638184
161,21100.0,-1.164421796798706,-0.5151576995849609,-2.4303643703460693
162,21200.0,-1.164421796798706,-0.5151576995849609,-2.4303643703460693
163,21300.0,-0.5833463668823242,-0.3337411880493164,-2.343576669692993
164,21400.0,-0.5833463668823242,-0.3337411880493164,-2.343576669692993
165,21500.0,-1.6823561191558838,-0.6004209518432617,-1.8956160545349119
166,21600.0,-1.6823561191558838,-0.6004209518432617,-1.8956160545349119
167,21700.0,-0.7530014514923096,-0.22007369995117188,-2.0805802345275883
168,21800.0,-0.7530014514923096,-0.22007369995117188,-2.0805802345275883
169,21900.0,-0.9650478363037108,-0.40738391876220703,-2.2147529125213623
170,22000.0,-1.6943490505218506,-0.9743576049804688,-2.336759328842163
171,22100.0,-1.6943490505218506,-0.9743576049804688,-2.336759328842163
172,22200.0,-1.3504245281219482,-0.6227855682373047,-1.935819625854492
173,22300.0,-1.3504245281219482,-0.6227855682373047,-1.935819625854492
174,22400.0,-1.2161026000976565,-0.6141786575317383,-1.4440765380859375
175,22500.0,-1.2161026000976565,-0.6141786575317383,-1.4440765380859375
176,22600.0,-1.0552701950073242,-0.4771261215209961,-1.6252079010009766
177,22700.0,-1.0552701950073242,-0.4771261215209961,-1.6252079010009766
178,22800.0,-1.586907148361206,-0.6793422698974609,-1.662839412689209
179,22900.0,-1.05993390083313,-0.4185781478881836,-1.7457070350646973
180,23000.0,-1.05993390083313,-0.4185781478881836,-1.7457070350646973
181,23100.0,-1.3220689296722412,-0.4233570098876953,-1.3176201581954956
182,23200.0,-1.3220689296722412,-0.4233570098876953,-1.3176201581954956
183,23300.0,-0.9329674243927002,-0.3757390975952149,-1.4069769382476809
184,23400.0,-0.9329674243927002,-0.3757390975952149,-1.4069769382476809
185,23500.0,-0.7949831485748291,-0.4055318832397461,-1.603919267654419
186,23600.0,-0.7949831485748291,-0.4055318832397461,-1.603919267654419
187,23700.0,-1.2700643539428709,-0.3664226531982422,-1.6242151260375977
188,23800.0,-1.1185445785522459,-0.3644218444824219,-1.1175765991210938
189,23900.0,-1.1185445785522459,-0.3644218444824219,-1.1175765991210938
190,24000.0,-1.1926963329315186,-0.206512451171875,-1.0358446836471558
191,24100.0,-1.1926963329315186,-0.206512451171875,-1.0358446836471558
192,24200.0,-0.6251754760742188,-0.4096488952636719,-1.2230653762817385
193,24300.0,-0.6251754760742188,-0.4096488952636719,-1.2230653762817385
194,24400.0,-0.69065260887146,-0.2351646423339844,-1.2384119033813477
195,24500.0,-0.69065260887146,-0.2351646423339844,-1.2384119033813477
196,24600.0,-0.7874932289123535,-0.10538196563720703,-1.4089403152465818
197,24700.0,-0.7708296775817871,-0.3661165237426758,-1.2297013998031616
198,24800.0,-0.7708296775817871,-0.3661165237426758,-1.2297013998031616
199,24900.0,-0.8812587261199951,-0.1261453628540039,-1.195857048034668
200,25000.0,-0.8812587261199951,-0.1261453628540039,-1.195857048034668
201,25100.0,-0.5283749103546143,-0.04821968078613281,-1.5688258409500122
202,25200.0,-0.5283749103546143,-0.04821968078613281,-1.5688258409500122
203,25300.0,-0.8324179649353027,-0.4126062393188477,-1.1778402328491209
204,25400.0,-0.8324179649353027,-0.4126062393188477,-1.1778402328491209
205,25500.0,-0.7820379734039307,-0.1337146759033203,-0.918187975883484
206,25600.0,-1.3990139961242676,-0.3215160369873047,-1.2799562215805054
207,25700.0,-1.3990139961242676,-0.3215160369873047,-1.2799562215805054
208,25800.0,0.12391161918640135,0.12538433074951172,-0.9781050682067872
209,25900.0,0.12391161918640135,0.12538433074951172,-0.9781050682067872
210,26000.0,-1.3819248676300049,-0.25872039794921875,-0.7347469329833984
211,26100.0,-1.3819248676300049,-0.25872039794921875,-0.7347469329833984
212,26200.0,-0.32103610038757324,-0.24557209014892575,-0.8025287389755249
213,26300.0,-0.32103610038757324,-0.24557209014892575,-0.8025287389755249
