,timestamp,gx,gy,gz
0,5000.0,0.014049900695681572,-0.09651670604944228,-0.08216137439012527
1,5100.0,0.014049900695681572,-0.09651670604944228,-0.08216137439012527
2,5200.0,0.014049900695681572,-0.09651670604944228,-0.08216137439012527
3,5300.0,0.039095375686883926,-0.22449298202991488,-0.008552113547921179
4,5400.0,0.039095375686883926,-0.22449298202991488,-0.008552113547921179
5,5500.0,0.14569136500358582,-0.38667771220207214,-0.045814894139766686
6,5600.0,0.3020728528499603,-0.6374378800392151,-0.09651670604944228
7,5700.0,0.3020728528499603,-0.6374378800392151,-0.09651670604944228
8,5800.0,0.24068090319633484,-0.5671883821487427,-0.11514809727668762
9,5900.0,0.24068090319633484,-0.5671883821487427,-0.11514809727668762
10,6000.0,0.09193521738052368,0.1117883399128914,-0.12217304855585097
86,13600.0,0.039095375686883926,-0.13958270847797394,-0.002443460980430245
87,13700.0,0.02535090781748295,0.0656680166721344,-0.05742133408784866
88,13800.0,0.02535090781748295,0.0656680166721344,-0.05742133408784866
89,13900.0,-0.02993239648640156,0.018936822190880772,-0.039095375686883926
90,14000.0,-0.02993239648640156,0.018936822190880772,-0.039095375686883926
91,14100.0,-0.0051923547871410855,0.19547687470912933,-0.02932153269648552
92,14200.0,-0.0051923547871410855,0.19547687470912933,-0.02932153269648552
93,14300.0,0.008246680721640587,0.07696902006864548,0.0858265683054924
94,14400.0,0.008246680721640587,0.07696902006864548,0.0858265683054924
95,14500.0,-0.11942415684461595,0.19578230381011966,-0.3203988075256348
96,14600.0,0.030543262138962742,0.2901609838008881,-0.5048801302909851
97,14700.0,0.030543262138962742,0.2901609838008881,-0.5048801302909851
98,14800.0,-0.013439035043120384,0.08032877743244171,-0.2638937830924988
99,14900.0,-0.013439035043120384,0.08032877743244171,-0.2638937830924988
100,15000.0,-0.208610475063324,0.8078693151473999,-0.04795292019844055
101,15100.0,-0.208610475063324,0.8078693151473999,-0.04795292019844055
102,15200.0,0.017409659922122955,0.4248567819595337,-0.03695734590291977
103,15300.0,0.017409659922122955,0.4248567819595337,-0.03695734590291977
104,15400.0,-0.01160643994808197,-0.03115412779152393,-0.023823743686079982
105,15500.0,-0.01160643994808197,-0.03115412779152393,-0.023823743686079982
106,15600.0,0.0064140851609408855,-0.1267545372247696,-0.033292155712842934
107,15700.0,-0.03695734590291977,-0.08918632566928864,-0.06750060617923738
108,15800.0,-0.03695734590291977,-0.08918632566928864,-0.06750060617923738
109,15900.0,0.0064140851609408855,-0.009468411095440388,-0.06536258012056351
110,16000.0,0.0064140851609408855,-0.009468411095440388,-0.06536258012056351
111,16100.0,0.032070424407720566,0.02321287989616394,-0.06658431142568587
112,16200.0,0.032070424407720566,0.02321287989616394,-0.06658431142568587
113,16300.0,0.02748893573880196,-0.03695734590291977,-0.0806342139840126
114,16400.0,0.03176499158143997,0.02015855349600315,-0.05894849449396133
115,16500.0,0.03176499158143997,0.02015855349600315,-0.05894849449396133
116,16600.0,0.0607810914516449,-0.017409659922122955,-0.03726277872920036
117,16700.0,0.0607810914516449,-0.017409659922122955,-0.03726277872920036
118,16800.0,0.003359758760780096,0.002748893573880196,-0.030543262138962742
119,16900.0,0.003359758760780096,0.002748893573880196,-0.030543262138962742
120,17000.0,0.03970624133944512,0.11026117950677873,-0.06261368840932846
121,17100.0,0.03970624133944512,0.11026117950677873,-0.06261368840932846
122,17200.0,0.01466076634824276,-0.0015271630836650731,-0.09346238523721696
123,17300.0,0.17562375962734222,-0.022907447069883347,-0.10873401165008544
124,17400.0,0.17562375962734222,-0.022907447069883347,-0.10873401165008544
125,17500.0,0.16432274878025055,-0.4810563921928406,-0.12064588814973833
126,17600.0,0.16432274878025055,-0.4810563921928406,-0.12064588814973833
127,17700.0,0.20097467303276065,-0.6126978397369385,-0.048258353024721146
128,17800.0,0.20097467303276065,-0.6126978397369385,-0.048258353024721146
129,17900.0,-0.033292155712842934,-0.4624249935150146,0.013133603148162363
130,18000.0,-0.033292155712842934,-0.4624249935150146,0.013133603148162363
131,18100.0,0.07819075137376785,0.15363261103630066,0.03237585723400116
132,18200.0,0.07819075137376785,0.15363261103630066,0.03237585723400116
133,18300.0,0.1065959855914116,0.004581489134579897,0.020769419148564342
134,18400.0,0.035735618323087685,-0.037568211555480964,0.015271631069481371
135,18500.0,0.035735618323087685,-0.037568211555480964,0.015271631069481371
136,18600.0,-0.001832595793530345,0.06383541971445084,-0.028099801391363144
137,18700.0,-0.001832595793530345,0.06383541971445084,-0.028099801391363144
138,18800.0,0.021380282938480374,0.16065755486488342,-0.0907134860754013
139,18900.0,0.021380282938480374,0.16065755486488342,-0.0907134860754013
140,19000.0,0.03695734590291977,-0.040011674165725715,-0.1007927656173706
141,19100.0,0.03695734590291977,-0.040011674165725715,-0.1007927656173706
142,19200.0,-0.1771509200334549,-0.03298672288656235,-0.1059851199388504
143,19300.0,-0.06200282275676727,0.3769038617610931,-0.17806722223758698
144,19400.0,-0.06200282275676727,0.3769038617610931,-0.17806722223758698
145,19500.0,-0.04184427112340927,0.16462817788124084,-0.15577064454555511
146,19600.0,-0.04184427112340927,0.16462817788124084,-0.15577064454555511
147,19700.0,0.03970624133944512,0.12980885803699493,-0.1062905490398407
148,19800.0,0.03970624133944512,0.12980885803699493,-0.1062905490398407
149,19900.0,0.1007927656173706,0.02351831272244453,-0.10170906037092207
150,20000.0,0.1007927656173706,0.02351831272244453,-0.10170906037092207
151,20100.0,0.11972958594560625,0.0006108652451075612,0.012522737495601177
152,20200.0,0.06414084881544113,0.15271630883216858,-0.04184427112340927
153,20300.0,0.06414084881544113,0.15271630883216858,-0.04184427112340927
154,20400.0,0.1209513172507286,0.618195652961731,-0.27550023794174194
155,20500.0,0.1209513172507286,0.618195652961731,-0.27550023794174194
156,20600.0,-0.34208452701568604,1.266018271446228,-0.1609629988670349
157,20700.0,-0.34208452701568604,1.266018271446228,-0.1609629988670349
