,timestamp,grx,gry,grz
310,36000.0,3.136840343475342,-9.286019325256348,0.31697219610214233
311,36100.0,3.387766122817993,-9.193097114562988,-0.4247469305992127
312,36200.0,3.387766122817993,-9.193097114562988,-0.4247469305992127
313,36300.0,3.324232816696167,-9.21435546875,-0.4642804861068726
314,36400.0,3.319900751113892,-9.222738265991213,-0.29957449436187744
315,36500.0,3.319900751113892,-9.222738265991213,-0.29957449436187744
316,36600.0,3.229237794876098,-9.253586769104004,-0.3369640111923218
317,36700.0,3.229237794876098,-9.253586769104004,-0.3369640111923218
318,36800.0,3.27944016456604,-9.227262496948242,-0.5227724313735962
319,36900.0,3.27944016456604,-9.227262496948242,-0.5227724313735962
320,37000.0,3.3219115734100337,-9.153326988220217,-1.1627041101455688
321,37100.0,3.3219115734100337,-9.153326988220217,-1.1627041101455688
322,37200.0,3.3440651893615723,-9.122613906860352,-1.3287298679351809
323,37300.0,3.451594114303589,-9.107677459716797,-1.1432926654815674
324,37400.0,3.451594114303589,-9.107677459716797,-1.1432926654815674
325,37500.0,3.4800078868865967,-9.090267181396484,-1.1945734024047852
326,37600.0,3.4800078868865967,-9.090267181396484,-1.1945734024047852
327,37700.0,3.424051523208618,-9.109152793884276,-1.2122604846954346
328,37800.0,3.424051523208618,-9.109152793884276,-1.2122604846954346
329,37900.0,3.383507251739502,-9.12460994720459,-1.2098544836044312
330,38000.0,3.383507251739502,-9.12460994720459,-1.2098544836044312
331,38100.0,3.3336312770843506,-9.16568374633789,-1.0235100984573364
332,38200.0,3.3336312770843506,-9.16568374633789,-1.0235100984573364
333,38300.0,3.244680166244507,-9.207027435302734,-0.9343915581703186
334,38400.0,3.111508846282959,-9.266928672790527,-0.7828981280326843
335,38500.0,3.111508846282959,-9.266928672790527,-0.7828981280326843
336,38600.0,2.897261619567871,-9.354815483093262,-0.5134866833686829
337,38700.0,2.897261619567871,-9.354815483093262,-0.5134866833686829
338,38800.0,2.7588653564453125,-9.403327941894533,-0.3694540858268738
339,38900.0,2.7588653564453125,-9.403327941894533,-0.3694540858268738
340,39000.0,2.7751855850219727,-9.405781745910645,-0.00032440965878777206
341,39100.0,2.798776865005493,-9.398073196411133,-0.11582885682582855
342,39200.0,2.798776865005493,-9.398073196411133,-0.11582885682582855
343,39300.0,2.7142465114593506,-9.419716835021973,0.2687058746814728
344,39400.0,2.7142465114593506,-9.419716835021973,0.2687058746814728
345,39500.0,2.7893917560577397,-9.401538848876953,0.0273287370800972
346,39600.0,2.7893917560577397,-9.401538848876953,0.0273287370800972
347,39700.0,2.8098435401916504,-9.394161224365234,0.15776246786117554
348,39800.0,2.8098435401916504,-9.394161224365234,0.15776246786117554
349,39900.0,2.8775238990783687,-9.373628616333008,0.1591331660747528
350,40000.0,2.8775238990783687,-9.373628616333008,0.1591331660747528
351,40100.0,2.795381784439087,-9.39456558227539,0.31360653042793274
352,40200.0,2.809246778488159,-9.394708633422852,0.13415712118148804
353,40300.0,2.809246778488159,-9.394708633422852,0.13415712118148804
354,40400.0,2.783682584762573,-9.401823043823242,0.16497604548931122
355,40500.0,2.783682584762573,-9.401823043823242,0.16497604548931122
356,40600.0,2.81771183013916,-9.393125534057617,0.008552724495530128
357,40700.0,2.81771183013916,-9.393125534057617,0.008552724495530128
358,40800.0,2.8091158866882324,-9.39544677734375,-0.06973346322774887
359,40900.0,2.8552486896514893,-9.381611824035645,-0.057395372539758675
360,41000.0,2.8552486896514893,-9.381611824035645,-0.057395372539758675
361,41100.0,2.936460256576538,-9.356305122375488,-0.08463175594806671
362,41200.0,2.936460256576538,-9.356305122375488,-0.08463175594806671
363,41300.0,2.892063617706299,-9.370490074157717,-0.015937574207782745
364,41400.0,2.892063617706299,-9.370490074157717,-0.015937574207782745
365,41500.0,2.946176290512085,-9.350658416748047,0.2358382195234299
366,41600.0,2.946176290512085,-9.350658416748047,0.2358382195234299
367,41700.0,2.90610933303833,-9.358938217163086,0.3676765561103821
368,41800.0,2.90610933303833,-9.358938217163086,0.3676765561103821
369,41900.0,2.9288814067840576,-9.352314949035645,0.3553086519241333
370,42000.0,2.883134365081787,-9.366216659545898,0.3632394373416901
371,42100.0,2.883134365081787,-9.366216659545898,0.3632394373416901
372,42200.0,2.882555723190308,-9.366159439086914,0.3692518472671509
373,42300.0,2.882555723190308,-9.366159439086914,0.3692518472671509
374,42400.0,2.817060232162476,-9.377828598022461,0.5393681526184082
375,42500.0,2.817060232162476,-9.377828598022461,0.5393681526184082
376,42600.0,2.731323719024658,-9.414313316345217,0.2845008373260498
377,42700.0,2.731323719024658,-9.414313316345217,0.2845008373260498
378,42800.0,2.51839280128479,-9.477763175964355,-0.00942716933786869
379,42900.0,2.338156223297119,-9.49583625793457,-0.7297235727310181
380,43000.0,2.338156223297119,-9.49583625793457,-0.7297235727310181
381,43100.0,2.1190023422241206,-9.503413200378418,-1.1684838533401491
382,43200.0,2.1190023422241206,-9.503413200378418,-1.1684838533401491
383,43300.0,2.0203442573547363,-9.521918296813963,-1.1923317909240725
384,43400.0,2.0203442573547363,-9.521918296813963,-1.1923317909240725
385,43500.0,1.914813041687012,-9.522817611694336,-1.3490169048309326
386,43600.0,1.914813041687012,-9.522817611694336,-1.3490169048309326
387,43700.0,1.95355486869812,-9.527289390563963,-1.258879542350769
388,43800.0,2.208336353302002,-9.448156356811523,-1.4233704805374146
389,43900.0,2.208336353302002,-9.448156356811523,-1.4233704805374146
390,44000.0,2.2733523845672607,-9.456480026245117,-1.2558809518814087
391,44100.0,2.2733523845672607,-9.456480026245117,-1.2558809518814087
392,44200.0,2.430785179138184,-9.44576358795166,-1.0194261074066162
393,44300.0,2.430785179138184,-9.44576358795166,-1.0194261074066162
394,44400.0,2.449575185775757,-9.47457218170166,-0.6343716979026794
395,44500.0,2.449575185775757,-9.47457218170166,-0.6343716979026794
396,44600.0,2.322595357894897,-9.52389907836914,-0.26699498295784
397,44700.0,2.2518012523651123,-9.544486045837402,0.0503840334713459
398,44800.0,2.2518012523651123,-9.544486045837402,0.0503840334713459
399,44900.0,2.382396459579468,-9.512782096862793,-0.03969605267047882
400,45000.0,2.382396459579468,-9.512782096862793,-0.03969605267047882
401,45100.0,2.3846511840820317,-9.512290000915527,-0.012847206555306913
402,45200.0,2.3846511840820317,-9.512290000915527,-0.012847206555306913
403,45300.0,2.262805938720703,-9.542016983032227,0.0034475100692361593
404,45400.0,2.262805938720703,-9.542016983032227,0.0034475100692361593
405,45500.0,2.195545196533203,-9.557173728942873,0.1019417867064476
406,45600.0,2.1559345722198486,-9.547484397888184,0.6065419912338257
407,45700.0,2.1559345722198486,-9.547484397888184,0.6065419912338257
408,45800.0,2.3554446697235107,-9.51169204711914,0.38725394010543823
409,45900.0,2.3554446697235107,-9.51169204711914,0.38725394010543823
410,46000.0,2.5160598754882812,-9.470647811889648,0.3829734921455383
411,46100.0,2.5160598754882812,-9.470647811889648,0.3829734921455383
412,46200.0,2.5420727729797363,-9.45546817779541,0.5498977303504944
413,46300.0,2.5420727729797363,-9.45546817779541,0.5498977303504944
414,46400.0,2.5660085678100586,-9.442052841186523,0.6585153341293335
415,46500.0,2.6479392051696777,-9.421213150024414,0.6320984959602356
