,timestamp,pressure
511,56100.0,1001.17
512,56200.0,1001.17
513,56300.0,1001.09
514,56400.0,1001.09
515,56500.0,1001.09
516,56600.0,1001.09
517,56700.0,1001.06
518,56800.0,1001.06
519,56900.0,1001.06
520,57000.0,1001.06
521,57100.0,1001.0
522,57200.0,1001.0
523,57300.0,1001.0
524,57400.0,1001.0
525,57500.0,1001.0
526,57600.0,1001.0
527,57700.0,1001.0
528,57800.0,1001.0
529,57900.0,1001.1
530,58000.0,1001.1
531,58100.0,1001.07
532,58200.0,1001.07
533,58300.0,1001.07
534,58400.0,1001.07
535,58500.0,1001.06
536,58600.0,1001.06
537,58700.0,1001.06
538,58800.0,1001.06
539,58900.0,1001.06
540,59000.0,1001.06
541,59100.0,1000.89
542,59200.0,1000.89
543,59300.0,1000.86
544,59400.0,1000.86
545,59500.0,1000.86
546,59600.0,1000.86
547,59700.0,1000.92
548,59800.0,1000.92
549,59900.0,1000.92
550,60000.0,1000.92
551,60100.0,1001.01
552,60200.0,1001.01
553,60300.0,1001.01
554,60400.0,1001.01
555,60500.0,1001.09
556,60600.0,1001.09
557,60700.0,1001.1
558,60800.0,1001.1
559,60900.0,1001.1
560,61000.0,1001.1
561,61100.0,1001.1
562,61200.0,1001.1
563,61300.0,1001.12
564,61400.0,1001.12
565,61500.0,1001.12
566,61600.0,1001.12
567,61700.0,1001.12
568,61800.0,1001.12
569,61900.0,1001.12
570,62000.0,1001.12
571,62100.0,1001.11
572,62200.0,1001.11
573,62300.0,1001.09
574,62400.0,1001.09
575,62500.0,1001.09
576,62600.0,1001.09
577,62700.0,1000.97
578,62800.0,1000.97
579,62900.0,1000.91
580,63000.0,1000.91
581,63100.0,1000.91
582,63200.0,1000.91
583,63300.0,1000.86
584,63400.0,1000.86
585,63500.0,1000.87
586,63600.0,1000.87
587,63700.0,1000.87
588,63800.0,1000.87
589,63900.0,1000.91
590,64000.0,1000.91
591,64100.0,1000.91
592,64200.0,1000.91
593,64300.0,1000.95
594,64400.0,1000.95
595,64500.0,1000.98
596,64600.0,1000.98
597,64700.0,1000.98
598,64800.0,1000.98
599,64900.0,1001.21
600,65000.0,1001.21
601,65100.0,1001.21
602,65200.0,1001.21
603,65300.0,1001.62
604,65400.0,1001.62
605,65500.0,1001.62
606,65600.0,1001.62
607,65700.0,1001.51
608,65800.0,1001.51
609,65900.0,1001.51
610,66000.0,1001.51
611,66100.0,1001.11
612,66200.0,1001.11
613,66300.0,1001.11
614,66400.0,1001.11
615,66500.0,1000.63
616,66600.0,1000.63
617,66700.0,1000.53
618,66800.0,1000.53
619,66900.0,1000.53
620,67000.0,1000.53
621,67100.0,1000.54
622,67200.0,1000.54
623,67300.0,1000.68
624,67400.0,1000.68
625,67500.0,1000.68
626,67600.0,1000.68
627,67700.0,1000.81
628,67800.0,1000.81
629,67900.0,1000.79
630,68000.0,1000.79
631,68100.0,1000.79
632,68200.0,1000.79
633,68300.0,1000.77
634,68400.0,1000.77
635,68500.0,1000.83
636,68600.0,1000.83
637,68700.0,1000.86
638,68800.0,1000.86
639,68900.0,1000.86
640,69000.0,1000.86
641,69100.0,1001.05
642,69200.0,1001.05
643,69300.0,1001.16
644,69400.0,1001.16
645,69500.0,1001.16
646,69600.0,1001.16
647,69700.0,1001.34
648,69800.0,1001.34
649,69900.0,1001.35
650,70000.0,1001.35
651,70100.0,1001.29
652,70200.0,1001.29
653,70300.0,1001.29
654,70400.0,1001.29
655,70500.0,1001.04
656,70600.0,1001.04
657,70700.0,1000.95
658,70800.0,1000.95
659,70900.0,1000.82
660,71000.0,1000.82
661,71100.0,1000.82
662,71200.0,1000.82
663,71300.0,1000.75
664,71400.0,1000.75
665,71500.0,1000.75
666,71600.0,1000.75
667,71700.0,1000.89
668,71800.0,1000.89
669,71900.0,1000.89
670,72000.0,1000.89
671,72100.0,1000.96
672,72200.0,1000.96
673,72300.0,1000.96
674,72400.0,1000.96
675,72500.0,1000.99
676,72600.0,1000.99
677,72700.0,1000.99
678,72800.0,1000.99
679,72900.0,1001.02
680,73000.0,1001.02
681,73100.0,1001.05
682,73200.0,1001.05
683,73300.0,1001.05
684,73400.0,1001.05
685,73500.0,1001.09
686,73600.0,1001.09
687,73700.0,1001.09
688,73800.0,1001.09
689,73900.0,1001.1
690,74000.0,1001.1
691,74100.0,1001.1
692,74200.0,1001.1
693,74300.0,1001.06
694,74400.0,1001.06
695,74500.0,1001.05
696,74600.0,1001.05
697,74700.0,1001.05
698,74800.0,1001.05
699,74900.0,1001.07
700,75000.0,1001.07
701,75100.0,1001.07
702,75200.0,1001.07
703,75300.0,1001.07
704,75400.0,1001.07
705,75500.0,1001.08
706,75600.0,1001.08
707,75700.0,1001.07
708,75800.0,1001.07
709,75900.0,1001.07
710,76000.0,1001.07
711,76100.0,1001.09
712,76200.0,1001.09
713,76300.0,1001.09
714,76400.0,1001.09
715,76500.0,1001.12
716,76600.0,1001.12
717,76700.0,1001.13
718,76800.0,1001.13
719,76900.0,1001.13
720,77000.0,1001.13
721,77100.0,1001.14
722,77200.0,1001.14
723,77300.0,1001.11
724,77400.0,1001.11
725,77500.0,1001.1
726,77600.0,1001.1
727,77700.0,1001.1
728,77800.0,1001.1
729,77900.0,1001.03
730,78000.0,1001.03
731,78100.0,1000.96
732,78200.0,1000.96
733,78300.0,1000.97
734,78400.0,1000.97
735,78500.0,1000.99
736,78600.0,1000.99
737,78700.0,1000.99
738,78800.0,1000.99
739,78900.0,1000.95
740,79000.0,1000.95
741,79100.0,1000.97
742,79200.0,1000.97
743,79300.0,1001.08
744,79400.0,1001.08
745,79500.0,1001.08
746,79600.0,1001.08
747,79700.0,1001.19
748,79800.0,1001.19
749,79900.0,1001.19
750,80000.0,1001.19
751,80100.0,1001.2
752,80200.0,1001.2
753,80300.0,1001.2
754,80400.0,1001.2
755,80500.0,1001.12
756,80600.0,1001.12
757,80700.0,1000.97
758,80800.0,1000.97
759,80900.0,1000.88
760,81000.0,1000.88
761,81100.0,1000.88
762,81200.0,1000.88
763,81300.0,1000.77
764,81400.0,1000.77
765,81500.0,1000.79
766,81600.0,1000.79
767,81700.0,1000.79
768,81800.0,1000.79
769,81900.0,1000.85
770,82000.0,1000.85
771,82100.0,1000.91
772,82200.0,1000.91
773,82300.0,1000.91
774,82400.0,1000.91
775,82500.0,1000.98
776,82600.0,1000.98
777,82700.0,1000.96
778,82800.0,1000.96
779,82900.0,1000.96
780,83000.0,1000.96
781,83100.0,1000.97
782,83200.0,1000.97
783,83300.0,1000.98
784,83400.0,1000.98
785,83500.0,1000.98
786,83600.0,1000.98
787,83700.0,1000.96
788,83800.0,1000.96
789,83900.0,1000.96
790,84000.0,1000.96
791,84100.0,1001.04
792,84200.0,1001.04
793,84300.0,1001.04
794,84400.0,1001.04
795,84500.0,1001.08
796,84600.0,1001.08
797,84700.0,1001.08
798,84800.0,1001.08
799,84900.0,1001.08
800,85000.0,1001.08
801,85100.0,1001.12
802,85200.0,1001.12
803,85300.0,1001.12
804,85400.0,1001.12
805,85500.0,1001.12
806,85600.0,1001.12
807,85700.0,1001.05
808,85800.0,1001.05
809,85900.0,1001.05
810,86000.0,1001.05
811,86100.0,1000.98
812,86200.0,1000.98
813,86300.0,1000.97
814,86400.0,1000.97
815,86500.0,1000.97
816,86600.0,1000.97
817,86700.0,1000.98
818,86800.0,1000.98
819,86900.0,1001.0
820,87000.0,1001.0
821,87100.0,1001.0
822,87200.0,1001.0
823,87300.0,1001.09
824,87400.0,1001.09
825,87500.0,1001.09
826,87600.0,1001.09
827,87700.0,1001.04
828,87800.0,1001.04
829,87900.0,1001.04
830,88000.0,1001.04
831,88100.0,1000.94
832,88200.0,1000.94
833,88300.0,1000.94
834,88400.0,1000.94
835,88500.0,1000.94
836,88600.0,1000.94
837,88700.0,1000.98
838,88800.0,1000.98
839,88900.0,1000.98
840,89000.0,1000.98
841,89100.0,1001.12
842,89200.0,1001.12
843,89300.0,1001.2
844,89400.0,1001.2
845,89500.0,1001.2
846,89600.0,1001.2
847,89700.0,1001.23
848,89800.0,1001.23
849,89900.0,1001.23
850,90000.0,1001.23
851,90100.0,1001.2
852,90200.0,1001.2
853,90300.0,1001.2
854,90400.0,1001.2
855,90500.0,1001.09
856,90600.0,1001.09
857,90700.0,1001.02
858,90800.0,1001.02
859,90900.0,1001.02
860,91000.0,1001.02
861,91100.0,1000.92
862,91200.0,1000.92
863,91300.0,1000.91
864,91400.0,1000.91
865,91500.0,1000.91
866,91600.0,1000.91
867,91700.0,1000.88
868,91800.0,1000.88
869,91900.0,1000.88
870,92000.0,1000.88
871,92100.0,1000.97
872,92200.0,1000.97
873,92300.0,1001.02
874,92400.0,1001.02
875,92500.0,1001.02
876,92600.0,1001.02
877,92700.0,1001.03
878,92800.0,1001.03
879,92900.0,1001.03
880,93000.0,1001.03
881,93100.0,1001.07
882,93200.0,1001.07
883,93300.0,1001.07
884,93400.0,1001.07
885,93500.0,1001.03
886,93600.0,1001.03
887,93700.0,1001.0
888,93800.0,1001.0
889,93900.0,1001.0
890,94000.0,1001.0
891,94100.0,1001.05
892,94200.0,1001.05
893,94300.0,1001.05
894,94400.0,1001.05
895,94500.0,1001.07
896,94600.0,1001.07
897,94700.0,1001.1
898,94800.0,1001.1
899,94900.0,1001.13
900,95000.0,1001.13
901,95100.0,1001.13
902,95200.0,1001.13
903,95300.0,1001.28
904,95400.0,1001.28
905,95500.0,1001.28
906,95600.0,1001.28
907,95700.0,1001.32
908,95800.0,1001.32
909,95900.0,1001.32
910,96000.0,1001.32
911,96100.0,1001.13
912,96200.0,1001.13
913,96300.0,1001.13
914,96400.0,1001.13
915,96500.0,1000.9
916,96600.0,1000.9
917,96700.0,1000.9
918,96800.0,1000.9
919,96900.0,1000.79
920,97000.0,1000.79
921,97100.0,1000.79
922,97200.0,1000.79
923,97300.0,1000.96
924,97400.0,1000.96
925,97500.0,1000.96
926,97600.0,1000.96
927,97700.0,1001.08
928,97800.0,1001.08
929,97900.0,1001.13
930,98000.0,1001.13
931,98100.0,1001.13
932,98200.0,1001.13
933,98300.0,1001.1
934,98400.0,1001.1
935,98500.0,1001.09
936,98600.0,1001.09
937,98700.0,1001.1
938,98800.0,1001.1
939,98900.0,1001.1
940,99000.0,1001.1
941,99100.0,1001.1
942,99200.0,1001.1
943,99300.0,1001.11
944,99400.0,1001.11
945,99500.0,1001.11
946,99600.0,1001.11
947,99700.0,1001.09
948,99800.0,1001.09
949,99900.0,1001.08
950,100000.0,1001.08
951,100100.0,1001.08
952,100200.0,1001.08
953,100300.0,1001.09
954,100400.0,1001.09
955,100500.0,1001.09
956,100600.0,1001.09
957,100700.0,1001.03
958,100800.0,1001.03
959,100900.0,1001.03
960,101000.0,1001.03
961,101100.0,1000.96
962,101200.0,1000.96
963,101300.0,1000.96
964,101400.0,1000.96
965,101500.0,1000.98
966,101600.0,1000.98
967,101700.0,1000.98
968,101800.0,1000.98
969,101900.0,1001.02
970,102000.0,1001.02
971,102100.0,1001.02
972,102200.0,1001.02
973,102300.0,1001.04
974,102400.0,1001.04
975,102500.0,1001.04
976,102600.0,1001.03
977,102700.0,1001.03
978,102800.0,1001.04
979,102900.0,1001.04
980,103000.0,1001.04
981,103100.0,1001.04
982,103200.0,1001.0
983,103300.0,1001.0
984,103400.0,1001.0
985,103500.0,1001.02
986,103600.0,1001.02
987,103700.0,1001.02
988,103800.0,1001.04
989,103900.0,1001.04
990,104000.0,1001.04
991,104100.0,1001.04
992,104200.0,1001.09
993,104300.0,1001.09
994,104400.0,1001.16
995,104500.0,1001.16
996,104600.0,1001.16
997,104700.0,1001.2
998,104800.0,1001.2
999,104900.0,1001.2
1000,105000.0,1001.07
1001,105100.0,1001.07
1002,105200.0,1001.03
1003,105300.0,1001.03
1004,105400.0,1001.03
1005,105500.0,1001.03
1006,105600.0,1000.99
1007,105700.0,1000.99
1008,105800.0,1000.99
1009,105900.0,1000.97
1010,106000.0,1000.97
1011,106100.0,1000.97
1012,106200.0,1001.01
1013,106300.0,1001.01
1014,106400.0,1001.04
1015,106500.0,1001.04
1016,106600.0,1001.04
1017,106700.0,1001.04
1018,106800.0,1000.95
1019,106900.0,1000.95
1020,107000.0,1000.95
1021,107100.0,1000.87
1022,107200.0,1000.87
1023,107300.0,1000.87
1024,107400.0,1000.88
1025,107500.0,1000.88
1026,107600.0,1000.91
1027,107700.0,1000.91
1028,107800.0,1000.91
1029,107900.0,1000.91
1030,108000.0,1000.89
1031,108100.0,1000.89
1032,108200.0,1000.91
1033,108300.0,1000.91
1034,108400.0,1000.91
1035,108500.0,1000.91
1036,108600.0,1000.91
1037,108700.0,1000.91
1038,108800.0,1000.91
1039,108900.0,1000.91
1040,109000.0,1001.02
1041,109100.0,1001.02
1042,109200.0,1001.02
1043,109300.0,1001.02
1044,109400.0,1001.12
1045,109500.0,1001.12
1046,109600.0,1001.12
1047,109700.0,1001.12
1048,109800.0,1001.12
1049,109900.0,1001.12
1050,110000.0,1001.19
1051,110100.0,1001.19
1052,110200.0,1001.19
1053,110300.0,1001.19
1054,110400.0,1001.19
1055,110500.0,1001.19
1056,110600.0,1001.24
1057,110700.0,1001.24
1058,110800.0,1001.24
1059,110900.0,1001.24
1060,111000.0,1001.41
1061,111100.0,1001.41
1062,111200.0,1001.41
1063,111300.0,1001.41
1064,111400.0,1001.29
1065,111500.0,1001.29
1066,111600.0,1001.29
1067,111700.0,1001.29
1068,111800.0,1001.1
1069,111900.0,1001.1
1070,112000.0,1000.93
1071,112100.0,1000.93
1072,112200.0,1000.82
1073,112300.0,1000.82
1074,112400.0,1000.82
1075,112500.0,1000.82
1076,112600.0,1000.83
1077,112700.0,1000.83
1078,112800.0,1000.92
1079,112900.0,1000.92
1080,113000.0,1000.92
1081,113100.0,1000.92
1082,113200.0,1000.99
1083,113300.0,1000.99
1084,113400.0,1001.02
1085,113500.0,1001.02
1086,113600.0,1001.0
1087,113700.0,1001.0
1088,113800.0,1001.0
1089,113900.0,1001.0
1090,114000.0,1000.97
1091,114100.0,1000.97
1092,114200.0,1000.95
1093,114300.0,1000.95
1094,114400.0,1000.95
1095,114500.0,1000.95
1096,114600.0,1000.96
1097,114700.0,1000.96
1098,114800.0,1000.99
1099,114900.0,1000.99
1100,115000.0,1000.99
1101,115100.0,1000.99
1102,115200.0,1000.98
1103,115300.0,1000.98
1104,115400.0,1000.98
1105,115500.0,1000.98
1106,115600.0,1000.95
1107,115700.0,1000.95
1108,115800.0,1000.95
1109,115900.0,1000.95
1110,116000.0,1001.05
1111,116100.0,1001.05
1112,116200.0,1001.05
1113,116300.0,1001.04
1114,116400.0,1001.04
1115,116500.0,1001.04
1116,116600.0,1001.0
1117,116700.0,1001.0
1118,116800.0,1001.11
1119,116900.0,1001.11
1120,117000.0,1001.11
1121,117100.0,1001.11
1122,117200.0,1001.13
1123,117300.0,1001.13
1124,117400.0,1001.05
1125,117500.0,1001.05
1126,117600.0,1001.09
1127,117700.0,1001.09
1128,117800.0,1001.09
1129,117900.0,1001.09
1130,118000.0,1001.14
1131,118100.0,1001.14
1132,118200.0,1001.14
1133,118300.0,1001.14
1134,118400.0,1000.92
1135,118500.0,1000.92
1136,118600.0,1000.92
1137,118700.0,1000.92
1138,118800.0,1000.92
1139,118900.0,1000.92
1140,119000.0,1000.92
1141,119100.0,1000.92
1142,119200.0,1000.85
1143,119300.0,1000.85
1144,119400.0,1000.85
1145,119500.0,1000.85
1146,119600.0,1000.97
1147,119700.0,1000.97
1148,119800.0,1001.02
1149,119900.0,1001.02
1150,120000.0,1001.02
1151,120100.0,1001.02
