,timestamp,gx,gy,gz
0,5000.0,-84.78456115722656,16.66391944885254,18.250959396362305
1,5100.0,-84.78456115722656,16.66391944885254,18.250959396362305
2,5200.0,-84.78456115722656,16.66391944885254,18.250959396362305
3,5300.0,-82.70919799804688,30.64208030700684,34.914878845214844
4,5400.0,-82.70919799804688,30.64208030700684,34.914878845214844
5,5500.0,-82.70919799804688,30.64208030700684,34.914878845214844
6,5600.0,-16.908079147338867,10.55992031097412,-3.1740798950195312
7,5700.0,-16.908079147338867,10.55992031097412,-3.1740798950195312
8,5800.0,24.5380802154541,17.030158996582028,-13.24567985534668
9,5900.0,24.5380802154541,17.030158996582028,-13.24567985534668
10,6000.0,106.69792175292969,-18.434080123901367,73.49215698242188
11,6100.0,106.69792175292969,-18.434080123901367,73.49215698242188
12,6200.0,175.367919921875,-74.22463989257812,13.428799629211426
13,6300.0,175.367919921875,-74.22463989257812,13.428799629211426
14,6400.0,175.367919921875,-74.22463989257812,13.428799629211426
15,6500.0,64.03096008300781,12.51319980621338,17.335359573364258
16,6600.0,64.03096008300781,12.51319980621338,17.335359573364258
17,6700.0,-97.05359649658205,20.387359619140625,-3.5403199195861816
18,6800.0,-97.05359649658205,20.387359619140625,-3.5403199195861816
19,6900.0,-13.001520156860352,-8.545599937438965,11.048239707946776
20,7000.0,-13.001520156860352,-8.545599937438965,11.048239707946776
21,7100.0,50.35799789428711,14.28335952758789,54.02040100097656
22,7200.0,50.35799789428711,14.28335952758789,54.02040100097656
23,7300.0,50.35799789428711,14.28335952758789,54.02040100097656
24,7400.0,-70.5011978149414,-31.43560028076172,-54.69184112548828
25,7500.0,-70.5011978149414,-31.43560028076172,-54.69184112548828
26,7600.0,-63.48159790039063,13.611919403076172,-30.581039428710934
27,7700.0,-63.48159790039063,13.611919403076172,-30.581039428710934
28,7800.0,-138.560791015625,5.981919765472412,27.162799835205078
29,7900.0,-138.560791015625,5.981919765472412,27.162799835205078
30,8000.0,-138.560791015625,5.981919765472412,27.162799835205078
31,8100.0,-78.4364013671875,-6.958559989929199,-9.888480186462402
32,8200.0,-78.4364013671875,-6.958559989929199,-9.888480186462402
33,8300.0,-52.06711959838867,23.68351936340332,3.9675998687744136
34,8400.0,-52.06711959838867,23.68351936340332,3.9675998687744136
35,8500.0,-64.76343536376953,9.217040061950684,13.611919403076172
36,8600.0,-64.76343536376953,9.217040061950684,13.611919403076172
37,8700.0,-64.76343536376953,9.217040061950684,13.611919403076172
38,8800.0,120.73712158203124,3.84552001953125,-10.55992031097412
39,8900.0,120.73712158203124,3.84552001953125,-10.55992031097412
40,9000.0,197.76959228515625,-12.024879455566404,-5.493599891662598
41,9100.0,197.76959228515625,-12.024879455566404,-5.493599891662598
42,9200.0,-31.313520431518555,36.01359939575195,32.83951950073242
43,9300.0,-31.313520431518555,36.01359939575195,32.83951950073242
44,9400.0,-31.313520431518555,36.01359939575195,32.83951950073242
45,9500.0,3.9675998687744136,9.156000137329102,36.31879806518555
46,9600.0,3.9675998687744136,9.156000137329102,36.31879806518555
47,9700.0,79.04679870605469,-40.77471923828125,-29.97064018249512
48,9800.0,79.04679870605469,-40.77471923828125,-29.97064018249512
49,9900.0,88.87423706054688,-16.541839599609375,59.33087921142578
50,10000.0,88.87423706054688,-16.541839599609375,59.33087921142578
51,10100.0,88.87423706054688,-16.541839599609375,59.33087921142578
52,10200.0,37.60063934326172,-13.856080055236815,-32.35120010375977
53,10300.0,37.60063934326172,-13.856080055236815,-32.35120010375977
54,10400.0,8.850799560546875,11.780719757080078,10.743040084838867
55,10500.0,8.850799560546875,11.780719757080078,10.743040084838867
56,10600.0,-53.34896087646485,56.15679931640625,112.25255584716795
57,10700.0,-53.34896087646485,56.15679931640625,112.25255584716795
58,10800.0,-38.63832092285156,-21.852319717407227,76.971435546875
59,10900.0,-38.63832092285156,-21.852319717407227,76.971435546875
60,11000.0,-44.131919860839844,-4.4559197425842285,-21.97439956665039
61,11100.0,-44.131919860839844,-4.4559197425842285,-21.97439956665039
62,11200.0,-44.131919860839844,-4.4559197425842285,-21.97439956665039
63,11300.0,-104.0731964111328,20.387359619140625,7.935199737548827
64,11400.0,-104.0731964111328,20.387359619140625,7.935199737548827
65,11500.0,47.91640090942383,-3.784479856491089,-6.042959690093994
66,11600.0,47.91640090942383,-3.784479856491089,-6.042959690093994
67,11700.0,143.26087951660156,-24.477039337158203,-2.3195199966430664
68,11800.0,143.26087951660156,-24.477039337158203,-2.3195199966430664
69,11900.0,143.26087951660156,-24.477039337158203,-2.3195199966430664
70,12000.0,-32.22911834716797,17.396400451660153,23.37831878662109
71,12100.0,-32.22911834716797,17.396400451660153,23.37831878662109
72,12200.0,-52.25024032592773,4.089679718017578,-162.36639404296875
73,12300.0,-52.25024032592773,4.089679718017578,-162.36639404296875
74,12400.0,27.95631980895996,2.075360059738159,26.91864013671875
75,12500.0,27.95631980895996,2.075360059738159,26.91864013671875
76,12600.0,27.95631980895996,2.075360059738159,26.91864013671875
77,12700.0,8.789759635925293,8.179359436035156,24.232879638671875
78,12800.0,8.789759635925293,8.179359436035156,24.232879638671875
79,12900.0,8.301440238952638,-14.832719802856445,-24.477039337158203
80,13000.0,8.301440238952638,-14.832719802856445,-24.477039337158203
81,13100.0,1.7701599597930908,12.146960258483887,-3.0520000457763667
82,13200.0,1.7701599597930908,12.146960258483887,-3.0520000457763667
83,13300.0,-16.785999298095707,-11.780719757080078,-11.902799606323242
84,13400.0,-16.785999298095707,-11.780719757080078,-11.902799606323242
85,13500.0,-16.785999298095707,-11.780719757080078,-11.902799606323242
86,13600.0,-6.2260799407958975,-2.746799945831299,-14.588560104370115
87,13700.0,-6.2260799407958975,-2.746799945831299,-14.588560104370115
88,13800.0,7.32480001449585,15.68727970123291,28.078399658203125
89,13900.0,7.32480001449585,15.68727970123291,28.078399658203125
90,14000.0,7.32480001449585,15.68727970123291,28.078399658203125
91,14100.0,56.82823944091797,-65.55696105957031,13.306719779968262
92,14200.0,56.82823944091797,-65.55696105957031,13.306719779968262
93,14300.0,17.09119987487793,25.45368003845215,5.249439716339111
94,14400.0,17.09119987487793,25.45368003845215,5.249439716339111
95,14500.0,8.545599937438965,-17.274320602416992,132.51783752441406
96,14600.0,8.545599937438965,-17.274320602416992,132.51783752441406
97,14700.0,8.545599937438965,-17.274320602416992,132.51783752441406
98,14800.0,59.697120666503906,-87.4092788696289,5.493599891662598
99,14900.0,59.697120666503906,-87.4092788696289,5.493599891662598
100,15000.0,59.697120666503906,-87.4092788696289,5.493599891662598
101,15100.0,-19.776960372924805,23.195199966430664,2.1974399089813232
102,15200.0,-19.776960372924805,23.195199966430664,2.1974399089813232
103,15300.0,-65.80111694335939,24.59911918640137,1.0987199544906616
104,15400.0,-65.80111694335939,24.59911918640137,1.0987199544906616
105,15500.0,-101.38743591308594,36.99023818969727,-4.028639793395996
106,15600.0,-101.38743591308594,36.99023818969727,-4.028639793395996
107,15700.0,56.21783828735352,29.360239028930664,-26.06407928466797
108,15800.0,56.21783828735352,29.360239028930664,-26.06407928466797
109,15900.0,56.21783828735352,29.360239028930664,-26.06407928466797
110,16000.0,-3.906559944152832,31.74079895019531,-64.70240020751953
111,16100.0,-3.906559944152832,31.74079895019531,-64.70240020751953
112,16200.0,-70.37911987304688,40.10327911376953,-140.0257568359375
113,16300.0,-70.37911987304688,40.10327911376953,-140.0257568359375
114,16400.0,51.57880020141602,5.676720142364503,11.231359481811523
115,16500.0,51.57880020141602,5.676720142364503,11.231359481811523
116,16600.0,51.57880020141602,5.676720142364503,11.231359481811523
117,16700.0,-52.49440002441406,23.0120792388916,4.394879817962647
118,16800.0,-52.49440002441406,23.0120792388916,4.394879817962647
