,timestamp,pressure
211,26100.0,1001.6699829101564
212,26200.0,1001.7899780273438
213,26300.0,1001.7899780273438
214,26400.0,1001.780029296875
215,26500.0,1001.760009765625
216,26600.0,1001.760009765625
217,26700.0,1001.8099975585938
218,26800.0,1001.8099975585938
219,26900.0,1001.72998046875
220,27000.0,1001.72998046875
221,27100.0,1001.739990234375
222,27200.0,1001.739990234375
223,27300.0,1001.719970703125
224,27400.0,1001.7000122070312
225,27500.0,1001.7000122070312
226,27600.0,1001.739990234375
227,27700.0,1001.739990234375
228,27800.0,1001.77001953125
229,27900.0,1001.77001953125
230,28000.0,1001.6900024414064
231,28100.0,1001.6900024414064
232,28200.0,1001.739990234375
233,28300.0,1001.72998046875
234,28400.0,1001.72998046875
235,28500.0,1001.72998046875
236,28600.0,1001.72998046875
237,28700.0,1001.6799926757812
238,28800.0,1001.6799926757812
248,29800.0,1001.72998046875
249,29900.0,1001.72998046875
250,30000.0,1001.739990234375
251,30100.0,1001.8099975585938
252,30200.0,1001.8099975585938
253,30300.0,1001.7000122070312
254,30400.0,1001.7000122070312
255,30500.0,1001.7899780273438
256,30600.0,1001.7899780273438
257,30700.0,1001.7899780273438
258,30800.0,1001.7899780273438
259,30900.0,1001.77001953125
260,31000.0,1001.77001953125
261,31100.0,1001.77001953125
262,31200.0,1001.72998046875
263,31300.0,1001.72998046875
264,31400.0,1001.8200073242188
265,31500.0,1001.8200073242188
266,31600.0,1001.77001953125
267,31700.0,1001.77001953125
268,31800.0,1001.739990234375
269,31900.0,1001.719970703125
270,32000.0,1001.719970703125
271,32100.0,1001.75
272,32200.0,1001.75
273,32300.0,1001.77001953125
274,32400.0,1001.77001953125
275,32500.0,1001.760009765625
276,32600.0,1001.760009765625
277,32700.0,1001.780029296875
278,32800.0,1001.739990234375
279,32900.0,1001.739990234375
280,33000.0,1001.7999877929688
281,33100.0,1001.7999877929688
282,33200.0,1001.75
283,33300.0,1001.75
284,33400.0,1001.7899780273438
285,33500.0,1001.7899780273438
286,33600.0,1001.72998046875
287,33700.0,1001.8099975585938
288,33800.0,1001.8099975585938
289,33900.0,1001.75
290,34000.0,1001.75
291,34100.0,1001.780029296875
292,34200.0,1001.780029296875
293,34300.0,1001.77001953125
294,34400.0,1001.77001953125
295,34500.0,1001.77001953125
296,34600.0,1001.8800048828124
297,34700.0,1001.8800048828124
298,34800.0,1001.780029296875
299,34900.0,1001.780029296875
300,35000.0,1001.8200073242188
301,35100.0,1001.8200073242188
302,35200.0,1001.7999877929688
303,35300.0,1001.7999877929688
304,35400.0,1001.8400268554688
305,35500.0,1001.8499755859376
306,35600.0,1001.8499755859376
307,35700.0,1001.8200073242188
308,35800.0,1001.8200073242188
309,35900.0,1001.8200073242188
310,36000.0,1001.8200073242188
311,36100.0,1001.7899780273438
312,36200.0,1001.7899780273438
313,36300.0,1001.8099975585938
314,36400.0,1001.8099975585938
315,36500.0,1001.72998046875
316,36600.0,1001.7899780273438
317,36700.0,1001.7899780273438
318,36800.0,1001.77001953125
319,36900.0,1001.77001953125
320,37000.0,1001.780029296875
321,37100.0,1001.780029296875
322,37200.0,1001.7999877929688
323,37300.0,1001.77001953125
324,37400.0,1001.77001953125
325,37500.0,1001.719970703125
326,37600.0,1001.719970703125
327,37700.0,1001.780029296875
328,37800.0,1001.780029296875
329,37900.0,1001.77001953125
330,38000.0,1001.77001953125
331,38100.0,1001.760009765625
332,38200.0,1001.7899780273438
333,38300.0,1001.7899780273438
334,38400.0,1001.8200073242188
335,38500.0,1001.8200073242188
336,38600.0,1001.739990234375
337,38700.0,1001.739990234375
338,38800.0,1001.7999877929688
339,38900.0,1001.7999877929688
340,39000.0,1001.72998046875
341,39100.0,1001.8200073242188
342,39200.0,1001.8200073242188
343,39300.0,1001.75
344,39400.0,1001.75
345,39500.0,1001.72998046875
346,39600.0,1001.72998046875
347,39700.0,1001.8400268554688
348,39800.0,1001.8400268554688
349,39900.0,1001.760009765625
350,40000.0,1001.780029296875
351,40100.0,1001.780029296875
352,40200.0,1001.77001953125
353,40300.0,1001.77001953125
354,40400.0,1001.760009765625
355,40500.0,1001.760009765625
356,40600.0,1001.739990234375
357,40700.0,1001.739990234375
358,40800.0,1001.780029296875
359,40900.0,1001.8300170898438
360,41000.0,1001.8300170898438
361,41100.0,1001.7999877929688
362,41200.0,1001.7999877929688
363,41300.0,1001.75
364,41400.0,1001.75
365,41500.0,1001.8099975585938
366,41600.0,1001.8099975585938
367,41700.0,1001.8099975585938
368,41800.0,1001.8200073242188
369,41900.0,1001.8200073242188
370,42000.0,1001.780029296875
371,42100.0,1001.780029296875
372,42200.0,1001.780029296875
373,42300.0,1001.780029296875
374,42400.0,1001.77001953125
375,42500.0,1001.77001953125
376,42600.0,1001.7999877929688
377,42700.0,1001.7999877929688
378,42800.0,1001.7999877929688
379,42900.0,1001.8499755859376
380,43000.0,1001.8499755859376
381,43100.0,1001.7899780273438
382,43200.0,1001.7899780273438
383,43300.0,1001.7899780273438
384,43400.0,1001.7899780273438
385,43500.0,1001.780029296875
386,43600.0,1001.780029296875
387,43700.0,1001.7100219726564
388,43800.0,1001.760009765625
389,43900.0,1001.760009765625
390,44000.0,1001.75
391,44100.0,1001.75
392,44200.0,1001.75
393,44300.0,1001.75
394,44400.0,1001.739990234375
395,44500.0,1001.739990234375
396,44600.0,1001.75
397,44700.0,1001.760009765625
398,44800.0,1001.760009765625
399,44900.0,1001.760009765625
400,45000.0,1001.760009765625
401,45100.0,1001.7100219726564
402,45200.0,1001.7100219726564
403,45300.0,1001.739990234375
404,45400.0,1001.739990234375
405,45500.0,1001.8099975585938
406,45600.0,1001.77001953125
407,45700.0,1001.77001953125
408,45800.0,1001.780029296875
409,45900.0,1001.780029296875
410,46000.0,1001.719970703125
411,46100.0,1001.719970703125
412,46200.0,1001.75
413,46300.0,1001.75
414,46400.0,1001.719970703125
415,46500.0,1001.739990234375
416,46600.0,1001.739990234375
417,46700.0,1001.6799926757812
418,46800.0,1001.6799926757812
419,46900.0,1001.7000122070312
420,47000.0,1001.7000122070312
421,47100.0,1001.77001953125
422,47200.0,1001.77001953125
423,47300.0,1001.739990234375
424,47400.0,1001.739990234375
425,47500.0,1001.739990234375
426,47600.0,1001.739990234375
427,47700.0,1001.739990234375
428,47800.0,1001.719970703125
429,47900.0,1001.719970703125
430,48000.0,1001.6799926757812
431,48100.0,1001.6799926757812
432,48200.0,1001.739990234375
433,48300.0,1001.72998046875
434,48400.0,1001.72998046875
435,48500.0,1001.77001953125
436,48600.0,1001.77001953125
437,48700.0,1001.739990234375
438,48800.0,1001.739990234375
439,48900.0,1001.77001953125
440,49000.0,1001.77001953125
441,49100.0,1001.7999877929688
442,49200.0,1001.8300170898438
443,49300.0,1001.8300170898438
444,49400.0,1001.7899780273438
445,49500.0,1001.7899780273438
446,49600.0,1001.75
447,49700.0,1001.75
448,49800.0,1001.760009765625
449,49900.0,1001.760009765625
450,50000.0,1001.77001953125
451,50100.0,1001.7999877929688
452,50200.0,1001.7999877929688
453,50300.0,1001.75
454,50400.0,1001.75
455,50500.0,1001.72998046875
456,50600.0,1001.72998046875
457,50700.0,1001.7100219726564
458,50800.0,1001.7100219726564
459,50900.0,1001.760009765625
460,51000.0,1001.8200073242188
461,51100.0,1001.8200073242188
462,51200.0,1001.739990234375
463,51300.0,1001.739990234375
464,51400.0,1001.780029296875
465,51500.0,1001.780029296875
466,51600.0,1001.780029296875
467,51700.0,1001.780029296875
468,51800.0,1001.719970703125
469,51900.0,1001.719970703125
470,52000.0,1001.719970703125
471,52100.0,1001.760009765625
472,52200.0,1001.760009765625
473,52300.0,1001.6799926757812
474,52400.0,1001.6799926757812
475,52500.0,1001.75
476,52600.0,1001.75
477,52700.0,1001.7100219726564
478,52800.0,1001.7000122070312
479,52900.0,1001.7000122070312
480,53000.0,1001.760009765625
481,53100.0,1001.760009765625
482,53200.0,1001.719970703125
483,53300.0,1001.719970703125
484,53400.0,1001.780029296875
485,53500.0,1001.780029296875
486,53600.0,1001.8200073242188
487,53700.0,1001.8400268554688
488,53800.0,1001.8400268554688
489,53900.0,1001.780029296875
490,54000.0,1001.780029296875
491,54100.0,1001.7899780273438
492,54200.0,1001.7899780273438
493,54300.0,1001.77001953125
494,54400.0,1001.77001953125
495,54500.0,1001.75
496,54600.0,1001.7899780273438
497,54700.0,1001.7899780273438
498,54800.0,1001.780029296875
499,54900.0,1001.780029296875
500,55000.0,1001.719970703125
501,55100.0,1001.719970703125
502,55200.0,1001.8200073242188
503,55300.0,1001.8200073242188
504,55400.0,1001.8099975585938
505,55500.0,1001.780029296875
506,55600.0,1001.780029296875
507,55700.0,1001.6799926757812
508,55800.0,1001.6799926757812
509,55900.0,1001.75
510,56000.0,1001.75
511,56100.0,1001.780029296875
512,56200.0,1001.780029296875
513,56300.0,1001.760009765625
514,56400.0,1001.7000122070312
515,56500.0,1001.7000122070312
516,56600.0,1001.739990234375
517,56700.0,1001.739990234375
518,56800.0,1001.6900024414064
519,56900.0,1001.6900024414064
520,57000.0,1001.77001953125
521,57100.0,1001.77001953125
522,57200.0,1001.719970703125
523,57300.0,1001.739990234375
524,57400.0,1001.739990234375
525,57500.0,1001.72998046875
526,57600.0,1001.72998046875
527,57700.0,1001.739990234375
528,57800.0,1001.739990234375
529,57900.0,1001.75
530,58000.0,1001.75
531,58100.0,1001.739990234375
532,58200.0,1001.75
533,58300.0,1001.75
534,58400.0,1001.780029296875
535,58500.0,1001.780029296875
536,58600.0,1001.7000122070312
537,58700.0,1001.7000122070312
538,58800.0,1001.75
539,58900.0,1001.75
540,59000.0,1001.7100219726564
541,59100.0,1001.7100219726564
542,59200.0,1001.7100219726564
543,59300.0,1001.739990234375
544,59400.0,1001.739990234375
545,59500.0,1001.719970703125
546,59600.0,1001.719970703125
547,59700.0,1001.7000122070312
548,59800.0,1001.7000122070312
549,59900.0,1001.7000122070312
550,60000.0,1001.6699829101564
551,60100.0,1001.6699829101564
552,60200.0,1001.719970703125
553,60300.0,1001.719970703125
554,60400.0,1001.7899780273438
555,60500.0,1001.7899780273438
556,60600.0,1001.7999877929688
557,60700.0,1001.7999877929688
558,60800.0,1001.760009765625
559,60900.0,1001.7100219726564
560,61000.0,1001.7100219726564
561,61100.0,1001.5900268554688
562,61200.0,1001.5900268554688
563,61300.0,1001.6400146484376
564,61400.0,1001.6400146484376
565,61500.0,1001.719970703125
566,61600.0,1001.719970703125
567,61700.0,1001.6900024414064
568,61800.0,1001.760009765625
569,61900.0,1001.760009765625
570,62000.0,1001.7899780273438
571,62100.0,1001.7899780273438
572,62200.0,1001.7899780273438
573,62300.0,1001.7899780273438
574,62400.0,1001.8400268554688
575,62500.0,1001.8400268554688
576,62600.0,1001.7999877929688
577,62700.0,1001.8200073242188
578,62800.0,1001.8200073242188
579,62900.0,1001.7899780273438
580,63000.0,1001.7899780273438
581,63100.0,1001.7999877929688
582,63200.0,1001.7999877929688
583,63300.0,1001.77001953125
584,63400.0,1001.77001953125
585,63500.0,1001.8300170898438
586,63600.0,1001.77001953125
587,63700.0,1001.77001953125
588,63800.0,1001.72998046875
589,63900.0,1001.72998046875
590,64000.0,1001.780029296875
591,64100.0,1001.780029296875
592,64200.0,1001.8400268554688
593,64300.0,1001.8400268554688
594,64400.0,1001.8599853515624
595,64500.0,1001.8599853515624
596,64600.0,1001.780029296875
597,64700.0,1001.75
598,64800.0,1001.75
599,64900.0,1001.7999877929688
600,65000.0,1001.7999877929688
601,65100.0,1001.8099975585938
602,65200.0,1001.8099975585938
603,65300.0,1001.77001953125
604,65400.0,1001.77001953125
605,65500.0,1001.7899780273438
606,65600.0,1001.75
607,65700.0,1001.75
608,65800.0,1001.77001953125
609,65900.0,1001.77001953125
610,66000.0,1001.7000122070312
611,66100.0,1001.7000122070312
612,66200.0,1001.6900024414064
613,66300.0,1001.6900024414064
614,66400.0,1001.8099975585938
615,66500.0,1001.6900024414064
616,66600.0,1001.6900024414064
617,66700.0,1001.72998046875
618,66800.0,1001.72998046875
619,66900.0,1001.7100219726564
620,67000.0,1001.7100219726564
621,67100.0,1001.760009765625
622,67200.0,1001.760009765625
623,67300.0,1001.780029296875
624,67400.0,1001.719970703125
625,67500.0,1001.719970703125
626,67600.0,1001.75
627,67700.0,1001.75
628,67800.0,1001.6900024414064
629,67900.0,1001.6900024414064
630,68000.0,1001.75
631,68100.0,1001.75
632,68200.0,1001.72998046875
633,68300.0,1001.719970703125
634,68400.0,1001.719970703125
635,68500.0,1001.7000122070312
636,68600.0,1001.7000122070312
637,68700.0,1001.760009765625
638,68800.0,1001.760009765625
639,68900.0,1001.719970703125
640,69000.0,1001.719970703125
641,69100.0,1001.739990234375
642,69200.0,1001.6900024414064
643,69300.0,1001.6900024414064
644,69400.0,1001.7100219726564
645,69500.0,1001.7100219726564
646,69600.0,1001.77001953125
647,69700.0,1001.77001953125
648,69800.0,1001.6900024414064
649,69900.0,1001.6900024414064
650,70000.0,1001.719970703125
651,70100.0,1001.75
652,70200.0,1001.75
653,70300.0,1001.7000122070312
654,70400.0,1001.7000122070312
655,70500.0,1001.719970703125
656,70600.0,1001.719970703125
657,70700.0,1001.7000122070312
658,70800.0,1001.7000122070312
659,70900.0,1001.7100219726564
660,71000.0,1001.7000122070312
661,71100.0,1001.7000122070312
662,71200.0,1001.6500244140624
663,71300.0,1001.6500244140624
664,71400.0,1001.77001953125
665,71500.0,1001.77001953125
666,71600.0,1001.6500244140624
667,71700.0,1001.6500244140624
668,71800.0,1001.6599731445312
669,71900.0,1001.719970703125
670,72000.0,1001.719970703125
671,72100.0,1001.7100219726564
672,72200.0,1001.7100219726564
673,72300.0,1001.719970703125
674,72400.0,1001.719970703125
675,72500.0,1001.760009765625
676,72600.0,1001.760009765625
677,72700.0,1001.760009765625
678,72800.0,1001.760009765625
679,72900.0,1001.760009765625
680,73000.0,1001.72998046875
681,73100.0,1001.72998046875
682,73200.0,1001.77001953125
683,73300.0,1001.77001953125
684,73400.0,1001.760009765625
685,73500.0,1001.760009765625
686,73600.0,1001.72998046875
687,73700.0,1001.7000122070312
688,73800.0,1001.7000122070312
689,73900.0,1001.7899780273438
690,74000.0,1001.7899780273438
691,74100.0,1001.739990234375
692,74200.0,1001.739990234375
693,74300.0,1001.7000122070312
694,74400.0,1001.7000122070312
695,74500.0,1001.7899780273438
696,74600.0,1001.760009765625
697,74700.0,1001.760009765625
698,74800.0,1001.780029296875
699,74900.0,1001.780029296875
700,75000.0,1001.780029296875
701,75100.0,1001.780029296875
702,75200.0,1001.72998046875
703,75300.0,1001.72998046875
704,75400.0,1001.7999877929688
705,75500.0,1001.8099975585938
706,75600.0,1001.8099975585938
707,75700.0,1001.8099975585938
708,75800.0,1001.8099975585938
709,75900.0,1001.8200073242188
710,76000.0,1001.8200073242188
711,76100.0,1001.8099975585938
712,76200.0,1001.8099975585938
713,76300.0,1001.77001953125
714,76400.0,1001.7899780273438
715,76500.0,1001.7899780273438
716,76600.0,1001.719970703125
717,76700.0,1001.719970703125
718,76800.0,1001.72998046875
719,76900.0,1001.72998046875
720,77000.0,1001.719970703125
721,77100.0,1001.719970703125
722,77200.0,1001.8099975585938
723,77300.0,1001.780029296875
724,77400.0,1001.780029296875
725,77500.0,1001.77001953125
726,77600.0,1001.77001953125
727,77700.0,1001.7000122070312
728,77800.0,1001.7000122070312
729,77900.0,1001.719970703125
730,78000.0,1001.719970703125
731,78100.0,1001.7100219726564
732,78200.0,1001.75
733,78300.0,1001.75
734,78400.0,1001.72998046875
735,78500.0,1001.72998046875
736,78600.0,1001.7000122070312
737,78700.0,1001.7000122070312
738,78800.0,1001.77001953125
739,78900.0,1001.77001953125
740,79000.0,1001.780029296875
741,79100.0,1001.780029296875
742,79200.0,1001.780029296875
743,79300.0,1001.760009765625
744,79400.0,1001.760009765625
745,79500.0,1001.77001953125
746,79600.0,1001.77001953125
747,79700.0,1001.739990234375
748,79800.0,1001.739990234375
749,79900.0,1001.77001953125
750,80000.0,1001.739990234375
751,80100.0,1001.739990234375
752,80200.0,1001.739990234375
753,80300.0,1001.739990234375
754,80400.0,1001.719970703125
755,80500.0,1001.719970703125
756,80600.0,1001.72998046875
757,80700.0,1001.72998046875
758,80800.0,1001.7899780273438
759,80900.0,1001.760009765625
760,81000.0,1001.760009765625
761,81100.0,1001.7999877929688
762,81200.0,1001.7999877929688
763,81300.0,1001.7100219726564
764,81400.0,1001.7100219726564
765,81500.0,1001.719970703125
766,81600.0,1001.719970703125
767,81700.0,1001.6799926757812
768,81800.0,1001.719970703125
769,81900.0,1001.719970703125
770,82000.0,1001.739990234375
771,82100.0,1001.739990234375
772,82200.0,1001.72998046875
773,82300.0,1001.72998046875
774,82400.0,1001.72998046875
775,82500.0,1001.72998046875
776,82600.0,1001.7000122070312
777,82700.0,1001.72998046875
778,82800.0,1001.72998046875
779,82900.0,1001.77001953125
780,83000.0,1001.77001953125
781,83100.0,1001.719970703125
782,83200.0,1001.719970703125
783,83300.0,1001.6900024414064
784,83400.0,1001.6900024414064
785,83500.0,1001.7000122070312
786,83600.0,1001.7000122070312
787,83700.0,1001.719970703125
788,83800.0,1001.7100219726564
789,83900.0,1001.7100219726564
790,84000.0,1001.6799926757812
791,84100.0,1001.6799926757812
792,84200.0,1001.6900024414064
793,84300.0,1001.6900024414064
794,84400.0,1001.6900024414064
795,84500.0,1001.7100219726564
796,84600.0,1001.7100219726564
797,84700.0,1001.72998046875
798,84800.0,1001.72998046875
799,84900.0,1001.760009765625
800,85000.0,1001.760009765625
801,85100.0,1001.72998046875
802,85200.0,1001.72998046875
803,85300.0,1001.780029296875
804,85400.0,1001.780029296875
805,85500.0,1001.780029296875
806,85600.0,1001.719970703125
807,85700.0,1001.719970703125
808,85800.0,1001.739990234375
809,85900.0,1001.739990234375
810,86000.0,1001.760009765625
811,86100.0,1001.760009765625
812,86200.0,1001.72998046875
813,86300.0,1001.72998046875
814,86400.0,1001.7100219726564
815,86500.0,1001.7100219726564
816,86600.0,1001.7100219726564
817,86700.0,1001.739990234375
818,86800.0,1001.739990234375
819,86900.0,1001.7100219726564
820,87000.0,1001.7100219726564
821,87100.0,1001.72998046875
822,87200.0,1001.72998046875
823,87300.0,1001.6799926757812
824,87400.0,1001.739990234375
825,87500.0,1001.739990234375
826,87600.0,1001.75
827,87700.0,1001.75
828,87800.0,1001.7000122070312
829,87900.0,1001.7000122070312
830,88000.0,1001.72998046875
831,88100.0,1001.72998046875
832,88200.0,1001.719970703125
833,88300.0,1001.7100219726564
834,88400.0,1001.7100219726564
835,88500.0,1001.7100219726564
836,88600.0,1001.7100219726564
837,88700.0,1001.72998046875
838,88800.0,1001.72998046875
839,88900.0,1001.6900024414064
840,89000.0,1001.6900024414064
841,89100.0,1001.739990234375
851,90100.0,1001.7100219726564
852,90200.0,1001.7100219726564
853,90300.0,1001.7100219726564
854,90400.0,1001.7100219726564
855,90500.0,1001.7100219726564
856,90600.0,1001.7100219726564
857,90700.0,1001.8099975585938
858,90800.0,1001.8099975585938
859,90900.0,1001.75
860,91000.0,1001.739990234375
861,91100.0,1001.739990234375
862,91200.0,1001.6900024414064
863,91300.0,1001.6900024414064
864,91400.0,1001.6900024414064
865,91500.0,1001.6900024414064
866,91600.0,1001.75
867,91700.0,1001.75
868,91800.0,1001.739990234375
869,91900.0,1001.6799926757812
870,92000.0,1001.6799926757812
871,92100.0,1001.6799926757812
872,92200.0,1001.6799926757812
873,92300.0,1001.6500244140624
874,92400.0,1001.6500244140624
875,92500.0,1001.6599731445312
876,92600.0,1001.6599731445312
877,92700.0,1001.7100219726564
878,92800.0,1001.7100219726564
879,92900.0,1001.7100219726564
880,93000.0,1001.7000122070312
881,93100.0,1001.7000122070312
882,93200.0,1001.6400146484376
883,93300.0,1001.6400146484376
884,93400.0,1001.6300048828124
885,93500.0,1001.6300048828124
886,93600.0,1001.739990234375
887,93700.0,1001.7000122070312
888,93800.0,1001.7000122070312
889,93900.0,1001.780029296875
890,94000.0,1001.780029296875
891,94100.0,1001.6799926757812
892,94200.0,1001.6799926757812
893,94300.0,1001.7000122070312
894,94400.0,1001.7000122070312
895,94500.0,1001.780029296875
896,94600.0,1001.75
897,94700.0,1001.75
898,94800.0,1001.7100219726564
899,94900.0,1001.7100219726564
900,95000.0,1001.75
901,95100.0,1001.75
902,95200.0,1001.75
903,95300.0,1001.75
904,95400.0,1001.7899780273438
905,95500.0,1001.77001953125
906,95600.0,1001.77001953125
907,95700.0,1001.739990234375
908,95800.0,1001.739990234375
909,95900.0,1001.780029296875
910,96000.0,1001.780029296875
911,96100.0,1001.7899780273438
912,96200.0,1001.7899780273438
913,96300.0,1001.780029296875
914,96400.0,1001.77001953125
915,96500.0,1001.77001953125
916,96600.0,1001.77001953125
917,96700.0,1001.77001953125
918,96800.0,1001.7000122070312
919,96900.0,1001.7000122070312
920,97000.0,1001.6699829101564
921,97100.0,1001.6699829101564
922,97200.0,1001.6799926757812
923,97300.0,1001.75
924,97400.0,1001.75
925,97500.0,1001.760009765625
926,97600.0,1001.760009765625
927,97700.0,1001.6699829101564
928,97800.0,1001.6699829101564
929,97900.0,1001.739990234375
930,98000.0,1001.739990234375
931,98100.0,1001.719970703125
932,98200.0,1001.7000122070312
933,98300.0,1001.7000122070312
934,98400.0,1001.7100219726564
935,98500.0,1001.7100219726564
936,98600.0,1001.719970703125
937,98700.0,1001.719970703125
938,98800.0,1001.739990234375
939,98900.0,1001.739990234375
940,99000.0,1001.7000122070312
941,99100.0,1001.7100219726564
942,99200.0,1001.7100219726564
943,99300.0,1001.72998046875
944,99400.0,1001.72998046875
945,99500.0,1001.760009765625
946,99600.0,1001.760009765625
947,99700.0,1001.77001953125
948,99800.0,1001.77001953125
949,99900.0,1001.77001953125
950,100000.0,1001.8099975585938
951,100100.0,1001.8099975585938
952,100200.0,1001.739990234375
953,100300.0,1001.739990234375
954,100400.0,1001.719970703125
955,100500.0,1001.719970703125
956,100600.0,1001.7000122070312
957,100700.0,1001.7000122070312
958,100800.0,1001.7100219726564
959,100900.0,1001.7100219726564
960,101000.0,1001.72998046875
961,101100.0,1001.780029296875
962,101200.0,1001.780029296875
963,101300.0,1001.6799926757812
964,101400.0,1001.6799926757812
965,101500.0,1001.6900024414064
966,101600.0,1001.6900024414064
967,101700.0,1001.780029296875
968,101800.0,1001.6900024414064
969,101900.0,1001.6900024414064
970,102000.0,1001.72998046875
971,102100.0,1001.72998046875
972,102200.0,1001.7999877929688
973,102300.0,1001.7999877929688
974,102400.0,1001.7100219726564
975,102500.0,1001.7100219726564
976,102600.0,1001.7000122070312
977,102700.0,1001.739990234375
978,102800.0,1001.739990234375
979,102900.0,1001.719970703125
980,103000.0,1001.719970703125
981,103100.0,1001.760009765625
982,103200.0,1001.760009765625
983,103300.0,1001.739990234375
984,103400.0,1001.739990234375
985,103500.0,1001.75
986,103600.0,1001.760009765625
987,103700.0,1001.760009765625
988,103800.0,1001.72998046875
989,103900.0,1001.72998046875
990,104000.0,1001.739990234375
991,104100.0,1001.739990234375
992,104200.0,1001.72998046875
993,104300.0,1001.72998046875
994,104400.0,1001.75
995,104500.0,1001.72998046875
996,104600.0,1001.72998046875
997,104700.0,1001.7899780273438
998,104800.0,1001.7899780273438
999,104900.0,1001.7100219726564
1000,105000.0,1001.7100219726564
1001,105100.0,1001.7999877929688
1002,105200.0,1001.7999877929688
1003,105300.0,1001.739990234375
1004,105400.0,1001.77001953125
1005,105500.0,1001.77001953125
1006,105600.0,1001.77001953125
1007,105700.0,1001.77001953125
1008,105800.0,1001.72998046875
1009,105900.0,1001.72998046875
1010,106000.0,1001.6900024414064
1011,106100.0,1001.6900024414064
