,timestamp,gx,gy,gz
0,5000.0,6.165040016174316,-4.3338398933410645,-0.36623999476432795
1,5100.0,6.165040016174316,-4.3338398933410645,-0.36623999476432795
2,5200.0,6.165040016174316,-4.3338398933410645,-0.36623999476432795
3,5300.0,14.588560104370115,-1.5260000228881836,8.789759635925293
4,5400.0,14.588560104370115,-1.5260000228881836,8.789759635925293
5,5500.0,14.588560104370115,-1.5260000228881836,8.789759635925293
6,5600.0,4.516960144042969,-1.8922399282455444,0.488319993019104
7,5700.0,4.516960144042969,-1.8922399282455444,0.488319993019104
8,5800.0,-0.244159996509552,-4.150720119476318,-7.263760089874268
9,5900.0,-0.244159996509552,-4.150720119476318,-7.263760089874268
10,6000.0,-0.244159996509552,-4.150720119476318,-7.263760089874268
11,6100.0,-2.075360059738159,-5.066319942474365,-4.944240093231201
12,6200.0,-2.075360059738159,-5.066319942474365,-4.944240093231201
13,6300.0,2.1363999843597408,-1.2818399667739868,0.4272800087928772
14,6400.0,2.1363999843597408,-1.2818399667739868,0.4272800087928772
15,6500.0,-2.4415998458862305,-1.1597599983215332,-0.3051999807357788
16,6600.0,-2.4415998458862305,-1.1597599983215332,-0.3051999807357788
17,6700.0,1.7091200351715088,2.1363999843597408,0.488319993019104
18,6800.0,1.7091200351715088,2.1363999843597408,0.488319993019104
19,6900.0,2.3195199966430664,2.3805599212646484,2.3805599212646484
20,7000.0,2.3195199966430664,2.3805599212646484,2.3805599212646484
21,7100.0,2.3195199966430664,2.3805599212646484,2.3805599212646484
22,7200.0,-0.5493599772453308,2.3805599212646484,3.1130399703979488
23,7300.0,-0.5493599772453308,2.3805599212646484,3.1130399703979488
24,7400.0,-1.4039199352264404,-1.2207999229431152,-3.4792799949646
25,7500.0,-1.4039199352264404,-1.2207999229431152,-3.4792799949646
26,7600.0,-1.4039199352264404,-1.2207999229431152,-3.4792799949646
27,7700.0,-1.1597599983215332,0.18311999738216397,-2.014319896697998
28,7800.0,-1.1597599983215332,0.18311999738216397,-2.014319896697998
29,7900.0,-2.3195199966430664,4.394879817962647,0.061039999127388
30,8000.0,-2.3195199966430664,4.394879817962647,0.061039999127388
31,8100.0,3.0520000457763667,1.4649599790573118,1.8922399282455444
32,8200.0,3.0520000457763667,1.4649599790573118,1.8922399282455444
33,8300.0,3.0520000457763667,1.4649599790573118,1.8922399282455444
34,8400.0,1.4039199352264404,-0.7324799895286559,-3.3571999073028564
35,8500.0,1.4039199352264404,-0.7324799895286559,-3.3571999073028564
36,8600.0,0.4272800087928772,-5.127359867095947,-1.8922399282455444
37,8700.0,0.4272800087928772,-5.127359867095947,-1.8922399282455444
38,8800.0,28.87191963195801,4.639039993286133,-0.244159996509552
39,8900.0,28.87191963195801,4.639039993286133,-0.244159996509552
40,9000.0,28.87191963195801,4.639039993286133,-0.244159996509552
41,9100.0,24.84327888488769,1.8922399282455444,-4.822159767150879
42,9200.0,24.84327888488769,1.8922399282455444,-4.822159767150879
43,9300.0,-11.719679832458494,2.990959882736206,2.624719858169556
44,9400.0,-11.719679832458494,2.990959882736206,2.624719858169556
45,9500.0,-4.883199691772461,-3.662400007247925,0.36623999476432795
46,9600.0,-4.883199691772461,-3.662400007247925,0.36623999476432795
47,9700.0,-4.883199691772461,-3.662400007247925,0.36623999476432795
48,9800.0,-8.972879409790039,-2.990959882736206,-6.4091997146606445
49,9900.0,-8.972879409790039,-2.990959882736206,-6.4091997146606445
50,10000.0,9.033920288085938,2.2584800720214844,1.6480799913406372
51,10100.0,9.033920288085938,2.2584800720214844,1.6480799913406372
52,10200.0,-5.4325599670410165,-2.746799945831299,-1.6480799913406372
53,10300.0,-5.4325599670410165,-2.746799945831299,-1.6480799913406372
54,10400.0,-5.4325599670410165,-2.746799945831299,-1.6480799913406372
55,10500.0,-7.080639839172362,3.662400007247925,-0.8545600175857544
56,10600.0,-7.080639839172362,3.662400007247925,-0.8545600175857544
57,10700.0,8.484560012817383,-7.32480001449585,-3.5403199195861816
58,10800.0,8.484560012817383,-7.32480001449585,-3.5403199195861816
59,10900.0,-5.859839916229247,4.639039993286133,2.3805599212646484
60,11000.0,-5.859839916229247,4.639039993286133,2.3805599212646484
61,11100.0,4.883199691772461,-5.249439716339111,1.7701599597930908
62,11200.0,4.883199691772461,-5.249439716339111,1.7701599597930908
63,11300.0,4.883199691772461,-5.249439716339111,1.7701599597930908
64,11400.0,0.6714400053024292,-3.3571999073028564,-2.990959882736206
65,11500.0,0.6714400053024292,-3.3571999073028564,-2.990959882736206
66,11600.0,-1.4649599790573118,3.906559944152832,3.4792799949646
67,11700.0,-1.4649599790573118,3.906559944152832,3.4792799949646
68,11800.0,-2.807839870452881,-1.1597599983215332,-0.3051999807357788
69,11900.0,-2.807839870452881,-1.1597599983215332,-0.3051999807357788
70,12000.0,-1.1597599983215332,-0.122079998254776,-1.2207999229431152
71,12100.0,-1.1597599983215332,-0.122079998254776,-1.2207999229431152
72,12200.0,-1.1597599983215332,-0.122079998254776,-1.2207999229431152
73,12300.0,1.0376800298690796,-1.7091200351715088,0.4272800087928772
74,12400.0,1.0376800298690796,-1.7091200351715088,0.4272800087928772
75,12500.0,-0.6103999614715576,2.9299199581146236,2.9299199581146236
76,12600.0,-0.6103999614715576,2.9299199581146236,2.9299199581146236
77,12700.0,-0.36623999476432795,-0.244159996509552,0.061039999127388
78,12800.0,-0.36623999476432795,-0.244159996509552,0.061039999127388
79,12900.0,-0.36623999476432795,-0.244159996509552,0.061039999127388
80,13000.0,-3.1130399703979488,3.1740798950195312,0.976639986038208
81,13100.0,-3.1130399703979488,3.1740798950195312,0.976639986038208
82,13200.0,-1.7091200351715088,0.6714400053024292,-1.4649599790573118
83,13300.0,-1.7091200351715088,0.6714400053024292,-1.4649599790573118
84,13400.0,-3.2351200580596924,-2.1974399089813232,-1.4649599790573118
85,13500.0,-3.2351200580596924,-2.1974399089813232,-1.4649599790573118
86,13600.0,-7.263760089874268,0.488319993019104,1.7701599597930908
87,13700.0,-7.263760089874268,0.488319993019104,1.7701599597930908
88,13800.0,-7.263760089874268,0.488319993019104,1.7701599597930908
89,13900.0,6.042959690093994,-1.0376800298690796,-2.1974399089813232
90,14000.0,6.042959690093994,-1.0376800298690796,-2.1974399089813232
91,14100.0,-3.662400007247925,7.630000114440918,2.3195199966430664
92,14200.0,-3.662400007247925,7.630000114440918,2.3195199966430664
93,14300.0,-3.662400007247925,7.630000114440918,2.3195199966430664
94,14400.0,16.41975975036621,-2.868880033493042,2.502640008926392
95,14500.0,16.41975975036621,-2.868880033493042,2.502640008926392
96,14600.0,0.8545600175857544,0.8545600175857544,9.339119911193848
97,14700.0,0.8545600175857544,0.8545600175857544,9.339119911193848
98,14800.0,-5.737760066986084,-2.3195199966430664,-9.461199760437012
99,14900.0,-5.737760066986084,-2.3195199966430664,-9.461199760437012
100,15000.0,-9.033920288085938,-3.1740798950195312,-10.315759658813477
101,15100.0,-9.033920288085938,-3.1740798950195312,-10.315759658813477
102,15200.0,-9.033920288085938,-3.1740798950195312,-10.315759658813477
